numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29190001,20140119170000,20140119170553,mq,mq,mq,mq,mq,mq,mq,290,4.600000,300,7.900000,300,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119180000,20140119180358,mq,mq,mq,mq,mq,mq,mq,290,5.500000,290,5.600000,300,6.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119190000,20140119190403,mq,mq,mq,mq,mq,mq,mq,270,7.900000,280,8.700000,290,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119200000,20140119200607,mq,mq,mq,mq,mq,mq,mq,170,1.200000,270,7.900000,260,9.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119210000,20140119210311,mq,mq,mq,mq,mq,mq,mq,310,6.700000,300,7.400000,320,9.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119220000,20140119220316,mq,mq,mq,mq,mq,mq,mq,300,6.800000,300,6.800000,300,10.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140119230000,20140119230322,mq,mq,mq,mq,mq,mq,mq,300,8.200000,310,8.600000,300,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120000000,20140120000328,mq,mq,mq,mq,mq,mq,mq,300,8.000000,300,9.100000,300,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120010000,20140120010532,mq,mq,mq,mq,mq,mq,mq,320,13.200000,330,13.700000,330,25.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120020000,20140120020536,mq,mq,mq,mq,mq,mq,mq,310,8.400000,320,13.900000,340,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120030000,20140120030540,mq,mq,mq,mq,mq,mq,mq,300,11.300000,300,11.300000,300,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120040000,20140120040345,mq,mq,mq,mq,mq,mq,mq,330,8.000000,310,14.600000,310,19.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120050000,20140120050349,mq,mq,mq,mq,mq,mq,mq,340,9.300000,340,10.800000,350,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120060000,20140120060553,mq,mq,mq,mq,mq,mq,mq,340,9.400000,320,11.200000,330,20.100000,mq,mq,mq,mq,mq,25000,2,mq,mq,mq,mq,mq,mq,
29190001,20140120070000,20140120070358,mq,mq,mq,mq,mq,mq,mq,320,10.900000,330,12.000000,330,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120080000,20140120080402,mq,mq,mq,mq,mq,mq,mq,320,11.000000,330,11.900000,330,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120090000,20140120090307,mq,mq,mq,mq,mq,mq,mq,330,11.300000,320,11.600000,320,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120100000,20140120100314,mq,mq,mq,mq,mq,mq,mq,330,11.300000,330,11.300000,320,13.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120110000,20140120110619,mq,mq,mq,mq,mq,mq,mq,320,8.100000,330,11.400000,320,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120120000,20140120120324,mq,mq,mq,mq,mq,mq,mq,330,8.900000,320,10.300000,330,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120130000,20140120130328,mq,mq,mq,mq,mq,mq,mq,330,8.100000,330,13.600000,330,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120140000,20140120140535,mq,mq,mq,mq,mq,mq,mq,320,7.700000,320,9.100000,310,11.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120150000,20140120150538,mq,mq,mq,mq,mq,mq,mq,330,6.500000,320,8.000000,320,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120160000,20140120160342,mq,mq,mq,mq,mq,mq,mq,340,6.500000,330,7.200000,330,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120170000,20140120170347,mq,mq,mq,mq,mq,mq,mq,320,6.700000,340,7.500000,340,8.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120180000,20140120180351,mq,mq,mq,mq,mq,mq,mq,310,5.500000,330,6.900000,320,8.200000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120190000,20140120190356,mq,mq,mq,mq,mq,mq,mq,310,5.800000,310,6.800000,330,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120200000,20140120200401,mq,mq,mq,mq,mq,mq,mq,320,3.900000,310,5.800000,300,6.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120210000,20140120210606,mq,mq,mq,mq,mq,mq,mq,280,2.300000,320,3.900000,310,4.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120220000,20140120220510,mq,mq,mq,mq,mq,mq,mq,240,2.500000,260,2.900000,260,4.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140120230000,20140120230315,mq,mq,mq,mq,mq,mq,mq,210,3.900000,210,4.100000,210,5.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121000000,20140121000620,mq,mq,mq,mq,mq,mq,mq,180,4.600000,180,4.600000,170,6.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121010000,20140121010325,mq,mq,mq,mq,mq,mq,mq,190,6.200000,190,6.200000,180,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121020000,20140121020330,mq,mq,mq,mq,mq,mq,mq,170,7.800000,170,7.800000,170,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121030000,20140121030334,mq,mq,mq,mq,mq,mq,mq,160,8.900000,160,8.900000,150,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121040000,20140121040339,mq,mq,mq,mq,mq,mq,mq,150,10.200000,150,10.200000,160,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121050000,20140121050344,mq,mq,mq,mq,mq,mq,mq,140,8.500000,150,10.200000,150,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121060000,20140121060548,mq,mq,mq,mq,mq,mq,mq,150,9.500000,150,9.500000,150,10.900000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121070000,20140121070353,mq,mq,mq,mq,mq,mq,mq,160,12.600000,160,12.600000,160,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121080000,20140121080257,mq,mq,mq,mq,mq,mq,mq,150,11.800000,160,12.800000,150,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121090000,20140121090601,mq,mq,mq,mq,mq,mq,mq,150,11.300000,150,12.100000,150,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121100000,20140121100307,mq,mq,mq,mq,mq,mq,mq,160,13.800000,160,13.800000,160,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121110000,20140121110612,mq,mq,mq,mq,mq,mq,mq,160,14.600000,160,15.300000,170,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121120000,20140121120516,mq,mq,mq,mq,mq,mq,mq,150,14.400000,160,15.200000,160,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121130000,20140121130422,mq,mq,mq,mq,mq,mq,mq,150,14.800000,150,14.900000,150,18.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121140000,20140121140326,mq,mq,mq,mq,mq,mq,mq,150,14.700000,150,14.900000,150,17.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121150000,20140121150331,mq,mq,mq,mq,mq,mq,mq,150,14.500000,150,15.200000,150,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121160000,20140121160335,mq,mq,mq,mq,mq,mq,mq,150,12.400000,150,14.500000,150,16.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121170000,20140121170540,mq,mq,mq,mq,mq,mq,mq,330,5.600000,170,12.900000,180,17.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121180000,20140121180345,mq,mq,mq,mq,mq,mq,mq,290,3.700000,330,5.600000,320,5.900000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121190000,20140121190450,mq,mq,mq,mq,mq,mq,mq,220,4.800000,230,5.000000,240,6.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121200000,20140121200554,mq,mq,mq,mq,mq,mq,mq,260,6.100000,240,6.700000,240,7.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121210000,20140121210558,mq,mq,mq,mq,mq,mq,mq,280,5.700000,260,6.100000,280,7.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121220000,20140121220603,mq,mq,mq,mq,mq,mq,mq,260,5.300000,260,6.200000,260,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140121230000,20140121230608,mq,mq,mq,mq,mq,mq,mq,270,5.300000,270,8.000000,260,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122000000,20140122000313,mq,mq,mq,mq,mq,mq,mq,260,3.600000,260,5.500000,260,6.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122010000,20140122010518,mq,mq,mq,mq,mq,mq,mq,270,6.800000,250,7.000000,260,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122020000,20140122020523,mq,mq,mq,mq,mq,mq,mq,310,7.800000,310,9.800000,310,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122030000,20140122030527,mq,mq,mq,mq,mq,mq,mq,320,7.900000,320,7.900000,320,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122040000,20140122040437,mq,mq,mq,mq,mq,mq,mq,310,9.200000,310,9.200000,310,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122050000,20140122050342,mq,mq,mq,mq,mq,mq,mq,310,9.100000,320,9.900000,300,12.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122060000,20140122060346,mq,mq,mq,mq,mq,mq,mq,310,7.400000,310,9.100000,310,9.400000,mq,mq,mq,mq,mq,2000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122070000,20140122070351,mq,mq,mq,mq,mq,mq,mq,310,8.800000,310,8.800000,310,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122080000,20140122080555,mq,mq,mq,mq,mq,mq,mq,310,8.900000,300,9.600000,300,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122090000,20140122090559,mq,mq,mq,mq,mq,mq,mq,320,9.600000,320,9.600000,330,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122100000,20140122100305,mq,mq,mq,mq,mq,mq,mq,320,11.100000,320,11.100000,320,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122110000,20140122110309,mq,mq,mq,mq,mq,mq,mq,320,12.400000,320,12.400000,310,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122120000,20140122120314,mq,mq,mq,mq,mq,mq,mq,320,12.700000,320,12.700000,310,25.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122130000,20140122130419,mq,mq,mq,mq,mq,mq,mq,320,11.300000,320,12.700000,330,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122140000,20140122140526,mq,mq,mq,mq,mq,mq,mq,320,12.100000,320,12.400000,320,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122150000,20140122150629,mq,mq,mq,mq,mq,mq,mq,320,12.200000,320,13.200000,320,16.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122160000,20140122160333,mq,mq,mq,mq,mq,mq,mq,320,11.100000,320,12.100000,320,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122170000,20140122170538,mq,mq,mq,mq,mq,mq,mq,320,11.400000,320,12.600000,340,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122180000,20140122180542,mq,mq,mq,mq,mq,mq,mq,300,12.700000,310,13.500000,310,17.700000,mq,mq,mq,mq,mq,12000,2,mq,mq,mq,mq,mq,mq,
29190001,20140122190000,20140122190347,mq,mq,mq,mq,mq,mq,mq,320,12.300000,320,13.300000,320,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122200000,20140122200351,mq,mq,mq,mq,mq,mq,mq,320,12.100000,320,13.000000,320,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122210000,20140122210555,mq,mq,mq,mq,mq,mq,mq,310,10.100000,320,12.300000,330,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122220000,20140122220400,mq,mq,mq,mq,mq,mq,mq,310,10.700000,320,11.100000,330,15.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140122230000,20140122230605,mq,mq,mq,mq,mq,mq,mq,320,9.700000,320,11.700000,330,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123000000,20140123000309,mq,mq,mq,mq,mq,mq,mq,310,9.300000,310,9.900000,300,12.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123010000,20140123010514,mq,mq,mq,mq,mq,mq,mq,310,6.100000,310,9.300000,310,11.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123020000,20140123020619,mq,mq,mq,mq,mq,mq,mq,300,8.500000,300,8.500000,300,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123030000,20140123030623,mq,mq,mq,mq,mq,mq,mq,290,6.800000,300,9.200000,310,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123040000,20140123040328,mq,mq,mq,mq,mq,mq,mq,270,6.800000,280,7.900000,280,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123050000,20140123050533,mq,mq,mq,mq,mq,mq,mq,250,9.300000,260,9.400000,250,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123060000,20140123060338,mq,mq,mq,mq,mq,mq,mq,280,6.900000,250,10.500000,240,12.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123070000,20140123070543,mq,mq,mq,mq,mq,mq,mq,320,12.000000,310,13.000000,310,16.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123080000,20140123080347,mq,mq,mq,mq,mq,mq,mq,320,14.200000,320,14.200000,320,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123090000,20140123090351,mq,mq,mq,mq,mq,mq,mq,320,14.700000,320,16.300000,320,20.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123100000,20140123100356,mq,mq,mq,mq,mq,mq,mq,310,12.200000,320,13.900000,320,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123110000,20140123110600,mq,mq,mq,mq,mq,mq,mq,320,12.900000,320,12.900000,310,16.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123120000,20140123120306,mq,mq,mq,mq,mq,mq,mq,310,11.500000,320,13.300000,310,15.900000,mq,mq,mq,mq,mq,15000,0,mq,mq,mq,mq,mq,mq,
29190001,20140123130000,20140123130311,mq,mq,mq,mq,mq,mq,mq,310,9.800000,310,12.800000,310,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123140000,20140123140316,mq,mq,mq,mq,mq,mq,mq,310,11.100000,310,12.600000,310,16.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123150000,20140123150320,mq,mq,mq,mq,mq,mq,mq,300,11.700000,300,12.700000,310,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123160000,20140123160324,mq,mq,mq,mq,mq,mq,mq,310,10.700000,300,12.100000,300,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123170000,20140123170529,mq,mq,mq,mq,mq,mq,mq,310,11.400000,300,12.600000,300,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123180000,20140123180334,mq,mq,mq,mq,mq,mq,mq,300,11.200000,310,11.800000,300,14.800000,mq,mq,mq,mq,mq,12000,0,mq,mq,mq,mq,mq,mq,
29190001,20140123190000,20140123190539,mq,mq,mq,mq,mq,mq,mq,300,11.300000,310,12.200000,300,15.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123200000,20140123200343,mq,mq,mq,mq,mq,mq,mq,300,12.800000,300,12.800000,300,15.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123210000,20140123210348,mq,mq,mq,mq,mq,mq,mq,300,12.500000,300,13.200000,300,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123220000,20140123220352,mq,mq,mq,mq,mq,mq,mq,290,10.400000,300,12.500000,300,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140123230000,20140123230257,mq,mq,mq,mq,mq,mq,mq,300,9.400000,290,11.600000,280,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124000000,20140124000401,mq,mq,mq,mq,mq,mq,mq,270,9.000000,290,11.500000,300,13.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124010000,20140124010507,mq,mq,mq,mq,mq,mq,mq,270,9.400000,260,9.400000,250,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124020000,20140124020312,mq,mq,mq,mq,mq,mq,mq,290,12.000000,280,13.200000,280,15.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124030000,20140124030617,mq,mq,mq,mq,mq,mq,mq,280,12.400000,290,13.400000,290,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124040000,20140124040521,mq,mq,mq,mq,mq,mq,mq,290,13.100000,280,14.700000,290,18.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124050000,20140124050327,mq,mq,mq,mq,mq,mq,mq,280,11.700000,290,12.900000,280,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124060000,20140124060331,mq,mq,mq,mq,mq,mq,mq,270,11.600000,280,12.900000,280,15.500000,mq,mq,mq,mq,mq,8000,1,mq,mq,mq,mq,mq,mq,
29190001,20140124070000,20140124070537,mq,mq,mq,mq,mq,mq,mq,270,10.700000,280,13.200000,280,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124080000,20140124080341,mq,mq,mq,mq,mq,mq,mq,270,9.600000,260,12.000000,250,14.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124090000,20140124090347,mq,mq,mq,mq,mq,mq,mq,290,12.200000,290,12.200000,290,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124100000,20140124100350,mq,mq,mq,mq,mq,mq,mq,300,14.800000,300,15.000000,310,18.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124110000,20140124110556,mq,mq,mq,mq,mq,mq,mq,300,15.600000,300,15.600000,330,18.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124120000,20140124120602,mq,mq,mq,mq,mq,mq,mq,300,14.600000,300,15.900000,300,19.500000,mq,mq,mq,mq,mq,3000,1,mq,mq,mq,mq,mq,mq,
29190001,20140124130000,20140124130307,mq,mq,mq,mq,mq,mq,mq,310,13.600000,300,14.700000,320,18.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124140000,20140124140612,mq,mq,mq,mq,mq,mq,mq,310,13.800000,310,14.000000,310,17.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124150000,20140124150616,mq,mq,mq,mq,mq,mq,mq,310,12.600000,310,14.000000,310,16.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124160000,20140124160321,mq,mq,mq,mq,mq,mq,mq,310,11.800000,310,12.500000,310,15.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124170000,20140124170625,mq,mq,mq,mq,mq,mq,mq,300,11.100000,310,12.200000,300,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124180000,20140124180330,mq,mq,mq,mq,mq,mq,mq,300,12.100000,300,12.400000,300,14.800000,mq,mq,mq,mq,mq,3000,1,mq,mq,mq,mq,mq,mq,
29190001,20140124190000,20140124190536,mq,mq,mq,mq,mq,mq,mq,300,12.300000,300,12.500000,300,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124200000,20140124200541,mq,mq,mq,mq,mq,mq,mq,300,12.100000,300,12.700000,300,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124210000,20140124210346,mq,mq,mq,mq,mq,mq,mq,300,11.000000,300,12.100000,300,13.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124220000,20140124220350,mq,mq,mq,mq,mq,mq,mq,300,11.100000,300,12.100000,290,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140124230000,20140124230355,mq,mq,mq,mq,mq,mq,mq,300,11.500000,300,12.200000,310,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125000000,20140125000601,mq,mq,mq,mq,mq,mq,mq,310,10.800000,310,11.600000,310,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125010000,20140125010507,mq,mq,mq,mq,mq,mq,mq,320,11.400000,320,12.100000,300,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125020000,20140125020612,mq,mq,mq,mq,mq,mq,mq,320,11.200000,320,12.200000,310,14.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125030000,20140125030617,mq,mq,mq,mq,mq,mq,mq,320,8.800000,320,11.400000,310,13.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125040000,20140125040321,mq,mq,mq,mq,mq,mq,mq,320,10.200000,320,10.300000,320,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125050000,20140125050327,mq,mq,mq,mq,mq,mq,mq,320,9.300000,320,10.200000,330,13.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125060000,20140125060531,mq,mq,mq,mq,mq,mq,mq,320,9.500000,320,10.300000,310,12.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125070000,20140125070536,mq,mq,mq,mq,mq,mq,mq,310,7.600000,320,9.600000,310,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125080000,20140125080540,mq,mq,mq,mq,mq,mq,mq,300,6.100000,310,8.000000,310,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125090000,20140125090345,mq,mq,mq,mq,mq,mq,mq,300,7.800000,300,8.300000,310,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125100000,20140125100351,mq,mq,mq,mq,mq,mq,mq,300,7.500000,300,9.500000,300,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125110000,20140125110556,mq,mq,mq,mq,mq,mq,mq,270,5.500000,300,7.800000,300,9.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125120000,20140125120601,mq,mq,mq,mq,mq,mq,mq,270,6.900000,280,8.000000,280,9.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140125130000,20140125130306,mq,mq,mq,mq,mq,mq,mq,290,11.400000,290,11.800000,290,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
