numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29293001,20140129020000,20140129020608,274.450000,274.550000,275.150000,274.250000,99,99,95,350,0.800000,350,1.300000,360,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129030000,20140129030612,275.750000,275.850000,275.850000,274.550000,99,100,97,340,1.400000,320,1.400000,340,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129040000,20140129040617,274.650000,274.950000,276.050000,274.950000,98,100,96,310,0.900000,330,1.500000,340,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129050000,20140129050521,276.250000,276.350000,276.450000,274.750000,99,100,97,340,1.500000,330,1.800000,320,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129060000,20140129060527,276.050000,276.350000,276.350000,275.850000,98,99,96,340,1.400000,320,1.800000,320,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129070000,20140129070532,275.950000,276.250000,276.350000,275.950000,98,99,96,350,1.000000,310,1.700000,320,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129080000,20140129080537,275.550000,275.850000,276.550000,275.850000,98,99,96,330,1.400000,330,1.700000,10,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129090000,20140129090542,276.850000,277.250000,277.250000,275.850000,97,99,96,310,1.500000,330,1.900000,320,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,39,221000.000000,mq,mq,
29293001,20140129100000,20140129100548,278.050000,279.550000,279.550000,277.350000,90,97,89,320,2.100000,320,2.100000,320,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,659000.000000,mq,mq,
29293001,20140129110000,20140129110553,277.750000,281.150000,281.150000,279.650000,79,90,79,310,2.900000,320,2.900000,320,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,1033000.000000,mq,mq,
29293001,20140129120000,20140129120559,276.650000,282.450000,282.450000,281.150000,67,79,66,310,5.400000,310,5.600000,300,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,1430000.000000,mq,mq,
29293001,20140129130000,20140129130503,276.550000,282.350000,283.250000,282.350000,67,68,63,300,5.200000,310,5.800000,320,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,1413000.000000,mq,mq,
29293001,20140129140000,20140129140610,277.250000,282.250000,283.850000,282.150000,71,72,63,310,4.300000,300,5.200000,270,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,46,1342000.000000,mq,mq,
29293001,20140129150000,20140129150614,276.250000,283.650000,283.750000,282.250000,60,72,60,290,4.200000,300,4.900000,310,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,55,1188000.000000,mq,mq,
29293001,20140129160000,20140129160519,277.050000,281.050000,283.650000,281.050000,76,77,62,310,4.800000,280,5.900000,280,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,576000.000000,mq,mq,
29293001,20140129170000,20140129171124,277.550000,280.050000,281.050000,280.050000,84,84,76,290,3.100000,300,5.700000,270,9.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,22,124000.000000,mq,mq,
29293001,20140129180000,20140129180528,277.150000,279.450000,280.050000,279.450000,85,85,81,300,1.900000,300,3.500000,320,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129190000,20140129190533,277.350000,279.050000,279.350000,278.850000,89,90,85,310,2.000000,310,2.000000,300,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129200000,20140129200538,277.250000,278.750000,279.150000,278.650000,90,92,88,300,2.200000,300,2.700000,320,5.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129210000,20140129210542,277.950000,279.350000,279.350000,278.750000,91,91,89,290,3.300000,290,3.900000,290,7.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129220000,20140129220547,277.450000,279.150000,279.350000,279.150000,89,90,86,300,3.300000,300,4.700000,290,8.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129230000,20140129230552,277.050000,279.050000,279.250000,279.050000,87,90,87,280,2.900000,300,3.200000,320,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130000000,20140130000557,277.150000,278.950000,279.250000,278.950000,88,89,85,280,2.900000,270,4.400000,260,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130010000,20140130010601,277.050000,279.050000,279.350000,278.950000,87,90,85,280,2.800000,280,3.500000,260,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130020000,20140130020606,277.850000,279.350000,279.350000,278.850000,90,91,86,280,2.300000,280,3.300000,270,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130030000,20140130030611,278.050000,279.550000,279.550000,279.250000,90,92,88,270,2.700000,270,3.200000,270,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130040000,20140130040515,277.550000,279.250000,279.550000,279.250000,89,91,88,280,2.100000,280,2.900000,280,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130050000,20140130050620,277.850000,279.350000,279.350000,278.850000,90,92,88,300,2.200000,300,2.500000,300,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130060000,20140130060524,277.250000,278.150000,279.350000,278.150000,94,95,89,300,1.800000,300,2.200000,310,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130070000,20140130070529,277.850000,278.750000,278.750000,278.150000,94,96,92,330,2.600000,320,2.600000,340,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130080000,20140130080534,277.250000,278.250000,278.750000,278.250000,93,94,91,320,1.900000,340,3.300000,330,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,3000.000000,mq,mq,
29293001,20140130090000,20140130090538,277.450000,278.650000,278.950000,278.250000,92,94,91,310,0.900000,290,2.300000,280,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,158000.000000,mq,mq,
29293001,20140130100000,20140130100544,277.950000,280.450000,280.450000,278.750000,84,93,83,310,1.700000,260,2.200000,270,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,674000.000000,mq,mq,
29293001,20140130110000,20140130110549,278.050000,281.150000,281.150000,280.450000,81,84,78,310,1.200000,300,2.200000,300,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,576000.000000,mq,mq,
29293001,20140130120000,20140130120455,278.050000,281.450000,281.850000,281.050000,79,83,77,280,1.900000,280,2.000000,270,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,12,884000.000000,mq,mq,
29293001,20140130130000,20140130130600,277.650000,282.650000,282.650000,281.350000,71,80,70,260,2.800000,260,2.800000,240,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,19,939000.000000,mq,mq,
29293001,20140130140000,20140130140605,277.950000,282.350000,283.250000,282.150000,74,77,68,220,2.600000,270,3.200000,280,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,1187000.000000,mq,mq,
29293001,20140130150000,20140130150610,278.850000,281.050000,282.550000,280.850000,86,88,73,0,0.000000,270,3.700000,290,6.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,3,383000.000000,mq,mq,
29293001,20140130160000,20140130160513,279.150000,281.150000,281.450000,281.050000,87,87,80,260,0.500000,270,0.500000,260,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,437000.000000,mq,mq,
29293001,20140130170000,20140130170618,279.150000,280.550000,281.150000,280.550000,91,91,83,120,0.900000,120,0.900000,130,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,87000.000000,mq,mq,
29293001,20140130180000,20140130180622,278.650000,279.850000,280.550000,279.850000,92,94,90,0,0.000000,100,1.100000,90,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130190000,20140130190528,278.550000,279.650000,279.850000,279.650000,93,95,92,70,0.600000,110,1.100000,100,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130200000,20140130200533,278.450000,279.150000,279.650000,278.750000,95,96,92,40,1.900000,40,1.900000,40,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130210000,20140130210538,278.250000,279.250000,279.250000,279.150000,93,96,92,60,2.200000,40,2.400000,40,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130220000,20140130220543,277.750000,278.950000,279.350000,278.950000,92,93,90,70,1.200000,60,2.200000,40,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140130230000,20140130230547,276.950000,278.150000,278.950000,278.150000,92,94,90,60,2.000000,50,2.200000,50,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131000000,20140131000552,276.350000,277.550000,278.150000,277.550000,92,94,91,50,2.300000,50,2.800000,60,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131010000,20140131010556,276.450000,277.450000,277.650000,277.450000,93,93,91,50,2.200000,60,2.800000,60,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131020000,20140131020601,276.750000,277.950000,277.950000,277.350000,92,94,91,50,1.400000,50,2.600000,60,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131030000,20140131030605,276.950000,277.850000,277.950000,277.750000,94,94,91,60,2.300000,50,2.300000,50,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131040000,20140131040510,276.950000,277.950000,278.050000,277.850000,93,95,92,60,2.600000,60,2.900000,60,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131050000,20140131050515,277.450000,278.050000,278.050000,277.950000,96,96,93,70,1.900000,60,2.700000,60,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131060000,20140131060619,277.950000,278.550000,278.550000,278.050000,96,97,93,90,2.300000,80,2.300000,90,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131070000,20140131070526,277.950000,278.850000,278.850000,278.650000,94,96,94,90,2.100000,90,2.500000,80,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131080000,20140131080531,279.750000,281.950000,281.950000,278.850000,86,96,83,150,3.700000,160,4.000000,150,6.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131090000,20140131090536,279.650000,282.250000,282.250000,281.650000,84,91,81,170,5.300000,170,5.800000,160,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,78000.000000,mq,mq,
29293001,20140131100000,20140131100540,280.350000,282.750000,282.950000,282.250000,85,86,81,190,5.700000,170,6.000000,170,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,179000.000000,mq,mq,
29293001,20140131110000,20140131111146,279.050000,282.750000,282.750000,282.450000,78,86,75,200,5.900000,200,6.000000,200,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,278000.000000,mq,mq,
29293001,20140131120000,20140131120551,280.150000,282.550000,282.750000,282.550000,85,86,78,180,6.700000,190,7.000000,190,11.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,273000.000000,mq,mq,
29293001,20140131130000,20140131130557,280.250000,282.150000,282.950000,282.150000,88,89,81,180,7.600000,180,8.300000,180,14.200000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,220000.000000,mq,mq,
29293001,20140131140000,20140131140603,281.150000,282.250000,282.450000,282.150000,93,95,88,170,9.200000,170,9.200000,170,15.800000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,110000.000000,mq,mq,
29293001,20140131150000,20140131150607,282.450000,283.250000,283.250000,282.350000,95,96,92,180,8.300000,170,10.100000,160,16.400000,2.500000,mq,mq,mq,mq,mq,mq,mq,mq,0,39000.000000,mq,mq,
29293001,20140131160000,20140131160511,283.550000,284.050000,284.050000,283.250000,97,98,95,180,9.000000,180,9.100000,190,15.900000,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,35000.000000,mq,mq,
29293001,20140131170000,20140131170516,284.050000,284.550000,284.550000,284.150000,97,98,96,200,8.200000,180,9.100000,200,14.800000,3.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131180000,20140131180620,283.950000,284.450000,284.550000,284.450000,97,99,96,200,7.200000,200,8.200000,180,13.700000,3.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131190000,20140131190524,283.950000,284.550000,284.550000,284.450000,96,99,96,200,7.200000,200,7.300000,200,13.200000,2.700000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131200000,20140131200530,284.250000,284.550000,284.550000,284.550000,98,99,97,210,7.200000,200,7.800000,200,13.700000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131210000,20140131210534,284.150000,284.650000,284.650000,284.550000,97,99,97,200,6.800000,210,7.300000,210,13.200000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131220000,20140131220541,284.150000,284.650000,284.650000,284.650000,97,99,96,200,7.700000,200,7.700000,200,13.900000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140131230000,20140131230546,283.250000,284.050000,284.750000,284.050000,95,99,95,230,8.900000,220,9.500000,220,16.300000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
EOF
