numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22261002,20140117110000,20140117110826,279.550000,281.250000,281.250000,280.550000,89,93,89,190,4.100000,190,5.000000,200,7.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117120000,20140117120832,279.650000,282.050000,282.050000,281.250000,85,90,85,200,4.300000,200,4.300000,210,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117130000,20140117130837,280.550000,282.950000,282.950000,282.050000,85,86,84,200,4.800000,200,4.800000,200,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117140000,20140117140741,280.250000,283.550000,283.550000,282.950000,80,84,77,210,6.300000,220,6.300000,200,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117150000,20140117150746,279.950000,283.250000,283.550000,283.250000,80,83,77,210,5.700000,210,7.000000,200,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117160000,20140117160750,279.450000,282.950000,283.450000,282.950000,79,81,76,210,5.800000,210,6.800000,220,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117170000,20140117170755,279.650000,282.550000,282.950000,282.450000,82,84,80,210,4.300000,210,6.000000,220,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117180000,20140117180800,279.850000,281.350000,282.550000,281.250000,90,92,83,160,3.500000,210,4.300000,220,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117190000,20140117190706,280.350000,281.550000,281.550000,281.250000,92,94,90,160,4.500000,160,4.500000,160,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117200000,20140117200810,280.350000,281.550000,281.650000,281.450000,92,94,91,170,4.300000,160,4.700000,150,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117210000,20140117210714,280.250000,281.850000,281.850000,281.550000,90,93,89,170,4.800000,170,5.000000,180,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117220000,20140117220820,280.250000,281.750000,281.850000,281.750000,90,91,89,170,4.000000,170,4.600000,160,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140117230000,20140117230826,279.750000,281.450000,281.750000,281.450000,89,90,87,160,5.400000,160,5.400000,170,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118000000,20140118000731,279.750000,281.150000,281.450000,281.150000,91,91,88,170,4.500000,160,5.300000,190,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118010000,20140118010637,279.650000,281.050000,281.150000,280.950000,91,92,89,170,4.100000,170,4.400000,170,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118020000,20140118020741,279.850000,281.050000,281.150000,280.950000,92,92,90,160,3.800000,160,4.800000,150,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118030000,20140118030746,279.650000,281.150000,281.250000,280.950000,90,92,90,150,4.900000,150,5.000000,170,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118040000,20140118040751,279.050000,280.950000,281.250000,280.950000,88,91,87,150,4.400000,150,5.600000,150,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118050000,20140118050656,279.150000,280.850000,280.950000,280.850000,89,90,87,210,2.600000,150,4.500000,170,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118060000,20140118060800,278.850000,279.950000,280.850000,279.950000,93,94,89,150,3.800000,170,3.900000,160,7.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118070000,20140118070806,278.650000,279.750000,279.950000,279.750000,93,94,91,160,4.200000,150,4.300000,160,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118080000,20140118080810,278.450000,279.450000,279.750000,279.450000,93,94,92,150,4.300000,160,4.500000,140,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118090000,20140118090815,278.350000,279.550000,279.550000,279.350000,92,94,91,150,5.900000,150,5.900000,150,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118100000,20140118100821,278.550000,280.050000,280.050000,279.550000,90,93,88,160,5.900000,160,7.000000,160,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118110000,20140118110827,279.350000,280.250000,280.250000,279.950000,94,95,89,150,5.500000,170,8.600000,160,14.800000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118120000,20140118120832,280.150000,282.150000,282.350000,280.250000,87,93,83,170,6.600000,170,6.900000,170,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118130000,20140118130838,280.350000,282.250000,282.350000,281.950000,88,89,86,160,5.900000,160,6.500000,160,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118140000,20140118140742,279.150000,280.850000,282.250000,280.050000,89,91,80,170,5.800000,210,9.400000,220,17.700000,3.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118150000,20140118150647,279.950000,281.450000,281.450000,280.850000,90,90,86,160,5.300000,160,6.600000,160,10.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118160000,20140118160751,279.750000,281.450000,281.650000,281.450000,89,91,86,170,4.600000,160,5.800000,160,9.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118170000,20140118170756,280.050000,280.950000,281.450000,280.950000,94,94,89,170,3.600000,170,5.300000,180,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118180000,20140118180801,279.850000,280.950000,280.950000,280.750000,93,94,92,170,3.500000,170,3.800000,170,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118190000,20140118190806,279.850000,280.750000,280.950000,280.750000,94,95,92,170,3.300000,160,3.900000,170,6.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118200000,20140118200711,279.750000,280.650000,280.850000,280.650000,94,95,93,180,3.400000,160,3.800000,170,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118210000,20140118210816,279.250000,280.650000,280.650000,280.450000,91,95,90,210,3.300000,190,3.600000,200,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118220000,20140118220820,278.550000,280.250000,280.650000,280.250000,89,91,89,250,2.900000,220,3.800000,220,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140118230000,20140118230725,277.750000,279.150000,280.250000,279.150000,91,92,88,230,2.200000,250,2.900000,260,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119000000,20140119000731,276.950000,277.850000,279.150000,277.850000,94,94,90,230,1.700000,230,2.400000,210,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119010000,20140119010836,276.550000,277.250000,277.850000,277.250000,95,95,93,210,2.000000,220,2.700000,220,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119020000,20140119020740,275.850000,276.450000,277.250000,276.450000,96,96,94,230,1.900000,210,2.400000,210,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119030000,20140119030745,276.250000,276.650000,276.650000,276.350000,97,98,95,230,2.700000,220,3.100000,210,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119040000,20140119040749,275.750000,276.150000,276.750000,276.150000,97,98,95,240,2.500000,230,2.900000,240,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119050000,20140119050755,275.350000,275.650000,276.150000,275.550000,98,98,95,240,2.800000,240,2.800000,230,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119060000,20140119060802,275.050000,275.150000,275.650000,275.150000,99,99,97,240,2.800000,240,3.000000,230,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119070000,20140119070807,274.450000,274.750000,275.150000,274.750000,98,99,97,230,2.100000,240,2.900000,240,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119080000,20140119080811,274.550000,274.850000,274.850000,274.650000,98,99,97,230,2.200000,220,2.400000,220,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119090000,20140119090715,274.950000,275.550000,275.550000,274.850000,96,98,96,220,1.700000,230,2.300000,230,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119100000,20140119100719,276.350000,277.850000,277.850000,275.650000,90,97,89,230,1.800000,220,2.000000,210,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119110000,20140119110824,277.150000,280.550000,280.550000,277.850000,79,90,79,250,2.500000,250,2.500000,250,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119120000,20140119120729,276.550000,281.750000,281.850000,280.450000,70,81,70,250,2.600000,250,2.700000,250,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119130000,20140119130736,276.250000,281.850000,282.550000,281.850000,68,74,66,240,1.600000,250,2.600000,260,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119140000,20140119140740,277.150000,282.350000,282.650000,281.750000,70,72,65,220,1.300000,230,1.900000,240,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119150000,20140119150744,276.350000,283.050000,283.350000,282.150000,63,69,63,240,1.700000,260,2.400000,260,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119160000,20140119160749,276.850000,282.250000,283.150000,282.050000,69,69,62,320,0.900000,220,2.600000,220,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119170000,20140119170753,276.750000,278.950000,282.350000,278.950000,86,86,67,150,0.700000,330,0.900000,330,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119180000,20140119180658,275.550000,277.650000,278.850000,277.650000,86,87,82,210,1.100000,190,1.700000,180,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119190000,20140119190803,274.050000,275.650000,277.650000,275.650000,89,93,85,220,1.300000,230,1.800000,230,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119200000,20140119200807,275.450000,276.050000,276.450000,275.350000,96,96,90,220,1.600000,210,1.900000,230,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119210000,20140119210811,274.450000,275.150000,276.050000,274.850000,95,96,93,230,1.800000,220,1.800000,220,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119220000,20140119220716,274.450000,275.050000,275.450000,274.950000,96,97,94,220,1.200000,230,1.900000,240,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140119230000,20140119230822,274.050000,274.450000,275.350000,273.850000,97,98,93,220,1.600000,220,1.700000,210,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120000000,20140120000727,272.750000,273.150000,274.650000,272.750000,97,98,93,230,1.300000,220,1.700000,220,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120010000,20140120010731,273.550000,273.950000,274.150000,272.950000,97,99,96,220,1.700000,230,1.900000,210,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120020000,20140120020836,273.950000,273.950000,274.350000,272.650000,100,100,96,230,2.000000,230,2.100000,220,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120030000,20140120030840,274.450000,274.550000,274.550000,273.750000,99,100,98,210,2.200000,220,2.400000,210,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120040000,20140120040745,274.050000,274.350000,274.550000,274.150000,98,100,97,220,2.500000,220,2.600000,210,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120050000,20140120050749,273.550000,273.950000,274.550000,273.850000,97,99,96,220,2.100000,220,2.600000,210,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120060000,20140120060753,273.150000,273.550000,274.150000,273.550000,97,98,96,230,2.200000,240,2.800000,230,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120070000,20140120070758,273.650000,273.950000,274.050000,273.550000,98,99,96,230,2.100000,240,2.300000,230,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120080000,20140120080802,273.750000,274.050000,274.150000,273.750000,98,99,96,230,2.400000,240,2.400000,250,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120090000,20140120090807,274.750000,275.050000,275.050000,274.050000,98,99,96,230,2.000000,240,2.600000,240,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120100000,20140120100813,277.150000,278.150000,278.150000,275.150000,93,99,93,240,1.800000,230,2.000000,230,3.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120110000,20140120110819,277.950000,279.750000,279.950000,278.350000,88,93,87,310,2.800000,290,3.300000,310,5.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120120000,20140120120824,277.750000,280.150000,280.150000,279.650000,85,89,85,280,2.700000,310,2.900000,320,5.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120130000,20140120130829,278.050000,281.250000,281.250000,280.150000,80,87,80,310,2.200000,300,3.700000,300,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120140000,20140120140734,277.550000,282.150000,282.250000,281.050000,73,81,73,290,2.900000,290,3.500000,310,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120150000,20140120150738,276.750000,281.150000,282.450000,281.150000,74,75,70,290,3.000000,290,3.000000,310,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120160000,20140120160742,277.250000,281.050000,281.350000,280.850000,77,79,73,270,1.800000,290,2.900000,290,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120170000,20140120170747,276.150000,279.550000,281.050000,279.550000,79,80,76,270,1.700000,280,2.400000,300,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120180000,20140120180652,275.650000,277.650000,279.450000,277.650000,87,88,80,230,1.700000,260,2.000000,260,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120190000,20140120190756,275.250000,276.850000,277.650000,276.850000,89,90,87,230,2.100000,240,2.100000,230,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120200000,20140120200801,274.850000,276.450000,276.850000,276.450000,89,90,88,230,2.100000,230,2.300000,240,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120210000,20140120210806,275.050000,276.050000,276.450000,275.950000,93,93,89,240,2.700000,240,2.900000,240,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120220000,20140120220610,274.850000,275.850000,276.050000,275.750000,93,94,92,230,2.700000,240,2.800000,250,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140120230000,20140120230815,274.350000,275.250000,275.850000,275.250000,94,94,92,230,2.500000,230,2.900000,240,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121000000,20140121000820,273.750000,274.750000,275.350000,274.750000,93,95,92,230,2.500000,230,2.500000,220,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121010000,20140121010825,273.750000,274.350000,274.750000,274.250000,96,97,93,230,2.100000,230,2.500000,220,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121020000,20140121020830,273.650000,274.350000,274.450000,274.150000,95,97,95,220,2.200000,220,2.400000,210,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121030000,20140121030734,273.350000,273.950000,274.350000,273.650000,96,98,94,230,2.400000,230,2.500000,230,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121040000,20140121040739,273.850000,274.450000,274.550000,273.950000,96,98,95,210,1.900000,230,2.300000,200,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121050000,20140121050744,273.750000,274.150000,274.450000,273.250000,97,97,94,220,1.500000,210,1.900000,220,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121060000,20140121060748,273.850000,274.150000,274.150000,272.950000,98,98,93,230,1.500000,220,1.700000,230,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121070000,20140121070653,274.350000,275.250000,275.250000,273.550000,94,98,93,200,2.300000,210,2.400000,210,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121080000,20140121080757,274.650000,275.650000,275.650000,275.150000,93,95,91,170,2.600000,170,2.600000,160,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121090000,20140121090802,274.950000,276.250000,276.250000,275.550000,91,94,89,170,4.900000,170,5.200000,170,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121100000,20140121100807,275.650000,277.450000,277.450000,276.350000,88,91,87,170,6.000000,170,6.000000,180,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121110000,20140121110812,276.350000,278.350000,278.350000,277.550000,87,89,86,180,5.500000,170,6.300000,180,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121120000,20140121120817,277.250000,280.850000,280.850000,278.350000,78,87,78,170,6.900000,180,7.000000,180,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121130000,20140121130822,277.650000,281.450000,281.550000,280.950000,77,80,75,180,6.500000,180,8.000000,170,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121140000,20140121140827,278.150000,281.450000,281.550000,281.350000,80,80,75,180,7.600000,180,7.700000,170,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121150000,20140121150831,278.650000,281.050000,281.450000,281.050000,85,85,77,170,5.700000,180,7.700000,170,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121160000,20140121160835,279.150000,280.850000,281.050000,280.750000,89,90,85,170,5.600000,170,5.900000,150,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121170000,20140121170740,278.950000,280.850000,281.050000,280.850000,88,89,86,170,6.700000,170,7.200000,160,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121180000,20140121180745,279.550000,280.750000,280.850000,280.750000,92,92,87,170,7.500000,170,8.500000,170,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121190000,20140121190650,279.850000,280.750000,280.750000,280.650000,94,95,91,170,7.500000,170,8.100000,180,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121200000,20140121200754,279.950000,280.750000,280.750000,280.650000,95,96,94,170,7.300000,170,7.800000,180,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121210000,20140121210758,280.250000,281.050000,281.050000,280.750000,95,96,94,170,6.900000,170,7.200000,160,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121220000,20140121220803,280.650000,281.450000,281.450000,281.050000,95,96,94,180,6.400000,170,7.200000,180,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140121230000,20140121230809,281.050000,281.850000,281.850000,281.450000,95,97,94,230,2.000000,180,6.300000,200,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122000000,20140122000814,280.350000,281.250000,281.850000,281.250000,94,96,94,210,1.900000,200,2.000000,200,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122010000,20140122010818,280.550000,281.350000,281.350000,281.150000,95,96,92,210,3.100000,210,3.300000,210,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122020000,20140122020823,280.450000,281.250000,281.350000,281.150000,95,96,93,230,2.200000,210,3.100000,210,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122030000,20140122030827,280.350000,281.250000,281.350000,281.250000,94,95,93,230,2.100000,230,2.300000,220,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122040000,20140122040738,280.350000,281.150000,281.250000,281.150000,95,97,93,230,1.800000,230,2.100000,230,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122050000,20140122050742,280.450000,281.050000,281.150000,281.050000,96,97,95,240,1.900000,220,2.000000,210,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122060000,20140122060747,280.250000,280.850000,281.050000,280.850000,96,98,94,250,1.800000,230,2.000000,260,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122070000,20140122070751,280.050000,280.950000,280.950000,280.850000,94,97,93,270,1.700000,260,2.200000,270,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122080000,20140122080755,279.950000,280.650000,280.950000,280.650000,95,95,92,260,1.400000,260,2.000000,290,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122090000,20140122090659,279.250000,280.650000,280.650000,280.550000,91,94,90,260,2.000000,270,2.300000,290,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122100000,20140122100805,279.050000,282.150000,282.150000,280.650000,81,91,81,260,2.800000,260,2.900000,280,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122110000,20140122110709,279.650000,283.150000,283.150000,282.050000,79,83,77,280,3.000000,270,3.400000,270,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122120000,20140122120814,279.250000,282.750000,283.650000,282.750000,79,81,74,290,3.200000,290,4.000000,290,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122130000,20140122130719,280.150000,282.750000,283.250000,282.750000,84,84,78,300,3.100000,280,3.600000,300,6.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122140000,20140122140824,279.250000,281.450000,282.650000,281.250000,86,89,81,270,2.400000,310,3.800000,320,7.600000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122150000,20140122150729,280.150000,281.850000,281.950000,281.450000,89,89,85,280,2.200000,290,3.400000,270,6.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122160000,20140122160733,279.750000,282.150000,282.350000,281.850000,85,90,85,280,2.200000,280,2.200000,300,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122170000,20140122170738,278.650000,281.050000,282.150000,281.050000,85,86,81,280,2.400000,280,3.000000,290,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122180000,20140122180742,278.350000,280.850000,281.050000,280.750000,84,88,84,280,2.900000,290,3.200000,260,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122190000,20140122190646,277.750000,279.550000,280.950000,279.550000,88,89,83,260,2.100000,280,3.400000,280,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122200000,20140122200751,277.850000,279.850000,280.150000,279.550000,87,89,85,260,3.000000,270,3.200000,260,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122210000,20140122210655,277.650000,279.450000,279.850000,279.350000,88,89,86,260,2.800000,260,3.500000,270,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22261002,20140122220000,20140122220700,276.950000,278.650000,279.650000,278.650000,89,90,87,250,2.200000,270,3.200000,250,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
