numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56240003,20140117080000,20140117081112,mq,281.350000,281.950000,280.850000,mq,mq,mq,200,4.400000,220,8.100000,240,12.700000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117090000,20140117090316,mq,282.150000,282.150000,281.450000,mq,mq,mq,210,5.700000,210,6.700000,200,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117100000,20140117101021,mq,282.750000,282.750000,282.150000,mq,mq,mq,210,7.200000,210,7.200000,210,12.500000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117110000,20140117110326,mq,282.550000,282.750000,282.450000,mq,mq,mq,230,6.300000,220,8.400000,210,12.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117120000,20140117120332,mq,282.850000,283.450000,282.450000,mq,mq,mq,210,6.000000,230,6.200000,220,11.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117130000,20140117130337,mq,283.750000,283.750000,282.850000,mq,mq,mq,210,4.000000,210,5.600000,220,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117140000,20140117140341,mq,284.750000,284.750000,283.750000,mq,mq,mq,220,3.700000,220,6.900000,220,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117150000,20140117150346,mq,285.250000,285.550000,284.750000,mq,mq,mq,170,3.700000,210,3.800000,160,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117160000,20140117160350,mq,283.750000,285.350000,283.750000,mq,mq,mq,170,3.400000,170,3.800000,160,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117170000,20140117171656,mq,283.850000,283.850000,283.650000,mq,mq,mq,180,3.400000,170,3.600000,180,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117180000,20140117180400,mq,283.350000,283.850000,283.250000,mq,mq,mq,160,3.000000,180,3.400000,170,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117190000,20140117190405,mq,283.050000,283.350000,283.050000,mq,mq,mq,150,3.500000,150,3.500000,150,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117200000,20140117201010,mq,282.950000,283.050000,282.850000,mq,mq,mq,150,3.600000,150,3.900000,150,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117210000,20140117210413,mq,282.750000,282.950000,282.650000,mq,mq,mq,150,3.200000,150,3.700000,150,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117220000,20140117221020,mq,282.750000,282.850000,282.350000,mq,mq,mq,150,3.500000,150,3.600000,160,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140117230000,20140117230326,mq,282.750000,282.750000,282.350000,mq,mq,mq,150,3.000000,150,3.500000,160,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118000000,20140118000331,mq,283.350000,283.350000,282.750000,mq,mq,mq,170,3.300000,150,3.300000,170,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118010000,20140118010337,mq,283.550000,283.750000,283.350000,mq,mq,mq,150,3.400000,170,3.800000,160,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118020000,20140118021042,mq,282.650000,283.450000,282.550000,mq,mq,mq,150,3.000000,140,4.100000,140,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118030000,20140118030346,mq,283.950000,283.950000,282.650000,mq,mq,mq,180,4.800000,180,4.800000,170,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118040000,20140118040350,mq,283.650000,284.150000,283.650000,mq,mq,mq,170,4.500000,180,5.100000,180,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118050000,20140118050355,mq,282.650000,283.750000,282.650000,mq,mq,mq,150,2.600000,170,4.400000,180,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118060000,20140118060400,mq,282.550000,282.650000,282.250000,mq,mq,mq,140,3.300000,140,4.200000,130,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118070000,20140118071106,mq,283.550000,283.550000,282.550000,mq,mq,mq,170,5.000000,170,5.200000,160,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118080000,20140118080310,mq,283.750000,283.850000,283.550000,mq,mq,mq,170,4.900000,170,5.300000,170,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118090000,20140118090315,mq,283.050000,283.850000,283.050000,mq,mq,mq,150,3.300000,170,5.000000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118100000,20140118100320,mq,284.150000,284.150000,283.050000,mq,mq,mq,180,5.000000,190,5.400000,200,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118110000,20140118110327,mq,284.250000,284.750000,284.050000,mq,mq,mq,170,5.000000,180,5.100000,180,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118120000,20140118121032,mq,284.950000,285.450000,284.250000,mq,mq,mq,180,5.500000,170,5.700000,190,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118130000,20140118130337,mq,283.350000,284.950000,281.750000,mq,mq,mq,200,5.800000,220,8.300000,220,13.200000,4.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118140000,20140118140342,mq,283.550000,283.650000,282.650000,mq,mq,mq,210,6.000000,210,8.700000,240,14.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118150000,20140118150347,mq,283.050000,283.750000,282.850000,mq,mq,mq,210,4.600000,220,6.700000,200,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118160000,20140118160351,mq,282.750000,283.350000,282.750000,mq,mq,mq,190,3.700000,200,4.900000,200,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118170000,20140118170356,mq,281.850000,282.850000,281.850000,mq,mq,mq,220,5.200000,200,5.500000,180,10.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118180000,20140118180401,mq,281.450000,281.950000,281.450000,mq,mq,mq,250,4.500000,230,5.700000,220,9.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118190000,20140118190306,mq,280.950000,281.450000,280.950000,mq,mq,mq,270,5.100000,270,5.300000,260,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118200000,20140118200411,mq,280.550000,280.850000,280.050000,mq,mq,mq,260,2.600000,270,4.900000,290,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118210000,20140118211015,mq,280.750000,281.050000,280.550000,mq,mq,mq,270,4.400000,270,4.400000,280,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118220000,20140118220320,mq,280.250000,280.750000,280.250000,mq,mq,mq,280,2.800000,270,4.200000,290,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140118230000,20140119000331,mq,279.050000,280.150000,279.050000,mq,mq,mq,0,0.000000,290,2.800000,280,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119000000,20140119000331,mq,277.650000,278.950000,277.450000,mq,mq,mq,0,0.000000,310,1.700000,320,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119010000,20140119010336,mq,277.150000,277.750000,276.550000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119020000,20140119021041,mq,276.850000,277.450000,276.350000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119030000,20140119030345,mq,277.350000,277.650000,276.550000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119040000,20140119040349,mq,277.450000,277.850000,276.850000,mq,mq,mq,0,0.000000,360,1.200000,360,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119050000,20140119050355,mq,277.350000,277.750000,277.050000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119060000,20140119060401,mq,277.250000,277.550000,275.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119070000,20140119070307,mq,277.050000,277.450000,276.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119080000,20140119080311,mq,276.050000,277.150000,276.050000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119090000,20140119090315,mq,275.950000,276.050000,274.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119100000,20140119101620,mq,276.950000,276.950000,276.050000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119110000,20140119110324,mq,278.650000,278.650000,277.050000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119120000,20140119120330,mq,279.950000,279.950000,278.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119130000,20140119130335,mq,281.450000,281.450000,279.950000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119140000,20140119140339,mq,282.050000,282.150000,281.450000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119150000,20140119150344,mq,280.750000,282.950000,280.750000,mq,mq,mq,280,1.400000,280,2.200000,280,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119160000,20140119160348,mq,281.450000,281.750000,280.750000,mq,mq,mq,0,0.000000,270,2.200000,240,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119170000,20140119170354,mq,278.950000,281.550000,278.950000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119180000,20140119180358,mq,276.950000,278.950000,276.850000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119190000,20140119190403,mq,276.350000,277.250000,276.350000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119200000,20140119200306,mq,275.750000,277.150000,275.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119210000,20140119210311,mq,276.350000,276.850000,275.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119220000,20140119220316,mq,276.450000,276.750000,275.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140119230000,20140119230322,mq,276.950000,277.250000,276.350000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120000000,20140120010331,mq,277.150000,277.750000,276.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120010000,20140120010331,mq,275.950000,277.250000,275.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120020000,20140120020336,mq,276.750000,276.850000,275.950000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120030000,20140120030340,mq,274.950000,277.150000,274.950000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120040000,20140120040945,mq,277.050000,277.650000,274.950000,mq,mq,mq,0,0.000000,310,1.400000,310,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120050000,20140120050349,mq,276.950000,277.250000,276.450000,mq,mq,mq,300,1.700000,300,1.700000,310,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120060000,20140120060353,mq,276.550000,277.050000,276.050000,mq,mq,mq,290,1.200000,300,1.800000,310,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120070000,20140120080402,mq,275.950000,276.550000,275.950000,mq,mq,mq,300,1.900000,300,1.900000,290,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120080000,20140120080402,mq,276.050000,276.150000,275.850000,mq,mq,mq,290,1.300000,290,2.000000,290,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120090000,20140120090306,mq,277.250000,277.250000,276.050000,mq,mq,mq,300,2.100000,280,2.600000,300,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120100000,20140120100314,mq,279.150000,279.150000,277.150000,mq,mq,mq,310,2.200000,310,2.300000,320,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120110000,20140120110319,mq,280.550000,280.550000,279.050000,mq,mq,mq,310,2.800000,300,2.900000,310,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120120000,20140120120324,mq,281.850000,281.850000,280.550000,mq,mq,mq,310,2.800000,320,3.500000,330,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120130000,20140120131029,mq,282.850000,282.850000,281.850000,mq,mq,mq,290,2.300000,280,3.300000,300,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120140000,20140120140334,mq,283.050000,283.150000,282.450000,mq,mq,mq,320,3.300000,310,4.400000,330,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120150000,20140120150338,mq,282.950000,283.350000,282.950000,mq,mq,mq,270,4.100000,270,4.100000,280,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120160000,20140120160342,mq,282.150000,283.050000,282.050000,mq,mq,mq,280,3.300000,280,4.400000,290,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120170000,20140120170347,mq,280.650000,282.150000,280.650000,mq,mq,mq,290,2.600000,280,3.500000,290,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120180000,20140120180352,mq,279.150000,280.550000,279.150000,mq,mq,mq,310,1.300000,290,2.600000,270,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120190000,20140120190957,mq,278.450000,279.150000,278.250000,mq,mq,mq,0,0.000000,310,1.400000,300,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120200000,20140120200401,mq,278.150000,278.450000,277.950000,mq,mq,mq,0,0.000000,310,1.800000,310,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120210000,20140120210306,mq,276.750000,278.350000,276.650000,mq,mq,mq,0,0.000000,310,1.900000,300,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120220000,20140120220310,mq,276.550000,277.050000,276.150000,mq,mq,mq,0,0.000000,310,1.400000,310,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140120230000,20140120230315,mq,276.950000,277.450000,276.450000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121000000,20140121001020,mq,276.950000,277.950000,276.250000,mq,mq,mq,290,1.600000,290,1.700000,280,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121010000,20140121010325,mq,274.850000,277.450000,274.850000,mq,mq,mq,0,0.000000,280,1.600000,280,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121020000,20140121020329,mq,275.550000,276.250000,274.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121030000,20140121030334,mq,274.750000,277.050000,274.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121040000,20140121040339,mq,275.750000,275.750000,274.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121050000,20140121050344,mq,275.950000,276.150000,275.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121060000,20140121060948,mq,277.650000,277.650000,275.750000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121070000,20140121070352,mq,279.250000,279.350000,277.550000,mq,mq,mq,140,2.100000,150,2.400000,140,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121080000,20140121080257,mq,279.950000,279.950000,279.050000,mq,mq,mq,150,3.500000,150,3.600000,150,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121090000,20140121090402,mq,281.050000,281.050000,280.050000,mq,mq,mq,150,4.400000,150,4.500000,160,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121100000,20140121100307,mq,281.850000,282.050000,280.950000,mq,mq,mq,150,5.400000,150,5.500000,150,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121110000,20140121110312,mq,281.950000,281.950000,281.550000,mq,mq,mq,150,5.400000,150,6.100000,150,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121120000,20140121120317,mq,282.050000,282.150000,281.950000,mq,mq,mq,150,5.200000,150,6.100000,150,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121130000,20140121130922,mq,282.250000,282.250000,281.950000,mq,mq,mq,160,4.300000,150,5.500000,140,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121140000,20140121140326,mq,282.250000,282.350000,282.250000,mq,mq,mq,160,4.700000,170,5.600000,180,10.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121150000,20140121150331,mq,282.250000,282.350000,282.250000,mq,mq,mq,170,4.300000,160,5.200000,160,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121160000,20140121160335,mq,282.450000,282.550000,282.250000,mq,mq,mq,170,4.800000,170,5.500000,160,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121170000,20140121171041,mq,282.450000,282.450000,282.250000,mq,mq,mq,160,5.000000,160,5.400000,160,9.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121180000,20140121181145,mq,282.650000,282.650000,282.450000,mq,mq,mq,170,5.900000,170,5.900000,190,10.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121190000,20140121190349,mq,282.750000,282.750000,282.650000,mq,mq,mq,180,6.400000,180,6.700000,160,12.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121200000,20140121200354,mq,282.850000,282.850000,282.750000,mq,mq,mq,180,6.100000,180,6.900000,180,12.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121210000,20140121210958,mq,282.950000,283.050000,282.850000,mq,mq,mq,210,6.200000,180,7.200000,180,11.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121220000,20140121221004,mq,282.550000,282.850000,282.550000,mq,mq,mq,250,2.700000,220,5.900000,240,8.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140121230000,20140121230309,mq,282.350000,282.450000,282.350000,mq,mq,mq,210,1.000000,250,2.600000,230,3.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122000000,20140122000914,mq,282.050000,282.450000,282.050000,mq,mq,mq,0,0.000000,200,1.200000,180,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122010000,20140122010318,mq,282.050000,282.150000,281.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122020000,20140122020323,mq,281.950000,282.250000,281.950000,mq,mq,mq,0,0.000000,280,2.900000,270,5.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122030000,20140122030327,mq,281.650000,281.950000,281.650000,mq,mq,mq,0,0.000000,300,1.500000,300,3.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122040000,20140122041038,mq,281.550000,281.650000,281.550000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122050000,20140122050342,mq,281.050000,281.550000,281.050000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122060000,20140122061047,mq,280.450000,280.850000,279.650000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122070000,20140122070351,mq,281.050000,281.050000,280.450000,mq,mq,mq,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122080000,20140122080355,mq,280.550000,281.450000,280.550000,mq,mq,mq,310,2.400000,300,2.900000,310,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122090000,20140122090400,mq,280.550000,280.550000,280.150000,mq,mq,mq,300,2.200000,310,2.300000,290,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122100000,20140122100305,mq,281.950000,281.950000,280.650000,mq,mq,mq,310,2.600000,310,2.600000,300,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122110000,20140122111010,mq,283.250000,283.250000,281.950000,mq,mq,mq,310,2.900000,310,3.500000,320,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122120000,20140122120414,mq,283.650000,284.050000,283.250000,mq,mq,mq,270,3.300000,280,3.400000,290,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122130000,20140122130419,mq,284.250000,284.250000,283.650000,mq,mq,mq,280,3.800000,280,3.800000,290,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122140000,20140122141024,mq,283.350000,284.650000,283.350000,mq,mq,mq,280,3.600000,270,4.000000,280,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122150000,20140122150329,mq,282.950000,283.250000,282.450000,mq,mq,mq,280,3.900000,280,3.900000,290,6.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122160000,20140122160333,mq,282.650000,283.150000,282.650000,mq,mq,mq,280,3.200000,280,3.900000,260,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122170000,20140122170338,mq,281.550000,282.650000,281.550000,mq,mq,mq,290,2.500000,280,3.200000,300,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122180000,20140122180342,mq,281.050000,281.850000,281.050000,mq,mq,mq,300,2.800000,290,3.900000,300,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
