numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29216001,20140126200000,20140126200341,274.350000,279.850000,280.850000,279.250000,68,76,64,290,9.200000,300,13.500000,320,21.800000,0.200000,281.750000,283.150000,283.050000,mq,60000,2,0.000000,8,0,0.000000,99430,100570
29216001,20140126210000,20140126210346,273.850000,279.150000,279.850000,278.750000,69,87,69,300,8.500000,320,9.800000,320,14.200000,-0.100000,282.150000,283.350000,283.250000,mq,60000,2,0.000000,7,0,0.000000,99470,100620
29216001,20140126220000,20140126220351,275.450000,278.050000,279.350000,277.450000,83,87,66,300,9.200000,310,13.800000,310,21.800000,0.800000,282.450000,282.550000,282.550000,mq,18000,2,0.000000,8,0,0.000000,99510,100660
29216001,20140126230000,20140126230356,275.050000,278.350000,278.750000,278.250000,79,82,70,280,8.500000,300,10.900000,290,22.300000,0.200000,282.150000,282.650000,282.650000,mq,6000,2,0.000000,7,0,0.000000,99530,100680
29216001,20140127000000,20140127000400,273.650000,278.950000,278.950000,277.450000,69,84,69,290,8.300000,290,10.100000,290,15.800000,-0.100000,280.350000,281.950000,281.950000,mq,19000,2,0.000000,mq,0,0.000000,99450,100600
29216001,20140127010000,20140127010306,275.050000,279.150000,279.150000,278.850000,75,75,66,270,7.200000,290,8.800000,270,13.300000,-0.100000,282.650000,281.350000,281.450000,mq,18000,2,0.000000,7,0,0.000000,99370,100510
29216001,20140127020000,20140127020311,274.850000,277.350000,279.450000,277.250000,84,85,74,300,5.700000,300,10.800000,280,18.600000,-0.100000,282.050000,283.350000,283.450000,mq,55000,2,0.000000,mq,0,0.000000,99350,100500
29216001,20140127030000,20140127030317,275.450000,277.950000,278.050000,277.350000,84,84,80,280,4.700000,290,6.600000,300,12.500000,-0.100000,281.550000,282.150000,282.250000,mq,19000,2,0.000000,8,0,0.000000,99330,100480
29216001,20140127040000,20140127040421,275.350000,277.850000,278.250000,277.650000,84,84,80,270,5.900000,300,8.200000,310,15.600000,-0.100000,280.750000,281.850000,282.050000,mq,7000,2,0.000000,7,0,0.000000,99270,100420
29216001,20140127050000,20140127050327,274.450000,277.450000,278.250000,277.350000,81,84,78,280,5.100000,300,10.600000,300,19.900000,1.000000,279.950000,283.050000,283.350000,mq,45000,2,0.000000,8,0,0.000000,99220,100370
29216001,20140127060000,20140127060332,275.650000,279.350000,279.350000,277.450000,77,82,74,280,6.900000,280,8.900000,270,14.000000,-0.100000,279.550000,282.450000,282.850000,mq,11000,2,0.000000,8,0,0.000000,99180,100320
29216001,20140127070000,20140127070337,275.450000,278.950000,279.350000,278.450000,78,80,73,270,5.900000,290,7.400000,290,12.100000,0.400000,278.650000,282.450000,282.950000,mq,16000,2,0.000000,8,0,0.000000,99110,100250
29216001,20140127080000,20140127080342,274.950000,278.850000,279.250000,278.450000,76,79,76,270,6.500000,290,9.300000,270,17.300000,0.600000,282.350000,281.950000,282.450000,mq,45000,2,0.000000,mq,0,0.000000,99050,100190
29216001,20140127090000,20140127090346,275.450000,278.950000,279.550000,278.650000,78,78,75,270,7.700000,300,10.500000,300,17.300000,0.200000,279.650000,282.250000,282.850000,mq,11000,2,0.000000,7,0,126000.000000,99040,100180
29216001,20140127100000,20140127100352,275.750000,278.550000,278.950000,278.050000,82,83,77,270,5.300000,280,11.100000,280,18.500000,0.200000,279.750000,281.450000,282.150000,mq,50000,2,0.000000,7,0,128000.000000,99000,100140
29216001,20140127110000,20140127110357,275.550000,279.050000,279.750000,278.550000,78,82,68,290,6.400000,280,8.800000,270,14.500000,0.200000,279.550000,281.350000,282.050000,mq,35000,2,0.000000,6,9,529000.000000,98950,100090
29216001,20140127120000,20140127120401,276.050000,279.650000,280.550000,279.050000,78,79,72,270,5.200000,280,8.100000,290,14.800000,0.400000,280.050000,282.150000,282.850000,mq,35000,2,0.000000,7,19,649000.000000,98900,100040
29216001,20140127130000,20140127130307,274.750000,280.750000,281.050000,279.450000,66,77,64,290,7.800000,290,8.600000,280,13.700000,0.000000,280.150000,282.050000,282.850000,mq,19000,mq,0.000000,mq,17,658000.000000,98830,99960
29216001,20140127140000,20140127140312,276.350000,281.050000,281.750000,280.650000,72,72,60,270,9.400000,280,10.700000,270,16.300000,0.000000,279.050000,280.850000,281.650000,mq,19000,0,0.000000,7,44,1215000.000000,98760,99890
29216001,20140127150000,20140127150317,275.850000,278.850000,280.950000,278.750000,81,82,72,280,5.700000,270,9.700000,260,16.200000,0.200000,280.650000,279.750000,280.550000,mq,55000,2,0.000000,mq,4,291000.000000,98760,99900
29216001,20140127160000,20140127160321,275.150000,277.750000,279.350000,277.750000,83,84,77,280,5.500000,300,9.800000,290,17.400000,0.800000,280.350000,280.650000,281.550000,mq,19000,2,0.000000,8,11,230000.000000,98740,99880
29216001,20140127170000,20140127170326,275.750000,278.750000,278.850000,277.750000,81,83,78,280,5.200000,300,7.900000,310,13.200000,-0.100000,281.350000,281.550000,282.350000,mq,19000,2,0.000000,mq,2,95000.000000,98740,99880
29216001,20140127180000,20140127180331,276.350000,279.350000,279.350000,278.550000,81,82,80,280,4.200000,270,5.700000,240,8.200000,-0.100000,280.050000,279.650000,280.450000,mq,15000,2,0.000000,8,0,0.000000,98740,99880
29216001,20140127190000,20140127190335,276.650000,278.650000,279.350000,278.650000,87,87,81,260,3.200000,300,8.000000,310,13.300000,1.400000,280.650000,282.050000,282.850000,mq,18000,2,0.000000,6,0,0.000000,98740,99880
29216001,20140127200000,20140127200340,276.350000,279.750000,279.750000,278.650000,79,87,79,270,5.400000,270,5.800000,280,8.800000,0.000000,280.050000,282.550000,283.350000,mq,40000,2,0.000000,mq,0,0.000000,98720,99850
29216001,20140127210000,20140127210345,276.650000,280.450000,280.550000,279.750000,77,79,75,290,8.500000,290,8.500000,310,13.800000,0.200000,280.550000,280.950000,281.750000,mq,10000,2,0.000000,7,0,0.000000,98720,99850
29216001,20140127220000,20140127220349,277.250000,279.750000,280.050000,278.450000,84,89,79,280,7.700000,300,11.300000,280,21.300000,1.800000,281.750000,282.150000,283.050000,mq,8000,2,0.000000,8,0,0.000000,98680,99810
29216001,20140127230000,20140127230354,277.050000,279.550000,279.950000,279.450000,84,85,84,290,8.600000,280,9.600000,300,17.400000,0.400000,279.450000,280.350000,281.150000,mq,4900,2,0.000000,7,0,0.000000,98660,99790
29216001,20140128000000,20140128000358,277.650000,279.350000,279.550000,278.850000,89,90,82,270,4.300000,290,9.500000,290,14.900000,0.400000,280.750000,280.950000,281.750000,mq,17000,2,0.000000,8,0,0.000000,98640,99770
29216001,20140128010000,20140128010305,276.550000,279.950000,280.050000,279.150000,79,90,78,290,8.200000,280,9.200000,270,15.600000,1.700000,280.550000,280.950000,281.850000,mq,55000,2,0.000000,mq,0,0.000000,98570,99700
29216001,20140128020000,20140128020309,277.350000,279.050000,280.050000,279.050000,89,89,79,290,8.100000,290,11.100000,290,17.200000,1.200000,280.550000,281.350000,282.150000,mq,8000,2,0.000000,8,0,0.000000,98580,99720
29216001,20140128030000,20140128030315,277.450000,279.650000,279.850000,279.150000,86,89,83,280,5.100000,290,8.000000,300,13.300000,-0.100000,279.450000,280.150000,281.050000,mq,19000,2,0.000000,7,0,0.000000,98490,99620
29216001,20140128040000,20140128040319,276.750000,279.750000,280.350000,279.650000,81,86,77,280,8.300000,280,9.400000,300,17.600000,0.400000,280.450000,282.250000,283.150000,mq,8000,2,0.000000,8,0,0.000000,98400,99530
29216001,20140128050000,20140128050323,277.250000,280.250000,280.450000,279.250000,81,82,72,270,6.700000,270,9.800000,290,16.600000,0.400000,279.950000,281.950000,282.850000,mq,11000,2,0.000000,8,0,0.000000,98310,99440
29216001,20140128060000,20140128060329,277.050000,279.750000,280.250000,279.450000,83,88,82,270,6.700000,260,10.900000,240,22.500000,0.400000,279.850000,281.950000,282.850000,mq,19000,2,0.000000,8,0,0.000000,98240,99370
29216001,20140128070000,20140128070334,276.850000,278.850000,279.950000,278.850000,87,87,80,280,4.100000,280,8.700000,280,19.500000,1.000000,281.350000,281.050000,282.050000,mq,50000,2,0.000000,8,0,0.000000,98150,99280
29216001,20140128080000,20140128080338,276.950000,279.650000,279.650000,278.750000,83,87,82,250,3.500000,260,4.400000,270,7.200000,0.000000,278.350000,280.350000,281.350000,mq,55000,2,0.000000,8,0,0.000000,98070,99200
29216001,20140128090000,20140128090343,276.750000,280.350000,280.650000,279.650000,78,83,78,250,5.400000,260,6.300000,270,8.900000,0.000000,279.450000,280.850000,281.850000,mq,35000,2,0.000000,8,0,70000.000000,97980,99100
29216001,20140128100000,20140128100347,277.850000,279.850000,280.550000,279.550000,87,87,78,240,3.300000,250,5.500000,240,7.700000,1.600000,279.150000,281.150000,282.150000,mq,50000,2,0.000000,8,2,165000.000000,97870,98990
29216001,20140128110000,20140128110352,277.150000,279.850000,280.950000,279.850000,83,87,81,220,4.400000,250,5.700000,270,8.800000,1.200000,279.050000,280.650000,281.650000,mq,60000,2,0.000000,7,2,408000.000000,97810,98930
29216001,20140128120000,20140128120357,278.450000,281.850000,282.050000,279.850000,79,87,79,210,3.400000,220,4.500000,210,6.500000,0.000000,280.050000,280.550000,281.550000,mq,55000,2,0.000000,7,26,955000.000000,97710,98820
29216001,20140128130000,20140128130404,276.950000,279.450000,281.750000,279.450000,84,84,78,200,4.500000,230,5.700000,230,8.400000,-0.100000,280.350000,281.350000,282.350000,mq,45000,2,0.000000,8,0,336000.000000,97630,98750
29216001,20140128140000,20140128140308,277.150000,280.350000,280.350000,279.450000,80,86,79,220,2.000000,200,4.500000,200,5.600000,-0.100000,279.250000,280.550000,281.450000,mq,60000,mq,0.000000,8,0,518000.000000,97600,98720
29216001,20140128150000,20140128150313,277.750000,280.450000,280.450000,280.250000,83,83,77,210,2.600000,220,2.700000,230,4.100000,-0.100000,280.450000,280.750000,281.650000,mq,60000,mq,mq,8,0,376000.000000,97550,98670
29216001,20140128160000,20140128160318,277.950000,280.350000,280.450000,280.350000,85,85,83,210,1.800000,210,2.600000,210,3.400000,0.000000,280.450000,280.750000,281.650000,mq,50000,1,0.000000,8,0,289000.000000,97540,98660
29216001,20140128170000,20140128170323,277.250000,279.450000,280.450000,279.450000,86,86,82,200,1.700000,210,2.100000,220,2.800000,0.000000,280.350000,280.350000,281.250000,mq,50000,mq,mq,6,20,208000.000000,97510,98630
29216001,20140128180000,20140128180327,276.950000,278.950000,279.550000,278.750000,87,88,84,250,1.900000,250,1.900000,280,4.000000,-0.100000,279.650000,281.150000,281.950000,mq,18000,1,0.000000,8,0,0.000000,97510,98630
29216001,20140128190000,20140128190332,277.250000,278.950000,279.150000,278.650000,89,89,85,250,2.500000,280,3.400000,270,6.300000,-0.100000,280.550000,281.350000,282.150000,mq,18000,2,0.000000,8,0,0.000000,97520,98640
29216001,20140128200000,20140128200337,277.050000,279.050000,279.150000,278.350000,87,90,87,310,2.300000,300,5.200000,280,9.100000,0.600000,279.650000,280.750000,281.350000,mq,14000,2,0.000000,8,0,0.000000,97520,98640
29216001,20140128210000,20140128210343,277.250000,279.250000,279.250000,278.850000,87,90,87,300,4.100000,300,4.100000,270,7.300000,0.400000,279.650000,279.550000,280.150000,mq,50000,2,0.000000,6,0,0.000000,97530,98650
29216001,20140128220000,20140128220348,276.650000,278.650000,279.250000,278.550000,87,88,86,300,3.000000,310,4.500000,320,5.100000,-0.100000,280.450000,281.050000,281.650000,mq,60000,2,0.000000,6,0,0.000000,97540,98670
29216001,20140128230000,20140128230353,276.450000,277.950000,278.650000,277.850000,90,91,87,300,3.200000,310,3.300000,300,4.300000,-0.100000,279.650000,280.550000,281.150000,mq,60000,2,0.000000,mq,0,0.000000,97560,98690
29216001,20140129000000,20140129000358,276.650000,277.850000,278.050000,277.850000,92,92,90,290,2.700000,300,3.200000,310,3.300000,0.000000,281.050000,281.350000,282.050000,mq,60000,2,0.000000,6,0,0.000000,97640,98770
29216001,20140129010000,20140129010303,276.750000,277.450000,277.850000,276.850000,95,95,91,280,3.000000,290,3.300000,290,3.500000,0.000000,278.750000,281.650000,282.250000,mq,45000,2,0.000000,mq,0,0.000000,97670,98800
29216001,20140129020000,20140129020308,276.950000,277.850000,277.850000,276.850000,94,95,94,320,4.700000,310,4.700000,310,6.500000,0.000000,279.650000,281.950000,282.550000,mq,55000,2,0.000000,6,0,0.000000,97720,98850
29216001,20140129030000,20140129030312,276.150000,277.650000,277.950000,277.550000,90,94,90,300,3.500000,320,4.600000,310,5.300000,-0.100000,278.950000,281.150000,281.850000,mq,60000,2,0.000000,mq,0,0.000000,97760,98890
29216001,20140129040000,20140129040317,276.150000,277.350000,277.750000,277.250000,92,92,89,310,4.300000,310,4.500000,310,5.400000,0.000000,279.850000,280.950000,281.650000,mq,55000,2,0.000000,mq,0,0.000000,97790,98920
29216001,20140129050000,20140129050322,276.250000,277.550000,277.950000,277.350000,91,93,90,320,4.000000,310,4.200000,320,6.500000,0.000000,280.850000,282.050000,282.750000,mq,60000,2,0.000000,mq,0,0.000000,97860,98990
29216001,20140129060000,20140129060327,277.350000,278.350000,278.350000,277.450000,93,93,91,330,4.400000,330,5.600000,330,9.300000,-0.100000,279.950000,280.550000,281.350000,mq,18000,2,0.000000,7,0,0.000000,97930,99060
29216001,20140129070000,20140129070333,276.750000,278.250000,278.550000,278.150000,90,93,90,330,3.500000,320,4.700000,320,6.500000,-0.100000,280.750000,280.650000,281.450000,mq,60000,2,0.000000,mq,0,0.000000,97980,99110
29216001,20140129080000,20140129080338,276.250000,277.750000,278.350000,277.650000,90,91,89,320,3.700000,320,4.500000,330,6.000000,0.000000,280.150000,279.650000,280.550000,mq,60000,2,0.000000,6,0,0.000000,98080,99220
29216001,20140129090000,20140129090342,276.750000,279.450000,279.450000,277.650000,83,91,83,340,6.700000,340,7.300000,330,10.400000,-0.100000,279.250000,280.950000,281.850000,mq,50000,2,0.000000,mq,26,198000.000000,98120,99250
29216001,20140129100000,20140129100348,276.650000,280.050000,280.150000,279.350000,79,83,78,350,5.600000,350,6.700000,350,10.700000,0.000000,279.150000,281.150000,282.050000,mq,60000,1,mq,mq,49,608000.000000,98200,99330
29216001,20140129110000,20140129110353,276.650000,281.050000,281.050000,280.050000,74,78,74,340,5.800000,340,6.200000,330,9.200000,0.000000,279.250000,279.850000,280.850000,mq,60000,0,0.000000,mq,60,1125000.000000,98280,99400
29216001,20140129120000,20140129120358,276.550000,281.750000,282.050000,281.050000,70,77,70,340,4.500000,340,6.500000,350,10.900000,0.000000,279.650000,280.650000,281.650000,mq,50000,0,0.000000,mq,55,1427000.000000,98290,99410
29216001,20140129130000,20140129130403,276.850000,281.850000,281.950000,279.850000,71,79,70,330,5.200000,340,8.200000,360,14.100000,-0.100000,280.050000,280.450000,281.450000,mq,50000,0,0.000000,mq,42,1115000.000000,98310,99430
29216001,20140129140000,20140129140309,276.250000,282.050000,282.350000,281.850000,67,73,65,330,6.900000,330,7.700000,330,11.500000,0.000000,278.750000,280.550000,281.550000,mq,60000,0,0.000000,mq,56,1347000.000000,98340,99460
29216001,20140129150000,20140129150313,277.350000,281.350000,282.250000,281.350000,76,76,68,310,6.500000,330,6.900000,320,10.000000,0.000000,280.650000,280.950000,281.950000,mq,55000,0,0.000000,mq,40,839000.000000,98380,99500
29216001,20140129160000,20140129160418,277.350000,279.550000,281.450000,279.050000,86,90,76,320,5.800000,340,8.600000,310,14.200000,1.200000,279.650000,280.150000,281.150000,mq,14000,2,0.000000,7,9,290000.000000,98440,99570
29216001,20140129170000,20140129170323,277.950000,279.650000,279.650000,279.450000,89,90,85,320,5.300000,320,6.400000,330,10.400000,-0.100000,280.850000,280.850000,281.750000,mq,15000,2,0.000000,8,2,86000.000000,98490,99620
29216001,20140129180000,20140129180328,277.350000,279.150000,279.650000,279.150000,88,89,86,330,5.100000,330,7.200000,340,11.100000,0.600000,280.150000,280.850000,281.750000,mq,9000,2,0.000000,8,0,0.000000,98580,99710
29216001,20140129190000,20140129190333,277.050000,278.750000,279.150000,278.750000,89,91,89,340,4.900000,340,5.000000,350,8.600000,1.000000,279.950000,280.850000,281.650000,mq,13000,2,0.000000,8,0,0.000000,98660,99800
29216001,20140129200000,20140129200338,277.450000,279.150000,279.150000,278.650000,89,91,88,320,4.800000,340,5.300000,340,9.200000,0.600000,281.950000,280.750000,281.550000,mq,9000,2,0.000000,8,0,0.000000,98720,99860
29216001,20140129210000,20140129210342,276.550000,279.350000,279.350000,278.950000,82,91,82,330,6.100000,330,6.600000,330,10.000000,1.200000,279.050000,280.850000,281.650000,mq,16000,2,0.000000,8,0,0.000000,98750,99890
29216001,20140129220000,20140129220347,277.050000,278.750000,279.250000,278.750000,89,90,82,290,3.900000,340,7.900000,340,11.200000,1.000000,279.950000,282.450000,283.150000,mq,60000,2,0.000000,8,0,0.000000,98780,99920
29216001,20140129230000,20140129230352,276.250000,278.750000,279.150000,278.650000,84,89,77,310,4.100000,330,5.800000,350,9.700000,-0.100000,280.250000,279.650000,280.350000,mq,45000,2,0.000000,6,0,0.000000,98790,99930
29216001,20140130000000,20140130000357,276.950000,278.750000,278.850000,278.650000,88,91,85,310,4.900000,310,6.200000,320,10.200000,0.400000,280.050000,280.150000,280.850000,mq,17000,2,0.000000,8,0,0.000000,98810,99950
29216001,20140130010000,20140130010401,276.950000,278.350000,278.750000,278.150000,91,92,88,260,3.200000,310,4.600000,280,5.800000,-0.100000,280.250000,279.850000,280.650000,mq,60000,2,0.000000,mq,0,0.000000,98790,99930
29216001,20140130020000,20140130020306,277.550000,279.250000,279.250000,278.350000,89,93,89,300,4.600000,290,4.800000,300,7.900000,0.200000,279.250000,280.350000,281.050000,mq,55000,2,0.000000,8,0,0.000000,98810,99950
29216001,20140130030000,20140130030311,277.550000,279.550000,279.550000,279.150000,87,89,86,300,5.500000,300,5.500000,290,8.200000,-0.100000,278.250000,279.950000,280.650000,mq,60000,2,0.000000,mq,0,0.000000,98830,99970
29216001,20140130040000,20140130040315,277.350000,279.350000,279.850000,279.350000,87,89,86,330,5.800000,320,6.700000,330,9.200000,0.200000,279.550000,280.450000,281.250000,mq,40000,2,0.000000,mq,0,0.000000,98810,99950
29216001,20140130050000,20140130050320,277.350000,279.050000,279.350000,278.950000,89,89,87,310,4.800000,330,5.700000,320,7.500000,-0.100000,280.050000,281.850000,282.550000,mq,45000,2,0.000000,mq,0,0.000000,98910,100050
29216001,20140130060000,20140130060325,277.350000,278.850000,279.050000,278.650000,90,91,89,330,4.200000,310,4.800000,330,7.400000,0.000000,278.850000,280.850000,281.550000,mq,60000,2,0.000000,mq,0,0.000000,98970,100110
29216001,20140130070000,20140130070329,276.550000,278.050000,278.850000,278.050000,90,92,89,360,2.500000,340,4.300000,340,6.500000,0.000000,278.150000,280.150000,280.950000,mq,60000,2,0.000000,mq,0,0.000000,99020,100160
29216001,20140130080000,20140130080334,276.150000,277.150000,277.950000,277.050000,93,93,89,350,2.700000,330,3.200000,330,4.200000,0.000000,278.750000,280.550000,281.350000,mq,55000,2,0.000000,mq,0,0.000000,99100,100250
29216001,20140130090000,20140130090339,277.050000,278.450000,278.450000,277.150000,91,93,91,310,2.100000,330,2.900000,330,4.100000,0.000000,280.350000,281.850000,282.650000,mq,45000,2,0.000000,8,38,252000.000000,99160,100300
29216001,20140130100000,20140130100343,277.850000,279.350000,279.350000,278.550000,90,91,89,280,2.300000,280,2.400000,280,3.300000,0.000000,280.150000,281.050000,281.850000,mq,40000,2,0.000000,8,0,338000.000000,99190,100330
29216001,20140130110000,20140130110349,277.950000,280.650000,280.650000,279.450000,83,89,83,290,2.000000,280,2.300000,290,3.200000,0.000000,279.650000,280.550000,281.350000,mq,19000,1,0.000000,8,1,572000.000000,99220,100360
29216001,20140130120000,20140130120353,277.650000,281.250000,281.250000,280.650000,78,84,76,280,2.800000,290,2.800000,280,4.600000,0.000000,280.550000,279.550000,280.350000,mq,55000,0,0.000000,8,3,635000.000000,99200,100330
29216001,20140130130000,20140130130400,277.050000,281.650000,281.850000,281.250000,73,79,73,290,3.100000,280,3.500000,310,5.300000,0.000000,278.650000,280.650000,281.550000,mq,60000,0,0.000000,7,28,1028000.000000,99140,100270
29216001,20140130140000,20140130140405,278.550000,280.250000,281.850000,279.850000,89,89,73,290,2.100000,310,4.600000,330,7.500000,1.000000,280.450000,280.550000,281.450000,mq,50000,2,0.000000,8,5,507000.000000,99090,100230
29216001,20140130150000,20140130151009,278.050000,281.250000,281.650000,280.250000,80,90,80,300,1.800000,290,2.100000,330,3.300000,0.000000,279.850000,279.950000,280.850000,mq,35000,2,0.000000,6,31,809000.000000,99100,100230
29216001,20140130160000,20140130160314,278.050000,280.950000,281.250000,280.950000,82,82,80,0,0.000000,300,1.900000,280,2.200000,0.000000,279.650000,280.650000,281.450000,mq,50000,mq,mq,8,0,206000.000000,99100,100230
29216001,20140130170000,20140130170318,279.050000,280.550000,280.950000,280.550000,90,90,81,170,0.700000,180,1.100000,180,1.500000,-0.100000,280.950000,281.250000,282.050000,mq,15000,2,0.000000,8,0,93000.000000,99120,100260
29216001,20140130180000,20140130180323,278.550000,279.750000,280.550000,279.750000,92,92,90,120,1.000000,140,1.400000,120,1.700000,0.200000,282.050000,279.350000,280.050000,mq,16000,2,0.000000,8,0,0.000000,99140,100280
29216001,20140130190000,20140130190328,278.250000,279.150000,279.750000,279.150000,94,94,92,90,0.700000,120,1.100000,100,1.700000,-0.100000,281.750000,281.550000,282.250000,mq,9000,2,0.000000,8,0,0.000000,99130,100270
29216001,20140130200000,20140130200333,278.650000,279.350000,279.450000,279.150000,95,95,94,0,0.000000,90,0.700000,120,1.200000,-0.100000,281.850000,279.550000,280.150000,mq,6000,2,0.000000,8,0,0.000000,99170,100310
29216001,20140130210000,20140130210338,278.350000,279.050000,279.350000,279.050000,95,95,94,20,1.000000,20,1.000000,20,1.300000,-0.100000,280.150000,280.850000,281.550000,mq,1600,2,0.000000,8,0,0.000000,99180,100320
29216001,20140130220000,20140130220343,278.250000,278.850000,279.050000,278.750000,96,96,95,70,1.000000,20,1.100000,90,1.400000,0.000000,281.950000,279.150000,279.650000,mq,2100,2,0.000000,8,0,0.000000,99220,100360
29216001,20140130230000,20140130230347,278.250000,278.850000,278.850000,278.750000,96,97,96,40,0.600000,40,1.400000,50,1.700000,0.000000,282.250000,280.650000,281.150000,mq,1300,2,0.000000,8,0,0.000000,99270,100410
29216001,20140131000000,20140131000352,277.450000,278.050000,278.850000,278.050000,96,97,96,50,1.000000,60,1.300000,70,1.700000,0.000000,280.350000,281.250000,281.750000,mq,1000,2,0.000000,8,0,0.000000,99330,100480
29216001,20140131010000,20140131010356,277.150000,277.550000,278.150000,277.550000,97,97,96,30,1.400000,20,1.400000,20,1.900000,0.000000,281.450000,280.450000,280.950000,mq,1700,1,mq,mq,0,0.000000,99340,100490
29216001,20140131020000,20140131020401,276.650000,277.050000,277.650000,276.950000,97,97,96,20,1.500000,360,1.700000,20,2.300000,0.000000,279.450000,280.250000,280.750000,mq,5000,1,0.000000,mq,0,0.000000,99360,100510
29216001,20140131030000,20140131030306,276.450000,276.850000,277.150000,276.750000,97,98,97,50,1.000000,20,1.500000,40,1.900000,0.000000,281.150000,280.950000,281.450000,mq,4600,mq,mq,mq,0,0.000000,99370,100520
29216001,20140131040000,20140131040310,276.450000,276.850000,277.050000,276.850000,97,97,97,40,1.200000,30,1.200000,30,1.500000,0.000000,280.150000,279.850000,280.350000,mq,4100,1,0.000000,8,0,0.000000,99350,100500
29216001,20140131050000,20140131050315,276.550000,276.950000,277.050000,276.850000,97,97,97,50,0.900000,30,1.300000,30,1.500000,0.000000,279.350000,280.750000,281.250000,mq,5000,1,0.000000,8,0,0.000000,99350,100500
29216001,20140131060000,20140131060319,276.750000,277.150000,277.250000,276.950000,97,97,97,100,1.400000,90,1.400000,110,2.600000,0.000000,280.950000,280.550000,281.150000,mq,3700,1,0.000000,8,0,0.000000,99320,100470
29216001,20140131070000,20140131070326,277.050000,277.350000,277.350000,277.150000,98,98,97,140,0.700000,110,1.600000,110,2.500000,0.000000,279.650000,281.550000,282.150000,mq,3500,1,0.000000,8,0,0.000000,99310,100460
29216001,20140131080000,20140131080331,277.050000,277.450000,277.650000,277.350000,97,98,97,120,0.800000,130,1.200000,160,2.500000,0.000000,281.050000,280.150000,280.750000,mq,3000,1,0.000000,8,0,0.000000,99330,100480
29216001,20140131090000,20140131090336,279.750000,280.150000,280.150000,277.450000,97,99,97,190,2.800000,190,2.800000,190,4.400000,0.000000,279.450000,281.150000,281.750000,mq,50000,1,0.000000,8,0,48000.000000,99260,100400
29216001,20140131100000,20140131100340,280.550000,281.450000,281.450000,280.250000,94,97,94,200,4.200000,200,4.200000,220,8.200000,-0.100000,279.650000,280.750000,281.450000,mq,19000,2,0.000000,8,0,160000.000000,99190,100320
29216001,20140131110000,20140131110345,279.950000,281.450000,281.450000,280.950000,90,94,85,200,4.900000,220,5.200000,210,8.600000,-0.100000,279.650000,281.450000,282.150000,mq,19000,2,0.000000,8,0,308000.000000,99120,100250
29216001,20140131120000,20140131120351,279.150000,281.350000,281.450000,281.250000,86,90,80,190,5.800000,190,6.600000,190,11.200000,0.200000,280.250000,280.350000,281.150000,mq,17000,2,0.000000,8,0,214000.000000,99000,100130
29216001,20140131130000,20140131130257,280.350000,281.150000,281.550000,281.150000,95,95,86,190,7.500000,190,8.800000,190,14.900000,2.000000,280.350000,281.850000,282.550000,mq,4100,2,0.000000,8,0,239000.000000,98830,99960
29216001,20140131140000,20140131140401,281.050000,281.650000,281.650000,281.150000,96,96,95,190,7.700000,190,9.300000,170,15.800000,1.800000,280.350000,279.950000,280.750000,mq,6000,2,0.000000,8,0,17000.000000,98700,99830
29216001,20140131150000,20140131150407,282.450000,282.950000,282.950000,281.750000,97,97,96,200,8.900000,200,9.100000,190,15.700000,3.100000,278.750000,280.850000,281.550000,mq,3100,2,0.000000,8,0,31000.000000,98590,99710
29216001,20140131160000,20140131160311,283.350000,283.850000,283.850000,282.950000,97,97,97,210,7.300000,200,9.800000,190,15.900000,4.800000,279.350000,280.350000,281.050000,mq,3700,2,0.000000,8,0,1000.000000,98480,99590
29216001,20140131170000,20140131170316,283.650000,284.150000,284.150000,283.850000,97,98,97,220,8.100000,220,8.900000,220,14.300000,5.200000,280.750000,280.750000,281.450000,mq,4500,2,0.000000,8,0,0.000000,98430,99540
29216001,20140131180000,20140131180320,283.750000,284.250000,284.250000,284.150000,97,97,97,230,8.000000,220,9.000000,230,14.600000,4.100000,280.950000,280.750000,281.450000,mq,7000,2,0.000000,8,0,0.000000,98350,99460
29216001,20140131190000,20140131190324,283.850000,284.350000,284.350000,284.250000,97,98,97,220,8.000000,220,8.500000,230,13.100000,3.800000,280.650000,280.050000,280.650000,mq,7000,2,0.000000,8,0,0.000000,98270,99380
29216001,20140131200000,20140131200330,283.950000,284.450000,284.450000,284.350000,97,98,97,230,8.300000,230,8.900000,230,14.800000,4.200000,281.450000,280.550000,280.950000,mq,8000,2,0.000000,8,0,0.000000,98220,99330
29216001,20140131210000,20140131210334,283.950000,284.450000,284.450000,284.150000,97,97,97,220,9.400000,220,9.400000,230,15.100000,2.100000,282.450000,280.050000,280.250000,mq,14000,2,0.000000,8,0,0.000000,98080,99190
29216001,20140131220000,20140131220342,283.650000,284.250000,284.450000,284.250000,96,97,96,220,9.300000,220,10.600000,240,17.000000,1.000000,279.550000,280.250000,280.450000,mq,2500,2,0.000000,8,0,0.000000,97960,99070
29216001,20140131230000,20140131230346,283.050000,283.650000,284.350000,283.650000,96,97,96,240,10.000000,240,10.900000,230,18.300000,2.800000,281.650000,280.850000,280.950000,mq,4600,2,0.000000,8,0,0.000000,97940,99050
EOF
