numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29075001,20140126100000,20140126100349,282.550000,283.050000,283.050000,282.750000,97,97,96,220,12.100000,220,12.600000,220,23.000000,0.800000,282.050000,282.250000,282.350000,282.850000,2000,2,0.000000,8,0,5000.000000,99620,100760
29075001,20140126110000,20140126110355,283.650000,283.950000,283.950000,283.050000,98,98,97,230,11.100000,220,12.400000,210,19.300000,3.900000,282.150000,282.250000,282.350000,282.850000,2000,2,0.000000,8,0,19000.000000,99460,100600
29075001,20140126120000,20140126120400,284.150000,284.650000,284.650000,284.050000,97,98,97,240,12.100000,240,12.300000,230,17.800000,3.000000,282.150000,282.150000,282.350000,282.850000,2000,2,0.000000,8,0,64000.000000,99230,100360
29075001,20140126130000,20140126130405,284.450000,284.950000,284.950000,284.650000,97,97,97,260,12.000000,240,13.200000,250,20.300000,1.600000,282.250000,282.150000,282.350000,282.850000,2000,2,0.000000,8,0,138000.000000,99130,100260
29075001,20140126140000,20140126140310,281.050000,284.550000,284.950000,283.850000,79,97,79,290,9.300000,260,12.600000,290,27.300000,0.800000,282.350000,282.150000,282.350000,282.850000,10000,2,0.000000,6,6,525000.000000,99120,100250
29075001,20140126150000,20140126150315,277.950000,284.050000,284.450000,284.050000,66,81,66,280,8.500000,290,9.800000,280,16.900000,0.000000,282.450000,282.250000,282.450000,282.850000,12000,2,0.000000,4,41,773000.000000,99130,100260
29075001,20140126160000,20140126160320,278.250000,281.350000,284.050000,281.150000,81,84,66,290,7.900000,300,11.900000,310,22.100000,-0.100000,282.550000,282.250000,282.350000,282.850000,12000,2,0.000000,7,8,293000.000000,99200,100350
29075001,20140126170000,20140126170326,274.750000,281.150000,281.650000,280.450000,64,84,63,290,9.700000,300,10.400000,320,21.100000,0.200000,282.550000,282.250000,282.350000,282.850000,12000,2,0.000000,5,0,57000.000000,99230,100380
29075001,20140126180000,20140126180331,275.150000,279.850000,281.150000,279.850000,72,73,63,290,9.100000,290,10.900000,300,19.800000,0.200000,282.550000,282.350000,282.350000,282.850000,12000,2,0.000000,6,0,0.000000,99290,100440
29075001,20140126190000,20140126190336,276.050000,279.950000,280.650000,279.850000,76,76,68,290,8.300000,300,10.000000,280,17.000000,0.000000,282.350000,282.350000,282.350000,282.850000,12000,2,0.000000,5,0,0.000000,99330,100480
29075001,20140126200000,20140126200341,275.750000,278.450000,280.250000,277.650000,83,86,70,300,6.900000,310,10.200000,330,18.800000,0.600000,282.250000,282.350000,282.350000,282.850000,20000,1,0.000000,5,0,0.000000,99370,100530
29075001,20140126210000,20140126210346,274.950000,278.650000,278.950000,278.350000,77,84,76,300,7.100000,300,7.600000,280,13.600000,0.200000,282.050000,282.250000,282.450000,282.850000,19000,2,0.000000,5,0,0.000000,99370,100530
29075001,20140126220000,20140126220351,275.750000,278.050000,279.050000,277.750000,85,85,73,280,5.700000,270,7.400000,270,12.500000,0.800000,281.950000,282.250000,282.450000,282.850000,19000,2,0.000000,5,0,0.000000,99370,100530
29075001,20140126230000,20140126230356,274.150000,278.250000,279.250000,278.050000,75,85,68,280,6.300000,290,8.700000,270,14.500000,0.000000,281.750000,282.150000,282.350000,282.850000,19000,2,0.000000,5,0,0.000000,99360,100520
29075001,20140127000000,20140127000400,274.250000,277.750000,278.950000,277.550000,78,78,72,270,6.800000,280,11.100000,280,18.100000,-0.100000,281.650000,282.150000,282.450000,282.850000,19000,2,0.000000,5,0,0.000000,99320,100480
29075001,20140127010000,20140127010306,274.950000,277.050000,278.250000,276.950000,86,86,78,270,5.800000,290,8.200000,290,17.200000,0.400000,281.450000,282.150000,282.450000,282.950000,19000,2,0.000000,5,0,0.000000,99280,100440
29075001,20140127020000,20140127020311,274.650000,276.950000,278.150000,276.950000,85,86,77,280,9.700000,280,9.700000,280,17.800000,0.400000,281.350000,282.050000,282.450000,282.850000,7000,2,0.000000,5,0,0.000000,99240,100400
29075001,20140127030000,20140127030317,274.150000,277.650000,277.650000,276.650000,78,87,78,270,6.200000,290,10.100000,270,13.400000,-0.100000,281.150000,281.950000,282.450000,282.850000,15000,mq,0.000000,5,0,0.000000,99180,100340
29075001,20140127040000,20140127040421,273.050000,279.550000,279.550000,277.750000,63,80,63,280,8.800000,280,8.900000,300,16.200000,-0.100000,281.050000,281.850000,282.450000,282.850000,15000,1,mq,4,0,0.000000,99110,100260
29075001,20140127050000,20140127050327,275.150000,277.950000,279.550000,277.950000,82,82,63,280,7.700000,280,11.400000,250,19.200000,0.400000,280.950000,281.850000,282.450000,282.850000,15000,2,0.000000,7,0,0.000000,99090,100250
29075001,20140127060000,20140127060332,275.050000,278.950000,279.250000,277.950000,76,83,73,260,6.700000,270,8.100000,270,14.700000,0.000000,280.850000,281.750000,282.450000,282.850000,20000,1,0.000000,4,0,0.000000,99000,100150
29075001,20140127070000,20140127070337,275.350000,278.850000,279.650000,278.850000,78,78,73,270,6.300000,280,9.400000,290,17.800000,0.200000,280.750000,281.750000,282.450000,282.950000,15000,mq,0.000000,5,0,0.000000,98970,100120
29075001,20140127080000,20140127080342,275.150000,278.550000,279.550000,278.550000,79,80,73,270,6.100000,290,8.500000,290,16.600000,0.400000,280.650000,281.650000,282.450000,282.950000,15000,2,0.000000,5,0,0.000000,98920,100070
29075001,20140127090000,20140127090346,274.850000,280.150000,280.150000,278.550000,69,79,69,270,7.200000,270,7.200000,250,13.700000,0.000000,280.550000,281.550000,282.450000,282.850000,15000,2,0.000000,5,8,78000.000000,98860,100010
29075001,20140127100000,20140127100352,274.550000,279.250000,280.250000,279.150000,72,74,67,270,5.300000,270,7.400000,320,13.100000,-0.100000,280.550000,281.450000,282.450000,282.950000,18000,2,0.000000,7,5,209000.000000,98840,99990
29075001,20140127110000,20140127110356,275.650000,281.250000,281.250000,278.550000,68,80,68,270,5.900000,270,6.200000,290,12.200000,0.400000,280.550000,281.450000,282.350000,282.850000,15000,2,mq,5,22,666000.000000,98790,99930
29075001,20140127120000,20140127120401,276.250000,281.450000,281.450000,279.650000,70,75,61,270,6.700000,280,8.800000,260,15.300000,0.000000,280.550000,281.350000,282.350000,282.950000,20000,2,0.000000,5,34,930000.000000,98760,99900
29075001,20140127130000,20140127130307,275.950000,279.850000,281.450000,279.150000,76,78,65,280,5.100000,270,8.400000,260,14.700000,0.400000,280.550000,281.350000,282.350000,282.950000,7000,2,0.000000,7,23,699000.000000,98750,99900
29075001,20140127140000,20140127140312,276.250000,281.150000,281.150000,278.650000,71,78,69,280,6.600000,270,7.500000,280,14.800000,0.200000,280.650000,281.250000,282.350000,282.850000,20000,2,0.000000,5,29,879000.000000,98660,99800
29075001,20140127150000,20140127150317,274.850000,280.350000,281.350000,280.350000,68,71,61,270,6.100000,280,9.100000,300,15.000000,0.000000,280.750000,281.250000,282.350000,282.850000,20000,2,0.000000,4,47,854000.000000,98610,99750
29075001,20140127160000,20140127160321,275.750000,279.850000,280.950000,279.850000,75,75,65,280,5.400000,270,6.300000,300,10.800000,-0.100000,280.850000,281.250000,282.350000,282.950000,18000,2,0.000000,5,14,317000.000000,98610,99750
29075001,20140127170000,20140127170326,275.050000,279.950000,280.350000,279.650000,71,77,71,290,6.800000,280,8.100000,300,15.600000,-0.100000,280.950000,281.250000,282.350000,282.950000,16000,2,0.000000,4,11,172000.000000,98620,99760
29075001,20140127180000,20140127180331,275.550000,278.250000,279.950000,278.250000,83,83,70,270,4.200000,300,8.400000,300,15.500000,1.000000,280.850000,281.350000,282.350000,282.950000,20000,2,0.000000,6,0,0.000000,98640,99790
29075001,20140127190000,20140127190335,276.150000,279.350000,279.350000,278.250000,80,85,80,270,5.500000,270,5.500000,270,9.800000,0.000000,280.850000,281.350000,282.350000,282.950000,20000,2,0.000000,6,0,0.000000,98580,99730
29075001,20140127200000,20140127200340,276.350000,280.150000,280.150000,279.350000,77,80,74,270,5.900000,270,6.600000,270,11.600000,0.000000,280.850000,281.350000,282.250000,282.950000,15000,1,0.000000,5,0,0.000000,98570,99710
29075001,20140127210000,20140127210345,277.650000,279.450000,280.150000,278.950000,88,89,75,270,4.800000,280,8.900000,300,16.500000,0.600000,280.750000,281.350000,282.350000,282.950000,15000,2,0.000000,7,0,0.000000,98570,99720
29075001,20140127220000,20140127220349,277.150000,279.650000,279.950000,279.450000,84,88,81,280,5.300000,290,8.400000,270,14.300000,0.200000,280.750000,281.350000,282.350000,282.950000,25000,2,0.000000,6,0,0.000000,98550,99690
29075001,20140127230000,20140127230354,276.350000,279.550000,280.050000,279.550000,80,87,78,270,5.200000,290,8.100000,290,14.400000,0.200000,280.650000,281.250000,282.250000,282.950000,20000,1,0.000000,5,0,0.000000,98500,99640
29075001,20140128000000,20140128000358,277.150000,280.050000,280.050000,279.550000,82,86,80,270,5.800000,280,8.400000,270,16.800000,0.200000,280.650000,281.250000,282.250000,282.950000,10000,2,mq,6,0,0.000000,98480,99620
29075001,20140128010000,20140128010305,276.850000,280.650000,280.650000,279.850000,77,83,77,270,6.900000,280,7.100000,270,14.000000,0.000000,280.650000,281.250000,282.250000,282.950000,15000,2,0.000000,6,0,0.000000,98430,99570
29075001,20140128020000,20140128020309,276.850000,279.850000,280.550000,279.750000,81,84,74,270,7.100000,270,8.300000,270,14.300000,0.200000,280.550000,281.150000,282.250000,282.950000,25000,2,0.000000,5,0,0.000000,98380,99520
29075001,20140128030000,20140128030315,276.350000,279.350000,280.250000,279.250000,81,84,81,270,7.500000,260,9.100000,240,15.900000,0.600000,280.550000,281.150000,282.250000,282.950000,25000,2,0.000000,5,0,0.000000,98340,99480
29075001,20140128040000,20140128040319,276.750000,280.150000,280.150000,279.350000,79,83,77,260,6.800000,260,7.900000,250,15.200000,-0.100000,280.450000,281.150000,282.250000,282.950000,25000,2,0.000000,7,0,0.000000,98260,99400
29075001,20140128050000,20140128050323,275.850000,279.950000,280.150000,279.550000,75,80,75,260,6.500000,270,8.600000,260,14.800000,-0.100000,280.450000,281.150000,282.250000,282.950000,25000,1,0.000000,7,0,0.000000,98180,99320
29075001,20140128060000,20140128060329,276.650000,279.550000,280.150000,279.550000,82,82,76,260,7.500000,250,8.000000,220,14.100000,0.600000,280.350000,281.150000,282.250000,282.950000,25000,2,0.000000,7,0,0.000000,98080,99220
29075001,20140128070000,20140128070334,276.450000,278.750000,279.550000,278.650000,85,85,81,250,5.100000,250,8.600000,230,13.800000,-0.100000,280.350000,281.050000,282.250000,282.950000,15000,2,0.000000,7,0,0.000000,98000,99140
29075001,20140128080000,20140128080338,277.050000,278.750000,278.850000,278.650000,89,89,85,230,4.100000,250,5.100000,250,6.400000,-0.100000,280.350000,281.050000,282.250000,282.950000,10000,2,0.000000,8,0,0.000000,97910,99050
29075001,20140128090000,20140128090343,276.850000,280.050000,280.050000,278.750000,80,89,80,240,4.400000,240,4.900000,220,6.800000,-0.100000,280.350000,281.050000,282.150000,282.950000,15000,2,0.000000,8,0,75000.000000,97820,98950
29075001,20140128100000,20140128100347,277.350000,280.750000,281.050000,280.050000,79,80,75,240,6.400000,240,6.400000,240,10.900000,1.000000,280.350000,281.050000,282.150000,282.950000,8000,2,mq,7,0,312000.000000,97760,98890
29075001,20140128110000,20140128110352,277.750000,280.950000,281.150000,279.950000,80,86,79,220,4.400000,250,6.900000,250,9.100000,0.400000,280.350000,280.950000,282.150000,282.950000,20000,2,0.000000,7,10,507000.000000,97680,98810
29075001,20140128120000,20140128120357,277.350000,282.150000,282.250000,280.950000,72,81,70,260,5.600000,260,5.900000,270,9.000000,-0.100000,280.350000,280.950000,282.150000,282.950000,30000,1,0.000000,6,40,812000.000000,97600,98720
29075001,20140128130000,20140128130404,278.250000,283.750000,283.950000,281.850000,69,74,67,220,5.100000,240,6.100000,240,8.100000,0.000000,280.450000,280.950000,282.150000,282.950000,30000,2,0.000000,6,45,1179000.000000,97510,98630
29075001,20140128140000,20140128140308,276.450000,282.750000,283.750000,282.750000,65,71,62,260,5.700000,230,7.300000,230,11.200000,-0.100000,280.650000,280.950000,282.150000,282.950000,30000,2,0.000000,6,20,985000.000000,97480,98600
29075001,20140128150000,20140128150313,277.550000,280.550000,282.850000,280.350000,81,82,65,240,4.800000,250,5.900000,240,10.300000,1.600000,280.850000,280.950000,282.150000,282.950000,7000,2,0.000000,8,3,470000.000000,97470,98600
29075001,20140128160000,20140128160318,277.850000,280.350000,280.550000,279.650000,84,85,78,210,3.600000,240,7.300000,250,11.800000,0.600000,280.950000,281.050000,282.150000,282.950000,9000,2,0.000000,7,14,375000.000000,97440,98570
29075001,20140128170000,20140128170322,277.350000,279.350000,280.450000,279.350000,87,87,81,230,2.700000,260,4.700000,300,8.300000,0.400000,281.050000,281.050000,282.150000,282.950000,9000,2,0.000000,7,0,73000.000000,97430,98560
29075001,20140128180000,20140128180327,277.350000,279.150000,279.350000,279.050000,88,88,86,240,3.800000,240,3.800000,260,5.700000,0.800000,281.050000,281.150000,282.150000,282.950000,6000,2,0.000000,8,0,0.000000,97430,98560
29075001,20140128190000,20140128190332,277.650000,278.850000,279.250000,278.550000,92,92,88,280,3.300000,240,3.800000,260,6.800000,0.600000,281.050000,281.150000,282.150000,282.950000,8000,2,0.000000,7,0,0.000000,97480,98620
29075001,20140128200000,20140128200337,276.550000,277.850000,278.950000,277.850000,91,91,90,220,2.300000,280,3.100000,270,4.600000,0.600000,280.950000,281.150000,282.050000,282.950000,10000,2,0.000000,5,0,0.000000,97440,98580
29075001,20140128210000,20140128210343,277.150000,278.050000,278.050000,277.250000,94,94,91,200,2.700000,200,2.700000,210,4.100000,0.200000,280.950000,281.150000,282.050000,282.950000,10000,2,0.000000,5,0,0.000000,97460,98600
29075001,20140128220000,20140128220348,277.050000,277.950000,278.350000,277.950000,94,95,94,200,0.600000,280,3.200000,330,6.300000,0.800000,280.850000,281.150000,282.050000,282.950000,10000,2,0.000000,5,0,0.000000,97500,98640
29075001,20140128230000,20140128230353,274.850000,275.850000,277.950000,275.850000,93,94,93,200,1.400000,200,1.400000,200,1.700000,0.000000,280.750000,281.150000,282.050000,282.850000,6000,2,0.000000,4,0,0.000000,97530,98680
29075001,20140129000000,20140129000358,275.550000,276.150000,276.150000,275.450000,96,96,93,240,1.300000,200,2.300000,250,2.800000,0.000000,280.650000,281.150000,282.050000,282.850000,4000,2,mq,4,0,0.000000,97590,98740
29075001,20140129010000,20140129010303,275.650000,276.250000,276.250000,275.450000,96,96,95,260,2.400000,260,2.900000,250,3.900000,-0.100000,280.550000,281.150000,282.050000,282.950000,10000,2,0.000000,5,0,0.000000,97660,98810
29075001,20140129020000,20140129020308,275.950000,276.650000,277.550000,276.550000,95,97,95,280,1.800000,310,3.300000,320,4.600000,0.800000,280.350000,281.050000,282.050000,282.850000,12000,2,0.000000,6,0,0.000000,97700,98850
29075001,20140129030000,20140129030312,276.750000,277.350000,277.350000,276.550000,96,96,95,310,2.000000,290,2.500000,300,3.700000,0.000000,280.250000,281.050000,282.050000,282.950000,12000,2,0.000000,6,0,0.000000,97750,98890
29075001,20140129040000,20140129040317,276.950000,277.650000,277.750000,277.050000,95,96,95,320,1.200000,350,2.700000,360,6.300000,0.200000,280.250000,281.050000,282.050000,282.850000,12000,2,0.000000,5,0,0.000000,97780,98920
29075001,20140129050000,20140129050322,277.550000,278.150000,278.150000,277.050000,96,96,94,350,3.900000,350,3.900000,360,6.300000,0.600000,280.150000,280.950000,282.050000,282.950000,8000,2,0.000000,7,0,0.000000,97850,98990
29075001,20140129060000,20140129060327,277.450000,278.450000,278.450000,278.050000,93,96,93,300,3.100000,350,3.900000,310,5.500000,-0.100000,280.050000,280.850000,282.050000,282.850000,15000,2,0.000000,7,0,0.000000,97900,99040
29075001,20140129070000,20140129070333,276.050000,277.750000,278.550000,277.750000,89,93,88,330,2.000000,310,6.400000,310,12.100000,0.400000,280.050000,280.850000,282.050000,282.850000,30000,2,0.000000,5,0,0.000000,97970,99120
29075001,20140129080000,20140129080338,276.550000,278.550000,278.850000,277.550000,87,91,85,310,4.700000,320,7.200000,330,11.500000,-0.100000,279.950000,280.850000,282.050000,282.850000,40000,2,0.000000,7,0,0.000000,98060,99200
29075001,20140129090000,20140129090342,275.950000,279.150000,279.150000,278.450000,80,89,78,340,4.100000,340,6.400000,340,10.000000,-0.100000,279.950000,280.750000,282.050000,282.850000,40000,2,0.000000,6,0,79000.000000,98120,99260
29075001,20140129100000,20140129100348,277.250000,280.450000,280.450000,278.850000,80,84,79,340,2.500000,340,4.200000,360,6.200000,0.000000,279.950000,280.750000,282.050000,282.850000,40000,1,0.000000,4,42,585000.000000,98170,99310
29075001,20140129110000,20140129110353,276.350000,280.250000,280.950000,280.150000,76,80,74,320,4.900000,330,5.400000,330,10.000000,0.000000,279.950000,280.750000,282.050000,282.950000,40000,1,0.000000,6,13,645000.000000,98250,99390
29075001,20140129120000,20140129120358,275.350000,280.850000,281.950000,280.150000,68,78,68,340,5.000000,340,7.100000,340,10.600000,-0.100000,279.950000,280.750000,282.050000,282.850000,40000,0,0.000000,6,26,950000.000000,98280,99420
29075001,20140129130000,20140129130403,276.650000,282.050000,282.050000,280.850000,69,76,66,330,5.200000,330,6.000000,310,9.300000,0.000000,280.050000,280.650000,281.950000,282.850000,40000,0,0.000000,6,53,1396000.000000,98300,99430
29075001,20140129140000,20140129140309,276.550000,279.550000,282.150000,279.550000,81,82,70,340,6.000000,320,7.200000,320,11.600000,mq,280.250000,280.650000,281.950000,282.850000,10000,2,0.000000,7,13,607000.000000,98320,99460
29075001,20140129150000,20140129150313,277.250000,279.050000,280.650000,279.050000,88,88,82,340,3.800000,320,6.000000,320,12.400000,mq,280.450000,280.750000,281.950000,282.850000,6000,2,0.000000,7,10,437000.000000,98370,99520
29075001,20140129160000,20140129160418,277.650000,279.850000,280.050000,279.050000,86,90,84,320,6.200000,320,6.200000,310,9.700000,-0.100000,280.550000,280.750000,281.950000,282.850000,15000,2,0.000000,7,2,394000.000000,98410,99550
29075001,20140129170000,20140129170323,277.650000,279.350000,279.850000,279.250000,89,89,84,350,3.800000,320,6.500000,310,10.300000,0.800000,280.650000,280.750000,281.950000,282.850000,12000,2,0.000000,8,0,29000.000000,98470,99610
29075001,20140129180000,20140129180328,277.750000,279.150000,279.350000,279.150000,91,91,88,350,3.200000,350,4.300000,320,7.700000,1.400000,280.650000,280.750000,281.950000,282.850000,15000,2,0.000000,7,0,0.000000,98520,99670
29075001,20140129190000,20140129190333,276.950000,279.150000,279.450000,279.050000,86,91,83,310,3.800000,330,7.400000,330,14.300000,1.200000,280.550000,280.850000,281.950000,282.850000,20000,2,0.000000,7,0,0.000000,98600,99750
29075001,20140129200000,20140129200338,276.650000,278.850000,279.550000,278.850000,86,88,84,350,5.100000,320,5.400000,330,9.500000,0.400000,280.550000,280.850000,281.950000,282.850000,9000,2,0.000000,7,0,0.000000,98660,99810
29075001,20140129210000,20140129210342,277.350000,279.550000,279.550000,278.750000,86,88,86,310,4.700000,300,5.000000,330,8.400000,-0.100000,280.550000,280.850000,281.950000,282.850000,15000,2,0.000000,4,0,0.000000,98670,99820
29075001,20140129220000,20140129220347,276.850000,279.050000,279.650000,279.050000,86,87,84,310,3.700000,300,6.500000,280,13.200000,-0.100000,280.550000,280.850000,281.950000,282.850000,15000,1,mq,3,0,0.000000,98700,99850
29075001,20140129230000,20140129230352,276.950000,278.650000,279.150000,278.650000,89,89,84,280,4.600000,290,5.400000,280,9.600000,0.400000,280.450000,280.850000,281.850000,282.850000,15000,2,0.000000,5,0,0.000000,98690,99840
29075001,20140130000000,20140130000357,277.150000,278.550000,278.650000,278.150000,91,91,87,250,3.600000,280,4.600000,250,5.800000,0.800000,280.450000,280.850000,281.950000,282.850000,15000,2,0.000000,7,0,0.000000,98700,99850
29075001,20140130010000,20140130010401,278.050000,279.450000,279.450000,278.550000,91,93,88,310,2.800000,300,5.500000,320,9.300000,1.400000,280.350000,280.850000,281.950000,282.850000,15000,2,0.000000,5,0,0.000000,98710,99860
29075001,20140130020000,20140130020306,278.450000,280.150000,280.150000,279.450000,89,91,88,300,3.800000,310,4.400000,310,7.100000,0.000000,280.350000,280.850000,281.850000,282.850000,15000,2,0.000000,5,0,0.000000,98740,99880
29075001,20140130030000,20140130030311,277.650000,279.350000,280.150000,279.350000,89,89,85,330,1.400000,320,4.700000,310,8.100000,-0.100000,280.350000,280.850000,281.850000,282.850000,15000,1,mq,6,0,0.000000,98820,99970
29075001,20140130040000,20140130040315,277.150000,278.950000,279.350000,278.950000,88,92,88,350,3.300000,340,4.700000,340,7.800000,0.800000,280.250000,280.850000,281.850000,282.850000,15000,2,0.000000,4,0,0.000000,98810,99960
29075001,20140130050000,20140130050320,277.250000,278.750000,278.950000,278.650000,90,92,89,340,3.800000,340,3.800000,340,5.800000,0.000000,280.250000,280.750000,281.850000,282.850000,20000,2,0.000000,4,0,0.000000,98930,100080
29075001,20140130060000,20140130060325,276.750000,277.950000,278.750000,277.850000,92,92,89,360,2.300000,350,4.000000,360,5.900000,0.000000,280.250000,280.750000,281.850000,282.850000,20000,2,0.000000,6,0,0.000000,98990,100150
29075001,20140130070000,20140130070329,274.950000,276.150000,277.950000,276.150000,92,92,91,10,0.700000,350,2.300000,350,3.100000,0.000000,280.250000,280.750000,281.850000,282.850000,20000,2,0.000000,2,0,0.000000,99020,100190
29075001,20140130080000,20140130080334,275.650000,276.350000,276.350000,275.650000,95,95,91,250,2.100000,250,2.100000,250,2.800000,-0.100000,280.150000,280.750000,281.850000,282.850000,7000,2,0.000000,6,0,0.000000,99090,100260
29075001,20140130090000,20140130090339,277.150000,277.750000,277.750000,276.350000,96,96,95,260,1.400000,250,2.200000,280,2.800000,0.000000,280.050000,280.650000,281.850000,282.850000,10000,1,0.000000,7,1,104000.000000,99110,100270
29075001,20140130100000,20140130100343,277.850000,279.250000,279.250000,277.850000,91,96,91,280,1.500000,270,1.900000,300,2.600000,0.000000,279.950000,280.750000,281.850000,282.850000,15000,2,0.000000,7,0,256000.000000,99140,100290
29075001,20140130110000,20140130110349,277.650000,280.750000,280.750000,279.250000,81,91,81,290,2.100000,290,2.100000,280,3.500000,0.000000,279.950000,280.650000,281.850000,282.850000,20000,2,0.000000,7,0,483000.000000,99160,100310
29075001,20140130120000,20140130120353,278.150000,280.150000,280.750000,279.850000,87,90,80,330,1.600000,290,3.800000,300,6.000000,0.200000,280.050000,280.650000,281.850000,282.850000,15000,2,0.000000,6,7,436000.000000,99140,100290
29075001,20140130130000,20140130130400,278.150000,281.250000,281.250000,280.250000,81,87,78,270,2.100000,270,2.600000,260,4.600000,0.000000,280.150000,280.650000,281.850000,282.750000,40000,1,0.000000,8,22,872000.000000,99110,100250
29075001,20140130140000,20140130140405,277.750000,281.350000,281.550000,281.250000,78,81,76,260,2.700000,260,3.100000,250,4.400000,0.000000,280.250000,280.650000,281.850000,282.750000,25000,2,0.000000,7,0,606000.000000,99040,100180
29075001,20140130150000,20140130150309,277.450000,281.650000,281.650000,281.250000,75,78,72,280,1.600000,270,3.100000,270,4.600000,0.000000,280.450000,280.650000,281.850000,282.850000,25000,1,0.000000,7,2,629000.000000,99040,100180
29075001,20140130160000,20140130160314,277.350000,280.950000,281.650000,280.950000,78,78,71,270,2.600000,270,2.600000,270,5.800000,-0.100000,280.650000,280.650000,281.850000,282.750000,25000,0,0.000000,7,0,244000.000000,99050,100200
29075001,20140130170000,20140130170318,277.450000,279.750000,280.950000,279.750000,85,85,79,170,1.300000,260,3.000000,270,5.200000,0.200000,280.750000,280.750000,281.850000,282.750000,25000,2,0.000000,7,0,18000.000000,99060,100210
29075001,20140130180000,20140130180323,277.450000,279.250000,279.750000,279.250000,88,88,85,180,1.100000,170,1.700000,170,2.300000,-0.100000,280.750000,280.750000,281.750000,282.750000,20000,2,0.000000,7,0,0.000000,99100,100250
29075001,20140130190000,20140130190328,277.550000,279.050000,279.250000,279.050000,90,90,88,140,1.300000,170,2.400000,170,3.000000,0.000000,280.750000,280.850000,281.850000,282.850000,15000,2,0.000000,7,0,0.000000,99100,100250
29075001,20140130200000,20140130200333,277.050000,278.250000,279.050000,278.250000,92,92,90,150,1.400000,170,1.900000,180,3.000000,0.000000,280.750000,280.850000,281.750000,282.750000,10000,1,0.000000,4,0,0.000000,99150,100310
29075001,20140130210000,20140130210338,275.950000,276.950000,278.150000,276.950000,93,93,92,0,0.000000,330,1.600000,330,2.700000,0.000000,280.750000,280.850000,281.750000,282.750000,1900,mq,0.000000,6,0,0.000000,99180,100340
29075001,20140130220000,20140130220343,275.950000,276.650000,277.050000,276.650000,95,95,93,80,2.200000,90,2.400000,90,2.700000,0.000000,280.650000,280.850000,281.750000,282.750000,4000,2,0.000000,2,0,0.000000,99210,100380
29075001,20140130230000,20140130230347,274.850000,275.550000,276.650000,275.550000,95,95,95,100,1.100000,80,2.200000,80,2.300000,0.000000,280.550000,280.850000,281.750000,282.750000,2000,2,0.000000,0,0,0.000000,99260,100430
29075001,20140131000000,20140131000352,274.550000,275.150000,275.550000,274.950000,96,96,95,140,0.900000,140,1.300000,120,1.600000,0.000000,280.450000,280.850000,281.750000,282.750000,600,2,0.000000,0,0,0.000000,99300,100470
29075001,20140131010000,20140131010356,273.750000,274.350000,275.650000,274.350000,96,96,96,180,1.000000,150,2.200000,150,2.500000,0.000000,280.250000,280.850000,281.750000,282.750000,3000,2,0.000000,2,0,0.000000,99300,100480
29075001,20140131020000,20140131020401,275.950000,276.350000,276.450000,274.150000,97,97,96,150,3.100000,150,3.300000,140,3.900000,0.000000,280.150000,280.850000,281.750000,282.750000,3000,1,0.000000,3,0,0.000000,99310,100480
29075001,20140131030000,20140131030306,276.550000,276.950000,276.950000,276.350000,97,97,97,140,2.500000,150,3.000000,150,3.600000,0.000000,280.050000,280.750000,281.750000,282.750000,4000,1,0.000000,6,0,0.000000,99310,100480
29075001,20140131040000,20140131040310,276.750000,277.150000,277.250000,276.850000,97,97,97,160,2.400000,150,3.000000,160,3.700000,0.000000,279.950000,280.750000,281.750000,282.750000,4000,2,0.000000,7,0,0.000000,99290,100450
29075001,20140131050000,20140131050315,277.050000,277.450000,277.450000,277.150000,97,97,97,160,2.700000,160,2.800000,150,3.400000,0.000000,279.850000,280.650000,281.750000,282.750000,4000,2,0.000000,7,0,0.000000,99260,100420
29075001,20140131060000,20140131060319,277.250000,277.850000,277.850000,277.450000,96,97,96,160,2.900000,160,3.500000,160,4.600000,0.000000,279.750000,280.650000,281.750000,282.750000,12000,1,0.000000,8,0,0.000000,99240,100400
29075001,20140131070000,20140131070326,277.450000,278.150000,278.150000,277.850000,95,96,95,170,2.500000,170,3.800000,180,5.400000,-0.100000,279.750000,280.650000,281.750000,282.750000,9000,1,0.000000,7,0,0.000000,99250,100410
29075001,20140131080000,20140131080331,277.650000,278.550000,278.650000,278.150000,94,95,94,160,3.900000,170,4.200000,190,6.600000,0.000000,279.750000,280.550000,281.750000,282.750000,10000,2,0.000000,7,0,0.000000,99190,100350
29075001,20140131090000,20140131090336,279.150000,279.850000,279.850000,278.550000,95,95,94,180,5.300000,180,5.500000,180,8.000000,-0.100000,279.750000,280.550000,281.750000,282.650000,10000,2,0.000000,8,0,3000.000000,99110,100260
29075001,20140131100000,20140131100340,279.750000,280.650000,280.750000,279.850000,94,95,94,180,7.400000,190,7.600000,190,11.300000,-0.100000,279.750000,280.450000,281.750000,282.750000,10000,2,0.000000,8,0,99000.000000,98990,100140
29075001,20140131110000,20140131110345,279.150000,281.150000,281.250000,280.650000,87,94,86,190,8.900000,190,9.500000,210,14.100000,-0.100000,279.850000,280.450000,281.750000,282.750000,10000,2,0.000000,8,0,237000.000000,98880,100020
