numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29178001,20140117020000,20140117030348,mq,280.850000,281.650000,280.850000,mq,mq,mq,230,6.000000,mq,mq,220,14.000000,0.200000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117030000,20140117030348,mq,280.850000,281.450000,280.750000,mq,mq,mq,230,6.000000,mq,mq,180,11.000000,0.800000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117040000,20140117060302,mq,281.750000,281.850000,280.850000,mq,mq,mq,240,7.000000,mq,mq,240,11.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117050000,20140117060302,mq,280.950000,281.750000,280.850000,mq,mq,mq,230,5.000000,mq,mq,240,12.000000,0.800000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117060000,20140117060302,mq,280.950000,281.050000,280.850000,mq,mq,mq,220,4.000000,mq,mq,240,8.000000,0.400000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117070000,20140117090316,mq,281.150000,281.150000,280.950000,mq,mq,mq,210,3.000000,mq,mq,220,7.000000,1.400000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117080000,20140117090316,mq,281.450000,281.450000,281.150000,mq,mq,mq,230,4.000000,mq,mq,220,5.000000,0.600000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117090000,20140117090316,mq,281.550000,281.550000,281.350000,mq,mq,mq,220,3.000000,mq,mq,240,6.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117100000,20140117120332,mq,282.050000,282.050000,281.550000,mq,mq,mq,230,3.000000,mq,mq,220,6.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117110000,20140117120332,mq,283.050000,283.050000,281.850000,mq,mq,mq,250,3.000000,mq,mq,240,6.000000,1.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117120000,20140117120332,mq,283.750000,283.950000,283.050000,mq,mq,mq,240,4.000000,mq,mq,240,8.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117130000,20140117150346,mq,283.750000,284.450000,283.650000,mq,mq,mq,230,6.000000,mq,mq,240,8.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117140000,20140117150346,mq,283.850000,283.950000,283.750000,mq,mq,mq,220,5.000000,mq,mq,220,7.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117150000,20140117150346,mq,283.550000,283.850000,283.550000,mq,mq,mq,220,4.000000,mq,mq,220,7.000000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117160000,20140117180400,mq,282.850000,283.650000,282.850000,mq,mq,mq,210,3.000000,mq,mq,220,7.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117170000,20140117180400,mq,282.250000,282.850000,282.250000,mq,mq,mq,180,2.000000,mq,mq,200,7.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117180000,20140117180400,mq,282.150000,282.250000,281.950000,mq,mq,mq,190,3.000000,mq,mq,180,5.000000,2.600000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117190000,20140117210413,mq,282.150000,282.450000,282.150000,mq,mq,mq,170,3.000000,mq,mq,180,7.000000,0.800000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117200000,20140117210413,mq,282.250000,282.250000,282.150000,mq,mq,mq,190,3.000000,mq,mq,220,8.000000,1.600000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117210000,20140117210413,mq,282.550000,282.550000,282.250000,mq,mq,mq,180,4.000000,mq,mq,160,6.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117220000,20140118000331,mq,282.250000,282.550000,282.150000,mq,mq,mq,170,4.000000,mq,mq,180,7.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140117230000,20140118000331,mq,282.450000,282.450000,282.250000,mq,mq,mq,180,4.000000,mq,mq,160,7.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118000000,20140118000331,mq,281.650000,282.650000,281.650000,mq,mq,mq,200,6.000000,mq,mq,180,12.000000,1.200000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118010000,20140118030346,mq,282.050000,282.050000,281.650000,mq,mq,mq,200,6.000000,mq,mq,200,11.000000,2.200000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118020000,20140118030346,mq,281.950000,281.950000,281.750000,mq,mq,mq,190,6.000000,mq,mq,200,13.000000,0.400000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118030000,20140118030346,mq,282.550000,282.550000,281.950000,mq,mq,mq,190,7.000000,mq,mq,200,13.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118040000,20140118060400,mq,282.250000,282.550000,282.150000,mq,mq,mq,190,6.000000,mq,mq,180,13.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118050000,20140118060400,mq,281.950000,282.450000,281.950000,mq,mq,mq,210,10.000000,mq,mq,220,17.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118060000,20140118060400,mq,281.950000,281.950000,281.750000,mq,mq,mq,200,6.000000,mq,mq,220,14.000000,0.400000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118070000,20140118090315,mq,281.750000,282.150000,281.750000,mq,mq,mq,200,6.000000,mq,mq,200,13.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118080000,20140118090315,mq,282.150000,282.150000,281.750000,mq,mq,mq,190,6.000000,mq,mq,200,11.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118090000,20140118090315,mq,281.650000,282.450000,281.350000,mq,mq,mq,190,6.000000,mq,mq,200,12.000000,2.200000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118100000,20140118120332,mq,280.950000,281.750000,280.850000,mq,mq,mq,230,2.000000,mq,mq,180,10.000000,1.400000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118110000,20140118120332,mq,282.150000,282.250000,280.950000,mq,mq,mq,260,4.000000,mq,mq,240,6.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118120000,20140118120332,mq,282.150000,282.250000,281.950000,mq,mq,mq,250,3.000000,mq,mq,260,7.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118130000,20140118150347,mq,282.150000,283.150000,282.150000,mq,mq,mq,240,5.000000,mq,mq,200,7.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118140000,20140118150347,mq,281.450000,282.150000,281.250000,mq,mq,mq,250,3.000000,mq,mq,260,8.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118150000,20140118150347,mq,280.550000,281.450000,280.550000,mq,mq,mq,310,5.000000,mq,mq,300,7.000000,2.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118160000,20140118180401,mq,280.550000,280.650000,280.450000,mq,mq,mq,330,5.000000,mq,mq,320,9.000000,1.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118170000,20140118180401,mq,280.850000,280.850000,280.450000,mq,mq,mq,330,5.000000,mq,mq,340,7.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118180000,20140118180401,mq,281.050000,281.150000,280.850000,mq,mq,mq,330,5.000000,mq,mq,340,9.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118190000,20140118210315,mq,280.850000,281.050000,280.650000,mq,mq,mq,330,4.000000,mq,mq,340,8.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118200000,20140118210315,mq,279.950000,280.850000,279.950000,mq,mq,mq,330,3.000000,mq,mq,340,7.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118210000,20140118210315,mq,279.350000,280.150000,279.350000,mq,mq,mq,320,2.000000,mq,mq,320,5.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118220000,20140119000331,mq,279.350000,279.750000,279.350000,mq,mq,mq,320,1.000000,mq,mq,320,4.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140118230000,20140119000331,mq,277.850000,279.350000,277.750000,mq,mq,mq,200,2.000000,mq,mq,320,2.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119000000,20140119000331,mq,279.050000,279.050000,277.850000,mq,mq,mq,310,3.000000,mq,mq,280,5.000000,0.400000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119010000,20140119030345,mq,278.250000,279.050000,278.250000,mq,mq,mq,200,1.000000,mq,mq,260,6.000000,2.800000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119020000,20140119030345,mq,277.550000,278.250000,277.550000,mq,mq,mq,180,2.000000,mq,mq,200,3.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119030000,20140119030345,mq,277.150000,277.550000,276.950000,mq,mq,mq,220,2.000000,mq,mq,200,2.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119040000,20140119060401,mq,277.250000,277.250000,276.650000,mq,mq,mq,200,2.000000,mq,mq,220,3.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119050000,20140119060401,mq,276.650000,277.350000,276.550000,mq,mq,mq,220,2.000000,mq,mq,200,3.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119060000,20140119060401,mq,278.450000,278.450000,276.750000,mq,mq,mq,250,1.000000,mq,mq,220,3.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119070000,20140119090315,mq,277.150000,278.450000,277.050000,mq,mq,mq,200,2.000000,mq,mq,200,3.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119080000,20140119090315,mq,277.350000,277.350000,277.050000,mq,mq,mq,190,3.000000,mq,mq,180,4.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119090000,20140119090315,mq,278.050000,278.050000,277.350000,mq,mq,mq,200,3.000000,mq,mq,200,4.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119100000,20140119120330,mq,279.250000,279.250000,278.050000,mq,mq,mq,200,3.000000,mq,mq,200,5.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119110000,20140119120330,mq,281.250000,281.250000,279.350000,mq,mq,mq,200,3.000000,mq,mq,200,5.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119120000,20140119120330,mq,283.050000,283.050000,281.250000,mq,mq,mq,230,4.000000,mq,mq,240,7.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119130000,20140119150344,mq,283.050000,283.050000,281.950000,mq,mq,mq,230,4.000000,mq,mq,240,8.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119140000,20140119150344,mq,282.850000,283.250000,282.250000,mq,mq,mq,230,4.000000,mq,mq,240,8.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119150000,20140119150344,mq,282.250000,283.050000,282.150000,mq,mq,mq,230,3.000000,mq,mq,220,8.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119160000,20140119180358,mq,280.650000,282.350000,280.650000,mq,mq,mq,200,1.000000,mq,mq,280,8.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119170000,20140119180358,mq,279.850000,280.650000,279.850000,mq,mq,mq,190,4.000000,mq,mq,200,6.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119180000,20140119180358,mq,278.650000,279.750000,278.650000,mq,mq,mq,160,2.000000,mq,mq,180,6.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119190000,20140119210311,mq,278.750000,278.750000,278.650000,mq,mq,mq,180,2.000000,mq,mq,160,4.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119200000,20140119210311,mq,278.550000,278.950000,278.550000,mq,mq,mq,140,1.000000,mq,mq,200,3.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119210000,20140119210311,mq,277.950000,278.550000,277.850000,mq,mq,mq,180,2.000000,mq,mq,180,3.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119220000,20140120000328,mq,278.550000,278.550000,277.850000,mq,mq,mq,220,2.000000,mq,mq,220,4.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140119230000,20140120000328,mq,279.550000,279.550000,278.550000,mq,mq,mq,280,4.000000,mq,mq,280,6.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120000000,20140120000328,mq,279.950000,280.850000,279.550000,mq,mq,mq,310,9.000000,mq,mq,300,13.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120010000,20140120030340,mq,279.950000,279.950000,279.550000,mq,mq,mq,280,4.000000,mq,mq,320,12.000000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120020000,20140120030340,mq,279.550000,279.850000,279.050000,mq,mq,mq,290,6.000000,mq,mq,300,14.000000,1.600000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120030000,20140120030340,mq,280.350000,280.350000,279.550000,mq,mq,mq,320,5.000000,mq,mq,320,8.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120040000,20140120060353,mq,280.650000,280.850000,280.350000,mq,mq,mq,320,3.000000,mq,mq,320,8.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120050000,20140120060353,mq,280.150000,280.750000,279.550000,mq,mq,mq,340,5.000000,mq,mq,300,12.000000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120060000,20140120060353,mq,280.550000,280.650000,279.950000,mq,mq,mq,320,6.000000,mq,mq,320,9.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120070000,20140120090306,mq,280.450000,280.750000,280.350000,mq,mq,mq,320,6.000000,mq,mq,320,10.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120080000,20140120090306,mq,280.750000,280.750000,280.350000,mq,mq,mq,330,6.000000,mq,mq,320,9.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120090000,20140120090306,mq,280.750000,280.850000,279.550000,mq,mq,mq,320,5.000000,mq,mq,340,13.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120100000,20140120120324,mq,281.250000,281.250000,280.550000,mq,mq,mq,300,5.000000,mq,mq,360,9.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120110000,20140120120324,mq,281.150000,281.850000,280.950000,mq,mq,mq,330,5.000000,mq,mq,320,10.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120120000,20140120120324,mq,282.050000,282.150000,280.450000,mq,mq,mq,310,4.000000,mq,mq,300,13.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120130000,20140120150338,mq,282.150000,282.350000,281.750000,mq,mq,mq,330,5.000000,mq,mq,320,10.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120140000,20140120150338,mq,282.450000,282.550000,281.850000,mq,mq,mq,320,6.000000,mq,mq,320,8.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120150000,20140120150338,mq,282.150000,282.750000,281.850000,mq,mq,mq,300,4.000000,mq,mq,340,9.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120160000,20140120180352,mq,281.850000,282.850000,281.750000,mq,mq,mq,310,4.000000,mq,mq,360,9.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120170000,20140120180352,mq,280.450000,281.850000,280.450000,mq,mq,mq,320,3.000000,mq,mq,300,6.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120180000,20140120180352,mq,280.450000,280.650000,280.450000,mq,mq,mq,320,3.000000,mq,mq,340,5.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120190000,20140120210306,mq,279.550000,280.550000,279.550000,mq,mq,mq,300,1.000000,mq,mq,260,5.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120200000,20140120210306,mq,277.950000,279.550000,277.950000,mq,mq,mq,210,1.000000,mq,mq,220,3.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120210000,20140120210306,mq,278.050000,278.050000,277.450000,mq,mq,mq,200,2.000000,mq,mq,200,3.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120220000,20140121000320,mq,277.950000,278.350000,277.750000,mq,mq,mq,190,2.000000,mq,mq,200,3.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140120230000,20140121000320,mq,278.050000,278.150000,277.950000,mq,mq,mq,200,3.000000,mq,mq,200,5.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121000000,20140121000320,mq,278.250000,278.250000,278.050000,mq,mq,mq,190,3.000000,mq,mq,200,4.000000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121010000,20140121030334,mq,278.350000,278.350000,278.050000,mq,mq,mq,180,3.000000,mq,mq,180,4.000000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121020000,20140121030334,mq,278.250000,278.450000,278.050000,mq,mq,mq,170,4.000000,mq,mq,160,5.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121030000,20140121030334,mq,278.950000,278.950000,278.250000,mq,mq,mq,180,3.000000,mq,mq,180,6.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121040000,20140121060348,mq,279.050000,279.050000,278.850000,mq,mq,mq,180,4.000000,mq,mq,180,7.000000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121050000,20140121060348,mq,279.550000,279.550000,279.050000,mq,mq,mq,170,5.000000,mq,mq,180,8.000000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121060000,20140121060348,mq,279.750000,279.750000,279.450000,mq,mq,mq,170,5.000000,mq,mq,160,8.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121070000,20140121090402,mq,280.050000,280.050000,279.650000,mq,mq,mq,170,4.000000,mq,mq,180,9.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121080000,20140121090402,mq,280.650000,280.650000,280.050000,mq,mq,mq,160,4.000000,mq,mq,180,8.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121090000,20140121090402,mq,280.750000,280.950000,280.650000,mq,mq,mq,170,5.000000,mq,mq,180,8.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121100000,20140121120317,mq,281.850000,281.850000,280.850000,mq,mq,mq,180,5.000000,mq,mq,180,10.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121110000,20140121120317,mq,282.850000,282.850000,281.850000,mq,mq,mq,190,6.000000,mq,mq,mq,14.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121120000,20140121120317,mq,282.150000,283.050000,282.050000,mq,mq,mq,190,7.000000,mq,mq,200,14.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121130000,20140121150331,mq,282.450000,282.550000,282.150000,mq,mq,mq,180,6.000000,mq,mq,180,13.000000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121140000,20140121150331,mq,282.850000,282.950000,282.550000,mq,mq,mq,180,6.000000,mq,mq,180,12.000000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121150000,20140121150331,mq,282.950000,283.050000,282.850000,mq,mq,mq,180,7.000000,mq,mq,160,14.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121160000,20140121180345,mq,283.050000,283.050000,282.950000,mq,mq,mq,180,6.000000,mq,mq,180,12.000000,1.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121170000,20140121180345,mq,282.450000,283.150000,282.450000,mq,mq,mq,290,3.000000,mq,mq,160,10.000000,1.400000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121180000,20140121180345,mq,282.250000,282.450000,282.250000,mq,mq,mq,260,2.000000,mq,mq,300,3.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121190000,20140121210358,mq,281.750000,282.250000,281.750000,mq,mq,mq,210,2.000000,mq,mq,260,3.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121200000,20140121210358,mq,282.050000,282.050000,281.550000,mq,mq,mq,230,4.000000,mq,mq,220,5.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121210000,20140121210358,mq,282.550000,282.650000,282.050000,mq,mq,mq,250,3.000000,mq,mq,240,6.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121220000,20140122000314,mq,282.050000,282.550000,282.050000,mq,mq,mq,280,3.000000,mq,mq,280,6.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140121230000,20140122000314,mq,282.350000,282.350000,282.050000,mq,mq,mq,240,3.000000,mq,mq,280,5.000000,0.600000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122000000,20140122000314,mq,282.450000,282.450000,282.150000,mq,mq,mq,250,2.000000,mq,mq,240,4.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122010000,20140122030327,mq,282.650000,282.650000,282.150000,mq,mq,mq,260,4.000000,mq,mq,280,6.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122020000,20140122030327,mq,281.850000,282.650000,281.750000,mq,mq,mq,300,4.000000,mq,mq,300,8.000000,0.600000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122030000,20140122030327,mq,281.850000,281.850000,281.650000,mq,mq,mq,310,5.000000,mq,mq,300,7.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122040000,20140122060346,mq,281.950000,282.050000,281.850000,mq,mq,mq,310,6.000000,mq,mq,320,8.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122050000,20140122060346,mq,281.850000,281.950000,281.650000,mq,mq,mq,300,5.000000,mq,mq,300,9.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122060000,20140122060346,mq,281.750000,282.050000,281.650000,mq,mq,mq,300,4.000000,mq,mq,300,7.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122070000,20140122090400,mq,281.450000,281.850000,281.150000,mq,mq,mq,280,4.000000,mq,mq,300,7.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122080000,20140122090400,mq,282.050000,282.150000,281.550000,mq,mq,mq,310,6.000000,mq,mq,300,10.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122090000,20140122090400,mq,282.350000,282.550000,282.050000,mq,mq,mq,310,6.000000,mq,mq,320,10.000000,0.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122100000,20140122120514,mq,283.150000,283.350000,282.350000,mq,mq,mq,310,7.000000,mq,mq,320,10.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
