numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29278001,20140117020000,20140117020743,278.550000,280.050000,280.050000,279.450000,90,93,89,220,4.000000,220,4.100000,230,8.000000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117030000,20140117030748,279.750000,280.450000,280.450000,280.050000,95,96,89,220,4.300000,210,5.400000,210,9.900000,0.600000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117040000,20140117040652,278.650000,279.350000,280.450000,279.350000,95,97,92,210,4.100000,230,5.300000,270,9.400000,1.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117050000,20140117050757,278.850000,279.550000,279.550000,279.350000,95,97,93,210,4.600000,210,4.700000,210,8.400000,0.600000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117060000,20140117060801,278.750000,279.450000,279.450000,279.350000,95,95,93,210,4.100000,210,4.400000,210,7.000000,0.200000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117070000,20140117070807,279.550000,279.650000,279.650000,279.350000,99,99,94,190,3.700000,210,4.300000,190,6.700000,0.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117080000,20140117080711,280.150000,280.250000,280.250000,279.650000,99,100,98,200,3.300000,210,4.400000,180,7.500000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117090000,20140117090816,280.250000,280.650000,280.750000,280.250000,97,100,96,210,4.700000,210,4.900000,200,8.000000,0.400000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117100000,20140117100821,280.650000,281.250000,281.250000,280.650000,96,97,95,210,4.600000,210,4.900000,200,8.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117110000,20140117110826,281.750000,282.650000,282.650000,281.250000,94,97,92,210,5.400000,210,5.900000,210,9.500000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117120000,20140117120832,281.350000,283.050000,283.250000,282.750000,89,93,88,230,4.800000,210,5.400000,210,9.300000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117130000,20140117130837,281.450000,283.050000,283.650000,283.050000,90,92,85,210,4.800000,220,5.800000,230,10.800000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117140000,20140117140741,281.350000,282.250000,283.050000,282.250000,94,94,88,220,5.200000,210,6.200000,200,11.300000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117150000,20140117150746,281.450000,282.650000,282.750000,281.950000,92,96,91,240,3.200000,210,5.900000,210,11.000000,0.200000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117160000,20140117160750,281.550000,282.050000,282.650000,281.950000,97,97,92,210,3.400000,210,3.600000,230,6.100000,1.400000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117170000,20140117170755,281.350000,281.850000,282.150000,281.850000,97,98,96,180,2.400000,210,3.300000,210,4.600000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117180000,20140117180800,280.950000,281.550000,281.850000,281.450000,96,98,94,180,3.400000,180,3.500000,180,6.400000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117190000,20140117190706,280.950000,281.850000,281.850000,281.450000,94,96,94,190,3.100000,180,3.400000,180,6.100000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117200000,20140117200810,281.450000,281.950000,281.950000,281.650000,97,98,94,190,4.300000,190,4.300000,200,9.600000,0.600000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117210000,20140117210714,281.350000,281.850000,281.950000,281.650000,97,98,94,190,3.600000,190,4.200000,190,7.300000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117220000,20140117220820,281.550000,281.850000,281.950000,281.850000,98,99,96,180,3.500000,190,3.700000,180,6.200000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140117230000,20140117230826,281.750000,281.850000,281.850000,281.650000,99,99,97,170,4.000000,170,4.000000,160,7.700000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118000000,20140118000731,281.750000,282.050000,282.150000,281.850000,98,99,96,170,4.000000,180,4.600000,170,8.600000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118010000,20140118010637,279.750000,281.250000,282.050000,281.250000,90,98,90,230,4.800000,230,4.800000,240,12.100000,0.600000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118020000,20140118020741,279.950000,280.650000,281.050000,280.050000,95,97,91,220,5.200000,220,6.500000,210,10.400000,1.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118030000,20140118030746,279.350000,280.450000,280.750000,280.350000,93,95,92,210,4.300000,220,5.800000,230,12.300000,0.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118040000,20140118040751,278.450000,281.350000,281.350000,280.450000,82,93,81,210,5.300000,220,6.400000,230,10.600000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118050000,20140118050656,279.050000,281.050000,281.550000,281.050000,87,88,79,200,2.800000,210,6.500000,230,14.000000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118060000,20140118060800,279.250000,280.450000,280.950000,280.250000,92,92,86,170,3.400000,180,3.700000,180,6.700000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118070000,20140118070806,278.950000,279.550000,280.450000,279.550000,96,98,92,220,3.300000,170,3.500000,210,5.700000,5.900000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118080000,20140118080810,280.050000,280.450000,280.450000,279.450000,97,99,96,160,3.800000,210,4.200000,180,8.000000,3.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118090000,20140118090815,280.850000,281.250000,281.250000,280.450000,97,97,94,180,4.100000,180,4.600000,200,8.800000,0.600000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118100000,20140118100821,280.550000,282.150000,282.150000,281.150000,90,98,89,220,5.900000,220,5.900000,200,12.400000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118110000,20140118110827,281.150000,282.050000,282.350000,281.150000,94,96,90,210,5.900000,210,7.700000,210,13.400000,1.400000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118120000,20140118120832,280.550000,281.650000,282.050000,281.550000,93,95,92,210,5.200000,210,5.500000,210,9.600000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118130000,20140118130838,280.550000,281.750000,281.950000,281.650000,92,95,91,210,4.600000,210,5.700000,190,9.700000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118140000,20140118140742,280.350000,281.150000,281.750000,280.850000,95,97,93,210,3.500000,210,4.600000,220,6.800000,2.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118150000,20140118150647,279.850000,281.250000,281.650000,281.150000,91,97,91,210,4.100000,210,4.100000,220,7.600000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118160000,20140118160751,280.150000,280.750000,281.250000,280.750000,96,96,91,210,3.000000,210,5.100000,200,8.200000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118170000,20140118170756,279.550000,279.950000,280.750000,279.950000,97,99,95,260,1.900000,270,3.300000,260,6.100000,1.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118180000,20140118180801,279.350000,279.450000,279.950000,279.450000,99,100,98,260,1.900000,270,2.300000,310,5.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118190000,20140118190806,278.750000,278.850000,279.350000,278.850000,99,100,98,260,2.200000,260,2.200000,250,3.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118200000,20140118200711,278.550000,278.550000,278.850000,278.250000,100,100,97,250,1.900000,250,2.300000,240,3.700000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118210000,20140118210816,277.450000,277.750000,278.650000,277.750000,98,100,97,230,1.500000,250,1.900000,250,2.800000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118220000,20140118220820,277.150000,277.550000,277.950000,277.550000,97,100,97,240,2.200000,240,2.200000,240,3.800000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140118230000,20140118230725,276.650000,276.750000,277.550000,276.650000,99,99,96,220,1.700000,220,2.300000,250,3.700000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119000000,20140119000731,276.050000,276.050000,276.750000,276.050000,100,100,97,250,1.300000,230,1.700000,250,2.500000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119010000,20140119010836,275.950000,275.950000,276.050000,275.650000,100,100,99,230,0.800000,240,1.500000,220,2.200000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119020000,20140119020740,276.250000,276.250000,276.250000,275.650000,100,100,100,200,1.100000,200,1.100000,200,1.500000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119030000,20140119030745,275.250000,275.250000,276.350000,275.250000,100,100,100,0,0.000000,200,1.200000,200,1.700000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119040000,20140119040749,275.350000,275.350000,275.450000,274.750000,100,100,100,0,0.000000,200,0.600000,200,0.800000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119050000,20140119050755,274.950000,274.950000,275.450000,274.450000,100,100,100,200,0.800000,200,0.800000,210,1.100000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119060000,20140119060802,273.850000,273.850000,275.850000,273.850000,100,100,100,100,0.700000,190,0.800000,90,1.000000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119070000,20140119070807,274.150000,274.150000,274.550000,273.550000,100,100,100,170,1.000000,170,1.000000,170,1.500000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119080000,20140119080811,272.950000,272.950000,275.250000,272.950000,100,100,100,110,1.000000,170,1.300000,10,2.000000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119090000,20140119090715,274.150000,274.150000,274.150000,272.850000,100,100,100,100,0.800000,130,1.200000,100,1.800000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119100000,20140119100719,275.050000,275.050000,276.350000,274.250000,100,100,100,360,1.200000,360,1.200000,360,2.500000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119110000,20140119110824,278.250000,278.550000,278.750000,274.950000,98,100,98,320,0.600000,10,1.300000,20,1.600000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119120000,20140119120729,278.650000,280.650000,280.850000,278.250000,87,99,87,0,0.000000,320,0.900000,290,1.600000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119130000,20140119130736,277.950000,279.650000,280.950000,279.650000,89,90,83,310,0.600000,280,1.100000,300,1.800000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119140000,20140119140740,276.850000,281.450000,282.250000,279.750000,73,90,72,290,1.700000,280,2.100000,280,3.800000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119150000,20140119150744,276.350000,281.550000,282.950000,280.750000,70,75,65,240,1.800000,240,2.400000,240,4.600000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119160000,20140119160749,276.450000,281.350000,282.950000,281.350000,71,73,63,220,2.700000,230,2.800000,220,5.400000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119170000,20140119170753,276.150000,278.450000,281.350000,278.450000,85,86,72,180,1.700000,220,2.500000,230,4.400000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119180000,20140119180658,276.250000,278.050000,278.450000,277.950000,88,89,85,180,1.900000,180,2.200000,180,3.700000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119190000,20140119190803,276.550000,277.850000,278.150000,277.850000,91,91,88,190,2.600000,180,2.700000,190,4.600000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119200000,20140119200807,276.250000,277.150000,277.750000,277.150000,94,95,90,170,0.800000,200,2.600000,280,4.100000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119210000,20140119210811,276.350000,276.950000,277.150000,276.550000,96,96,93,210,1.200000,210,1.300000,190,2.000000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119220000,20140119220716,276.350000,276.950000,277.150000,276.850000,96,96,94,260,1.300000,260,1.300000,270,2.300000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140119230000,20140119230822,275.750000,276.050000,276.950000,276.050000,98,98,94,210,1.000000,240,1.500000,240,2.200000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120000000,20140120000727,275.050000,275.450000,276.050000,275.450000,97,99,96,210,1.000000,190,1.100000,200,1.500000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120010000,20140120010731,275.450000,275.750000,275.750000,275.350000,98,98,96,210,1.300000,200,1.400000,200,2.000000,0.000000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120020000,20140120020836,275.950000,276.250000,276.250000,275.750000,98,99,97,240,1.400000,200,1.700000,200,2.400000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120030000,20140120030840,276.450000,276.550000,276.550000,275.950000,99,100,96,250,1.400000,240,1.700000,270,3.300000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120040000,20140120040745,275.750000,276.050000,276.650000,276.050000,98,99,97,260,2.100000,260,2.100000,280,3.600000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120050000,20140120050749,275.850000,276.250000,276.550000,275.950000,97,100,97,260,1.800000,260,2.100000,270,3.500000,0.200000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120060000,20140120060753,276.950000,276.950000,276.950000,276.250000,100,100,98,250,1.600000,270,2.700000,260,4.800000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120070000,20140120070758,275.750000,276.050000,276.950000,276.050000,98,100,97,270,1.900000,270,2.400000,270,5.000000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120080000,20140120080802,275.750000,275.850000,276.250000,275.750000,99,100,98,240,1.400000,270,1.800000,260,3.500000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120090000,20140120090807,276.850000,276.850000,276.850000,275.750000,100,100,99,240,2.000000,240,2.000000,280,4.000000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120100000,20140120100813,277.650000,279.350000,279.350000,276.850000,89,100,89,260,1.500000,250,2.000000,280,3.400000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120110000,20140120110819,278.250000,280.950000,280.950000,279.450000,83,90,81,290,1.800000,270,1.900000,260,3.500000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120120000,20140120120824,277.250000,281.650000,281.850000,280.750000,74,83,72,310,3.600000,310,3.600000,300,8.700000,0.000000,278.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120130000,20140120130829,277.150000,281.950000,282.250000,281.650000,72,75,68,310,4.000000,310,4.000000,330,7.900000,0.000000,278.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120140000,20140120140734,277.350000,282.350000,282.450000,280.650000,71,77,69,300,2.300000,310,4.400000,280,9.100000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120150000,20140120150738,277.450000,281.250000,282.750000,279.750000,77,86,68,290,2.000000,300,5.000000,320,11.400000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120160000,20140120160742,277.150000,280.750000,281.650000,280.650000,78,79,70,290,1.100000,290,2.000000,310,3.500000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120170000,20140120170747,276.150000,279.350000,280.850000,279.350000,80,81,76,310,1.300000,340,2.400000,350,4.400000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120180000,20140120180652,276.050000,277.250000,279.350000,277.250000,92,93,79,240,1.000000,310,1.300000,240,1.800000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120190000,20140120190756,275.650000,276.550000,277.250000,276.550000,94,95,92,220,1.100000,240,1.200000,250,1.800000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120200000,20140120200801,275.450000,276.150000,276.450000,275.850000,95,96,93,210,1.000000,220,1.300000,230,1.800000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120210000,20140120210806,274.650000,275.850000,276.450000,275.850000,92,96,91,210,0.800000,190,1.200000,200,1.800000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120220000,20140120220810,274.850000,275.450000,275.850000,275.450000,96,97,92,200,1.200000,200,1.400000,210,2.000000,0.000000,278.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140120230000,20140120230815,275.450000,275.850000,275.850000,275.450000,97,98,95,200,1.100000,200,1.400000,210,2.000000,0.000000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121000000,20140121000820,275.150000,276.050000,276.050000,275.750000,94,97,94,200,1.500000,200,1.500000,200,2.500000,0.000000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121010000,20140121010825,275.250000,276.450000,276.450000,276.050000,92,95,92,190,2.200000,190,2.200000,200,3.500000,0.000000,277.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121020000,20140121020830,274.650000,276.250000,276.550000,276.250000,89,92,88,190,1.400000,190,2.400000,190,3.600000,0.000000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121030000,20140121030734,276.050000,276.950000,276.950000,276.150000,94,94,89,180,2.300000,170,3.300000,180,5.100000,0.000000,277.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121040000,20140121040739,276.850000,277.450000,277.550000,277.050000,96,96,92,180,3.500000,180,3.700000,180,6.500000,0.000000,277.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121050000,20140121050744,276.750000,277.450000,277.750000,277.450000,95,96,93,180,4.000000,180,4.100000,180,7.600000,0.000000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121060000,20140121060748,276.150000,277.050000,277.450000,277.050000,94,95,92,170,4.500000,170,4.500000,170,7.800000,0.000000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121070000,20140121070653,276.050000,277.250000,277.450000,277.050000,92,95,91,170,4.600000,180,4.900000,180,8.300000,0.000000,277.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121080000,20140121080757,277.050000,277.650000,277.650000,277.150000,96,96,91,170,5.000000,170,5.000000,170,8.700000,0.000000,277.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121090000,20140121090802,277.450000,277.850000,277.850000,277.450000,97,98,95,170,5.200000,160,5.400000,170,10.200000,0.000000,277.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121100000,20140121100807,278.550000,279.450000,279.450000,277.950000,94,98,94,170,4.600000,170,6.000000,160,10.500000,0.000000,277.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121110000,20140121110812,279.150000,279.750000,279.950000,279.450000,96,96,93,170,3.900000,170,4.600000,160,7.600000,0.200000,278.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121120000,20140121120817,281.050000,281.150000,281.150000,279.750000,99,100,96,180,3.700000,170,4.300000,160,7.500000,0.200000,278.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121130000,20140121130822,281.750000,282.050000,282.050000,281.150000,98,98,96,190,4.800000,190,6.000000,180,11.700000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121140000,20140121140827,281.450000,282.250000,282.450000,282.050000,95,98,94,190,5.800000,200,6.100000,170,12.200000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121150000,20140121150831,281.550000,282.150000,282.250000,281.950000,96,97,94,190,5.500000,190,6.800000,190,12.700000,0.200000,279.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121160000,20140121160835,281.550000,281.850000,282.250000,281.850000,98,98,96,170,5.700000,170,6.400000,190,12.300000,0.200000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121170000,20140121170740,282.050000,282.050000,282.050000,281.850000,100,100,97,180,6.200000,170,6.600000,210,12.000000,0.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121180000,20140121180745,282.750000,282.750000,282.750000,282.050000,100,100,98,180,4.800000,170,6.300000,170,10.500000,1.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121190000,20140121190650,282.850000,282.850000,282.950000,282.750000,100,100,99,240,3.600000,190,5.900000,200,10.800000,1.800000,280.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121200000,20140121200754,281.250000,281.250000,282.850000,281.250000,100,100,99,260,2.100000,270,4.600000,270,9.100000,0.600000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121210000,20140121210758,281.350000,281.350000,281.350000,281.250000,100,100,100,240,2.100000,240,2.400000,250,4.200000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121220000,20140121220803,281.750000,281.750000,281.750000,281.350000,100,100,100,230,2.700000,230,3.100000,220,5.900000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140121230000,20140121230809,281.950000,281.950000,281.950000,281.750000,100,100,100,260,2.600000,230,3.700000,230,6.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122000000,20140122000814,281.450000,281.550000,281.950000,281.550000,99,100,98,230,1.800000,260,2.700000,250,5.200000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122010000,20140122010818,281.550000,281.550000,281.550000,281.450000,100,100,98,250,2.000000,240,2.300000,260,3.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122020000,20140122020823,281.450000,281.450000,281.550000,281.450000,100,100,99,250,2.200000,250,2.300000,230,3.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122030000,20140122030827,281.350000,281.350000,281.450000,281.150000,100,100,99,270,1.500000,260,2.700000,280,4.900000,0.200000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122040000,20140122040738,281.050000,281.050000,281.350000,281.050000,100,100,99,270,1.500000,290,2.800000,300,5.300000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122050000,20140122050742,280.250000,280.250000,281.050000,280.250000,100,100,99,270,1.100000,280,1.600000,280,2.900000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122060000,20140122060747,279.450000,279.450000,280.250000,279.450000,100,100,99,270,1.200000,270,1.700000,260,2.600000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122070000,20140122070751,278.650000,278.650000,279.450000,278.550000,100,100,100,250,1.200000,270,1.400000,270,2.700000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122080000,20140122080755,278.050000,278.050000,278.650000,278.050000,100,100,100,240,1.300000,250,1.700000,250,2.700000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122090000,20140122090659,278.850000,278.850000,278.850000,277.950000,100,100,100,250,1.600000,240,1.600000,250,2.400000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29278001,20140122100000,20140122100805,280.350000,280.650000,280.650000,278.850000,98,100,97,270,1.700000,270,1.800000,260,3.400000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
