numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22282001,20140117050000,20140117050257,277.750000,279.750000,279.750000,279.250000,87,88,84,200,4.600000,190,4.800000,190,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117060000,20140117060301,278.050000,279.850000,279.850000,279.750000,88,88,86,190,4.200000,190,4.600000,180,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117070000,20140117070307,278.550000,279.950000,279.950000,279.850000,91,92,87,200,2.700000,190,4.200000,200,7.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117080000,20140117080411,278.750000,280.150000,280.150000,279.950000,91,92,90,200,3.700000,200,3.800000,200,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117090000,20140117090316,278.250000,280.250000,280.350000,280.150000,87,91,87,180,4.600000,180,4.700000,180,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,54000.000000,mq,mq,
22282001,20140117100000,20140117100321,278.950000,280.450000,280.450000,280.250000,90,90,87,180,5.500000,180,5.500000,170,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,161000.000000,mq,mq,
22282001,20140117110000,20140117110326,279.750000,280.850000,280.850000,280.450000,93,94,90,190,3.800000,180,5.400000,200,8.300000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,191000.000000,mq,mq,
22282001,20140117120000,20140117120332,280.250000,281.450000,281.450000,280.850000,92,93,91,200,3.100000,200,4.200000,180,7.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,320000.000000,mq,mq,
22282001,20140117130000,20140117130337,280.650000,282.250000,282.250000,281.450000,90,92,88,200,2.800000,190,3.800000,210,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,394000.000000,mq,mq,
22282001,20140117140000,20140117140341,280.550000,283.350000,283.350000,282.150000,83,89,83,220,3.600000,200,3.600000,200,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,488000.000000,mq,mq,
22282001,20140117150000,20140117150346,279.950000,283.050000,283.450000,283.050000,81,84,81,210,4.000000,210,4.700000,200,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,289000.000000,mq,mq,
22282001,20140117160000,20140117160350,279.250000,282.950000,283.050000,282.750000,78,82,78,220,3.900000,220,4.300000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,172000.000000,mq,mq,
22282001,20140117170000,20140117170255,279.650000,282.550000,282.950000,282.550000,82,83,78,220,4.100000,220,5.100000,230,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,32000.000000,mq,mq,
22282001,20140117180000,20140117180400,279.850000,281.850000,282.550000,281.850000,87,87,81,180,3.200000,180,4.300000,180,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117190000,20140117190405,280.150000,281.550000,281.850000,281.450000,91,92,87,160,4.600000,170,4.800000,170,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117200000,20140117200309,280.250000,281.650000,281.650000,281.450000,91,92,90,170,6.100000,170,6.400000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117210000,20140117210413,280.150000,282.050000,282.050000,281.650000,88,92,88,170,7.000000,170,7.100000,170,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117220000,20140117220319,279.850000,281.850000,282.150000,281.850000,87,88,86,170,6.300000,170,7.500000,170,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140117230000,20140117230326,279.650000,281.650000,281.850000,281.650000,87,88,86,160,6.400000,170,6.800000,180,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118000000,20140118000330,279.450000,281.450000,281.650000,281.450000,87,88,86,170,6.200000,160,6.800000,170,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118010000,20140118010337,279.450000,281.450000,281.450000,281.450000,87,88,86,170,7.100000,170,7.400000,180,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118020000,20140118020341,279.650000,281.650000,281.650000,281.350000,87,89,86,160,6.200000,170,7.000000,160,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118030000,20140118030346,279.350000,281.250000,281.650000,281.250000,88,90,86,150,7.000000,150,7.000000,150,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118040000,20140118040350,279.250000,280.750000,281.250000,280.750000,90,90,88,150,6.600000,150,8.400000,150,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118050000,20140118050355,278.750000,280.650000,280.750000,280.650000,88,90,86,160,6.500000,160,7.000000,170,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118060000,20140118060400,278.550000,280.450000,280.550000,280.150000,88,90,87,180,5.400000,160,6.600000,150,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118070000,20140118070306,278.250000,280.150000,280.450000,280.150000,88,89,87,170,4.800000,190,5.100000,160,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118080000,20140118080310,278.150000,280.050000,280.250000,280.050000,88,90,87,150,7.800000,150,7.800000,150,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118090000,20140118090315,278.250000,280.250000,280.250000,280.050000,87,90,86,150,8.300000,150,8.500000,160,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,93000.000000,mq,mq,
22282001,20140118100000,20140118100320,278.350000,281.050000,281.050000,280.250000,83,88,82,160,8.400000,160,9.100000,160,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,30,395000.000000,mq,mq,
22282001,20140118110000,20140118110327,278.750000,280.750000,281.250000,280.750000,87,87,82,170,7.400000,160,8.800000,180,12.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,13,422000.000000,mq,mq,
22282001,20140118120000,20140118120332,279.750000,282.650000,282.750000,280.650000,82,90,81,160,7.500000,150,8.100000,160,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,711000.000000,mq,mq,
22282001,20140118130000,20140118130338,279.950000,282.350000,282.550000,281.950000,85,86,82,160,8.400000,160,9.200000,150,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,7,601000.000000,mq,mq,
22282001,20140118140000,20140118140342,278.150000,280.050000,282.750000,280.050000,88,88,81,200,7.000000,160,8.800000,190,13.900000,4.900000,mq,mq,mq,mq,mq,mq,mq,mq,12,402000.000000,mq,mq,
22282001,20140118150000,20140118150347,279.150000,281.350000,281.350000,280.050000,86,92,86,160,8.300000,170,10.200000,170,14.500000,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,11,227000.000000,mq,mq,
22282001,20140118160000,20140118161052,279.550000,281.250000,281.650000,281.250000,89,90,83,150,6.900000,160,8.700000,160,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,48,360000.000000,mq,mq,
22282001,20140118170000,20140118170356,279.850000,281.250000,281.350000,281.150000,91,92,88,160,7.200000,160,7.500000,160,11.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,64000.000000,mq,mq,
22282001,20140118180000,20140118180301,279.850000,281.050000,281.250000,280.950000,92,92,90,160,5.400000,160,7.300000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,14000.000000,mq,mq,
22282001,20140118190000,20140118190306,279.550000,280.950000,281.050000,280.850000,91,92,90,160,5.800000,160,5.900000,150,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140118200000,20140118200411,279.650000,280.850000,280.950000,280.750000,92,93,90,170,5.100000,160,6.300000,170,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,11000.000000,mq,mq,
22282001,20140118210000,20140118210316,279.450000,280.650000,280.850000,280.650000,92,94,92,190,2.200000,170,5.100000,180,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,6000.000000,mq,mq,
22282001,20140118220000,20140118220320,279.350000,280.450000,280.650000,280.450000,93,94,91,240,3.700000,240,3.700000,230,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,13000.000000,mq,mq,
22282001,20140118230000,20140118230325,278.550000,279.950000,280.350000,279.950000,91,93,91,250,3.700000,260,4.100000,230,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119000000,20140119000331,277.850000,279.250000,279.950000,279.250000,91,92,89,240,3.600000,250,4.300000,250,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119010000,20140119010336,277.050000,278.050000,279.250000,278.050000,93,93,89,230,5.400000,230,5.400000,220,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119020000,20140119020340,276.550000,277.550000,278.050000,277.450000,93,94,91,230,5.100000,230,5.600000,230,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119030000,20140119030345,276.050000,277.250000,277.550000,277.250000,92,94,92,240,5.500000,230,6.000000,230,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119040000,20140119040350,275.650000,276.850000,277.250000,276.850000,92,94,91,250,5.200000,240,6.000000,230,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119050000,20140119120329,276.050000,277.350000,277.350000,276.850000,91,93,90,270,5.500000,250,5.500000,240,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119060000,20140119120329,275.950000,277.450000,277.850000,277.450000,90,91,87,260,4.800000,270,6.200000,270,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119070000,20140119120329,275.550000,276.450000,277.450000,276.350000,94,94,88,250,4.600000,260,5.000000,260,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119080000,20140119120329,276.050000,276.750000,276.750000,276.450000,95,96,93,250,4.300000,250,4.900000,250,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,7000.000000,mq,mq,
22282001,20140119090000,20140119120329,276.750000,278.050000,278.050000,276.750000,91,96,90,250,4.300000,250,4.700000,250,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,30,154000.000000,mq,mq,
22282001,20140119100000,20140119120329,277.450000,279.950000,279.950000,278.050000,84,90,82,250,3.600000,250,4.600000,250,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,54,486000.000000,mq,mq,
22282001,20140119110000,20140119120329,276.850000,281.650000,282.150000,279.950000,72,83,72,260,3.000000,250,3.600000,250,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,912000.000000,mq,mq,
22282001,20140119120000,20140119120329,277.450000,282.650000,283.250000,281.650000,70,75,67,260,3.300000,260,3.500000,250,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1247000.000000,mq,mq,
22282001,20140119130000,20140119130335,276.050000,282.750000,283.750000,282.450000,63,71,60,260,3.400000,260,3.400000,280,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,1067000.000000,mq,mq,
22282001,20140119140000,20140119140340,276.650000,284.150000,284.150000,282.250000,60,68,60,230,1.700000,260,3.400000,260,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,23,761000.000000,mq,mq,
22282001,20140119150000,20140119150344,275.950000,281.950000,284.350000,281.950000,66,66,57,240,1.800000,220,2.200000,230,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,42,676000.000000,mq,mq,
22282001,20140119160000,20140119160348,276.450000,281.350000,282.750000,281.250000,71,71,63,280,0.500000,240,1.700000,220,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,226000.000000,mq,mq,
22282001,20140119170000,20140119170954,275.750000,280.450000,281.750000,280.350000,72,72,69,0,0.000000,260,0.600000,270,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,17,79000.000000,mq,mq,
22282001,20140119180000,20140119180358,275.750000,279.850000,280.550000,279.850000,75,79,71,190,1.900000,190,1.900000,200,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119190000,20140119190403,275.250000,278.450000,279.850000,278.450000,80,80,74,230,3.600000,230,3.700000,220,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119200000,20140119200306,275.450000,278.250000,278.550000,278.250000,82,84,80,220,4.100000,230,4.400000,230,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119210000,20140119210311,275.950000,278.250000,278.350000,278.050000,85,86,82,230,5.300000,230,5.300000,230,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119220000,20140119220316,275.550000,278.150000,278.250000,278.150000,83,85,83,230,4.700000,230,5.400000,240,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140119230000,20140119230322,275.550000,277.050000,278.150000,276.950000,90,91,83,170,2.900000,230,4.600000,240,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120000000,20140120000328,275.550000,276.850000,277.150000,276.750000,91,92,89,220,3.500000,220,3.500000,220,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120010000,20140120010331,275.650000,276.650000,277.150000,276.650000,93,93,88,170,3.000000,220,3.600000,220,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120020000,20140120020336,275.150000,276.350000,276.750000,276.150000,92,93,90,200,3.500000,200,3.500000,200,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120030000,20140120030340,274.650000,275.850000,276.550000,275.750000,92,93,89,180,3.200000,210,4.000000,220,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120040000,20140120040345,274.650000,275.950000,276.050000,275.850000,91,93,91,210,3.900000,180,4.000000,200,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120050000,20140120050349,274.850000,276.350000,276.350000,275.950000,90,93,89,230,6.000000,230,6.000000,240,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120060000,20140120060353,274.550000,276.150000,276.650000,276.150000,89,92,88,240,6.000000,240,6.100000,240,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120070000,20140120070858,274.750000,276.250000,276.350000,276.150000,90,92,89,250,5.100000,240,6.000000,240,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120080000,20140120080402,274.750000,275.950000,276.250000,275.750000,92,93,90,200,3.100000,250,5.200000,240,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120090000,20140120090307,276.750000,278.050000,278.050000,275.850000,91,93,89,240,3.500000,240,3.500000,240,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,28,209000.000000,mq,mq,
22282001,20140120100000,20140120100314,277.950000,280.150000,280.150000,278.250000,86,91,85,260,4.500000,260,5.200000,270,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,37,491000.000000,mq,mq,
22282001,20140120110000,20140120110319,277.850000,280.250000,280.650000,279.850000,85,87,82,310,7.100000,300,8.900000,310,12.100000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,14,493000.000000,mq,mq,
22282001,20140120120000,20140120120324,277.450000,280.450000,280.650000,280.250000,81,87,81,310,5.900000,330,8.000000,330,10.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,7,655000.000000,mq,mq,
22282001,20140120130000,20140120130328,278.250000,279.950000,280.850000,279.950000,89,90,76,270,5.400000,310,7.700000,330,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,585000.000000,mq,mq,
22282001,20140120140000,20140120140334,277.850000,280.950000,281.050000,279.950000,81,89,81,290,4.100000,270,5.500000,270,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,398000.000000,mq,mq,
22282001,20140120150000,20140120150338,277.250000,281.650000,282.150000,281.050000,74,80,71,310,5.900000,310,6.700000,310,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,19,452000.000000,mq,mq,
22282001,20140120160000,20140120160342,277.050000,281.250000,281.950000,281.250000,75,76,71,310,4.600000,310,6.100000,320,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,247000.000000,mq,mq,
22282001,20140120170000,20140120170347,276.550000,281.050000,281.150000,280.950000,73,76,72,300,5.900000,300,6.000000,300,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,39000.000000,mq,mq,
22282001,20140120180000,20140120180951,276.350000,279.550000,281.050000,279.550000,80,80,71,280,3.600000,310,10.600000,310,14.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120190000,20140120190356,276.750000,278.750000,279.550000,278.550000,87,89,79,250,2.700000,240,3.100000,250,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120200000,20140120200401,276.450000,277.950000,278.850000,277.950000,90,90,85,250,4.300000,250,4.300000,250,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120210000,20140120210306,276.150000,278.350000,278.550000,277.950000,86,91,85,260,5.100000,260,5.700000,260,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120220000,20140120220510,275.750000,277.550000,278.550000,277.450000,88,89,85,250,4.900000,260,6.300000,270,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140120230000,20140120230315,275.650000,277.150000,277.550000,277.150000,90,90,87,250,4.600000,250,5.100000,260,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121000000,20140121000320,275.550000,277.250000,277.250000,276.850000,89,91,88,250,4.800000,250,5.300000,250,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121010000,20140121010325,274.750000,276.750000,277.350000,276.750000,87,90,87,240,5.000000,250,5.300000,250,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121020000,20140121020330,274.750000,276.850000,276.950000,276.550000,86,90,86,240,5.200000,240,5.400000,240,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121030000,20140121030334,274.650000,276.750000,276.850000,276.550000,86,88,86,240,5.100000,240,5.600000,240,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121040000,20140121040339,274.750000,277.050000,277.150000,276.650000,85,88,85,230,5.300000,240,5.700000,230,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121050000,20140121051044,274.650000,277.250000,277.450000,277.050000,83,86,82,220,4.600000,230,5.600000,230,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121060000,20140121060348,274.550000,276.850000,277.250000,276.850000,85,86,83,200,3.400000,230,4.700000,230,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121070000,20140121070953,274.550000,276.350000,276.950000,276.250000,88,89,83,160,2.800000,200,3.300000,190,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121080000,20140121080257,274.850000,276.850000,276.850000,276.350000,87,89,85,190,2.500000,170,3.500000,170,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,1000.000000,mq,mq,
22282001,20140121090000,20140121090402,274.850000,276.950000,277.250000,276.850000,86,88,85,190,3.800000,200,4.000000,200,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,7,107000.000000,mq,mq,
22282001,20140121100000,20140121100307,275.150000,278.150000,278.450000,276.950000,81,88,80,170,7.500000,170,7.600000,160,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,477000.000000,mq,mq,
22282001,20140121110000,20140121110912,276.150000,278.950000,278.950000,278.150000,82,86,81,180,6.100000,170,8.100000,170,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,599000.000000,mq,mq,
22282001,20140121120000,20140121120317,276.250000,279.850000,280.650000,278.950000,78,83,75,170,8.300000,170,8.400000,180,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,49,1079000.000000,mq,mq,
22282001,20140121130000,20140121130322,276.950000,281.150000,281.250000,279.850000,75,80,74,170,8.600000,170,8.900000,170,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,852000.000000,mq,mq,
22282001,20140121140000,20140121140326,277.450000,281.050000,281.350000,281.050000,78,78,74,160,7.500000,170,8.800000,150,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,5,624000.000000,mq,mq,
22282001,20140121150000,20140121150331,277.950000,281.350000,281.350000,280.950000,79,82,77,170,7.500000,160,7.800000,160,11.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,13,511000.000000,mq,mq,
22282001,20140121160000,20140121160335,278.350000,280.850000,281.350000,280.850000,84,85,79,160,8.200000,160,8.900000,170,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,271000.000000,mq,mq,
22282001,20140121170000,20140121170340,278.750000,280.650000,280.850000,280.550000,88,89,84,160,9.400000,160,9.500000,160,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,46000.000000,mq,mq,
22282001,20140121180000,20140121180345,278.650000,280.850000,280.850000,280.650000,86,87,86,160,9.000000,160,10.100000,160,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121190000,20140121190349,279.150000,281.050000,281.050000,280.850000,88,89,86,160,9.900000,160,10.000000,170,14.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121200000,20140121200354,279.650000,280.750000,281.050000,280.750000,93,93,88,160,9.200000,160,10.700000,160,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121210000,20140121210358,279.950000,280.850000,280.850000,280.650000,94,95,92,170,10.300000,170,11.100000,150,16.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121220000,20140121220403,280.150000,281.050000,281.050000,280.850000,94,95,92,170,9.900000,170,10.800000,160,15.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140121230000,20140121230309,280.450000,281.350000,281.450000,281.050000,94,95,93,230,3.900000,170,9.800000,170,13.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122000000,20140122000313,280.550000,281.450000,281.450000,281.350000,94,96,94,200,2.000000,240,3.500000,210,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122010000,20140122010318,280.450000,281.350000,281.450000,281.350000,94,96,94,210,2.800000,210,2.800000,230,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122020000,20140122020323,280.350000,281.250000,281.350000,281.250000,94,95,93,220,4.200000,220,4.300000,210,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122030000,20140122030327,280.250000,281.150000,281.250000,281.150000,94,95,93,210,3.800000,220,4.400000,220,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122040000,20140122040337,280.250000,281.150000,281.250000,281.150000,94,95,93,220,3.900000,230,4.600000,230,6.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122050000,20140122050342,280.350000,281.150000,281.150000,281.150000,95,96,93,220,4.200000,230,4.500000,220,6.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122060000,20140122060346,280.450000,281.050000,281.150000,280.850000,96,96,94,250,4.500000,230,4.600000,230,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122070000,20140122070351,280.350000,281.250000,281.250000,280.950000,94,96,93,270,4.500000,270,5.100000,270,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22282001,20140122080000,20140122080355,280.150000,281.250000,281.350000,281.250000,93,95,92,270,4.500000,270,5.200000,270,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,11000.000000,mq,mq,
22282001,20140122090000,20140122090400,279.750000,281.250000,281.350000,281.250000,90,93,90,270,4.900000,270,5.100000,260,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,8,117000.000000,mq,mq,
22282001,20140122100000,20140122100305,279.650000,282.350000,282.350000,281.250000,83,92,83,280,4.500000,280,6.100000,270,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,46,494000.000000,mq,mq,
22282001,20140122110000,20140122110309,279.550000,283.450000,283.450000,282.450000,77,84,75,280,4.500000,280,4.900000,270,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,941000.000000,mq,mq,
22282001,20140122120000,20140122120314,279.650000,283.350000,283.850000,283.350000,78,79,75,280,6.100000,280,6.100000,300,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,1164000.000000,mq,mq,
22282001,20140122130000,20140122130919,279.950000,283.050000,283.650000,282.550000,81,81,75,280,5.700000,280,7.500000,290,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,910000.000000,mq,mq,
22282001,20140122140000,20140122140324,279.750000,282.850000,283.350000,282.550000,81,84,78,270,4.000000,280,6.500000,280,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,4,596000.000000,mq,mq,
