numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22135001,20140117110000,20140117110826,280.650000,281.250000,281.250000,280.550000,96,99,96,200,2.100000,190,3.100000,200,6.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117120000,20140117120832,281.050000,282.250000,282.250000,281.250000,92,97,91,210,2.300000,200,2.900000,220,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117130000,20140117130837,281.050000,283.150000,283.150000,282.250000,87,93,87,210,2.500000,210,2.600000,230,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117140000,20140117140741,281.350000,283.250000,283.450000,282.850000,88,91,83,220,2.000000,210,3.700000,230,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117150000,20140117150746,281.250000,282.450000,283.150000,282.450000,92,94,86,210,2.800000,200,3.200000,220,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117160000,20140117160750,280.550000,282.250000,282.350000,282.250000,89,91,88,210,1.600000,210,3.200000,250,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117170000,20140117170755,281.350000,281.450000,282.250000,281.450000,99,99,89,190,1.800000,190,3.700000,180,7.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117180000,20140117180800,280.250000,280.550000,281.450000,280.550000,98,100,97,150,1.700000,180,2.100000,150,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117190000,20140117190706,280.150000,280.950000,281.150000,280.350000,95,100,94,160,2.900000,160,3.500000,180,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117200000,20140117200810,280.150000,280.450000,281.050000,280.450000,98,98,93,150,2.000000,160,3.000000,190,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117210000,20140117210714,281.450000,281.750000,281.750000,280.350000,98,100,97,170,3.300000,170,3.300000,170,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117220000,20140117220820,281.250000,282.050000,282.250000,281.850000,95,99,94,170,3.700000,170,3.900000,170,6.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140117230000,20140117230826,280.950000,281.750000,282.050000,281.750000,95,96,94,160,2.600000,160,3.800000,160,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118000000,20140118000731,280.850000,281.750000,281.850000,281.650000,94,96,93,160,3.200000,160,4.000000,130,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118010000,20140118010637,279.950000,281.450000,281.750000,281.450000,90,95,90,150,2.800000,160,3.000000,140,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118020000,20140118020741,278.750000,281.250000,281.450000,281.250000,84,92,84,240,3.600000,240,3.600000,250,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118030000,20140118030746,279.750000,280.450000,281.350000,280.450000,95,95,83,160,4.500000,190,5.300000,180,10.300000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118040000,20140118040751,279.250000,280.150000,280.650000,280.150000,94,95,91,170,2.600000,160,4.500000,180,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118050000,20140118050656,278.450000,279.550000,280.150000,279.550000,93,95,92,150,3.000000,150,3.200000,140,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118060000,20140118060800,279.050000,279.750000,279.750000,279.350000,95,97,93,150,3.500000,150,4.500000,130,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118070000,20140118070806,278.850000,279.550000,279.750000,279.450000,95,97,94,140,3.800000,150,4.000000,130,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118080000,20140118080810,279.250000,279.650000,279.850000,279.450000,97,97,94,140,3.100000,150,3.900000,140,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118090000,20140118090815,279.950000,279.950000,280.350000,279.650000,100,100,96,140,0.900000,150,4.000000,140,7.100000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118100000,20140118100821,279.650000,281.350000,281.750000,279.950000,89,100,88,180,4.600000,190,6.300000,190,16.600000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118110000,20140118110827,279.650000,281.350000,281.550000,281.250000,89,91,88,180,3.700000,180,5.200000,170,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118120000,20140118120832,280.050000,282.250000,282.950000,281.350000,86,91,84,190,3.800000,180,5.200000,170,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118130000,20140118130838,280.450000,282.150000,282.150000,281.650000,89,92,86,190,3.100000,190,4.000000,190,9.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118140000,20140118140742,279.850000,282.550000,282.850000,282.250000,83,90,83,190,3.600000,200,4.000000,170,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118150000,20140118150647,279.950000,281.650000,282.550000,281.650000,89,90,83,200,1.700000,190,3.400000,200,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118160000,20140118160751,280.250000,281.350000,281.650000,281.350000,93,95,89,170,2.900000,170,3.100000,140,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118170000,20140118170756,279.650000,280.750000,281.350000,280.750000,93,93,91,180,2.400000,170,3.300000,160,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118180000,20140118180801,279.450000,279.850000,280.750000,279.850000,97,99,92,200,1.000000,180,2.800000,180,5.100000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118190000,20140118190807,279.550000,279.550000,279.850000,279.550000,100,100,97,250,0.700000,250,2.100000,250,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118200000,20140118200711,279.250000,279.250000,279.550000,279.250000,100,100,98,240,1.400000,250,1.800000,250,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118210000,20140118210816,278.850000,278.850000,279.250000,278.850000,100,100,99,230,1.900000,250,2.700000,240,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118220000,20140118220820,278.050000,278.450000,278.850000,278.450000,97,100,96,230,1.000000,240,1.900000,290,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140118230000,20140118230725,277.450000,277.450000,278.450000,277.250000,100,100,96,180,1.800000,180,1.800000,180,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119000000,20140119000731,276.750000,276.750000,277.450000,276.650000,100,100,100,170,1.400000,180,1.800000,230,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119010000,20140119010836,275.450000,275.450000,276.750000,275.450000,100,100,100,130,0.700000,170,1.500000,180,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119020000,20140119020740,274.950000,274.950000,275.550000,274.950000,100,100,100,0,0.000000,180,1.800000,160,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119030000,20140119030745,274.250000,274.250000,274.950000,274.050000,100,100,100,180,0.800000,170,1.200000,160,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119040000,20140119040749,273.650000,273.650000,274.250000,273.650000,100,100,100,0,0.000000,160,0.900000,170,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119050000,20140119050755,273.250000,273.250000,273.850000,273.250000,100,100,100,140,0.600000,190,1.000000,180,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119060000,20140119060802,273.650000,273.650000,273.650000,273.050000,100,100,100,0,0.000000,160,1.200000,160,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119070000,20140119070807,273.650000,273.650000,274.250000,273.650000,100,100,100,0,0.000000,140,0.900000,180,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119080000,20140119080811,273.150000,273.150000,273.650000,273.150000,100,100,100,0,0.000000,160,1.200000,180,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119090000,20140119090715,274.250000,274.250000,274.250000,273.150000,100,100,100,150,0.500000,150,1.600000,140,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119100000,20140119100719,275.950000,275.950000,276.050000,274.450000,100,100,100,190,0.900000,190,1.000000,170,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119110000,20140119110824,277.650000,278.250000,278.250000,275.950000,96,100,95,190,0.700000,190,1.100000,190,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119120000,20140119120729,278.150000,281.450000,281.450000,278.350000,80,96,79,200,1.500000,190,1.700000,180,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119130000,20140119130736,276.450000,282.050000,282.150000,281.150000,68,78,67,240,1.800000,240,2.100000,250,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119140000,20140119140740,277.050000,282.050000,282.250000,281.650000,71,72,66,240,2.400000,240,2.400000,240,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119150000,20140119150744,276.650000,282.250000,282.250000,281.150000,68,73,66,240,1.900000,250,3.200000,260,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119160000,20140119160749,276.250000,280.750000,282.350000,280.750000,73,73,65,220,1.300000,240,2.500000,240,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119170000,20140119170754,276.250000,278.250000,280.650000,278.250000,87,87,72,150,1.000000,220,1.300000,170,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119180000,20140119180658,275.650000,276.850000,278.150000,276.850000,92,94,88,170,1.500000,150,1.700000,160,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119190000,20140119190803,275.050000,275.150000,276.950000,275.150000,99,99,89,170,1.100000,170,1.500000,160,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119200000,20140119200807,273.550000,273.650000,275.150000,273.650000,99,100,96,0,0.000000,160,1.300000,160,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119210000,20140119210811,273.250000,273.250000,273.650000,273.150000,100,100,98,0,0.000000,0,0.000000,170,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119220000,20140119220716,274.850000,274.850000,275.050000,273.250000,100,100,100,180,0.600000,160,2.000000,170,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140119230000,20140119230822,274.250000,274.250000,275.050000,274.250000,100,100,100,180,0.600000,180,1.500000,170,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120000000,20140120000727,273.150000,273.150000,274.250000,272.850000,100,100,100,180,1.300000,180,1.300000,180,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120010000,20140120010731,274.050000,274.050000,274.050000,273.050000,100,100,100,180,1.900000,180,2.000000,170,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120020000,20140120020836,275.250000,275.250000,275.250000,274.150000,100,100,100,180,2.000000,170,2.200000,160,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120030000,20140120030841,275.850000,275.850000,276.050000,274.850000,100,100,100,190,0.900000,180,1.900000,180,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120040000,20140120040745,276.150000,276.150000,276.150000,275.350000,100,100,100,210,1.300000,170,1.300000,190,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120050000,20140120050749,276.250000,276.250000,276.450000,276.150000,100,100,100,210,0.700000,240,1.500000,240,3.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120060000,20140120060753,276.950000,276.950000,277.050000,276.250000,100,100,100,290,1.000000,300,1.300000,300,3.900000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120070000,20140120070758,277.150000,277.150000,277.250000,276.650000,100,100,100,0,0.000000,260,2.400000,260,3.900000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120080000,20140120080802,277.550000,277.550000,277.650000,277.050000,100,100,100,270,0.500000,290,2.000000,280,3.700000,1.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120090000,20140120090807,277.250000,277.250000,277.550000,277.150000,100,100,100,230,1.600000,240,1.600000,240,2.600000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120100000,20140120100813,277.650000,277.650000,277.750000,277.250000,100,100,100,190,0.900000,230,1.400000,210,2.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120110000,20140120110819,277.950000,279.950000,279.950000,277.650000,87,100,87,260,2.500000,260,2.500000,260,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120120000,20140120120824,277.150000,281.750000,281.850000,279.950000,73,88,72,300,2.300000,260,2.700000,310,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120130000,20140120130829,276.850000,281.250000,282.250000,281.250000,74,80,71,330,3.200000,330,3.200000,340,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120140000,20140120140734,276.750000,281.350000,281.850000,280.450000,73,77,70,290,2.900000,330,3.300000,330,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120150000,20140120150738,276.250000,281.650000,281.850000,280.450000,69,78,65,310,2.600000,310,3.200000,330,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120160000,20140120160742,276.950000,280.550000,281.550000,280.550000,78,79,70,300,1.700000,300,2.800000,280,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120170000,20140120170747,277.050000,279.050000,280.550000,279.050000,87,87,76,270,1.000000,290,1.700000,280,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120180000,20140120180652,276.350000,277.250000,279.050000,277.250000,94,94,87,180,0.500000,310,1.600000,340,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120190000,20140120190756,276.450000,276.450000,277.150000,275.850000,100,100,93,0,0.000000,130,0.700000,140,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120200000,20140120200801,275.550000,275.550000,276.550000,275.550000,100,100,99,170,0.500000,150,1.200000,150,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120210000,20140120210806,274.250000,274.250000,275.450000,274.250000,100,100,99,0,0.000000,180,0.800000,180,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120220000,20140120220810,273.150000,273.150000,274.650000,273.150000,100,100,100,0,0.000000,170,1.200000,180,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140120230000,20140120230815,272.950000,272.950000,273.950000,272.950000,100,100,100,0,0.000000,180,1.200000,190,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121000000,20140121000820,273.250000,273.250000,273.550000,272.350000,100,100,100,160,1.200000,180,1.500000,180,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121010000,20140121010825,273.350000,273.350000,273.550000,272.550000,100,100,100,180,1.600000,180,1.800000,180,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121020000,20140121020830,272.450000,272.450000,273.350000,272.450000,100,100,100,180,0.900000,180,1.500000,180,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121030000,20140121030734,272.650000,272.650000,273.250000,271.650000,100,100,100,160,1.500000,160,1.500000,170,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121040000,20140121040739,274.150000,274.150000,274.450000,272.650000,100,100,100,150,1.400000,160,2.000000,160,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121050000,20140121050744,273.950000,273.950000,274.350000,273.950000,100,100,100,170,0.900000,150,1.400000,150,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121060000,20140121060748,274.750000,274.750000,274.950000,273.950000,100,100,100,140,1.300000,150,1.500000,170,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121070000,20140121070653,276.150000,276.150000,276.150000,274.450000,100,100,100,150,2.100000,150,2.100000,160,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121080000,20140121080757,275.950000,276.550000,276.650000,276.150000,96,100,96,160,4.100000,160,4.100000,170,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121090000,20140121090802,276.750000,277.950000,277.950000,276.450000,92,97,92,150,4.200000,150,4.200000,150,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121100000,20140121100807,277.650000,278.850000,278.850000,277.950000,92,93,90,160,4.400000,160,4.700000,170,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121110000,20140121110812,278.350000,279.750000,279.750000,278.850000,91,92,89,160,5.200000,160,5.300000,150,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121120000,20140121120817,279.050000,280.450000,280.550000,279.750000,91,93,88,170,5.300000,170,5.300000,150,11.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121130000,20140121130822,279.950000,281.050000,281.050000,280.450000,93,95,92,170,5.100000,170,6.200000,150,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121140000,20140121140827,280.850000,281.750000,281.750000,281.050000,94,95,92,170,5.300000,170,6.500000,190,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121150000,20140121150831,280.950000,281.750000,282.350000,281.550000,95,97,91,170,5.400000,170,6.100000,190,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121160000,20140121160835,281.050000,281.850000,282.050000,281.750000,95,96,93,180,5.100000,180,6.200000,170,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121170000,20140121170740,280.650000,281.750000,281.850000,281.750000,93,95,92,170,5.400000,170,6.500000,170,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121180000,20140121180745,281.050000,281.950000,281.950000,281.650000,94,96,93,170,6.300000,170,6.800000,170,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121190000,20140121190650,281.750000,282.050000,282.050000,281.850000,98,98,93,170,6.100000,170,6.500000,170,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121200000,20140121200754,282.150000,282.250000,282.250000,282.050000,99,100,96,190,2.500000,170,5.900000,170,9.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121210000,20140121210758,281.250000,281.250000,282.250000,281.250000,100,100,98,270,1.400000,270,3.600000,290,7.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121220000,20140121220803,281.050000,281.050000,281.250000,281.050000,100,100,99,210,0.700000,260,1.600000,260,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140121230000,20140121230809,281.150000,281.150000,281.150000,281.050000,100,100,100,200,1.000000,220,1.300000,210,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122000000,20140122000814,281.150000,281.150000,281.250000,281.150000,100,100,100,210,0.600000,210,1.300000,230,3.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122010000,20140122010818,281.150000,281.150000,281.150000,281.050000,100,100,100,240,0.900000,240,0.900000,280,2.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122020000,20140122020823,280.750000,280.750000,281.150000,280.750000,100,100,100,170,1.000000,240,1.000000,220,2.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122030000,20140122030828,280.750000,280.750000,280.850000,280.750000,100,100,100,190,0.600000,180,1.300000,190,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122040000,20140122040738,280.850000,280.850000,280.950000,280.750000,100,100,100,270,1.400000,260,2.400000,250,5.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122050000,20140122050742,280.450000,280.450000,280.850000,280.450000,100,100,99,250,1.200000,270,1.600000,280,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122060000,20140122060747,279.950000,279.950000,280.450000,279.950000,100,100,100,250,1.100000,250,1.200000,250,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122070000,20140122070751,278.550000,278.550000,279.950000,278.550000,100,100,100,250,0.700000,250,1.300000,260,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122080000,20140122080755,277.250000,277.250000,278.450000,277.250000,100,100,100,0,0.000000,230,0.900000,230,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122090000,20140122090659,278.250000,278.250000,278.250000,276.750000,100,100,100,0,0.000000,0,0.000000,240,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122100000,20140122100805,280.050000,280.150000,280.150000,278.350000,99,100,99,250,1.600000,250,1.600000,260,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122110000,20140122110709,280.150000,282.050000,282.150000,280.250000,88,99,88,280,3.000000,280,3.000000,280,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122120000,20140122120814,281.050000,282.750000,282.750000,281.850000,89,92,86,280,2.800000,280,3.600000,260,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122130000,20140122130719,280.450000,283.050000,283.150000,281.850000,84,94,84,290,3.900000,290,4.000000,280,8.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122140000,20140122140824,279.950000,281.850000,283.250000,281.850000,88,93,82,310,2.900000,290,3.800000,290,8.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122150000,20140122150729,279.650000,282.750000,282.850000,281.650000,81,90,81,290,3.500000,310,4.000000,280,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122160000,20140122160733,278.450000,281.750000,282.950000,281.750000,80,83,78,290,3.000000,290,4.700000,290,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122170000,20140122170738,278.650000,281.150000,281.950000,281.150000,84,87,81,290,2.300000,290,3.000000,280,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122180000,20140122180742,278.450000,280.350000,281.050000,280.350000,88,89,84,280,3.400000,280,3.400000,290,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122190000,20140122190646,278.650000,279.550000,280.350000,279.550000,94,97,88,290,2.600000,290,3.500000,270,5.900000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122200000,20140122200751,278.150000,278.450000,279.550000,278.450000,98,99,93,0,0.000000,300,2.800000,310,5.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122210000,20140122210655,278.250000,278.250000,278.750000,278.150000,100,100,98,280,1.000000,280,1.000000,280,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22135001,20140122220000,20140122220700,278.350000,278.350000,278.850000,277.850000,100,100,98,260,0.500000,280,1.900000,300,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
