numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
44069002,20140117050000,20140117050557,279.950000,283.050000,283.250000,282.550000,81,81,77,210,9.300000,210,9.300000,210,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117060000,20140117060602,280.050000,283.150000,283.250000,282.750000,81,86,78,220,9.500000,210,9.600000,210,14.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117070000,20140117070607,280.450000,282.850000,283.150000,282.550000,85,88,81,210,5.600000,220,9.500000,210,13.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117080000,20140117080611,281.350000,282.250000,282.950000,281.850000,94,94,85,230,4.200000,210,5.600000,230,8.400000,4.500000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117090000,20140117091116,280.650000,283.050000,283.050000,282.350000,85,94,84,220,6.200000,230,7.800000,240,12.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,54000.000000,mq,mq,
44069002,20140117100000,20140117101021,281.750000,283.650000,283.650000,283.050000,88,88,84,210,5.700000,220,7.200000,230,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,192000.000000,mq,mq,
44069002,20140117110000,20140117110526,281.650000,283.950000,284.050000,283.650000,86,88,83,220,6.400000,220,7.400000,200,10.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,8,364000.000000,mq,mq,
44069002,20140117120000,20140117120532,282.050000,283.750000,284.050000,283.550000,89,90,84,230,3.100000,220,6.300000,220,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,411000.000000,mq,mq,
44069002,20140117130000,20140117130537,281.750000,285.050000,285.050000,283.750000,80,89,80,200,5.300000,200,5.500000,200,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,455000.000000,mq,mq,
44069002,20140117140000,20140117140541,282.450000,285.050000,285.350000,285.050000,84,84,78,190,4.800000,190,5.500000,200,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,563000.000000,mq,mq,
44069002,20140117150000,20140117150546,282.550000,285.150000,285.350000,284.950000,84,85,83,180,3.800000,190,4.900000,190,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,33,579000.000000,mq,mq,
44069002,20140117160000,20140117160550,282.350000,284.950000,285.350000,284.650000,84,86,82,170,4.500000,180,5.400000,190,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,25,379000.000000,mq,mq,
44069002,20140117170000,20140117170555,282.150000,283.750000,284.950000,283.750000,90,90,84,160,3.200000,170,4.500000,180,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,6,37000.000000,mq,mq,
44069002,20140117180000,20140117181201,281.950000,283.350000,283.750000,283.350000,91,91,90,150,4.500000,150,4.500000,160,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117190000,20140117190606,281.750000,283.350000,283.350000,283.350000,90,91,90,150,4.000000,150,4.600000,140,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117200000,20140117200610,281.750000,283.350000,283.350000,283.250000,90,91,90,140,4.900000,140,5.000000,130,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117210000,20140117210613,281.650000,283.250000,283.350000,283.250000,90,90,89,140,4.900000,150,5.400000,140,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117220000,20140117221020,281.750000,283.450000,283.550000,283.250000,89,90,89,150,4.900000,150,5.400000,150,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140117230000,20140117230526,281.950000,283.850000,283.850000,283.450000,88,89,88,160,4.900000,160,5.100000,150,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118000000,20140118000531,281.150000,282.850000,283.850000,282.850000,89,90,87,130,5.500000,130,5.500000,130,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118010000,20140118010536,281.350000,283.050000,283.150000,282.850000,89,89,87,150,6.000000,150,6.600000,150,9.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118020000,20140118020541,282.050000,284.150000,284.250000,283.050000,87,89,87,170,5.900000,160,6.500000,170,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118030000,20140118030546,281.550000,284.150000,284.150000,284.050000,84,88,84,180,5.200000,180,5.800000,190,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118040000,20140118040551,281.750000,283.150000,284.250000,283.150000,91,91,84,140,5.900000,140,5.900000,160,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118050000,20140118051056,281.850000,283.250000,283.350000,283.150000,91,92,91,140,6.600000,140,7.000000,160,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118060000,20140118070506,281.750000,283.450000,283.650000,283.250000,89,91,87,150,6.600000,150,7.400000,150,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118070000,20140118070506,281.350000,282.950000,283.350000,282.850000,90,90,89,140,7.500000,140,7.600000,140,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118080000,20140118080610,280.950000,282.850000,282.950000,282.650000,88,90,88,140,8.300000,140,8.300000,150,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118090000,20140118091015,280.850000,282.550000,282.850000,282.550000,89,90,88,140,7.900000,140,8.800000,150,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,60000.000000,mq,mq,
44069002,20140118100000,20140118100620,281.150000,282.850000,282.850000,282.550000,89,90,89,140,8.600000,140,9.000000,150,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,179000.000000,mq,mq,
44069002,20140118110000,20140118110527,282.250000,283.350000,283.350000,282.750000,93,93,89,150,6.500000,140,8.500000,140,13.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,268000.000000,mq,mq,
44069002,20140118120000,20140118120532,280.450000,283.750000,284.150000,283.350000,80,93,78,180,7.000000,190,7.300000,180,12.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,320000.000000,mq,mq,
44069002,20140118130000,20140118131038,281.750000,285.650000,285.650000,283.650000,77,84,73,190,6.700000,170,9.600000,180,15.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,12,721000.000000,mq,mq,
44069002,20140118140000,20140118150547,281.350000,284.850000,285.750000,283.950000,79,83,76,200,7.100000,190,7.900000,180,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,34,822000.000000,mq,mq,
44069002,20140118150000,20140118150547,280.650000,283.950000,284.850000,283.950000,80,82,75,210,6.300000,210,8.300000,210,11.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,33,734000.000000,mq,mq,
44069002,20140118160000,20140118160551,280.750000,282.650000,283.950000,282.650000,88,89,80,190,6.200000,190,6.200000,190,9.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,134000.000000,mq,mq,
44069002,20140118170000,20140118180601,280.850000,282.450000,282.750000,282.350000,90,93,88,210,4.700000,200,6.800000,220,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,4,51000.000000,mq,mq,
44069002,20140118180000,20140118180601,279.850000,282.450000,282.950000,282.450000,84,90,83,250,6.000000,230,6.800000,250,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118190000,20140118190606,280.150000,282.050000,282.650000,282.050000,88,88,82,260,6.500000,260,7.800000,260,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118200000,20140118201211,278.450000,281.150000,282.050000,281.150000,83,89,82,270,3.800000,260,7.200000,270,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118210000,20140118211015,278.550000,280.050000,281.150000,280.050000,90,90,83,270,2.300000,270,3.700000,270,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118220000,20140118220520,278.450000,280.650000,280.650000,280.150000,86,90,86,260,2.800000,260,2.800000,260,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140118230000,20140118232327,278.650000,280.550000,281.150000,280.550000,88,88,83,260,2.000000,280,3.600000,290,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119000000,20140119000531,277.650000,278.550000,280.450000,278.550000,94,94,88,0,0.000000,260,2.000000,260,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119010000,20140119010536,277.050000,277.650000,278.550000,277.650000,96,96,94,90,0.700000,90,0.700000,30,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119020000,20140119020540,276.650000,277.050000,277.650000,277.050000,97,98,96,60,0.800000,60,1.000000,50,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119030000,20140119030546,276.250000,276.550000,277.050000,276.550000,98,98,97,110,0.800000,90,1.200000,100,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119040000,20140119040550,275.850000,276.150000,276.650000,276.150000,98,98,98,0,0.000000,100,0.900000,20,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119050000,20140119050555,275.750000,276.050000,276.350000,276.050000,98,99,98,90,1.100000,100,1.100000,100,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119060000,20140119060601,275.950000,276.050000,276.150000,276.050000,99,99,98,0,0.000000,90,1.100000,60,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119070000,20140119070607,275.750000,275.850000,276.050000,275.850000,99,99,98,90,1.200000,110,1.300000,100,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119080000,20140119080611,276.650000,276.750000,276.750000,275.850000,99,100,99,70,1.400000,100,2.200000,110,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119090000,20140119090615,278.050000,278.350000,278.550000,276.550000,98,100,98,0,0.000000,70,1.300000,50,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,39,205000.000000,mq,mq,
44069002,20140119100000,20140119100619,278.650000,279.250000,279.950000,277.650000,96,100,96,0,0.000000,0,0.000000,40,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,26,538000.000000,mq,mq,
44069002,20140119110000,20140119110624,278.650000,280.550000,280.750000,279.250000,88,97,88,90,0.700000,90,0.800000,90,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,803000.000000,mq,mq,
44069002,20140119120000,20140119120529,277.750000,283.150000,283.650000,280.650000,69,91,69,250,0.900000,250,0.900000,270,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,50,1321000.000000,mq,mq,
44069002,20140119130000,20140119130535,278.350000,282.150000,283.050000,282.150000,77,77,69,290,1.500000,290,1.600000,290,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,9,772000.000000,mq,mq,
44069002,20140119140000,20140119140541,278.450000,282.650000,283.250000,282.050000,75,80,72,300,2.000000,300,2.400000,290,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,34,1018000.000000,mq,mq,
44069002,20140119150000,20140119151044,278.050000,282.650000,283.350000,282.450000,73,78,72,290,3.000000,280,3.300000,290,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1006000.000000,mq,mq,
44069002,20140119160000,20140119160549,278.550000,281.250000,282.650000,281.250000,83,83,70,300,1.700000,300,3.400000,290,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,377000.000000,mq,mq,
44069002,20140119170000,20140119170553,277.650000,280.550000,281.250000,280.550000,82,84,79,330,1.000000,300,1.800000,300,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,72000.000000,mq,mq,
44069002,20140119180000,20140119180558,278.050000,279.550000,280.550000,279.550000,90,90,82,0,0.000000,320,1.000000,310,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119190000,20140119191003,277.350000,278.250000,279.550000,278.250000,94,95,90,90,1.200000,90,1.200000,90,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119200000,20140119200607,276.850000,277.450000,278.250000,277.450000,96,96,94,0,0.000000,90,1.200000,80,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119210000,20140119210611,276.450000,276.850000,277.450000,276.850000,97,97,96,90,1.500000,90,1.500000,90,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119220000,20140119220616,276.150000,276.450000,276.850000,276.450000,98,98,97,90,1.900000,90,1.900000,90,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140119230000,20140119230522,275.850000,276.150000,276.450000,276.150000,98,98,98,110,0.600000,90,2.100000,90,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120000000,20140120000527,275.550000,275.850000,276.150000,275.850000,98,98,98,90,0.600000,80,1.900000,80,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120010000,20140120010532,275.750000,275.850000,275.950000,275.550000,99,99,98,90,1.500000,70,1.700000,70,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120020000,20140120020536,276.350000,276.450000,276.450000,275.850000,99,99,98,0,0.000000,80,1.900000,80,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120030000,20140120030540,277.850000,278.850000,278.850000,276.450000,93,100,93,230,4.200000,230,4.200000,250,6.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120040000,20140120040545,276.850000,278.350000,279.050000,278.350000,90,93,88,330,1.200000,230,4.300000,220,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120050000,20140120050549,277.550000,278.250000,278.550000,277.950000,95,95,90,320,1.600000,320,1.600000,330,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120060000,20140120060553,277.050000,277.750000,278.650000,277.750000,95,96,94,330,1.400000,330,2.400000,330,3.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120070000,20140120070558,276.250000,276.650000,277.850000,276.450000,97,97,96,0,0.000000,330,1.400000,330,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120080000,20140120080602,275.050000,275.450000,276.550000,275.450000,97,98,97,0,0.000000,330,0.500000,320,0.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120090000,20140120090607,277.150000,277.450000,277.450000,275.350000,98,99,97,0,0.000000,280,1.000000,280,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,32,199000.000000,mq,mq,
44069002,20140120100000,20140120100613,278.650000,279.050000,279.050000,277.450000,97,98,97,310,1.400000,310,1.400000,320,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,316000.000000,mq,mq,
44069002,20140120110000,20140120110619,278.550000,280.750000,280.750000,279.050000,86,96,85,290,4.100000,290,4.100000,280,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,876000.000000,mq,mq,
44069002,20140120120000,20140120120524,278.650000,281.350000,281.650000,280.650000,83,87,81,290,4.300000,290,4.300000,290,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1280000.000000,mq,mq,
44069002,20140120130000,20140120130528,278.550000,281.950000,282.150000,281.450000,79,83,79,290,5.000000,290,5.000000,290,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1351000.000000,mq,mq,
44069002,20140120140000,20140120140535,278.150000,282.350000,282.550000,281.950000,75,81,75,290,6.000000,290,6.000000,290,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1235000.000000,mq,mq,
44069002,20140120150000,20140120150538,278.450000,282.650000,282.850000,282.350000,75,79,73,290,5.500000,290,6.300000,280,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,943000.000000,mq,mq,
44069002,20140120160000,20140120171047,278.850000,282.450000,282.750000,282.450000,78,78,74,290,4.800000,290,5.600000,290,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,512000.000000,mq,mq,
44069002,20140120170000,20140120171047,278.250000,281.150000,282.350000,281.150000,82,82,78,290,3.500000,290,4.800000,280,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,25,103000.000000,mq,mq,
44069002,20140120180000,20140120180551,278.450000,280.950000,281.150000,280.850000,84,85,82,300,2.600000,290,3.500000,290,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120190000,20140120190556,278.050000,280.450000,280.950000,280.450000,85,85,84,310,1.900000,300,2.700000,310,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120200000,20140120201701,277.150000,278.950000,280.450000,278.950000,88,88,85,320,0.900000,310,1.800000,310,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120210000,20140120210606,276.650000,277.950000,278.950000,277.950000,91,91,88,340,0.900000,330,1.700000,340,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120220000,20140120220610,276.550000,277.750000,277.950000,277.550000,92,94,91,330,1.300000,340,1.300000,330,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140120230000,20140120230615,275.750000,276.450000,277.650000,276.450000,95,95,92,0,0.000000,320,1.300000,310,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121000000,20140121000620,275.150000,275.750000,276.450000,275.750000,96,97,94,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121010000,20140121010625,274.750000,275.150000,275.750000,275.150000,97,98,96,0,0.000000,70,0.700000,70,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121020000,20140121020529,274.850000,275.150000,275.250000,274.950000,98,98,98,100,0.900000,90,1.700000,90,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121030000,20140121030534,274.450000,274.750000,275.250000,274.650000,98,98,98,60,1.100000,90,1.300000,100,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121040000,20140121040539,274.450000,274.750000,274.750000,274.550000,98,99,98,110,1.300000,90,1.900000,90,2.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121050000,20140121050543,275.550000,275.650000,275.650000,274.650000,99,99,98,100,1.700000,100,1.800000,120,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121060000,20140121060548,277.050000,277.150000,277.250000,275.650000,99,100,99,120,2.200000,120,2.200000,110,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121070000,20140121070553,279.550000,279.650000,279.750000,277.150000,99,100,99,130,3.000000,130,3.300000,140,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121080000,20140121080557,279.250000,279.950000,279.950000,279.350000,95,100,95,140,4.400000,140,4.400000,140,6.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,4000.000000,mq,mq,
44069002,20140121090000,20140121090601,278.650000,280.550000,280.550000,279.950000,88,95,88,140,5.400000,140,5.500000,150,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,153000.000000,mq,mq,
44069002,20140121100000,20140121101208,279.350000,281.550000,281.650000,280.550000,86,89,86,140,5.500000,140,5.800000,140,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,40,548000.000000,mq,mq,
44069002,20140121110000,20140121111212,279.650000,281.550000,282.050000,281.550000,88,88,84,150,5.900000,150,6.400000,140,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,38,856000.000000,mq,mq,
44069002,20140121120000,20140121121017,279.750000,281.650000,281.650000,281.450000,88,89,87,140,6.100000,150,6.200000,150,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,567000.000000,mq,mq,
44069002,20140121130000,20140121130622,280.250000,282.450000,282.450000,281.650000,86,90,86,150,6.500000,150,6.500000,140,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,548000.000000,mq,mq,
44069002,20140121140000,20140121140529,281.050000,282.450000,282.450000,282.350000,91,91,86,160,6.100000,150,6.600000,150,9.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,328000.000000,mq,mq,
44069002,20140121150000,20140121151031,281.450000,282.550000,282.650000,282.450000,93,94,91,160,6.600000,160,6.600000,150,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,293000.000000,mq,mq,
44069002,20140121160000,20140121160535,281.850000,282.450000,282.550000,282.450000,96,96,91,160,6.900000,160,7.600000,170,12.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,140000.000000,mq,mq,
44069002,20140121170000,20140121170540,281.950000,282.450000,282.450000,282.350000,97,97,94,160,6.000000,160,7.000000,150,10.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,36000.000000,mq,mq,
44069002,20140121180000,20140121180545,282.650000,282.950000,282.950000,282.450000,98,99,97,180,5.900000,160,6.500000,180,9.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121190000,20140121190549,282.250000,282.850000,283.050000,282.750000,96,98,96,190,6.100000,180,6.200000,180,9.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121200000,20140121200554,282.850000,283.150000,283.150000,282.750000,98,98,95,190,7.100000,190,7.100000,190,11.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121210000,20140121210558,282.650000,282.950000,283.150000,282.950000,98,98,98,190,7.900000,190,7.900000,200,12.700000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121220000,20140121220604,282.750000,283.050000,283.050000,282.950000,98,98,98,190,7.000000,180,8.100000,200,13.200000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140121230000,20140121230609,282.050000,282.650000,283.250000,282.650000,96,98,96,200,4.300000,200,8.300000,200,12.100000,1.900000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122000000,20140122000613,281.850000,282.150000,282.650000,282.150000,98,98,96,180,1.600000,200,4.300000,200,5.900000,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122010000,20140122011119,281.750000,282.050000,282.250000,282.050000,98,98,98,110,1.300000,160,2.000000,160,2.700000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122020000,20140122020523,281.750000,281.850000,282.050000,281.850000,99,99,98,160,1.800000,130,2.600000,120,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122030000,20140122030527,281.550000,281.850000,281.950000,281.850000,98,99,98,150,1.400000,150,2.100000,130,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122040000,20140122040437,281.550000,281.850000,281.950000,281.850000,98,98,98,230,0.700000,160,1.400000,160,2.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122050000,20140122050542,281.550000,281.650000,281.950000,281.650000,99,99,98,310,0.700000,260,0.900000,250,1.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122060000,20140122060546,281.250000,281.350000,281.650000,281.250000,99,99,98,250,0.500000,310,0.800000,320,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122070000,20140122070551,280.750000,280.850000,281.350000,280.550000,99,99,98,0,0.000000,250,0.700000,250,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122080000,20140122080555,280.950000,280.950000,281.050000,280.650000,100,100,99,310,0.600000,250,0.900000,240,1.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
44069002,20140122090000,20140122090559,281.050000,281.450000,281.650000,281.050000,97,100,97,310,3.000000,300,3.700000,330,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,69000.000000,mq,mq,
44069002,20140122100000,20140122100605,281.050000,282.250000,282.350000,281.350000,92,97,92,310,4.300000,310,4.500000,310,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,470000.000000,mq,mq,
44069002,20140122110000,20140122110610,280.950000,283.150000,283.150000,282.250000,86,92,86,300,3.900000,310,4.600000,290,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1085000.000000,mq,mq,
44069002,20140122120000,20140122121114,281.150000,283.550000,283.550000,283.050000,85,88,84,290,4.500000,300,4.600000,300,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1303000.000000,mq,mq,
44069002,20140122130000,20140122130519,281.550000,284.150000,284.350000,283.450000,84,85,80,290,4.800000,290,5.000000,300,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1359000.000000,mq,mq,
44069002,20140122140000,20140122140526,281.250000,284.050000,284.350000,283.950000,83,87,82,290,5.800000,290,5.800000,290,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1248000.000000,mq,mq,
