numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29022001,20140118140000,20140118140544,mq,mq,mq,mq,mq,mq,mq,210,7.100000,210,8.400000,210,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118150000,20140118150547,mq,mq,mq,mq,mq,mq,mq,310,7.500000,310,7.500000,310,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118160000,20140118160551,mq,mq,mq,mq,mq,mq,mq,330,5.900000,320,11.800000,320,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118170000,20140118170556,mq,mq,mq,mq,mq,mq,mq,330,4.900000,330,6.000000,320,8.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118180000,20140118180601,mq,mq,mq,mq,mq,mq,mq,340,3.300000,330,4.800000,320,6.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118190000,20140118190606,mq,mq,mq,mq,mq,mq,mq,340,4.000000,330,6.100000,320,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118200000,20140118200611,mq,mq,mq,mq,mq,mq,mq,340,3.200000,340,4.000000,330,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118210000,20140118210515,mq,mq,mq,mq,mq,mq,mq,330,3.300000,330,3.600000,340,5.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118220000,20140118220520,mq,mq,mq,mq,mq,mq,mq,200,8.100000,210,11.400000,160,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140118230000,20140118230625,mq,mq,mq,mq,mq,mq,mq,190,3.600000,200,8.000000,210,8.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119000000,20140119000531,mq,mq,mq,mq,mq,mq,mq,240,2.500000,250,4.200000,260,8.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119010000,20140119010536,mq,mq,mq,mq,mq,mq,mq,330,4.100000,330,5.600000,320,8.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119020000,20140119020540,mq,mq,mq,mq,mq,mq,mq,330,1.400000,330,3.900000,340,5.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119030000,20140119030546,mq,mq,mq,mq,mq,mq,mq,340,2.000000,340,2.200000,10,4.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119040000,20140119040550,mq,mq,mq,mq,mq,mq,mq,350,1.600000,350,2.600000,350,4.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119050000,20140119050555,mq,mq,mq,mq,mq,mq,mq,240,0.600000,350,2.100000,330,3.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119060000,20140119060601,mq,mq,mq,mq,mq,mq,mq,190,1.300000,200,2.100000,190,3.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119070000,20140119070607,mq,mq,mq,mq,mq,mq,mq,330,2.900000,330,2.900000,330,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119080000,20140119080611,mq,mq,mq,mq,mq,mq,mq,60,1.600000,340,3.300000,320,6.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119090000,20140119090615,mq,mq,mq,mq,mq,mq,mq,150,1.600000,60,1.700000,70,2.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119100000,20140119100519,mq,mq,mq,mq,mq,mq,mq,170,2.900000,170,2.900000,170,4.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119110000,20140119110624,mq,mq,mq,mq,mq,mq,mq,190,6.100000,190,6.100000,190,7.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119120000,20140119120529,mq,mq,mq,mq,mq,mq,mq,200,4.000000,190,6.000000,180,7.800000,mq,mq,mq,mq,mq,20000,1,mq,mq,mq,mq,mq,mq,
29022001,20140119130000,20140119130535,mq,mq,mq,mq,mq,mq,mq,190,4.600000,200,7.900000,210,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119140000,20140119140541,mq,mq,mq,mq,mq,mq,mq,210,7.100000,210,7.600000,200,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119150000,20140119150544,mq,mq,mq,mq,mq,mq,mq,210,6.800000,210,7.500000,240,11.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119160000,20140119160549,mq,mq,mq,mq,mq,mq,mq,240,7.500000,240,9.300000,250,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119170000,20140119170553,mq,mq,mq,mq,mq,mq,mq,210,3.900000,250,7.200000,230,8.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119180000,20140119180558,mq,mq,mq,mq,mq,mq,mq,250,3.700000,230,4.600000,210,6.800000,mq,mq,mq,mq,mq,20000,1,mq,mq,mq,mq,mq,mq,
29022001,20140119190000,20140119190603,mq,mq,mq,mq,mq,mq,mq,240,2.900000,250,3.700000,250,5.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119200000,20140119200607,mq,mq,mq,mq,mq,mq,mq,160,0.900000,250,6.400000,270,10.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119210000,20140119210611,mq,mq,mq,mq,mq,mq,mq,220,4.200000,220,4.400000,200,7.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119220000,20140119220616,mq,mq,mq,mq,mq,mq,mq,310,2.700000,320,4.800000,310,7.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140119230000,20140119230521,mq,mq,mq,mq,mq,mq,mq,270,2.700000,310,6.900000,320,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120000000,20140120000527,mq,mq,mq,mq,mq,mq,mq,270,3.600000,310,7.100000,310,11.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120010000,20140120010532,mq,mq,mq,mq,mq,mq,mq,330,8.000000,330,11.900000,320,18.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120020000,20140120020536,mq,mq,mq,mq,mq,mq,mq,330,11.200000,330,11.200000,330,16.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120030000,20140120030540,mq,mq,mq,mq,mq,mq,mq,250,3.900000,330,11.600000,330,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120040000,20140120040446,mq,mq,mq,mq,mq,mq,mq,310,10.900000,320,17.000000,320,23.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120050000,20140120050549,mq,mq,mq,mq,mq,mq,mq,340,6.700000,310,10.600000,300,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120060000,20140120060553,mq,mq,mq,mq,mq,mq,mq,330,7.100000,340,10.400000,330,16.500000,mq,mq,mq,mq,mq,15000,1,mq,mq,mq,mq,mq,mq,
29022001,20140120070000,20140120070558,mq,mq,mq,mq,mq,mq,mq,340,5.100000,330,8.200000,340,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120080000,20140120080602,mq,mq,mq,mq,mq,mq,mq,330,6.600000,340,7.700000,340,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120090000,20140120090607,mq,mq,mq,mq,mq,mq,mq,330,7.000000,320,8.700000,330,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120100000,20140120100613,mq,mq,mq,mq,mq,mq,mq,320,7.700000,320,8.800000,330,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120110000,20140120110619,mq,mq,mq,mq,mq,mq,mq,320,7.600000,330,9.000000,330,16.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120120000,20140120120524,mq,mq,mq,mq,mq,mq,mq,330,8.000000,320,9.700000,310,14.800000,mq,mq,mq,mq,mq,25000,1,mq,mq,mq,mq,mq,mq,
29022001,20140120130000,20140120130528,mq,mq,mq,mq,mq,mq,mq,320,11.700000,320,11.700000,320,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120140000,20140120140535,mq,mq,mq,mq,mq,mq,mq,320,8.900000,320,11.600000,340,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120150000,20140120150538,mq,mq,mq,mq,mq,mq,mq,300,4.100000,320,8.900000,320,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120160000,20140120160542,mq,mq,mq,mq,mq,mq,mq,330,5.000000,330,5.800000,330,8.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120170000,20140120170547,mq,mq,mq,mq,mq,mq,mq,330,4.100000,330,5.600000,350,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120180000,20140120180551,mq,mq,mq,mq,mq,mq,mq,300,2.400000,330,4.000000,320,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120190000,20140120190556,mq,mq,mq,mq,mq,mq,mq,320,3.300000,320,4.400000,320,6.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120200000,20140120200601,mq,mq,mq,mq,mq,mq,mq,310,2.300000,330,4.000000,320,5.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120210000,20140120210606,mq,mq,mq,mq,mq,mq,mq,0,0.000000,310,2.300000,310,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120220000,20140120220610,mq,mq,mq,mq,mq,mq,mq,190,1.000000,190,1.000000,180,1.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140120230000,20140120231015,mq,mq,mq,mq,mq,mq,mq,180,3.900000,180,4.100000,180,6.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121000000,20140121000620,mq,mq,mq,mq,mq,mq,mq,170,3.800000,200,4.800000,200,6.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121010000,20140121010625,mq,mq,mq,mq,mq,mq,mq,170,4.500000,170,4.500000,200,6.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121020000,20140121020529,mq,mq,mq,mq,mq,mq,mq,150,5.300000,180,6.000000,180,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121030000,20140121030534,mq,mq,mq,mq,mq,mq,mq,170,7.300000,170,7.300000,180,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121040000,20140121040539,mq,mq,mq,mq,mq,mq,mq,170,8.700000,170,8.700000,160,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121050000,20140121050543,mq,mq,mq,mq,mq,mq,mq,160,9.600000,160,9.700000,140,12.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121060000,20140121060548,mq,mq,mq,mq,mq,mq,mq,160,10.100000,160,10.500000,170,13.200000,mq,mq,mq,mq,mq,15000,1,mq,mq,mq,mq,mq,mq,
29022001,20140121070000,20140121070552,mq,mq,mq,mq,mq,mq,mq,170,11.100000,170,11.100000,160,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121080000,20140121080557,mq,mq,mq,mq,mq,mq,mq,170,9.800000,170,11.400000,170,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121090000,20140121090601,mq,mq,mq,mq,mq,mq,mq,160,11.500000,160,12.100000,160,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121100000,20140121100607,mq,mq,mq,mq,mq,mq,mq,170,12.100000,170,12.200000,160,16.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121110000,20140121110612,mq,mq,mq,mq,mq,mq,mq,170,12.700000,170,13.100000,170,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121120000,20140121120516,mq,mq,mq,mq,mq,mq,mq,170,13.500000,170,14.600000,180,19.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121130000,20140121130422,mq,mq,mq,mq,mq,mq,mq,170,13.000000,170,13.600000,160,18.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121140000,20140121140529,mq,mq,mq,mq,mq,mq,mq,170,13.300000,170,14.300000,170,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121150000,20140121150531,mq,mq,mq,mq,mq,mq,mq,170,14.600000,170,14.600000,160,19.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121160000,20140121160535,mq,mq,mq,mq,mq,mq,mq,170,13.200000,170,15.100000,160,19.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121170000,20140121170540,mq,mq,mq,mq,mq,mq,mq,310,5.800000,170,13.100000,160,16.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121180000,20140121180545,mq,mq,mq,mq,mq,mq,mq,250,2.200000,310,5.900000,330,9.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121190000,20140121190450,mq,mq,mq,mq,mq,mq,mq,210,4.500000,210,4.600000,210,6.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121200000,20140121200554,mq,mq,mq,mq,mq,mq,mq,200,6.300000,190,6.600000,210,8.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121210000,20140121210558,mq,mq,mq,mq,mq,mq,mq,210,8.200000,210,8.200000,210,11.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121220000,20140121220603,mq,mq,mq,mq,mq,mq,mq,210,6.200000,210,8.300000,210,10.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140121230000,20140121230608,mq,mq,mq,mq,mq,mq,mq,220,5.700000,210,6.900000,220,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122000000,20140122000613,mq,mq,mq,mq,mq,mq,mq,210,5.000000,240,5.800000,240,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122010000,20140122010518,mq,mq,mq,mq,mq,mq,mq,210,7.200000,210,7.600000,230,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122020000,20140122020523,mq,mq,mq,mq,mq,mq,mq,310,7.500000,290,9.300000,250,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122030000,20140122030527,mq,mq,mq,mq,mq,mq,mq,320,5.200000,310,9.400000,320,13.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122040000,20140122040437,mq,mq,mq,mq,mq,mq,mq,310,4.800000,320,6.100000,320,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122050000,20140122050542,mq,mq,mq,mq,mq,mq,mq,310,6.100000,310,8.600000,320,11.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122060000,20140122060546,mq,mq,mq,mq,mq,mq,mq,310,5.000000,310,6.500000,340,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122070000,20140122070551,mq,mq,mq,mq,mq,mq,mq,320,5.500000,310,6.000000,300,9.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122080000,20140122080555,mq,mq,mq,mq,mq,mq,mq,310,6.100000,310,6.100000,310,11.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122090000,20140122090559,mq,mq,mq,mq,mq,mq,mq,310,7.500000,320,9.700000,310,14.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122100000,20140122100604,mq,mq,mq,mq,mq,mq,mq,310,10.500000,310,10.500000,320,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122110000,20140122110609,mq,mq,mq,mq,mq,mq,mq,320,11.300000,320,11.300000,330,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122120000,20140122120514,mq,mq,mq,mq,mq,mq,mq,320,10.400000,310,11.900000,320,15.900000,mq,mq,mq,mq,mq,17000,1,mq,mq,mq,mq,mq,mq,
29022001,20140122130000,20140122130519,mq,mq,mq,mq,mq,mq,mq,310,10.700000,320,12.000000,330,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122140000,20140122140526,mq,mq,mq,mq,mq,mq,mq,320,10.600000,320,11.800000,330,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122150000,20140122150629,mq,mq,mq,mq,mq,mq,mq,330,11.800000,320,12.100000,310,16.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122160000,20140122160533,mq,mq,mq,mq,mq,mq,mq,320,11.000000,320,13.100000,310,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122170000,20140122170538,mq,mq,mq,mq,mq,mq,mq,320,11.200000,320,12.000000,320,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122180000,20140122180542,mq,mq,mq,mq,mq,mq,mq,320,10.200000,320,13.200000,310,19.000000,mq,mq,mq,mq,mq,20000,1,mq,mq,mq,mq,mq,mq,
29022001,20140122190000,20140122190547,mq,mq,mq,mq,mq,mq,mq,320,9.300000,310,12.700000,300,18.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122200000,20140122200551,mq,mq,mq,mq,mq,mq,mq,320,10.500000,320,10.500000,330,13.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122210000,20140122210555,mq,mq,mq,mq,mq,mq,mq,310,8.900000,320,10.600000,320,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122220000,20140122220600,mq,mq,mq,mq,mq,mq,mq,330,6.500000,330,11.500000,310,20.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140122230000,20140122230605,mq,mq,mq,mq,mq,mq,mq,310,9.200000,310,9.300000,320,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123000000,20140123000609,mq,mq,mq,mq,mq,mq,mq,320,6.300000,310,9.400000,310,13.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123010000,20140123010514,mq,mq,mq,mq,mq,mq,mq,310,5.300000,310,7.900000,310,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123020000,20140123020619,mq,mq,mq,mq,mq,mq,mq,300,4.000000,310,5.500000,250,8.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123030000,20140123030623,mq,mq,mq,mq,mq,mq,mq,250,3.800000,300,5.300000,340,11.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123040000,20140123040528,mq,mq,mq,mq,mq,mq,mq,240,6.400000,240,6.400000,260,8.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123050000,20140123050533,mq,mq,mq,mq,mq,mq,mq,230,6.800000,230,6.800000,250,11.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123060000,20140123060538,mq,mq,mq,mq,mq,mq,mq,240,5.800000,210,9.200000,190,14.200000,mq,mq,mq,mq,mq,20000,1,mq,mq,mq,mq,mq,mq,
29022001,20140123070000,20140123070543,mq,mq,mq,mq,mq,mq,mq,310,11.500000,320,11.600000,310,17.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123080000,20140123080546,mq,mq,mq,mq,mq,mq,mq,320,11.000000,310,11.700000,310,16.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123090000,20140123090552,mq,mq,mq,mq,mq,mq,mq,310,9.100000,320,13.600000,300,20.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123100000,20140123100555,mq,mq,mq,mq,mq,mq,mq,310,7.700000,310,15.700000,300,22.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123110000,20140123110600,mq,mq,mq,mq,mq,mq,mq,320,11.100000,320,11.100000,310,17.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123120000,20140123120606,mq,mq,mq,mq,mq,mq,mq,310,9.400000,320,12.300000,310,16.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123130000,20140123130611,mq,mq,mq,mq,mq,mq,mq,310,10.700000,310,10.800000,300,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123140000,20140123140517,mq,mq,mq,mq,mq,mq,mq,310,8.900000,310,11.100000,300,17.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123150000,20140123150620,mq,mq,mq,mq,mq,mq,mq,310,9.200000,310,10.000000,310,16.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123160000,20140123160524,mq,mq,mq,mq,mq,mq,mq,300,8.300000,310,9.800000,290,15.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123170000,20140123170529,mq,mq,mq,mq,mq,mq,mq,320,10.200000,310,11.900000,330,16.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123180000,20140123180534,mq,mq,mq,mq,mq,mq,mq,300,7.100000,310,11.600000,310,14.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123190000,20140123190539,mq,mq,mq,mq,mq,mq,mq,300,9.300000,300,9.300000,300,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123200000,20140123200543,mq,mq,mq,mq,mq,mq,mq,300,5.900000,310,10.100000,310,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123210000,20140123210548,mq,mq,mq,mq,mq,mq,mq,300,8.000000,300,9.000000,300,16.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123220000,20140123220552,mq,mq,mq,mq,mq,mq,mq,270,4.800000,300,7.800000,320,13.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140123230000,20140123230557,mq,mq,mq,mq,mq,mq,mq,260,6.000000,250,6.600000,250,15.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124000000,20140124000602,mq,mq,mq,mq,mq,mq,mq,250,8.900000,250,8.900000,240,12.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124010000,20140124010507,mq,mq,mq,mq,mq,mq,mq,220,7.800000,250,9.100000,220,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124020000,20140124020612,mq,mq,mq,mq,mq,mq,mq,260,6.800000,250,11.500000,250,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124030000,20140124030617,mq,mq,mq,mq,mq,mq,mq,250,9.700000,250,9.900000,260,16.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124040000,20140124040521,mq,mq,mq,mq,mq,mq,mq,250,7.800000,250,9.900000,260,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124050000,20140124050626,mq,mq,mq,mq,mq,mq,mq,250,9.300000,250,9.500000,260,13.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124060000,20140124060531,mq,mq,mq,mq,mq,mq,mq,240,11.100000,240,11.100000,250,15.800000,mq,mq,mq,mq,mq,12000,1,mq,mq,mq,mq,mq,mq,
29022001,20140124070000,20140124070537,mq,mq,mq,mq,mq,mq,mq,240,11.200000,240,12.200000,250,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124080000,20140124080541,mq,mq,mq,mq,mq,mq,mq,240,12.100000,240,12.100000,240,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124090000,20140124090546,mq,mq,mq,mq,mq,mq,mq,250,10.000000,240,12.000000,230,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29022001,20140124100000,20140124100551,mq,mq,mq,mq,mq,mq,mq,280,7.200000,250,9.900000,250,15.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
