numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56159001,20140117110000,20140117110526,281.250000,282.450000,282.450000,281.750000,92,96,91,210,6.300000,210,6.400000,220,10.000000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117120000,20140117120532,281.150000,282.850000,282.950000,282.550000,89,93,86,210,4.200000,220,6.600000,230,9.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117130000,20140117130537,281.350000,282.750000,282.950000,282.650000,91,92,88,210,4.300000,220,6.100000,220,10.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117140000,20140117140541,281.550000,283.150000,283.250000,282.650000,90,92,87,220,3.100000,210,4.400000,220,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117150000,20140117150546,280.450000,283.750000,284.150000,283.150000,80,89,77,200,2.800000,210,3.500000,210,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117160000,20140117160550,281.650000,283.750000,284.050000,283.650000,87,87,82,180,3.000000,180,3.600000,180,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117170000,20140117170555,281.050000,282.950000,283.750000,282.850000,88,89,85,180,2.700000,180,3.400000,190,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117180000,20140117180600,281.050000,282.650000,282.950000,282.650000,90,92,88,160,3.000000,160,3.300000,160,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117190000,20140117190605,280.650000,282.350000,282.650000,282.050000,89,93,89,160,3.500000,160,3.600000,160,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117200000,20140117200609,280.450000,282.150000,282.350000,282.050000,89,91,89,170,4.200000,160,4.300000,170,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117210000,20140117210613,280.250000,281.850000,282.050000,281.850000,90,90,88,160,3.100000,170,4.100000,170,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117220000,20140117220520,279.850000,281.550000,281.850000,281.550000,89,91,88,160,4.400000,160,4.500000,160,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140117230000,20140117230526,280.050000,281.450000,281.550000,281.250000,91,92,88,160,3.800000,160,4.500000,160,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118000000,20140118000531,280.450000,281.850000,281.850000,281.450000,91,92,89,160,3.800000,160,4.000000,160,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118010000,20140118010536,280.250000,281.750000,281.950000,281.750000,90,91,89,150,4.000000,150,4.400000,130,6.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118020000,20140118020541,279.750000,281.750000,281.750000,281.650000,87,90,86,150,5.500000,150,5.500000,170,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118030000,20140118030446,279.650000,282.050000,282.150000,281.550000,85,88,84,160,5.300000,150,5.600000,160,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118040000,20140118040551,279.550000,281.050000,282.050000,280.950000,90,91,86,150,4.100000,160,5.400000,160,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118050000,20140118050555,279.250000,280.350000,281.050000,280.350000,93,93,89,140,3.900000,150,4.200000,140,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118060000,20140118060600,279.250000,280.350000,280.550000,280.350000,93,95,92,140,3.800000,140,3.900000,140,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118070000,20140118070506,279.350000,280.250000,280.350000,280.050000,94,95,93,140,3.900000,140,4.100000,150,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118080000,20140118080610,279.050000,280.450000,280.450000,280.250000,91,94,90,150,4.800000,150,5.800000,150,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118090000,20140118090614,278.550000,280.050000,280.350000,280.050000,90,92,89,140,4.400000,140,5.100000,150,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118100000,20140118100620,279.750000,281.250000,281.250000,280.050000,90,91,88,150,5.200000,150,6.400000,130,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118110000,20140118110527,280.250000,281.950000,281.950000,281.250000,89,91,88,150,4.900000,150,5.900000,160,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118120000,20140118120531,279.950000,282.550000,282.550000,281.950000,84,91,84,160,5.900000,160,6.000000,180,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118130000,20140118130537,280.550000,282.950000,282.950000,282.550000,85,89,84,160,4.800000,150,6.000000,160,9.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118140000,20140118140544,280.550000,282.650000,283.050000,281.750000,87,90,81,180,4.800000,200,7.400000,180,14.100000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118150000,20140118150547,280.650000,283.050000,283.150000,282.750000,85,89,82,190,4.600000,190,5.200000,190,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118160000,20140118160551,279.350000,282.450000,283.150000,282.450000,81,85,81,190,3.900000,190,4.800000,180,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118170000,20140118170556,279.850000,281.850000,282.450000,281.850000,87,87,81,170,3.100000,190,4.000000,210,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118180000,20140118180601,279.850000,281.250000,281.850000,281.250000,91,92,85,180,3.400000,180,4.900000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118190000,20140118190606,279.950000,281.150000,281.450000,281.150000,92,94,90,200,2.900000,180,3.900000,190,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118200000,20140118200611,278.550000,279.950000,281.150000,279.950000,91,93,89,230,2.500000,220,3.300000,210,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118210000,20140118210515,277.350000,278.050000,279.950000,278.050000,95,96,89,220,1.300000,230,2.500000,220,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118220000,20140118220520,277.050000,277.450000,278.050000,276.850000,97,99,93,250,1.400000,220,2.200000,230,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140118230000,20140118230625,275.050000,275.650000,277.450000,275.650000,96,98,94,220,1.500000,220,1.500000,250,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119000000,20140119000531,276.150000,276.250000,276.350000,275.650000,99,100,97,210,1.100000,210,1.800000,200,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119010000,20140119011036,276.750000,276.750000,276.850000,276.350000,100,100,97,0,0.000000,210,1.400000,210,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119020000,20140119020540,276.050000,276.150000,276.850000,275.850000,99,100,97,220,0.900000,220,1.200000,220,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119030000,20140119030546,274.450000,274.550000,276.150000,274.550000,99,100,96,0,0.000000,220,0.900000,210,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119040000,20140119040550,272.650000,272.750000,274.550000,272.750000,99,100,97,0,0.000000,330,0.600000,350,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119050000,20140119050555,272.350000,272.350000,272.750000,272.250000,100,100,98,220,0.800000,220,0.800000,210,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119060000,20140119060601,271.950000,272.050000,272.350000,272.050000,99,100,98,0,0.000000,220,0.800000,210,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119070000,20140119070607,271.750000,271.750000,272.150000,271.750000,100,100,98,0,0.000000,260,0.800000,250,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119080000,20140119080611,271.650000,271.750000,271.850000,271.650000,99,100,98,0,0.000000,180,0.600000,340,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119090000,20140119090615,272.950000,273.050000,273.050000,271.850000,99,100,98,0,0.000000,10,0.800000,340,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119100000,20140119100520,274.550000,274.550000,274.550000,273.150000,100,100,98,0,0.000000,190,0.500000,180,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119110000,20140119110624,276.550000,276.850000,276.850000,274.650000,98,100,96,0,0.000000,340,0.800000,340,1.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119120000,20140119121130,277.650000,278.250000,278.250000,276.950000,96,99,96,350,0.500000,350,0.500000,350,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119130000,20140119130535,278.050000,280.050000,280.050000,278.150000,87,96,86,30,0.500000,290,0.900000,340,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119140000,20140119140541,277.750000,280.950000,280.950000,279.950000,80,85,76,70,0.600000,70,0.600000,80,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119150000,20140119150944,277.650000,280.550000,282.350000,280.550000,82,82,74,60,0.800000,60,0.900000,50,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119160000,20140119161149,278.250000,281.650000,281.750000,280.450000,79,86,77,0,0.000000,80,1.000000,80,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119170000,20140119170553,277.550000,279.350000,281.650000,279.350000,88,88,75,0,0.000000,100,1.000000,100,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119180000,20140119180558,275.450000,276.350000,279.350000,276.350000,94,95,86,0,0.000000,140,0.900000,140,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119190000,20140119190603,274.250000,274.850000,276.350000,274.850000,96,98,94,220,0.500000,220,0.600000,220,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119200000,20140119200607,273.750000,274.050000,275.150000,274.050000,98,99,96,0,0.000000,200,0.600000,210,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119210000,20140119210611,272.550000,272.850000,274.050000,272.850000,98,100,96,0,0.000000,0,0.000000,170,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119220000,20140119220616,272.850000,272.850000,273.150000,272.350000,100,100,97,90,0.600000,80,0.800000,240,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140119230000,20140119231022,271.550000,271.550000,272.750000,271.550000,100,100,98,0,0.000000,240,0.700000,230,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120000000,20140120000527,271.450000,271.450000,271.950000,271.350000,100,100,98,0,0.000000,60,0.600000,70,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120010000,20140120010532,272.450000,272.450000,272.450000,271.450000,100,100,98,0,0.000000,60,0.900000,60,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120020000,20140120020536,272.850000,272.850000,272.850000,272.450000,100,100,99,0,0.000000,90,1.100000,100,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120030000,20140120030540,273.050000,273.150000,273.150000,272.850000,99,100,99,0,0.000000,0,0.000000,320,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120040000,20140120040446,273.150000,273.150000,273.350000,273.150000,100,100,99,0,0.000000,0,0.000000,330,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120050000,20140120050549,272.750000,272.750000,273.150000,272.750000,100,100,98,0,0.000000,130,0.700000,130,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120060000,20140120060553,271.950000,271.950000,272.750000,271.950000,100,100,98,0,0.000000,0,0.000000,250,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120070000,20140120070558,271.550000,271.550000,271.950000,271.550000,100,100,99,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120080000,20140120080602,271.050000,271.050000,271.550000,271.050000,100,100,99,0,0.000000,0,0.000000,150,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120090000,20140120090607,272.850000,272.850000,272.850000,270.950000,100,100,99,0,0.000000,0,0.000000,50,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120100000,20140120100613,274.250000,274.250000,274.250000,272.950000,100,100,98,0,0.000000,0,0.000000,20,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120110000,20140120110619,276.550000,276.650000,276.650000,274.350000,99,100,98,250,1.000000,250,1.000000,270,1.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120120000,20140120120524,278.250000,280.750000,280.750000,276.750000,84,100,82,280,2.500000,270,3.400000,270,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120130000,20140120130528,277.750000,282.350000,282.350000,280.850000,73,83,73,300,2.800000,300,3.600000,280,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120140000,20140120140535,276.650000,282.950000,283.150000,282.350000,65,75,64,310,3.800000,300,3.900000,310,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120150000,20140120150538,275.450000,282.850000,283.150000,281.950000,60,69,59,310,2.900000,300,3.900000,310,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120160000,20140120160542,276.050000,282.050000,282.950000,282.050000,66,66,58,300,1.900000,300,3.400000,300,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120170000,20140120170547,275.750000,279.350000,281.850000,279.350000,78,78,66,280,1.600000,300,2.500000,320,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120180000,20140120180551,275.650000,277.950000,279.550000,277.950000,85,85,77,0,0.000000,280,1.600000,280,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120190000,20140120190556,275.050000,276.050000,277.950000,276.050000,93,94,85,0,0.000000,250,0.500000,270,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120200000,20140120200601,273.950000,274.550000,276.250000,274.550000,96,96,91,220,0.600000,220,0.800000,220,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120210000,20140120210606,272.850000,273.250000,274.650000,273.050000,97,97,94,210,0.900000,240,1.000000,220,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120220000,20140120220610,273.250000,273.550000,274.150000,273.150000,98,100,97,0,0.000000,210,1.100000,210,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140120230000,20140120230615,271.850000,272.150000,273.450000,272.050000,98,100,96,210,1.000000,220,1.300000,200,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121000000,20140121000620,271.850000,271.950000,273.050000,271.950000,99,100,97,0,0.000000,210,1.000000,220,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121010000,20140121010625,271.550000,271.650000,272.050000,271.650000,99,100,97,0,0.000000,220,1.000000,220,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121020000,20140121020529,270.950000,271.050000,271.850000,271.050000,99,100,97,220,0.800000,220,0.800000,210,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121030000,20140121030534,271.350000,271.350000,271.450000,270.850000,100,100,98,0,0.000000,210,0.900000,200,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121040000,20140121040539,270.350000,270.450000,271.450000,270.350000,99,100,98,0,0.000000,0,0.000000,170,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121050000,20140121050543,271.550000,271.550000,271.650000,270.450000,100,100,98,110,0.900000,90,1.100000,90,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121060000,20140121060548,271.250000,271.350000,271.850000,271.350000,99,100,98,0,0.000000,90,1.300000,90,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121070000,20140121070552,270.750000,271.050000,271.650000,271.050000,98,100,98,0,0.000000,80,1.100000,90,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121080000,20140121080557,271.950000,272.050000,272.050000,271.050000,99,100,97,130,1.400000,130,1.500000,130,2.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121090000,20140121090601,274.650000,274.750000,274.750000,272.250000,99,100,98,150,1.300000,150,1.600000,140,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121100000,20140121101107,276.650000,277.850000,277.850000,272.750000,92,100,92,160,3.400000,160,3.400000,160,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121110000,20140121110612,277.250000,279.550000,279.550000,277.950000,85,91,85,160,4.500000,160,4.600000,160,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121120000,20140121120516,277.750000,280.850000,280.850000,279.550000,81,85,80,160,4.500000,160,5.100000,160,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121130000,20140121130422,278.250000,281.650000,281.650000,280.850000,79,82,79,160,5.200000,160,5.200000,160,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121140000,20140121140529,279.050000,281.550000,281.850000,281.550000,84,87,78,160,4.100000,160,5.800000,170,9.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121150000,20140121150531,279.850000,281.250000,281.650000,281.250000,91,92,84,160,4.800000,160,4.800000,170,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121160000,20140121160535,280.050000,281.250000,281.350000,281.150000,92,93,90,160,4.000000,160,4.900000,170,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121170000,20140121170540,280.550000,281.150000,281.250000,281.050000,96,97,93,160,5.400000,160,5.400000,160,8.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121180000,20140121180545,280.550000,281.150000,281.250000,281.150000,96,98,95,160,5.300000,160,5.900000,170,9.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121190000,20140121190450,280.950000,281.350000,281.350000,281.150000,97,98,96,160,5.800000,160,5.800000,160,10.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121200000,20140121201154,281.050000,281.450000,281.450000,281.350000,97,98,96,160,4.300000,160,6.000000,150,9.700000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121210000,20140121210558,282.050000,282.350000,282.350000,281.450000,98,99,96,180,5.300000,170,5.400000,150,8.600000,2.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121220000,20140121220604,282.050000,282.550000,282.550000,282.350000,97,98,96,190,5.200000,180,6.600000,170,11.500000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140121230000,20140121230608,281.750000,282.350000,282.550000,282.350000,96,98,95,230,2.900000,190,5.400000,210,9.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122000000,20140122000613,281.350000,281.850000,282.350000,281.850000,97,98,96,190,2.200000,230,2.800000,240,3.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122010000,20140122010518,281.550000,281.850000,281.950000,281.750000,98,99,96,190,2.500000,180,2.700000,190,4.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122020000,20140122020523,281.350000,281.850000,281.950000,281.750000,97,100,97,220,1.400000,190,2.600000,190,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122030000,20140122030527,281.550000,281.650000,281.850000,281.650000,99,100,97,190,1.300000,260,1.800000,270,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122040000,20140122040437,280.950000,281.250000,281.650000,281.250000,98,100,97,220,1.000000,190,1.400000,210,1.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122050000,20140122050542,280.650000,280.950000,281.250000,280.850000,98,100,98,220,1.500000,220,1.500000,230,1.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122060000,20140122061047,280.350000,280.450000,280.950000,280.450000,99,100,98,250,0.900000,220,1.500000,210,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122070000,20140122070551,280.050000,280.350000,280.750000,280.350000,98,100,97,280,1.100000,280,1.100000,250,1.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122080000,20140122080555,280.350000,280.450000,280.450000,279.750000,99,100,98,270,1.700000,270,1.700000,270,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122090000,20140122090559,280.750000,281.050000,281.050000,280.450000,98,100,97,300,1.700000,260,2.200000,300,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122100000,20140122100605,280.850000,282.250000,282.250000,281.050000,91,99,90,290,2.000000,280,2.400000,300,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122110000,20140122110609,279.950000,283.450000,283.450000,282.350000,79,91,79,300,2.200000,300,2.600000,300,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122120000,20140122121214,280.050000,284.350000,284.350000,283.450000,75,83,73,300,3.000000,300,3.200000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122130000,20140122130519,279.650000,284.550000,284.650000,283.650000,72,77,69,290,3.200000,290,4.100000,310,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122140000,20140122140526,279.050000,284.150000,284.750000,283.950000,71,75,69,300,3.400000,280,3.800000,300,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122150000,20140122150629,279.050000,283.650000,284.850000,283.250000,73,79,69,320,2.600000,300,3.600000,270,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122160000,20140122160533,278.750000,283.350000,283.850000,283.350000,73,76,72,310,2.000000,300,3.100000,310,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122170000,20140122170538,279.050000,282.150000,283.350000,282.150000,81,81,73,310,2.200000,320,4.200000,310,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122180000,20140122180542,278.250000,280.650000,282.050000,280.650000,85,86,80,270,2.100000,280,2.800000,280,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122190000,20140122190547,277.850000,279.650000,280.650000,279.650000,88,89,85,270,1.900000,280,2.800000,290,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122200000,20140122200551,277.550000,278.550000,279.650000,278.550000,93,93,88,270,2.100000,270,2.100000,280,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122210000,20140122210555,276.950000,278.350000,278.750000,278.250000,91,93,89,270,2.500000,270,2.600000,290,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56159001,20140122220000,20140122220600,276.950000,278.150000,278.550000,278.150000,92,93,89,270,1.700000,270,2.800000,270,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
