numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29120001,20140116200000,20140116200314,278.650000,282.250000,282.250000,281.150000,78,84,77,230,8.500000,240,9.800000,230,13.600000,0.000000,282.250000,282.550000,mq,mq,8000,mq,mq,mq,mq,mq,98130,99120,
29120001,20140116210000,20140116210318,278.750000,282.150000,282.350000,281.950000,79,79,75,230,7.600000,230,8.800000,240,13.800000,0.000000,282.250000,282.550000,mq,mq,8000,mq,mq,mq,mq,mq,98150,99140,
29120001,20140116220000,20140116220323,278.050000,280.950000,282.350000,280.550000,82,82,78,220,7.800000,230,9.500000,230,14.600000,2.200000,282.150000,282.550000,mq,mq,35380,mq,mq,mq,mq,mq,98160,99150,
29120001,20140116230000,20140116230328,278.250000,281.550000,281.750000,280.950000,80,85,79,220,7.200000,220,8.200000,210,12.500000,0.000000,282.150000,282.450000,mq,mq,25150,mq,mq,mq,mq,mq,98180,99170,
29120001,20140117000000,20140117000334,278.750000,281.450000,281.850000,281.450000,83,83,77,210,6.300000,220,7.900000,220,12.000000,0.000000,282.050000,282.450000,mq,mq,23920,mq,mq,mq,mq,mq,98180,99170,
29120001,20140117010000,20140117010338,277.750000,280.650000,281.550000,280.650000,82,87,80,220,6.100000,210,7.700000,210,13.300000,1.000000,281.950000,282.450000,mq,mq,42250,mq,mq,mq,mq,mq,98180,99170,
29120001,20140117020000,20140117020343,278.050000,281.150000,281.150000,280.550000,81,87,80,220,6.200000,220,6.700000,230,10.400000,0.000000,281.950000,282.350000,mq,mq,34910,mq,mq,mq,mq,mq,98180,99170,
29120001,20140117030000,20140117030347,278.750000,281.250000,281.850000,281.150000,84,87,80,210,7.300000,210,7.400000,210,11.200000,0.600000,281.850000,282.350000,mq,mq,16430,mq,mq,mq,mq,mq,98190,99180,
29120001,20140117040000,20140117040351,278.850000,280.750000,281.250000,280.750000,88,88,81,220,7.300000,220,8.400000,210,12.700000,0.800000,281.850000,282.250000,mq,mq,11890,mq,mq,mq,mq,mq,98210,99200,
29120001,20140117050000,20140117050257,279.150000,280.550000,280.750000,280.350000,91,91,87,210,4.900000,220,7.200000,220,9.300000,0.800000,281.850000,282.250000,mq,mq,11820,mq,mq,mq,mq,mq,98210,99200,
29120001,20140117060000,20140117060301,279.550000,280.650000,280.750000,280.550000,93,94,91,200,3.100000,210,4.900000,190,6.600000,0.800000,281.850000,282.250000,mq,mq,22280,mq,mq,mq,mq,mq,98170,99160,
29120001,20140117070000,20140117070307,280.350000,281.150000,281.150000,280.650000,95,95,93,200,3.400000,200,3.400000,220,6.700000,0.600000,281.850000,282.150000,mq,mq,13600,mq,mq,mq,mq,mq,98180,99170,
29120001,20140117080000,20140117080411,279.550000,280.950000,281.150000,280.650000,91,95,89,200,3.100000,210,5.500000,200,8.600000,-0.100000,281.850000,282.250000,mq,mq,33160,mq,mq,mq,mq,mq,98200,99190,
29120001,20140117090000,20140117090316,280.250000,281.350000,281.350000,280.950000,93,93,91,190,3.000000,190,3.600000,200,5.400000,-0.100000,281.850000,282.250000,mq,mq,26150,mq,mq,mq,mq,mq,98260,99250,
29120001,20140117100000,20140117100321,281.250000,282.350000,282.350000,281.350000,93,94,93,200,3.900000,190,4.100000,200,6.300000,-0.100000,281.850000,282.250000,mq,mq,15000,mq,mq,mq,mq,mq,98300,99290,
29120001,20140117110000,20140117110326,280.850000,282.950000,282.950000,282.350000,87,93,87,210,5.500000,210,5.500000,210,7.900000,0.000000,281.950000,282.150000,mq,mq,15000,mq,mq,mq,mq,mq,98320,99300,
29120001,20140117120000,20140117120332,281.150000,283.350000,283.550000,282.950000,86,87,86,210,5.400000,210,5.500000,210,8.400000,0.000000,281.950000,282.250000,mq,mq,15000,mq,mq,mq,mq,mq,98310,99290,
29120001,20140117130000,20140117130337,281.750000,283.650000,283.850000,282.950000,88,88,83,210,3.900000,210,6.300000,220,9.000000,0.200000,282.050000,282.250000,mq,mq,39870,mq,mq,mq,mq,mq,98310,99290,
29120001,20140117140000,20140117140341,281.250000,283.150000,283.550000,283.150000,88,88,85,190,5.400000,200,5.800000,200,9.100000,0.000000,282.250000,282.250000,mq,mq,30080,mq,mq,mq,mq,mq,98300,99280,
29120001,20140117150000,20140117150346,281.350000,282.250000,283.150000,282.250000,94,94,89,200,3.600000,190,5.900000,200,9.300000,0.800000,282.250000,282.250000,mq,mq,10000,mq,mq,mq,mq,mq,98320,99310,
29120001,20140117160000,20140117160350,280.950000,282.050000,282.350000,281.850000,93,94,93,200,3.300000,200,4.100000,220,6.400000,0.400000,282.350000,282.350000,mq,mq,10000,mq,mq,mq,mq,mq,98300,99290,
29120001,20140117170000,20140117170255,281.050000,281.850000,282.150000,281.850000,95,95,93,160,2.700000,180,3.900000,180,5.800000,0.400000,282.450000,282.450000,mq,mq,10000,mq,mq,mq,mq,mq,98320,99310,
29120001,20140117180000,20140117180400,281.050000,281.850000,281.850000,281.350000,95,96,95,150,3.700000,150,3.700000,160,6.500000,0.000000,282.450000,282.450000,mq,mq,19350,mq,mq,mq,mq,mq,98300,99290,
29120001,20140117190000,20140117190405,281.050000,282.150000,282.150000,281.850000,93,95,93,170,4.500000,170,4.500000,170,8.100000,0.000000,282.450000,282.550000,mq,mq,20920,mq,mq,mq,mq,mq,98290,99280,
29120001,20140117200000,20140117200309,281.050000,282.150000,282.150000,282.050000,93,93,91,170,3.300000,180,5.000000,170,8.000000,0.200000,282.450000,282.550000,mq,mq,22310,mq,mq,mq,mq,mq,98280,99270,
29120001,20140117210000,20140117210413,280.950000,282.150000,282.250000,282.150000,92,94,92,160,4.000000,160,4.000000,180,6.400000,0.000000,282.450000,282.550000,mq,mq,21400,mq,mq,mq,mq,mq,98250,99240,
29120001,20140117220000,20140117220319,280.450000,282.150000,282.250000,281.850000,89,92,89,160,4.600000,160,5.100000,170,8.900000,0.000000,282.350000,282.550000,mq,mq,33440,mq,mq,mq,mq,mq,98200,99190,
29120001,20140117230000,20140117230326,280.650000,282.350000,282.350000,281.950000,89,90,88,170,5.900000,170,5.900000,170,9.600000,0.200000,282.350000,282.550000,mq,mq,33280,mq,mq,mq,mq,mq,98150,99140,
29120001,20140118000000,20140118000330,279.550000,281.550000,282.450000,281.450000,87,90,84,200,5.500000,200,9.300000,170,14.900000,0.200000,282.350000,282.550000,mq,mq,41950,mq,mq,mq,mq,mq,98110,99100,
29120001,20140118010000,20140118010337,280.250000,282.150000,282.250000,281.550000,88,89,85,180,6.700000,190,6.800000,180,10.400000,0.000000,282.250000,282.550000,mq,mq,28460,mq,mq,mq,mq,mq,98040,99020,
29120001,20140118020000,20140118020341,279.450000,282.150000,282.250000,282.050000,83,88,81,180,8.200000,180,8.400000,180,14.000000,0.000000,282.350000,282.550000,mq,mq,49460,mq,mq,mq,mq,mq,97960,98940,
29120001,20140118030000,20140118030346,279.650000,282.050000,282.250000,281.750000,85,87,83,170,8.100000,180,9.300000,180,16.100000,0.000000,282.250000,282.550000,mq,mq,31940,mq,mq,mq,mq,mq,97910,98890,
29120001,20140118040000,20140118040350,279.350000,281.950000,282.150000,281.950000,84,85,83,170,8.300000,180,9.300000,180,15.800000,0.000000,282.250000,282.450000,mq,mq,37440,mq,mq,mq,mq,mq,97830,98810,
29120001,20140118050000,20140118050355,279.250000,282.350000,282.350000,281.950000,81,84,78,190,7.900000,180,8.800000,200,14.500000,0.000000,282.250000,282.450000,mq,mq,42840,mq,mq,mq,mq,mq,97780,98760,
29120001,20140118060000,20140118060400,278.250000,282.450000,282.550000,282.250000,75,83,73,180,9.200000,180,9.200000,180,15.700000,0.000000,282.150000,282.450000,mq,mq,58090,mq,mq,mq,mq,mq,97720,98700,
29120001,20140118070000,20140118070306,278.650000,281.750000,282.350000,280.950000,81,89,76,180,7.400000,180,10.000000,190,17.600000,0.200000,282.150000,282.450000,mq,mq,56740,mq,mq,mq,mq,mq,97680,98660,
29120001,20140118080000,20140118080310,279.050000,281.950000,282.250000,281.850000,82,83,81,170,6.900000,180,8.900000,180,13.400000,0.000000,282.150000,282.450000,mq,mq,42140,mq,mq,mq,mq,mq,97640,98620,
29120001,20140118090000,20140118090315,279.950000,281.650000,282.150000,281.650000,89,90,79,180,6.900000,180,7.600000,180,11.700000,0.800000,282.150000,282.350000,mq,mq,19710,mq,mq,mq,mq,mq,97620,98600,
29120001,20140118100000,20140118100320,280.650000,281.850000,282.050000,281.650000,92,92,89,200,4.200000,180,7.600000,160,11.400000,0.600000,282.150000,282.450000,mq,mq,25820,mq,mq,mq,mq,mq,97650,98630,
29120001,20140118110000,20140118110327,280.450000,282.150000,282.250000,281.550000,89,92,89,220,3.400000,220,4.600000,210,6.600000,0.000000,282.150000,282.350000,mq,mq,56610,mq,mq,mq,mq,mq,97650,98630,
29120001,20140118120000,20140118120332,280.350000,281.750000,282.250000,281.750000,91,91,88,220,2.700000,230,4.000000,210,5.800000,0.600000,282.150000,282.350000,mq,mq,9050,mq,mq,mq,mq,mq,97620,98600,
29120001,20140118130000,20140118130338,280.650000,281.750000,281.950000,281.550000,93,94,91,200,3.300000,190,3.800000,200,5.500000,0.400000,282.250000,282.350000,mq,mq,30910,mq,mq,mq,mq,mq,97570,98550,
29120001,20140118140000,20140118140342,279.850000,281.750000,282.050000,281.550000,88,93,87,220,3.200000,220,4.200000,230,6.200000,0.000000,282.350000,282.450000,mq,mq,25200,mq,mq,mq,mq,mq,97560,98540,
29120001,20140118150000,20140118150347,279.450000,280.850000,281.650000,280.850000,91,91,87,280,5.800000,230,5.900000,230,9.300000,0.400000,282.450000,282.450000,mq,mq,20070,mq,mq,mq,mq,mq,97580,98560,
29120001,20140118160000,20140118160351,278.150000,280.150000,280.850000,280.150000,87,92,87,320,4.700000,290,7.000000,290,9.300000,0.000000,282.550000,282.550000,mq,mq,60000,mq,mq,mq,mq,mq,97650,98640,
29120001,20140118170000,20140118170356,278.050000,279.850000,280.250000,279.850000,88,88,85,320,3.300000,320,4.900000,320,6.500000,0.000000,282.550000,282.550000,mq,mq,58870,mq,mq,mq,mq,mq,97740,98730,
29120001,20140118180000,20140118180301,278.050000,279.750000,279.950000,279.650000,89,89,88,300,1.700000,310,3.300000,320,4.400000,0.000000,282.450000,282.550000,mq,mq,55600,mq,mq,mq,mq,mq,97820,98810,
29120001,20140118190000,20140118190306,277.350000,279.350000,279.750000,279.250000,87,89,87,290,2.700000,290,2.800000,300,4.000000,0.000000,282.350000,282.550000,mq,mq,44890,mq,mq,mq,mq,mq,97910,98900,
29120001,20140118200000,20140118200411,276.350000,278.650000,279.450000,278.550000,85,87,84,270,1.600000,290,2.800000,300,3.800000,0.000000,282.350000,282.550000,mq,mq,39370,mq,mq,mq,mq,mq,97980,98980,
29120001,20140118210000,20140118210316,276.250000,278.750000,278.850000,278.550000,84,87,84,270,2.000000,290,2.500000,310,3.300000,0.000000,282.250000,282.550000,mq,mq,39730,mq,mq,mq,mq,mq,98050,99050,
29120001,20140118220000,20140118220320,276.950000,278.750000,279.350000,278.750000,88,88,80,240,5.300000,240,5.300000,240,7.200000,0.000000,282.150000,282.450000,mq,mq,34010,mq,mq,mq,mq,mq,98120,99120,
29120001,20140118230000,20140118230325,276.550000,278.350000,278.750000,278.350000,88,89,88,240,2.900000,240,5.100000,240,5.700000,0.000000,282.050000,282.450000,mq,mq,44080,mq,mq,mq,mq,mq,98140,99140,
29120001,20140119000000,20140119000331,275.850000,278.650000,278.950000,278.350000,82,88,81,250,3.100000,250,3.300000,250,3.600000,0.000000,281.950000,282.350000,mq,mq,37520,mq,mq,mq,mq,mq,98200,99200,
29120001,20140119010000,20140119010336,276.350000,278.650000,278.750000,278.350000,85,85,82,280,2.700000,260,3.500000,260,4.600000,0.000000,281.950000,282.350000,mq,mq,59420,mq,mq,mq,mq,mq,98260,99260,
29120001,20140119020000,20140119020340,276.850000,278.550000,278.950000,278.550000,89,89,85,340,2.300000,320,3.600000,320,4.700000,0.000000,281.850000,282.350000,mq,mq,37350,mq,mq,mq,mq,mq,98320,99320,
29120001,20140119030000,20140119030345,275.950000,277.650000,278.550000,277.650000,89,90,88,90,0.700000,340,2.200000,330,2.400000,0.000000,281.750000,282.250000,mq,mq,58370,mq,mq,mq,mq,mq,98380,99390,
29120001,20140119040000,20140119040350,274.950000,276.550000,277.650000,276.550000,89,91,88,50,0.700000,310,1.700000,320,2.300000,0.000000,281.750000,282.250000,mq,mq,60000,mq,mq,mq,mq,mq,98440,99450,
29120001,20140119050000,20140119050355,275.450000,276.950000,277.450000,276.550000,90,92,89,0,0.000000,60,0.700000,90,0.800000,0.000000,281.650000,282.150000,mq,mq,57750,mq,mq,mq,mq,mq,98480,99490,
29120001,20140119060000,20140119060401,275.550000,276.750000,277.050000,276.650000,92,93,90,220,0.500000,130,0.800000,130,1.000000,0.000000,281.550000,282.150000,mq,mq,60000,mq,mq,mq,mq,mq,98520,99530,
29120001,20140119070000,20140119070307,275.250000,276.750000,277.050000,276.650000,90,93,90,250,1.900000,250,1.900000,250,2.200000,0.000000,281.550000,282.050000,mq,mq,60000,mq,mq,mq,mq,mq,98580,99590,
29120001,20140119080000,20140119080311,274.850000,276.350000,277.050000,276.150000,90,93,88,0,0.000000,250,2.200000,250,2.300000,0.000000,281.350000,282.050000,mq,mq,49470,mq,mq,mq,mq,mq,98640,99650,
29120001,20140119090000,20140119090315,276.050000,276.950000,277.050000,276.450000,94,94,91,190,0.800000,150,1.300000,160,1.700000,0.000000,281.250000,281.950000,mq,mq,27190,mq,mq,mq,mq,mq,98740,99750,
29120001,20140119100000,20140119100320,278.150000,279.550000,279.750000,277.050000,91,96,91,170,1.600000,210,2.100000,180,3.300000,0.000000,281.150000,281.950000,mq,mq,21710,mq,mq,mq,mq,mq,98820,99820,
29120001,20140119110000,20140119110325,278.550000,280.550000,280.550000,279.450000,87,91,87,190,1.900000,180,2.000000,180,3.100000,0.000000,281.150000,281.850000,mq,mq,32120,mq,mq,mq,mq,mq,98870,99870,
29120001,20140119120000,20140119120329,277.450000,281.850000,282.650000,280.550000,74,87,73,190,3.100000,210,3.100000,200,4.600000,0.000000,281.150000,281.850000,mq,mq,53120,mq,mq,mq,mq,mq,98860,99850,
29120001,20140119130000,20140119130335,275.950000,281.750000,283.550000,281.650000,67,76,66,250,4.100000,190,4.200000,190,6.000000,0.000000,281.350000,281.750000,mq,mq,60000,mq,mq,mq,mq,mq,98840,99840,
29120001,20140119140000,20140119140340,275.450000,283.050000,283.250000,281.250000,59,70,59,240,4.200000,240,4.700000,250,7.100000,0.000000,281.450000,281.850000,mq,mq,53740,mq,mq,mq,mq,mq,98850,99840,
29120001,20140119150000,20140119150344,275.550000,282.250000,283.250000,281.950000,63,63,57,220,3.600000,220,5.400000,230,7.600000,0.000000,281.650000,281.850000,mq,mq,60000,mq,mq,mq,mq,mq,98890,99880,
29120001,20140119160000,20140119160348,275.350000,281.350000,282.550000,281.350000,66,66,63,220,2.200000,220,3.800000,220,6.200000,0.000000,281.650000,281.850000,mq,mq,60000,mq,mq,mq,mq,mq,98940,99940,
29120001,20140119170000,20140119170353,277.250000,279.450000,281.350000,279.450000,86,86,66,280,4.700000,270,4.800000,270,9.400000,0.400000,281.650000,281.950000,mq,mq,12760,mq,mq,mq,mq,mq,99010,100010,
29120001,20140119180000,20140119180358,277.350000,278.850000,279.450000,278.850000,90,90,85,180,1.500000,280,4.700000,280,6.500000,0.800000,281.750000,281.950000,mq,mq,34850,mq,mq,mq,mq,mq,99070,100080,
29120001,20140119190000,20140119190403,277.350000,279.050000,279.250000,278.850000,89,91,87,210,2.200000,240,2.200000,220,2.900000,0.000000,281.650000,281.950000,mq,mq,59730,mq,mq,mq,mq,mq,99150,100160,
29120001,20140119200000,20140119200306,277.150000,279.150000,279.350000,278.950000,87,90,86,280,5.000000,280,5.100000,270,7.000000,0.400000,281.650000,281.950000,mq,mq,4600,mq,mq,mq,mq,mq,99240,100250,
29120001,20140119210000,20140119210311,276.650000,278.350000,279.150000,278.350000,89,89,85,170,0.700000,280,5.000000,290,4.600000,0.200000,281.650000,281.950000,mq,mq,60000,mq,mq,mq,mq,mq,99250,100260,
29120001,20140119220000,20140119220316,276.150000,277.850000,278.350000,277.650000,89,90,89,220,2.100000,230,2.300000,230,2.800000,0.000000,281.550000,281.950000,mq,mq,57690,mq,mq,mq,mq,mq,99280,100290,
29120001,20140119230000,20140119230322,276.250000,278.250000,278.250000,277.450000,87,89,87,270,3.300000,270,3.300000,270,4.000000,0.000000,281.550000,281.950000,mq,mq,45930,mq,mq,mq,mq,mq,99310,100320,
29120001,20140120000000,20140120000328,276.350000,278.850000,278.850000,278.050000,84,87,84,270,4.000000,270,4.000000,290,5.600000,0.000000,281.350000,281.950000,mq,mq,47980,mq,mq,mq,mq,mq,99380,100390,
29120001,20140120010000,20140120010331,277.650000,279.350000,279.350000,278.850000,89,89,82,310,6.100000,320,6.700000,310,10.400000,0.000000,281.250000,281.850000,mq,mq,57090,mq,mq,mq,mq,mq,99400,100410,
29120001,20140120020000,20140120020336,276.850000,279.150000,279.350000,278.850000,85,89,84,300,6.200000,300,6.200000,320,13.300000,0.000000,281.250000,281.850000,mq,mq,59560,mq,mq,mq,mq,mq,99460,100470,
29120001,20140120030000,20140120030340,275.650000,279.050000,279.150000,278.750000,79,89,79,320,4.900000,310,7.900000,320,11.000000,0.200000,281.150000,281.750000,mq,mq,30530,mq,mq,mq,mq,mq,99530,100540,
29120001,20140120040000,20140120040345,276.950000,278.250000,279.250000,278.150000,91,91,78,280,6.600000,300,8.400000,290,12.300000,0.800000,281.150000,281.750000,mq,mq,19200,mq,mq,mq,mq,mq,99610,100630,
29120001,20140120050000,20140120050349,276.350000,279.050000,279.350000,278.250000,83,91,79,290,3.700000,270,7.100000,270,10.600000,0.200000,281.150000,281.750000,mq,mq,60000,mq,mq,mq,mq,mq,99620,100630,
29120001,20140120060000,20140120060353,275.250000,277.250000,279.150000,277.150000,87,87,82,330,1.400000,320,7.100000,310,13.600000,0.400000,281.050000,281.650000,mq,mq,51840,mq,mq,mq,mq,mq,99710,100730,
29120001,20140120070000,20140120070358,275.650000,278.350000,278.350000,277.250000,83,90,83,300,4.100000,300,4.100000,310,6.300000,0.000000,281.050000,281.650000,mq,mq,55970,mq,mq,mq,mq,mq,99790,100810,
29120001,20140120080000,20140120080402,275.850000,278.550000,279.250000,277.850000,83,83,73,300,3.500000,300,4.600000,310,8.700000,0.000000,281.050000,281.650000,mq,mq,49010,mq,mq,mq,mq,mq,99880,100900,
29120001,20140120090000,20140120090307,276.550000,279.250000,279.250000,277.950000,83,83,81,310,3.400000,300,3.700000,310,5.800000,0.000000,280.950000,281.650000,mq,mq,52280,mq,mq,mq,mq,mq,99960,100980,
29120001,20140120100000,20140120100314,276.550000,280.550000,280.550000,279.350000,76,83,76,310,1.700000,310,3.900000,320,6.000000,0.000000,280.950000,281.550000,mq,mq,10000,mq,mq,mq,mq,mq,100050,101060,
29120001,20140120110000,20140120110319,276.850000,281.850000,281.850000,280.550000,71,78,71,340,1.500000,330,3.200000,310,4.700000,0.000000,280.950000,281.550000,mq,mq,10000,mq,mq,mq,mq,mq,100130,101140,
29120001,20140120120000,20140120120324,277.050000,282.250000,282.650000,280.850000,70,77,68,320,4.300000,310,5.000000,300,8.100000,0.200000,281.050000,281.550000,mq,mq,10000,mq,mq,mq,mq,mq,100140,101150,
29120001,20140120130000,20140120130328,276.950000,281.950000,283.150000,280.850000,71,77,66,330,2.700000,340,5.400000,10,9.900000,0.200000,281.050000,281.450000,mq,mq,10000,mq,mq,mq,mq,mq,100160,101170,
29120001,20140120140000,20140120140333,276.650000,282.250000,283.450000,281.950000,68,75,68,330,4.900000,330,4.900000,310,12.900000,0.000000,281.250000,281.550000,mq,mq,20000,mq,mq,mq,mq,mq,100180,101190,
29120001,20140120150000,20140120150338,278.150000,281.550000,281.550000,279.950000,79,83,68,320,3.900000,330,5.300000,330,9.300000,1.200000,281.350000,281.550000,mq,mq,10000,mq,mq,mq,mq,mq,100230,101240,
29120001,20140120160000,20140120160342,276.550000,281.350000,281.850000,281.250000,72,78,68,330,4.100000,320,4.300000,340,6.400000,0.000000,281.550000,281.650000,mq,mq,10000,mq,mq,mq,mq,mq,100290,101300,
29120001,20140120170000,20140120170347,275.950000,278.650000,281.350000,278.250000,83,83,70,330,2.300000,330,4.200000,320,5.400000,0.000000,281.550000,281.750000,mq,mq,10000,mq,mq,mq,mq,mq,100340,101360,
29120001,20140120180000,20140120180351,275.550000,279.050000,279.250000,277.850000,78,85,78,280,2.100000,330,2.200000,320,3.400000,0.000000,281.550000,281.750000,mq,mq,10000,mq,mq,mq,mq,mq,100390,101410,
29120001,20140120190000,20140120190356,275.450000,278.850000,279.550000,278.650000,79,79,75,270,2.200000,270,2.600000,330,7.600000,0.000000,281.450000,281.750000,mq,mq,39950,mq,mq,mq,mq,mq,100410,101430,
29120001,20140120200000,20140120200401,274.650000,277.150000,278.850000,277.050000,84,86,78,300,0.900000,270,2.200000,270,2.200000,0.000000,281.350000,281.750000,mq,mq,10000,mq,mq,mq,mq,mq,100430,101460,
29120001,20140120210000,20140120210306,274.950000,276.550000,277.150000,276.550000,89,90,84,210,1.200000,210,1.200000,190,1.500000,0.000000,281.250000,281.750000,mq,mq,10000,mq,mq,mq,mq,mq,100450,101480,
29120001,20140120220000,20140120220510,274.950000,276.950000,277.650000,276.450000,87,91,85,190,1.800000,190,1.800000,190,2.200000,0.000000,281.150000,281.650000,mq,mq,37710,mq,mq,mq,mq,mq,100450,101480,
29120001,20140120230000,20140120230315,275.650000,276.950000,277.250000,276.750000,91,91,87,180,2.200000,180,2.200000,170,2.700000,0.000000,280.950000,281.650000,mq,mq,28130,mq,mq,mq,mq,mq,100430,101460,
29120001,20140121000000,20140121000320,275.650000,276.850000,277.250000,276.450000,92,92,90,170,2.100000,180,2.200000,170,3.200000,0.000000,280.850000,281.550000,mq,mq,27720,mq,mq,mq,mq,mq,100400,101430,
29120001,20140121010000,20140121010325,275.250000,276.550000,277.050000,276.450000,91,93,91,170,2.100000,170,2.100000,160,2.800000,0.000000,280.750000,281.550000,mq,mq,26880,mq,mq,mq,mq,mq,100390,101420,
29120001,20140121020000,20140121020330,275.650000,276.550000,276.650000,276.450000,94,94,91,150,2.900000,150,2.900000,170,3.900000,0.000000,280.650000,281.450000,mq,mq,21620,mq,mq,mq,mq,mq,100320,101350,
29120001,20140121030000,20140121030334,276.450000,277.350000,277.350000,276.450000,94,95,94,150,3.400000,150,3.400000,140,5.100000,0.000000,280.450000,281.350000,mq,mq,33700,mq,mq,mq,mq,mq,100280,101310,
29120001,20140121040000,20140121040339,275.950000,277.250000,277.550000,277.250000,91,94,91,160,2.700000,160,3.400000,150,5.500000,0.000000,280.350000,281.250000,mq,mq,33450,mq,mq,mq,mq,mq,100240,101270,
29120001,20140121050000,20140121050344,276.950000,278.350000,278.350000,277.250000,91,92,90,150,3.900000,150,3.900000,150,5.800000,0.000000,280.350000,281.250000,mq,mq,32210,mq,mq,mq,mq,mq,100200,101220,
29120001,20140121060000,20140121060348,277.750000,279.150000,279.250000,278.450000,91,92,89,160,4.700000,160,4.900000,150,8.100000,0.000000,280.250000,281.150000,mq,mq,30930,mq,mq,mq,mq,mq,100140,101160,
29120001,20140121070000,20140121070353,278.150000,279.350000,279.450000,279.150000,92,92,90,150,5.100000,160,5.200000,160,8.700000,0.000000,280.250000,281.150000,mq,mq,30780,mq,mq,mq,mq,mq,100060,101080,
29120001,20140121080000,20140121080257,278.650000,280.050000,280.050000,279.350000,91,93,91,150,4.900000,150,5.400000,140,7.600000,0.000000,280.350000,281.050000,mq,mq,34440,mq,mq,mq,mq,mq,100030,101040,
29120001,20140121090000,20140121090402,279.250000,280.750000,280.750000,280.050000,90,91,90,160,4.800000,150,5.300000,140,8.100000,0.000000,280.350000,281.050000,mq,mq,38570,mq,mq,mq,mq,mq,100000,101010,
29120001,20140121100000,20140121100307,279.750000,281.650000,281.650000,280.750000,88,90,88,170,6.100000,160,6.700000,160,10.300000,0.000000,280.450000,281.050000,mq,mq,45900,mq,mq,mq,mq,mq,99950,100960,
29120001,20140121110000,20140121110312,280.450000,282.350000,282.350000,281.650000,88,89,88,170,6.800000,170,7.100000,170,11.700000,-0.100000,280.550000,281.050000,mq,mq,7000,mq,mq,mq,mq,mq,99890,100890,
29120001,20140121120000,20140121120317,280.850000,282.050000,282.550000,282.050000,92,92,84,170,6.900000,170,8.300000,160,13.400000,0.200000,280.650000,281.050000,mq,mq,5000,mq,mq,mq,mq,mq,99790,100790,
29120001,20140121130000,20140121130322,281.550000,282.150000,282.150000,281.850000,96,96,92,170,6.800000,170,7.000000,160,11.100000,0.200000,280.750000,281.150000,mq,mq,5000,mq,mq,mq,mq,mq,99680,100680,
29120001,20140121140000,20140121140326,281.750000,282.250000,282.250000,282.050000,97,97,96,170,6.600000,170,7.000000,170,11.200000,0.400000,280.950000,281.150000,mq,mq,4000,mq,mq,mq,mq,mq,99590,100590,
29120001,20140121150000,20140121150331,281.850000,282.350000,282.350000,282.250000,97,97,96,160,6.700000,160,7.000000,140,12.000000,0.400000,281.050000,281.250000,mq,mq,4000,mq,mq,mq,mq,mq,99470,100470,
29120001,20140121160000,20140121160335,282.150000,282.650000,282.650000,282.350000,97,97,97,160,6.900000,160,7.500000,150,12.400000,1.000000,281.150000,281.250000,mq,mq,3000,mq,mq,mq,mq,mq,99420,100420,
29120001,20140121170000,20140121170340,282.150000,282.650000,283.050000,282.650000,97,98,97,220,5.900000,160,7.000000,150,10.600000,4.200000,281.250000,281.350000,mq,mq,3000,mq,mq,mq,mq,mq,99410,100410,
29120001,20140121180000,20140121180345,281.450000,282.050000,282.650000,282.050000,96,97,96,300,2.500000,250,6.100000,270,8.700000,-0.100000,281.350000,281.350000,mq,mq,10000,mq,mq,mq,mq,mq,99400,100400,
29120001,20140121190000,20140121190349,281.450000,282.050000,282.050000,282.050000,96,96,96,230,2.500000,240,2.800000,230,3.700000,0.000000,281.450000,281.450000,mq,mq,15000,mq,mq,mq,mq,mq,99460,100460,
29120001,20140121200000,20140121200354,281.350000,281.750000,282.050000,281.650000,97,97,96,210,2.900000,200,2.900000,210,4.000000,0.000000,281.450000,281.550000,mq,mq,10490,mq,mq,mq,mq,mq,99480,100480,
29120001,20140121210000,20140121210358,282.150000,282.650000,282.650000,281.750000,97,97,97,250,3.100000,220,3.500000,260,5.300000,0.400000,281.450000,281.550000,mq,mq,11380,mq,mq,mq,mq,mq,99490,100490,
29120001,20140121220000,20140121220403,280.950000,282.050000,282.750000,282.050000,93,97,93,240,3.200000,250,3.900000,250,5.500000,0.400000,281.450000,281.550000,mq,mq,12630,mq,mq,mq,mq,mq,99530,100530,
29120001,20140121230000,20140121230309,281.550000,282.350000,282.350000,282.050000,95,95,93,220,3.000000,230,3.200000,230,4.100000,0.200000,281.550000,281.650000,mq,mq,10600,mq,mq,mq,mq,mq,99520,100520,
29120001,20140122000000,20140122000313,281.150000,282.050000,282.550000,282.050000,94,95,94,230,2.300000,220,3.100000,240,4.500000,0.000000,281.550000,281.650000,mq,mq,13750,mq,mq,mq,mq,mq,99540,100540,
29120001,20140122010000,20140122010318,280.850000,281.750000,282.050000,281.650000,94,94,94,240,3.800000,240,3.800000,250,5.500000,0.000000,281.550000,281.650000,mq,mq,16090,mq,mq,mq,mq,mq,99550,100550,
29120001,20140122020000,20140122020323,280.950000,281.850000,282.150000,281.650000,94,94,94,260,5.000000,260,5.000000,280,11.500000,0.200000,281.550000,281.650000,mq,mq,15950,mq,mq,mq,mq,mq,99550,100550,
