numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56017003,20140101000000,20140101000555,278.850000,280.250000,280.750000,280.150000,91,92,89,210,2.700000,220,4.400000,210,7.700000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101010000,20140101010559,279.550000,280.750000,280.750000,280.250000,92,92,91,210,2.100000,230,3.700000,230,6.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101020000,20140101020605,279.350000,280.850000,280.850000,280.450000,90,93,90,210,3.100000,200,3.100000,200,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101030000,20140101030609,279.350000,281.050000,281.150000,280.850000,89,90,86,200,3.400000,200,3.900000,200,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101040000,20140101040614,279.550000,281.950000,281.950000,281.050000,85,90,85,190,4.400000,190,4.600000,190,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101050000,20140101050519,279.650000,282.550000,282.550000,281.950000,82,85,82,200,6.200000,200,6.200000,210,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101060000,20140101060524,280.150000,282.750000,282.750000,282.450000,84,85,82,190,6.500000,190,6.700000,210,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101070000,20140101070529,281.450000,282.550000,282.750000,282.350000,93,93,84,190,6.800000,190,7.200000,200,14.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101080000,20140101080533,282.150000,282.950000,282.950000,282.550000,95,95,93,200,8.500000,200,8.500000,200,16.300000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101090000,20140101090538,282.250000,283.050000,283.050000,282.950000,95,95,95,200,8.400000,200,9.200000,190,18.800000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101100000,20140101100543,282.750000,283.350000,283.350000,283.050000,96,96,95,200,8.800000,200,10.000000,180,20.600000,3.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101110000,20140101110548,282.950000,283.550000,283.650000,283.350000,96,96,96,200,9.700000,200,10.000000,200,20.400000,4.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101120000,20140101120554,282.550000,283.350000,283.550000,283.350000,95,97,95,200,10.200000,200,11.100000,210,22.300000,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101130000,20140101130559,282.550000,283.350000,283.550000,283.350000,95,96,94,190,9.300000,200,11.700000,200,21.500000,4.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101140000,20140101140604,282.950000,283.550000,283.550000,283.350000,96,96,95,200,10.200000,200,11.300000,220,20.600000,5.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101150000,20140101150509,283.350000,283.950000,283.950000,283.650000,96,96,96,220,8.800000,200,10.500000,190,22.300000,4.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101160000,20140101160614,283.050000,283.650000,284.050000,283.650000,96,97,95,220,5.900000,210,9.200000,220,18.400000,10.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101170000,20140101170519,283.550000,284.450000,284.450000,283.450000,94,97,94,210,9.000000,210,9.000000,210,17.500000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101180000,20140101180524,283.350000,284.250000,284.550000,283.950000,94,95,92,220,8.300000,230,9.800000,230,19.200000,4.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101190000,20140101190530,281.850000,284.250000,284.650000,284.250000,85,95,85,220,7.400000,210,9.800000,220,21.800000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101200000,20140101200536,281.250000,282.650000,284.150000,282.650000,91,91,86,220,5.000000,220,7.600000,240,12.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101210000,20140101210541,282.150000,283.250000,283.350000,282.650000,93,95,92,210,5.700000,210,5.800000,230,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101220000,20140101220548,281.950000,283.550000,283.550000,282.950000,90,93,90,220,5.500000,220,5.800000,220,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140101230000,20140101230553,281.450000,283.550000,283.950000,283.550000,87,89,84,220,8.600000,220,8.600000,230,15.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102000000,20140102000557,281.150000,283.250000,283.550000,283.250000,87,92,87,260,6.600000,220,8.600000,220,18.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102010000,20140102010603,281.150000,282.550000,283.250000,282.550000,91,91,85,260,5.100000,260,7.100000,240,16.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102020000,20140102020608,280.550000,282.150000,282.650000,282.050000,90,91,89,250,3.600000,250,5.800000,250,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102030000,20140102030513,280.050000,281.750000,282.150000,281.550000,89,91,89,250,4.200000,250,4.200000,260,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102040000,20140102040617,279.950000,281.050000,281.750000,280.850000,93,93,88,240,3.200000,250,4.400000,250,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102050000,20140102050522,279.450000,280.850000,281.250000,280.750000,91,93,88,240,3.500000,240,4.700000,240,9.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102060000,20140102060527,278.950000,280.650000,281.150000,280.650000,89,91,87,240,3.700000,250,4.900000,250,10.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102070000,20140102070532,278.450000,280.450000,280.850000,280.350000,87,89,86,240,3.900000,250,4.700000,240,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102080000,20140102080536,277.950000,278.950000,280.450000,278.950000,93,93,87,200,1.500000,240,3.800000,220,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102090000,20140102090541,279.650000,280.250000,280.250000,278.950000,96,96,93,200,1.700000,190,1.900000,190,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102100000,20140102100545,280.650000,282.050000,282.050000,280.250000,91,96,90,210,2.100000,210,2.100000,220,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102110000,20140102110650,281.350000,283.750000,283.850000,282.050000,85,91,85,200,3.100000,200,3.100000,190,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102120000,20140102120554,281.750000,284.350000,284.650000,283.750000,84,86,82,210,4.400000,210,4.600000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102130000,20140102130600,281.650000,284.450000,284.450000,284.250000,83,85,82,220,4.400000,210,4.700000,210,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102140000,20140102140605,281.950000,284.550000,284.750000,284.550000,84,84,82,220,4.700000,220,5.600000,220,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102150000,20140102150611,282.350000,284.650000,284.750000,284.550000,86,87,83,210,5.200000,210,6.400000,220,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102160000,20140102160515,282.450000,284.150000,284.650000,284.150000,89,89,85,210,4.700000,210,5.400000,220,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102170000,20140102170520,282.450000,283.850000,284.250000,283.850000,91,91,88,200,4.800000,210,5.800000,220,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102180000,20140102180525,282.850000,283.950000,284.050000,283.850000,93,93,91,200,5.400000,200,6.000000,190,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102190000,20140102190533,283.150000,284.050000,284.150000,283.950000,94,94,93,200,5.600000,200,6.200000,190,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102200000,20140102200538,282.950000,283.750000,284.050000,283.750000,95,95,93,190,6.200000,190,6.800000,190,13.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102210000,20140102210543,282.950000,283.550000,283.750000,283.550000,96,96,95,190,8.500000,190,8.500000,190,17.600000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102220000,20140102220547,282.850000,283.450000,283.650000,283.450000,96,96,95,190,9.500000,190,9.500000,200,19.600000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140102230000,20140102230552,283.850000,284.150000,284.150000,283.450000,98,98,96,210,7.400000,190,9.700000,190,15.800000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103000000,20140103000557,284.050000,284.550000,284.550000,284.150000,97,98,97,230,5.900000,210,7.300000,210,15.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103010000,20140103010602,283.750000,285.050000,285.050000,284.650000,92,97,92,240,6.400000,230,7.200000,220,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103020000,20140103020607,283.250000,284.850000,285.050000,284.850000,90,92,89,240,7.900000,240,8.300000,230,14.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103030000,20140103030511,282.150000,283.750000,284.750000,283.750000,90,90,89,230,4.800000,240,7.900000,240,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103040000,20140103040516,282.950000,284.550000,284.550000,283.750000,90,92,90,230,7.200000,230,7.200000,240,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103050000,20140103050521,282.250000,284.650000,284.850000,284.550000,85,90,85,230,8.500000,230,8.500000,230,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103060000,20140103060526,282.250000,284.650000,284.650000,284.450000,85,86,84,220,7.000000,230,8.700000,240,14.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103070000,20140103070531,280.850000,284.550000,284.750000,284.450000,78,85,78,240,7.500000,230,8.800000,300,16.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103080000,20140103080536,280.350000,284.050000,284.450000,283.950000,78,78,74,230,5.500000,240,8.100000,240,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103090000,20140103090541,281.350000,284.150000,284.250000,283.950000,83,83,78,220,6.400000,220,7.100000,230,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103100000,20140103100545,281.550000,284.550000,284.550000,284.150000,82,84,82,210,7.200000,210,7.400000,220,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103110000,20140103110551,280.450000,281.350000,284.550000,281.150000,94,94,82,220,5.600000,240,9.500000,250,21.000000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103120000,20140103120555,280.550000,283.650000,283.650000,281.350000,81,95,81,230,5.500000,240,6.400000,250,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103130000,20140103130601,279.650000,283.750000,283.750000,281.350000,76,84,74,240,8.400000,240,8.400000,230,15.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103140000,20140103140605,277.050000,284.050000,284.250000,283.650000,62,75,60,240,9.300000,240,9.400000,220,17.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103150000,20140103151210,278.650000,283.450000,284.050000,283.450000,72,72,62,240,8.600000,240,9.500000,220,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103160000,20140103160514,277.850000,283.250000,283.550000,283.150000,69,74,67,240,6.900000,240,8.400000,240,16.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103170000,20140103170519,277.950000,282.350000,283.150000,282.350000,74,74,69,230,5.000000,240,7.400000,230,14.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103180000,20140103180525,277.750000,282.150000,282.450000,282.050000,74,77,73,220,4.100000,230,5.200000,240,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103190000,20140103190530,279.050000,281.550000,282.250000,281.550000,84,84,74,210,4.300000,210,4.400000,200,8.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103200000,20140103200535,278.950000,280.350000,281.450000,280.350000,91,91,84,200,2.700000,210,4.200000,190,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103210000,20140103210539,280.250000,282.650000,282.650000,280.350000,85,92,85,200,4.200000,190,5.200000,190,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103220000,20140103220543,280.150000,282.750000,283.450000,282.650000,84,93,83,210,6.600000,190,8.100000,180,16.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140103230000,20140103230549,281.850000,283.550000,283.550000,282.750000,89,90,85,200,5.600000,200,7.500000,210,15.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104000000,20140104000553,280.150000,283.050000,284.150000,283.050000,82,89,80,210,6.200000,210,7.800000,190,15.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104010000,20140104010558,280.850000,282.550000,282.950000,282.550000,89,89,82,200,4.600000,210,6.400000,230,12.500000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104020000,20140104020604,280.950000,282.850000,283.050000,282.550000,88,92,88,190,5.500000,200,6.700000,220,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104030000,20140104030609,281.650000,283.750000,283.850000,282.750000,87,91,86,180,8.200000,180,8.200000,180,15.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104040000,20140104040513,281.950000,283.550000,283.950000,283.450000,90,90,87,190,7.900000,180,9.100000,190,18.600000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104050000,20140104050519,280.850000,283.650000,283.650000,283.450000,83,91,83,180,7.000000,180,8.500000,180,17.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104060000,20140104060523,280.150000,281.650000,283.850000,281.650000,90,90,81,210,5.000000,210,9.600000,220,17.600000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104070000,20140104070528,279.650000,281.050000,282.350000,281.050000,91,94,89,220,7.900000,210,9.600000,220,20.900000,2.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104080000,20140104080534,280.950000,282.150000,282.150000,280.850000,92,95,91,210,7.100000,200,8.100000,250,19.700000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104090000,20140104090539,280.650000,282.350000,282.450000,281.950000,89,93,89,200,6.600000,200,7.400000,180,14.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104100000,20140104100543,279.850000,281.850000,282.450000,281.850000,87,89,81,200,7.700000,200,7.700000,220,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104110000,20140104110549,280.250000,281.950000,281.950000,281.550000,89,91,88,210,4.300000,210,7.900000,200,14.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104120000,20140104120553,279.750000,281.450000,282.050000,281.450000,89,89,87,230,5.100000,230,6.600000,230,11.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104130000,20140104130559,278.650000,281.050000,281.450000,281.050000,85,90,84,250,5.200000,240,6.100000,240,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104140000,20140104140604,278.250000,280.750000,280.950000,280.750000,84,87,83,280,3.200000,250,5.300000,250,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104150000,20140104150508,277.350000,280.250000,280.750000,280.250000,82,85,81,260,3.300000,300,3.500000,300,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104160000,20140104160513,276.450000,278.650000,280.250000,278.650000,86,86,79,270,3.300000,280,5.600000,310,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104170000,20140104170518,276.150000,278.350000,278.650000,278.350000,86,86,85,250,4.100000,250,4.100000,260,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104180000,20140104180523,275.850000,277.850000,278.350000,277.850000,87,88,86,250,3.200000,250,4.300000,280,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104190000,20140104190632,276.050000,277.850000,277.950000,277.750000,88,88,87,240,3.000000,240,3.500000,240,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104200000,20140104200536,275.250000,277.250000,278.150000,277.250000,87,87,85,210,1.600000,240,3.200000,250,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104210000,20140104210542,276.550000,278.250000,278.250000,277.050000,89,91,87,210,3.100000,210,3.100000,200,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104220000,20140104220548,277.050000,279.350000,279.550000,278.350000,85,89,81,220,4.800000,240,7.000000,220,11.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140104230000,20140104230554,277.650000,279.650000,279.950000,279.350000,87,89,85,250,3.800000,230,6.600000,220,16.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105000000,20140105000559,276.650000,279.350000,279.850000,279.350000,83,88,83,260,3.800000,260,4.200000,310,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105010000,20140105010604,275.950000,279.650000,279.650000,279.050000,77,84,77,250,5.100000,250,5.100000,250,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105020000,20140105020609,275.750000,279.450000,279.650000,279.250000,77,77,76,260,3.900000,260,5.400000,240,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105030000,20140105030514,275.350000,278.850000,279.450000,278.850000,78,78,76,260,3.000000,260,4.400000,260,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105040000,20140105040618,275.650000,278.450000,278.950000,278.450000,82,82,78,270,2.300000,260,3.100000,260,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105050000,20140105050524,275.550000,278.250000,278.550000,278.150000,83,83,82,270,1.300000,260,2.600000,280,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105060000,20140105060529,275.650000,277.450000,278.250000,277.350000,88,88,83,170,1.500000,180,1.500000,180,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105070000,20140105070533,275.850000,277.850000,277.950000,277.350000,87,89,86,180,1.500000,180,2.000000,210,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105080000,20140105080538,276.350000,278.350000,278.450000,277.750000,87,88,86,180,1.400000,180,1.800000,170,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105090000,20140105090542,278.450000,279.850000,279.950000,278.450000,91,91,86,170,3.800000,170,3.800000,170,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105100000,20140105100547,280.250000,281.050000,281.050000,279.950000,95,95,91,180,2.900000,160,3.900000,150,6.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105110000,20140105110553,281.450000,282.050000,282.050000,281.150000,96,96,95,190,6.100000,180,6.100000,200,13.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105120000,20140105120558,281.650000,282.250000,282.250000,281.950000,96,96,96,200,6.800000,190,7.500000,190,13.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105130000,20140105130603,281.950000,282.450000,282.450000,282.250000,97,97,96,190,6.000000,190,7.200000,180,12.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105140000,20140105140509,282.750000,283.050000,283.050000,282.450000,98,98,97,200,4.800000,190,6.200000,190,11.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105150000,20140105150613,284.050000,284.250000,284.250000,283.050000,99,99,98,210,4.200000,200,5.400000,190,10.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105160000,20140105160517,285.250000,285.450000,285.450000,284.250000,99,99,99,230,6.400000,230,6.400000,230,12.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105170000,20140105170622,285.350000,285.650000,285.650000,285.450000,98,99,98,230,7.700000,230,8.000000,240,15.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105180000,20140105180527,285.350000,285.650000,285.650000,285.550000,98,98,98,230,8.600000,230,8.800000,240,16.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105190000,20140105190532,285.150000,285.750000,285.750000,285.650000,96,98,96,230,7.800000,230,9.100000,230,17.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105200000,20140105200536,285.350000,286.250000,286.250000,285.750000,94,96,94,230,9.600000,230,9.700000,250,17.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105210000,20140105210541,285.150000,285.950000,286.250000,285.850000,95,96,94,220,8.900000,220,9.900000,230,20.500000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105220000,20140105220546,285.050000,285.650000,286.150000,285.650000,96,96,94,220,9.000000,220,10.500000,220,19.800000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140105230000,20140105230551,284.750000,285.550000,285.750000,285.550000,95,96,95,220,9.000000,220,9.200000,230,18.000000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106000000,20140106000555,284.450000,285.050000,285.550000,285.050000,96,96,94,210,8.700000,220,9.500000,220,19.900000,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106010000,20140106010600,284.350000,285.250000,285.250000,284.850000,94,96,94,220,9.700000,220,10.300000,220,19.000000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106020000,20140106020605,284.050000,284.850000,285.250000,284.750000,95,96,93,210,8.300000,220,9.800000,200,19.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106030000,20140106030510,284.050000,284.550000,284.850000,284.550000,97,97,95,210,6.900000,210,8.600000,210,15.300000,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106040000,20140106040514,284.150000,284.650000,284.750000,284.550000,97,98,97,210,5.800000,220,7.300000,220,13.500000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106050000,20140106050519,284.550000,285.050000,285.050000,284.650000,97,98,97,220,6.700000,220,7.000000,220,13.100000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106060000,20140106060623,284.250000,285.150000,285.150000,284.850000,94,97,94,210,7.000000,220,7.600000,190,15.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106070000,20140106070529,283.950000,285.050000,285.250000,285.050000,93,94,93,210,6.000000,220,8.100000,220,14.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106080000,20140106080533,283.550000,284.850000,285.050000,284.850000,92,93,89,200,6.200000,210,7.600000,180,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106090000,20140106090539,283.850000,285.150000,285.150000,284.750000,92,93,92,200,7.400000,200,7.600000,210,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106100000,20140106100543,283.750000,285.050000,285.250000,285.050000,92,93,92,210,7.000000,200,8.600000,210,17.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56017003,20140106110000,20140106110548,282.950000,285.550000,285.550000,284.950000,84,92,84,220,6.900000,210,8.100000,230,15.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
