numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29263002,20140116230000,20140116230528,278.950000,281.850000,281.950000,281.650000,82,83,80,210,5.200000,210,5.700000,230,10.800000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117000000,20140117000533,276.950000,281.150000,281.850000,281.150000,75,82,72,210,4.800000,210,6.700000,200,11.900000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117010000,20140117010538,278.050000,280.750000,281.150000,280.550000,83,83,74,220,3.100000,210,5.300000,220,9.700000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117020000,20140117020543,278.550000,280.550000,280.750000,280.550000,87,87,82,190,2.000000,220,3.200000,210,5.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117030000,20140117030547,278.750000,281.450000,281.450000,280.550000,83,88,83,200,3.500000,200,3.600000,200,7.200000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117040000,20140117040551,277.750000,281.150000,281.450000,280.850000,79,84,77,210,3.200000,210,5.200000,210,9.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117050000,20140117050557,278.350000,280.250000,281.150000,280.250000,88,89,78,190,1.100000,220,3.900000,220,6.600000,1.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117060000,20140117060602,278.850000,279.750000,280.250000,279.750000,94,94,88,120,0.700000,190,1.000000,190,1.900000,1.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117070000,20140117070607,279.450000,280.050000,280.050000,279.650000,96,96,93,140,1.200000,120,1.500000,150,2.600000,0.400000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117080000,20140117080512,279.950000,280.650000,280.650000,280.050000,95,97,94,190,1.800000,180,2.200000,180,4.000000,0.800000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117090000,20140117090616,279.750000,280.650000,280.750000,280.650000,94,96,94,160,1.100000,190,1.800000,180,3.000000,0.200000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,24000.000000,mq,mq,
29263002,20140117100000,20140117100621,280.550000,281.350000,281.350000,280.750000,95,96,94,120,1.600000,120,1.600000,160,3.100000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,151000.000000,mq,mq,
29263002,20140117110000,20140117110526,281.650000,283.350000,283.350000,281.450000,89,95,89,170,1.900000,180,2.200000,180,4.000000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,14,599000.000000,mq,mq,
29263002,20140117120000,20140117120532,281.350000,283.750000,283.850000,283.350000,85,90,84,210,3.900000,210,4.500000,210,7.900000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,16,650000.000000,mq,mq,
29263002,20140117130000,20140117130537,281.350000,283.750000,283.750000,283.450000,85,88,83,200,3.500000,200,4.500000,210,7.800000,0.400000,280.850000,mq,mq,mq,mq,mq,mq,mq,4,556000.000000,mq,mq,
29263002,20140117140000,20140117140541,280.950000,283.050000,283.750000,282.950000,87,87,81,200,4.400000,200,5.200000,190,9.000000,0.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,519000.000000,mq,mq,
29263002,20140117150000,20140117150546,281.150000,282.850000,283.150000,282.850000,89,89,87,200,2.600000,200,4.100000,200,7.100000,0.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,444000.000000,mq,mq,
29263002,20140117160000,20140117160550,281.250000,282.450000,282.950000,282.450000,92,92,87,170,1.200000,200,2.500000,210,4.600000,0.600000,281.350000,mq,mq,mq,mq,mq,mq,mq,2,150000.000000,mq,mq,
29263002,20140117170000,20140117170555,281.050000,281.850000,282.450000,281.750000,95,96,91,120,1.900000,120,2.100000,100,3.000000,0.400000,281.450000,mq,mq,mq,mq,mq,mq,mq,10,67000.000000,mq,mq,
29263002,20140117180000,20140117180600,280.950000,282.150000,282.150000,281.750000,92,96,91,160,2.700000,130,3.100000,160,6.500000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117190000,20140117190606,280.150000,281.850000,282.350000,281.850000,89,91,88,120,2.100000,160,3.000000,180,5.500000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117200000,20140117200610,280.450000,281.850000,282.150000,281.650000,91,92,89,120,2.500000,120,2.700000,130,4.300000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117210000,20140117210613,279.450000,281.150000,282.050000,281.150000,89,91,88,120,2.500000,130,2.800000,130,4.600000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117220000,20140117220520,280.250000,281.750000,281.750000,280.950000,90,93,89,150,3.000000,150,3.000000,150,6.100000,0.200000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140117230000,20140117230526,280.350000,282.250000,282.350000,281.750000,88,90,87,150,3.300000,150,3.400000,140,6.800000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118000000,20140118000531,279.050000,281.650000,282.750000,281.650000,84,89,82,200,3.900000,210,6.700000,220,11.400000,0.200000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118010000,20140118010536,279.050000,281.550000,281.550000,280.950000,84,88,84,180,4.500000,180,4.500000,180,8.900000,0.200000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118020000,20140118020541,278.550000,281.950000,282.350000,281.250000,79,85,74,170,6.000000,200,6.000000,220,12.100000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118030000,20140118030446,278.650000,281.550000,281.950000,281.450000,82,87,80,170,5.700000,170,5.900000,180,12.800000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118040000,20140118040551,278.350000,281.750000,281.750000,281.550000,79,82,79,180,5.600000,170,7.000000,160,12.100000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118050000,20140118050555,278.150000,281.950000,282.350000,281.850000,77,81,74,200,3.800000,190,7.200000,180,12.800000,0.200000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118060000,20140118060600,279.150000,281.550000,281.950000,281.550000,85,85,76,180,4.000000,190,4.500000,200,9.400000,0.400000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118070000,20140118070506,278.950000,280.950000,281.650000,280.950000,87,88,82,170,3.100000,200,6.700000,190,13.400000,1.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118080000,20140118080610,279.250000,280.750000,280.950000,280.450000,90,93,86,150,2.900000,160,3.100000,160,5.700000,0.600000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118090000,20140118090614,279.850000,281.850000,281.850000,280.850000,87,91,86,160,3.700000,160,4.400000,160,7.700000,0.400000,280.650000,mq,mq,mq,mq,mq,mq,mq,20,110000.000000,mq,mq,
29263002,20140118100000,20140118100620,279.950000,282.350000,282.550000,281.850000,85,86,83,190,5.400000,170,5.700000,180,11.500000,0.200000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,212000.000000,mq,mq,
29263002,20140118110000,20140118110527,280.050000,281.450000,282.350000,281.450000,91,91,84,180,3.300000,190,5.700000,200,9.900000,0.800000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,162000.000000,mq,mq,
29263002,20140118120000,20140118120531,280.650000,281.850000,281.850000,281.450000,92,94,90,170,2.900000,180,3.200000,180,5.000000,0.400000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,354000.000000,mq,mq,
29263002,20140118130000,20140118130537,280.050000,282.250000,282.750000,281.850000,86,94,86,210,3.000000,170,3.300000,180,5.800000,0.200000,280.850000,mq,mq,mq,mq,mq,mq,mq,19,669000.000000,mq,mq,
29263002,20140118140000,20140118140544,279.750000,282.450000,282.550000,282.250000,83,87,82,210,2.100000,210,3.200000,210,5.500000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,586000.000000,mq,mq,
29263002,20140118150000,20140118150547,279.650000,281.850000,282.450000,281.650000,86,88,83,220,2.600000,230,3.900000,200,6.900000,0.600000,281.150000,mq,mq,mq,mq,mq,mq,mq,28,485000.000000,mq,mq,
29263002,20140118160000,20140118160551,279.650000,280.850000,281.850000,280.850000,92,92,86,270,3.900000,240,4.000000,240,6.200000,0.400000,281.350000,mq,mq,mq,mq,mq,mq,mq,21,251000.000000,mq,mq,
29263002,20140118170000,20140118170556,278.450000,279.950000,280.850000,279.950000,90,92,89,330,2.000000,270,5.900000,270,9.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,15,65000.000000,mq,mq,
29263002,20140118180000,20140118180601,278.550000,279.750000,279.950000,279.750000,92,93,88,220,0.600000,280,2.100000,310,3.500000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118190000,20140118190606,278.050000,279.250000,279.750000,279.250000,92,94,91,230,0.800000,230,1.400000,230,3.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118200000,20140118200611,276.850000,277.750000,279.250000,277.750000,94,96,92,0,0.000000,230,0.800000,250,1.200000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118210000,20140118210515,275.850000,276.250000,277.750000,276.250000,97,97,94,0,0.000000,0,0.000000,290,1.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118220000,20140118221320,275.150000,275.550000,276.350000,275.350000,97,98,95,0,0.000000,0,0.000000,210,0.600000,0.200000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140118230000,20140118230625,276.650000,277.250000,277.650000,275.550000,96,100,96,300,1.200000,280,1.700000,320,3.600000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119000000,20140119000531,275.050000,275.450000,277.150000,275.450000,97,98,95,0,0.000000,280,1.300000,270,1.500000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119010000,20140119010536,275.950000,276.350000,276.450000,275.350000,97,100,96,0,0.000000,0,0.000000,40,0.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119020000,20140119020540,275.250000,275.550000,276.350000,275.250000,98,100,97,330,0.700000,330,0.800000,350,1.500000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119030000,20140119030546,274.750000,275.050000,275.550000,275.050000,98,100,97,80,0.600000,110,0.700000,90,1.100000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119040000,20140119040550,274.750000,274.850000,274.950000,274.350000,99,100,97,0,0.000000,110,1.000000,110,1.500000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119050000,20140119050555,275.050000,275.350000,275.550000,274.850000,98,100,98,0,0.000000,320,0.500000,320,1.100000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119060000,20140119060601,274.450000,274.750000,275.350000,274.750000,98,100,97,0,0.000000,0,0.000000,100,0.500000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119070000,20140119070607,274.250000,274.250000,274.650000,274.250000,100,100,98,0,0.000000,150,0.600000,150,1.100000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119080000,20140119080611,273.450000,273.550000,274.250000,273.450000,99,100,98,130,0.700000,130,0.700000,120,1.400000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119090000,20140119090615,273.950000,274.050000,274.050000,273.550000,99,100,98,0,0.000000,130,0.600000,100,0.900000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,24,102000.000000,mq,mq,
29263002,20140119100000,20140119100520,274.450000,274.450000,274.550000,274.050000,100,100,98,0,0.000000,90,0.600000,100,1.200000,0.200000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,164000.000000,mq,mq,
29263002,20140119110000,20140119110624,276.050000,276.150000,276.250000,274.450000,99,100,98,130,0.900000,130,0.900000,130,1.600000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,35,689000.000000,mq,mq,
29263002,20140119120000,20140119120529,277.950000,277.950000,278.050000,276.150000,100,100,98,170,0.900000,120,1.600000,110,2.200000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,29,839000.000000,mq,mq,
29263002,20140119130000,20140119130535,279.650000,279.950000,279.950000,277.850000,98,100,97,0,0.000000,170,0.800000,90,1.100000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,32,833000.000000,mq,mq,
29263002,20140119140000,20140119140541,277.350000,282.350000,283.050000,279.950000,71,99,68,210,2.600000,220,2.900000,210,4.800000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,48,1189000.000000,mq,mq,
29263002,20140119150000,20140119150544,277.950000,283.150000,283.150000,281.050000,70,81,69,220,1.100000,230,2.900000,220,6.100000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,29,531000.000000,mq,mq,
29263002,20140119160000,20140119160549,275.950000,281.550000,283.250000,281.550000,68,70,64,220,2.000000,220,2.500000,190,5.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,40,405000.000000,mq,mq,
29263002,20140119170000,20140119170553,275.950000,278.750000,281.550000,278.750000,82,82,68,180,1.000000,220,1.900000,210,3.300000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,4,35000.000000,mq,mq,
29263002,20140119180000,20140119180558,276.950000,278.950000,278.950000,276.950000,87,93,81,260,4.300000,260,4.300000,260,7.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119190000,20140119190603,277.350000,278.350000,278.950000,278.350000,93,94,87,0,0.000000,260,5.100000,260,7.700000,1.600000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119200000,20140119200607,277.650000,278.250000,278.350000,278.150000,96,96,92,50,0.500000,160,1.500000,170,2.500000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119210000,20140119210611,277.450000,277.850000,278.250000,276.750000,97,98,94,290,1.900000,290,1.900000,270,4.400000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119220000,20140119220616,275.150000,275.750000,277.850000,275.750000,96,97,93,0,0.000000,280,3.000000,280,4.100000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140119230000,20140119230521,274.950000,275.250000,275.750000,275.050000,98,98,95,0,0.000000,90,1.100000,110,1.500000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120000000,20140120000527,274.050000,274.150000,275.250000,274.050000,99,99,96,0,0.000000,0,0.000000,140,0.800000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120010000,20140120010532,273.350000,273.450000,274.150000,273.350000,99,100,96,0,0.000000,280,0.800000,270,1.400000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120020000,20140120020536,273.150000,273.250000,273.650000,273.250000,99,100,97,0,0.000000,300,0.600000,300,1.600000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120030000,20140120030540,274.550000,274.650000,274.650000,272.850000,99,100,98,280,0.900000,280,0.900000,270,3.000000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120040000,20140120040446,277.250000,277.350000,277.350000,274.850000,99,100,97,270,1.200000,280,3.700000,270,6.400000,0.600000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120050000,20140120050549,276.850000,277.850000,278.150000,277.350000,93,99,92,280,3.300000,280,5.000000,270,8.600000,0.400000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120060000,20140120060553,277.050000,278.250000,278.250000,277.750000,92,95,90,310,2.800000,280,3.600000,320,7.800000,0.400000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120070000,20140120070558,275.650000,276.650000,278.350000,276.650000,93,93,90,0,0.000000,310,3.200000,350,6.800000,1.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120080000,20140120080602,274.350000,274.950000,276.650000,274.750000,96,97,92,360,0.800000,360,0.800000,10,1.700000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120090000,20140120090607,275.750000,276.150000,276.950000,274.850000,97,99,95,0,0.000000,350,1.700000,330,2.800000,0.400000,279.550000,mq,mq,mq,mq,mq,mq,mq,1,63000.000000,mq,mq,
29263002,20140120100000,20140120100613,278.050000,279.450000,279.450000,275.950000,91,99,91,290,1.800000,290,1.800000,280,3.400000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,58,555000.000000,mq,mq,
29263002,20140120110000,20140120110619,278.450000,281.850000,281.850000,279.550000,79,91,77,300,1.700000,290,1.800000,280,3.800000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,58,958000.000000,mq,mq,
29263002,20140120120000,20140120120524,277.550000,281.950000,282.250000,280.650000,74,78,72,280,3.200000,290,4.100000,280,6.900000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,42,1043000.000000,mq,mq,
29263002,20140120130000,20140120130528,278.350000,282.350000,282.350000,279.950000,76,85,73,290,3.000000,290,4.500000,280,9.700000,0.600000,279.650000,mq,mq,mq,mq,mq,mq,mq,38,955000.000000,mq,mq,
29263002,20140120140000,20140120140535,276.650000,279.850000,282.650000,279.850000,80,80,69,290,4.900000,280,5.600000,270,9.500000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,31,881000.000000,mq,mq,
29263002,20140120150000,20140120151239,277.150000,280.750000,281.750000,279.850000,78,79,72,270,2.300000,280,5.000000,260,6.300000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,38,656000.000000,mq,mq,
29263002,20140120160000,20140120160543,277.850000,281.650000,281.850000,280.250000,77,81,74,280,2.400000,280,2.700000,270,3.900000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,45,525000.000000,mq,mq,
29263002,20140120170000,20140120170547,276.250000,278.050000,281.850000,278.050000,88,88,75,0,0.000000,290,3.000000,290,7.400000,1.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,24,144000.000000,mq,mq,
29263002,20140120180000,20140120180551,274.550000,275.550000,278.050000,275.550000,93,95,87,0,0.000000,0,0.000000,100,0.600000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120190000,20140120190556,274.450000,274.850000,275.650000,274.750000,97,97,93,0,0.000000,0,0.000000,110,1.000000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120200000,20140120200601,273.950000,274.250000,274.850000,274.050000,98,98,95,0,0.000000,0,0.000000,270,0.600000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120210000,20140120210606,273.750000,273.850000,274.450000,273.250000,99,99,96,0,0.000000,130,1.000000,160,1.500000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120220000,20140120220610,272.250000,272.550000,274.050000,272.550000,98,99,96,0,0.000000,270,1.000000,260,1.600000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140120230000,20140120230615,272.350000,272.350000,272.850000,272.350000,100,100,98,0,0.000000,90,0.600000,360,1.000000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121000000,20140121000620,272.150000,272.150000,272.550000,272.050000,100,100,98,0,0.000000,0,0.000000,160,0.800000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121010000,20140121010625,271.950000,272.050000,272.150000,271.950000,99,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121020000,20140121020529,271.550000,271.850000,272.050000,271.850000,98,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121030000,20140121030534,272.050000,272.150000,272.150000,271.850000,99,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121040000,20140121040539,272.650000,272.650000,272.750000,272.150000,100,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121050000,20140121050543,272.950000,272.950000,273.050000,272.750000,100,100,98,0,0.000000,0,0.000000,0,0.000000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121060000,20140121060548,273.450000,273.450000,273.550000,272.850000,100,100,98,120,0.800000,120,1.200000,120,1.600000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121070000,20140121070552,276.750000,276.750000,276.750000,273.450000,100,100,98,120,2.600000,120,2.600000,140,4.100000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121080000,20140121080557,278.050000,278.150000,278.150000,276.850000,99,100,98,130,2.800000,120,3.500000,130,5.100000,0.200000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121090000,20140121090601,278.750000,279.450000,279.450000,278.150000,95,99,93,130,3.200000,140,3.700000,150,6.600000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,54000.000000,mq,mq,
29263002,20140121100000,20140121100607,278.950000,280.650000,280.650000,279.550000,89,94,88,130,3.900000,130,4.200000,130,6.500000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,215000.000000,mq,mq,
29263002,20140121110000,20140121110612,279.750000,281.650000,281.650000,280.650000,88,91,87,140,3.500000,140,4.300000,130,7.600000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,366000.000000,mq,mq,
29263002,20140121120000,20140121120516,280.450000,282.850000,282.850000,281.750000,85,91,84,170,4.800000,160,5.400000,170,9.500000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,527000.000000,mq,mq,
29263002,20140121130000,20140121130422,281.350000,282.550000,283.150000,282.550000,92,92,83,160,3.500000,170,5.700000,160,10.300000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,537000.000000,mq,mq,
29263002,20140121140000,20140121140529,281.350000,282.450000,282.550000,282.350000,93,94,91,160,4.800000,150,5.600000,150,10.900000,0.200000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,359000.000000,mq,mq,
29263002,20140121150000,20140121150531,281.450000,282.550000,282.550000,282.350000,93,95,91,150,5.500000,160,6.200000,170,10.800000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,330000.000000,mq,mq,
29263002,20140121160000,20140121160535,282.050000,282.650000,282.650000,282.550000,96,96,93,150,4.400000,150,5.400000,160,9.900000,0.200000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,152000.000000,mq,mq,
29263002,20140121170000,20140121170540,282.350000,282.950000,282.950000,282.650000,96,98,95,150,3.800000,150,5.400000,150,9.200000,0.800000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,12000.000000,mq,mq,
29263002,20140121180000,20140121180545,282.650000,283.250000,283.350000,282.950000,96,98,95,180,3.100000,150,4.700000,160,8.800000,0.800000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121190000,20140121190450,281.150000,281.950000,283.350000,281.950000,95,97,94,270,3.400000,270,5.100000,250,8.000000,0.400000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121200000,20140121200554,281.050000,281.850000,282.050000,281.850000,95,97,94,0,0.000000,270,3.500000,260,4.700000,0.200000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121210000,20140121210558,281.750000,282.350000,282.350000,281.850000,96,97,95,220,2.700000,240,3.200000,250,5.200000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121220000,20140121220604,282.050000,282.650000,282.650000,282.350000,96,97,95,240,3.600000,240,3.600000,240,7.300000,0.600000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140121230000,20140121230609,281.450000,282.550000,282.650000,282.450000,93,96,92,250,3.100000,240,3.800000,230,6.400000,1.200000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122000000,20140122000613,281.750000,282.550000,282.750000,282.550000,95,96,93,230,2.400000,250,3.000000,230,5.000000,0.200000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122010000,20140122010518,281.550000,282.350000,282.550000,282.350000,95,96,93,230,2.400000,230,2.400000,220,4.500000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122020000,20140122020523,281.350000,282.150000,282.350000,282.150000,95,96,94,230,2.600000,230,2.600000,230,5.200000,0.200000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122030000,20140122030527,280.250000,281.750000,282.250000,281.750000,90,96,90,290,4.900000,280,6.100000,270,9.600000,0.400000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122040000,20140122040437,280.250000,281.050000,281.750000,281.050000,95,96,90,290,1.800000,290,4.700000,290,5.700000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122050000,20140122050542,279.350000,280.050000,281.050000,279.950000,95,96,94,280,2.100000,280,2.200000,290,2.900000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29263002,20140122060000,20140122060546,277.550000,278.250000,280.150000,278.150000,95,97,94,0,0.000000,290,2.000000,290,1.800000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
