numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
85163001,20140117050000,20140117050257,280.650000,282.750000,283.250000,281.750000,87,90,82,220,8.800000,240,11.000000,220,15.000000,1.900000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117060000,20140117060301,280.050000,282.450000,283.750000,282.450000,85,88,82,220,10.000000,220,11.100000,220,15.700000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117070000,20140117070307,281.550000,283.950000,283.950000,282.450000,85,85,80,200,7.500000,230,10.500000,230,14.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117080000,20140117080411,282.050000,284.450000,284.450000,282.450000,85,88,83,200,5.100000,210,9.800000,230,14.800000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117090000,20140117090316,281.950000,285.150000,285.950000,283.850000,81,87,77,210,7.400000,230,7.900000,240,11.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,44000.000000,mq,mq,
85163001,20140117100000,20140117100321,283.150000,285.450000,285.650000,284.250000,86,91,82,210,8.600000,210,9.100000,210,13.500000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,151000.000000,mq,mq,
85163001,20140117110000,20140117110326,282.850000,286.050000,287.050000,285.250000,81,85,74,190,5.600000,210,8.800000,210,12.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,421000.000000,mq,mq,
85163001,20140117120000,20140117120332,281.150000,284.650000,286.150000,284.650000,79,83,79,190,6.200000,180,6.500000,180,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,647000.000000,mq,mq,
85163001,20140117130000,20140117130337,281.150000,284.450000,284.650000,284.250000,80,82,79,190,5.400000,190,6.500000,180,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,519000.000000,mq,mq,
85163001,20140117140000,20140117140341,280.750000,284.450000,284.750000,284.450000,78,81,78,180,5.100000,190,5.700000,190,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,4,589000.000000,mq,mq,
85163001,20140117150000,20140117150346,280.650000,284.750000,284.750000,284.350000,76,81,76,180,5.100000,180,6.200000,180,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,23,560000.000000,mq,mq,
85163001,20140117160000,20140117160350,280.450000,283.750000,284.750000,283.750000,80,81,76,170,3.600000,180,5.200000,190,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,51,488000.000000,mq,mq,
85163001,20140117170000,20140117170255,280.050000,282.250000,283.750000,282.150000,86,88,79,150,3.700000,150,3.800000,160,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,30000.000000,mq,mq,
85163001,20140117180000,20140117180400,280.250000,282.350000,282.350000,282.150000,87,89,86,160,4.500000,150,4.600000,170,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117190000,20140117190405,280.150000,282.750000,282.750000,282.350000,84,87,83,150,4.800000,150,4.900000,150,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117200000,20140117200309,280.150000,282.950000,282.950000,282.650000,83,85,82,150,4.900000,150,5.000000,150,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117210000,20140117210413,280.350000,282.550000,282.950000,282.550000,86,86,83,160,4.900000,160,5.200000,160,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117220000,20140117220319,280.350000,282.950000,282.950000,282.350000,84,86,83,160,5.900000,160,5.900000,160,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140117230000,20140117230326,280.350000,282.750000,283.050000,282.750000,85,86,81,150,5.900000,160,6.500000,150,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118000000,20140118000330,279.450000,282.150000,282.750000,281.850000,83,86,82,150,6.000000,150,6.400000,150,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118010000,20140118010337,278.450000,283.050000,283.250000,282.150000,73,85,73,170,6.700000,170,7.500000,180,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118020000,20140118020341,279.450000,283.150000,283.150000,282.850000,78,80,74,180,6.600000,170,6.900000,170,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118030000,20140118030346,280.550000,282.950000,283.150000,282.850000,85,86,78,150,3.900000,180,6.600000,180,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118040000,20140118041051,279.950000,281.450000,282.950000,281.450000,90,91,84,130,5.000000,130,5.100000,130,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118050000,20140118050355,279.950000,282.150000,282.150000,280.950000,86,92,86,150,4.400000,130,5.200000,130,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118060000,20140118060400,279.250000,281.150000,282.250000,281.050000,88,90,84,130,3.900000,150,4.500000,150,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118070000,20140118070306,279.150000,281.050000,281.250000,280.750000,88,91,87,130,4.600000,130,5.400000,130,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118080000,20140118080310,279.250000,281.150000,281.550000,280.850000,88,89,87,130,5.500000,130,5.700000,150,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118090000,20140118090315,280.450000,282.650000,282.750000,281.150000,86,90,86,140,5.700000,140,6.300000,130,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,117000.000000,mq,mq,
85163001,20140118100000,20140118100320,280.950000,283.050000,283.050000,282.650000,87,88,85,150,6.200000,140,6.700000,140,10.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,187000.000000,mq,mq,
85163001,20140118110000,20140118110327,281.050000,284.150000,284.250000,283.150000,81,88,80,170,8.500000,170,8.600000,150,12.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,398000.000000,mq,mq,
85163001,20140118120000,20140118120332,281.350000,284.150000,284.150000,282.150000,83,87,73,180,6.100000,190,10.300000,190,15.700000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,109000.000000,mq,mq,
85163001,20140118130000,20140118130338,283.150000,285.950000,286.050000,284.150000,83,83,77,170,7.000000,200,7.000000,160,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,481000.000000,mq,mq,
85163001,20140118140000,20140118140342,280.550000,284.050000,286.250000,283.950000,79,84,76,190,7.900000,190,7.900000,180,12.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,499000.000000,mq,mq,
85163001,20140118150000,20140118150347,279.750000,283.050000,284.050000,283.050000,80,81,77,190,6.600000,200,7.900000,200,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,472000.000000,mq,mq,
85163001,20140118160000,20140118160351,278.750000,282.550000,283.150000,282.450000,77,81,77,200,7.400000,200,7.400000,200,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,3,232000.000000,mq,mq,
85163001,20140118170000,20140118170356,278.950000,281.650000,282.550000,281.550000,83,84,76,220,6.500000,200,7.700000,200,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,22,82000.000000,mq,mq,
85163001,20140118180000,20140118180301,278.550000,281.450000,281.650000,281.050000,82,85,79,240,7.300000,230,7.400000,250,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118190000,20140118190306,278.550000,280.750000,281.450000,280.650000,86,87,80,270,6.700000,250,8.800000,260,11.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118200000,20140118200411,277.850000,280.350000,280.750000,280.250000,84,87,82,270,4.700000,270,6.600000,270,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118210000,20140118210316,277.350000,279.350000,280.550000,279.350000,87,87,83,260,3.000000,270,4.800000,280,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118220000,20140118220920,277.350000,279.350000,279.350000,278.650000,87,89,85,240,3.100000,260,3.200000,240,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140118230000,20140118230325,276.650000,279.550000,280.050000,279.250000,82,88,79,260,3.600000,250,4.000000,240,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119000000,20140119000331,276.250000,278.950000,279.850000,278.950000,83,84,81,250,2.600000,260,3.700000,270,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119010000,20140119010336,276.050000,278.550000,278.850000,278.450000,84,84,81,270,1.800000,260,3.100000,250,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119020000,20140119020340,275.450000,277.050000,278.450000,277.050000,89,89,83,0,0.000000,270,1.700000,280,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119030000,20140119030345,275.350000,276.550000,277.150000,276.550000,92,92,87,330,0.800000,330,1.100000,320,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119040000,20140119040350,275.450000,276.450000,276.750000,276.050000,93,94,90,60,0.600000,330,0.800000,330,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119050000,20140119050355,275.550000,276.450000,276.750000,276.350000,94,95,92,150,0.500000,30,1.100000,30,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119060000,20140119060401,276.650000,277.350000,277.350000,276.350000,95,96,93,0,0.000000,130,1.200000,140,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119070000,20140119070307,278.450000,279.150000,279.150000,277.250000,95,97,94,100,1.900000,100,1.900000,100,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119080000,20140119080311,277.050000,277.950000,279.350000,277.950000,94,96,93,0,0.000000,100,2.200000,100,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,2000.000000,mq,mq,
85163001,20140119090000,20140119090315,279.250000,279.950000,280.050000,277.650000,95,97,93,100,1.100000,100,1.800000,100,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,44,181000.000000,mq,mq,
85163001,20140119100000,20140119100320,279.850000,281.050000,281.350000,279.950000,92,96,92,80,0.900000,50,1.200000,60,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,44,666000.000000,mq,mq,
85163001,20140119110000,20140119110325,279.150000,280.350000,281.050000,280.250000,92,93,89,150,0.900000,160,1.700000,150,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,364000.000000,mq,mq,
85163001,20140119120000,20140119120329,279.450000,280.850000,280.850000,280.350000,91,92,90,0,0.000000,150,0.800000,180,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,339000.000000,mq,mq,
85163001,20140119130000,20140119130335,279.450000,281.150000,281.150000,280.850000,89,92,89,0,0.000000,150,1.100000,160,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,335000.000000,mq,mq,
85163001,20140119140000,20140119140340,278.550000,282.150000,282.250000,280.850000,78,91,78,300,1.200000,280,1.400000,300,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,764000.000000,mq,mq,
85163001,20140119150000,20140119150344,279.250000,282.750000,283.250000,282.150000,79,82,78,340,1.900000,350,2.000000,360,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,968000.000000,mq,mq,
85163001,20140119160000,20140119160348,278.150000,281.350000,282.750000,281.350000,80,84,77,320,2.000000,330,2.600000,320,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,349000.000000,mq,mq,
85163001,20140119170000,20140119170353,277.150000,280.150000,281.350000,280.150000,81,83,79,320,1.700000,320,2.200000,340,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,1,44000.000000,mq,mq,
85163001,20140119180000,20140119180358,277.150000,279.650000,280.150000,279.650000,84,85,80,320,1.600000,330,1.900000,340,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119190000,20140119190903,276.550000,279.050000,279.550000,279.050000,84,85,82,10,0.900000,320,1.600000,330,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119200000,20140119200306,275.850000,277.850000,279.050000,277.850000,87,88,84,330,0.500000,320,1.200000,330,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119210000,20140119210311,275.950000,277.150000,277.850000,276.950000,92,92,87,50,0.500000,30,0.500000,60,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119220000,20140119220316,275.150000,276.350000,277.250000,276.350000,92,93,90,150,0.800000,60,1.000000,50,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140119230000,20140119230322,274.950000,275.850000,276.450000,275.850000,94,95,91,0,0.000000,150,0.800000,160,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120000000,20140120000328,274.750000,275.650000,275.850000,275.450000,94,95,92,0,0.000000,150,0.700000,150,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120010000,20140120010331,275.150000,275.850000,275.850000,275.350000,95,97,93,130,0.800000,130,1.100000,140,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120020000,20140120020336,275.250000,275.950000,275.950000,275.350000,95,97,94,150,1.500000,150,1.500000,150,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120030000,20140120030340,278.350000,279.750000,279.850000,275.950000,91,98,91,290,2.000000,280,4.700000,280,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120040000,20140120040345,276.850000,279.050000,279.850000,278.950000,86,93,85,320,2.300000,300,2.800000,290,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120050000,20140120050349,276.350000,278.850000,279.250000,278.750000,84,86,83,320,1.500000,320,2.400000,310,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120060000,20140120060353,276.450000,279.250000,279.250000,278.850000,82,85,81,310,2.700000,310,2.700000,320,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120070000,20140120070358,275.850000,278.550000,279.150000,278.550000,83,84,81,330,2.500000,310,2.700000,320,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120080000,20140120080402,276.050000,278.550000,278.550000,278.250000,84,86,83,330,2.500000,330,2.500000,320,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120090000,20140120090307,277.150000,279.450000,279.450000,278.450000,85,87,84,320,1.800000,330,2.600000,330,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,31,186000.000000,mq,mq,
85163001,20140120100000,20140120100314,277.050000,280.050000,280.150000,279.450000,81,85,79,320,2.800000,330,4.000000,330,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,35,546000.000000,mq,mq,
85163001,20140120110000,20140120111019,277.650000,281.650000,281.750000,280.250000,76,82,76,320,3.800000,320,3.900000,300,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,896000.000000,mq,mq,
85163001,20140120120000,20140120120324,278.250000,282.250000,282.250000,281.650000,76,80,76,300,4.200000,300,5.600000,300,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1316000.000000,mq,mq,
85163001,20140120130000,20140120130328,278.150000,282.750000,282.850000,281.950000,73,77,73,310,4.600000,310,5.600000,310,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1360000.000000,mq,mq,
85163001,20140120140000,20140120140333,280.750000,285.650000,286.050000,282.650000,72,75,72,300,6.000000,300,6.000000,290,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1233000.000000,mq,mq,
85163001,20140120150000,20140120150338,279.150000,284.650000,286.050000,284.650000,69,75,69,300,5.000000,300,6.000000,290,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,944000.000000,mq,mq,
85163001,20140120160000,20140120160342,278.850000,283.850000,285.750000,283.850000,71,72,68,300,4.600000,300,5.500000,310,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,58,523000.000000,mq,mq,
85163001,20140120170000,20140120170347,278.350000,282.750000,283.950000,282.650000,74,75,70,300,4.800000,300,5.000000,300,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,10,72000.000000,mq,mq,
85163001,20140120180000,20140120180351,277.850000,282.050000,282.650000,282.050000,75,76,72,300,3.700000,300,4.700000,310,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120190000,20140120190956,278.250000,281.650000,282.050000,281.650000,79,79,74,300,3.100000,300,4.100000,300,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120200000,20140120201001,277.750000,281.350000,281.650000,281.350000,78,80,76,300,3.300000,300,3.900000,310,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120210000,20140120210306,277.850000,280.750000,281.350000,280.750000,82,82,76,320,2.200000,300,3.300000,310,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120220000,20140120220510,277.050000,279.950000,280.750000,279.950000,82,83,78,300,1.500000,310,2.500000,310,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140120230000,20140120230315,276.150000,278.350000,279.950000,278.150000,86,86,82,310,1.400000,300,1.800000,330,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121000000,20140121000320,274.950000,276.450000,278.550000,276.250000,90,90,85,310,1.000000,310,1.700000,310,2.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121010000,20140121010325,274.150000,275.450000,276.450000,275.450000,91,93,89,0,0.000000,320,1.000000,320,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121020000,20140121020330,274.050000,274.950000,275.550000,274.950000,94,94,91,0,0.000000,0,0.000000,180,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121030000,20140121030334,274.650000,275.550000,275.550000,274.750000,94,95,92,120,1.200000,120,1.200000,120,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121040000,20140121040939,274.250000,275.250000,275.550000,275.050000,93,96,93,130,1.100000,120,1.200000,120,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121050000,20140121050344,277.850000,278.550000,278.550000,274.150000,95,98,93,130,2.400000,130,2.400000,130,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121060000,20140121060348,278.250000,279.150000,279.250000,278.450000,94,96,94,130,2.500000,120,2.900000,130,3.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121070000,20140121070353,277.250000,278.250000,279.150000,278.250000,93,95,92,120,1.800000,130,2.500000,120,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121080000,20140121080257,277.550000,278.950000,279.150000,278.150000,91,94,90,130,3.000000,130,3.000000,130,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,3000.000000,mq,mq,
85163001,20140121090000,20140121090402,277.550000,279.250000,279.250000,278.850000,89,92,88,140,3.000000,130,3.400000,130,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,16,147000.000000,mq,mq,
85163001,20140121100000,20140121100307,277.950000,279.950000,279.950000,279.250000,87,89,85,150,4.200000,150,4.200000,160,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,423000.000000,mq,mq,
85163001,20140121110000,20140121110312,279.650000,282.050000,282.050000,280.050000,85,88,84,150,5.200000,150,5.200000,160,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,47,977000.000000,mq,mq,
85163001,20140121120000,20140121120317,279.650000,282.550000,283.250000,282.050000,82,85,80,150,5.900000,150,6.500000,140,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,932000.000000,mq,mq,
85163001,20140121130000,20140121130322,280.250000,282.850000,282.850000,282.450000,84,85,81,150,5.900000,150,6.400000,140,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,569000.000000,mq,mq,
85163001,20140121140000,20140121140326,281.350000,283.050000,283.050000,282.750000,89,90,83,160,6.000000,160,6.400000,170,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,322000.000000,mq,mq,
85163001,20140121150000,20140121150331,281.250000,282.950000,283.250000,282.850000,89,90,87,160,6.100000,160,6.200000,160,9.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,313000.000000,mq,mq,
85163001,20140121160000,20140121160335,280.950000,282.550000,283.050000,282.550000,90,91,88,150,5.400000,150,6.300000,150,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,126000.000000,mq,mq,
85163001,20140121170000,20140121170340,281.850000,282.750000,282.850000,282.550000,94,95,91,160,6.100000,160,6.200000,160,10.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,26000.000000,mq,mq,
85163001,20140121180000,20140121180345,282.050000,282.950000,282.950000,282.650000,94,95,93,160,5.600000,160,7.100000,150,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121190000,20140121190349,282.050000,282.950000,283.350000,282.850000,94,95,93,180,6.700000,180,6.700000,180,9.500000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121200000,20140121200354,281.950000,283.050000,283.250000,282.950000,93,95,92,180,8.300000,180,8.700000,190,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121210000,20140121210358,282.150000,283.050000,283.250000,282.950000,94,95,93,180,7.800000,180,8.200000,190,12.800000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121220000,20140121220403,281.750000,282.650000,283.050000,282.650000,94,96,93,180,7.700000,180,7.900000,180,11.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140121230000,20140121230309,281.950000,282.850000,282.850000,282.650000,94,95,93,170,7.800000,180,8.400000,180,11.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122000000,20140122000313,282.350000,283.150000,283.350000,282.750000,95,96,94,170,5.900000,170,7.800000,180,12.100000,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122010000,20140122011019,281.350000,281.950000,283.150000,281.950000,96,97,94,330,1.700000,180,6.300000,170,9.200000,3.100000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122020000,20140122020323,281.250000,282.050000,282.150000,281.950000,95,96,94,0,0.000000,350,1.800000,10,3.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122030000,20140122030327,281.650000,282.150000,282.150000,281.850000,97,97,94,180,1.200000,220,1.800000,200,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122040000,20140122040337,281.450000,282.050000,282.150000,281.850000,96,97,95,200,1.100000,170,1.400000,180,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122050000,20140122050342,281.850000,282.450000,282.750000,281.850000,96,98,95,270,1.700000,250,2.400000,270,3.600000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122060000,20140122060346,281.550000,282.150000,282.450000,282.150000,96,97,94,0,0.000000,270,1.600000,270,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122070000,20140122070351,280.450000,281.050000,282.150000,281.050000,96,97,94,220,0.500000,180,1.100000,180,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122080000,20140122080355,279.850000,280.450000,281.050000,280.150000,96,97,95,230,2.000000,230,2.000000,230,2.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
85163001,20140122090000,20140122090400,282.450000,282.950000,282.950000,280.550000,97,98,96,270,3.900000,270,3.900000,300,7.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,27000.000000,mq,mq,
85163001,20140122100000,20140122100905,280.750000,281.950000,283.150000,281.650000,92,97,92,320,4.600000,320,4.700000,330,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,21,461000.000000,mq,mq,
85163001,20140122110000,20140122110309,280.050000,282.650000,282.650000,281.750000,84,93,83,320,4.800000,320,4.800000,320,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,1075000.000000,mq,mq,
85163001,20140122120000,20140122120314,279.750000,283.050000,283.550000,282.650000,80,83,79,310,5.200000,320,5.300000,330,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1352000.000000,mq,mq,
85163001,20140122130000,20140122130419,282.850000,286.450000,286.650000,283.050000,79,82,77,310,5.400000,300,5.800000,310,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1384000.000000,mq,mq,
85163001,20140122140000,20140122140324,283.150000,286.550000,286.850000,286.350000,80,81,78,290,4.900000,300,5.400000,290,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1248000.000000,mq,mq,
