numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29151004,20140117110000,20140117110526,280.650000,281.850000,281.850000,281.050000,92,92,92,180,2.400000,170,3.300000,160,5.500000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98200,99270,
29151004,20140117120000,20140117120532,281.050000,283.250000,283.250000,281.850000,86,92,85,210,5.700000,210,5.700000,240,9.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98190,99260,
29151004,20140117130000,20140117130537,280.950000,284.250000,284.350000,283.250000,80,86,79,220,6.700000,220,6.700000,210,10.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98180,99240,
29151004,20140117140000,20140117140541,280.950000,283.850000,284.750000,283.750000,82,82,78,210,4.800000,220,6.900000,210,10.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98180,99240,
29151004,20140117150000,20140117150546,280.350000,283.450000,283.850000,283.450000,81,83,80,200,4.000000,200,6.000000,210,9.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98210,99280,
29151004,20140117160000,20140117160550,280.550000,282.750000,283.450000,282.750000,86,86,81,210,3.400000,200,4.500000,210,7.900000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98220,99290,
29151004,20140117170000,20140117170555,280.350000,282.250000,282.750000,282.250000,88,88,86,190,2.800000,210,3.900000,210,6.800000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98260,99330,
29151004,20140117180000,20140117180600,280.350000,281.450000,282.250000,281.350000,93,93,88,150,2.700000,190,2.800000,140,4.900000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98240,99310,
29151004,20140117190000,20140117190605,280.450000,281.350000,281.650000,281.350000,94,94,93,150,3.600000,150,3.700000,150,6.300000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98230,99300,
29151004,20140117200000,20140117200609,279.550000,280.650000,281.350000,280.650000,93,94,93,150,2.800000,150,3.700000,160,5.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98210,99290,
29151004,20140117210000,20140117210613,280.150000,281.550000,281.550000,280.450000,91,94,91,160,4.300000,160,4.300000,170,7.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98190,99260,
29151004,20140117220000,20140117220520,280.350000,281.550000,281.650000,281.450000,92,92,90,160,3.100000,160,4.500000,170,7.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98160,99230,
29151004,20140117230000,20140117230526,280.150000,281.250000,281.650000,281.150000,93,93,90,150,2.600000,160,3.600000,160,6.700000,0.000000,mq,mq,mq,mq,19840,mq,mq,mq,mq,mq,98120,99190,
29151004,20140118000000,20140118000531,280.450000,282.150000,282.150000,281.250000,89,93,89,160,4.300000,160,4.800000,190,8.000000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98040,99110,
29151004,20140118010000,20140118010536,279.450000,281.150000,282.250000,281.050000,89,91,86,180,3.700000,180,6.400000,200,13.000000,1.600000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98000,99070,
29151004,20140118020000,20140118020541,279.150000,281.350000,281.450000,281.150000,86,89,86,170,4.500000,170,4.700000,190,8.200000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97930,99000,
29151004,20140118030000,20140118030446,278.650000,281.050000,281.450000,280.950000,85,86,84,170,4.000000,170,5.400000,170,10.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97880,98950,
29151004,20140118040000,20140118040551,278.250000,281.650000,281.650000,281.050000,79,85,79,170,5.900000,170,5.900000,180,12.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97810,98880,
29151004,20140118050000,20140118050555,278.150000,281.550000,281.750000,281.350000,79,80,78,180,4.500000,180,5.900000,160,11.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97760,98830,
29151004,20140118060000,20140118060600,278.050000,280.750000,281.950000,280.750000,83,83,76,150,3.700000,180,4.700000,150,8.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97710,98780,
29151004,20140118070000,20140118071206,278.650000,280.350000,280.650000,280.050000,89,89,83,160,3.000000,150,3.600000,160,5.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97700,98770,
29151004,20140118080000,20140118080610,278.650000,280.050000,280.350000,279.950000,91,92,89,150,2.800000,130,3.300000,170,5.700000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97620,98690,
29151004,20140118090000,20140118090614,279.550000,280.750000,280.750000,279.950000,92,92,91,150,4.100000,150,4.100000,160,8.300000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97610,98680,
29151004,20140118100000,20140118100620,280.050000,281.750000,281.750000,280.650000,89,92,89,160,4.500000,160,4.500000,160,8.200000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97560,98620,
29151004,20140118110000,20140118110527,279.350000,282.250000,283.150000,281.850000,82,89,80,190,5.800000,180,6.000000,220,12.200000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97530,98590,
29151004,20140118120000,20140118120531,280.050000,282.650000,282.650000,282.150000,84,85,82,180,3.600000,190,5.600000,200,10.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97500,98560,
29151004,20140118130000,20140118130537,279.950000,282.650000,282.650000,282.250000,83,85,83,180,3.200000,200,4.500000,180,8.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97450,98510,
29151004,20140118140000,20140118140544,279.750000,281.950000,282.850000,281.950000,86,87,82,210,3.300000,200,4.200000,210,7.800000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97450,98510,
29151004,20140118150000,20140118150547,279.050000,281.950000,282.150000,281.950000,82,87,81,220,3.700000,220,3.700000,230,6.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97460,98520,
29151004,20140118160000,20140118160551,279.650000,281.350000,281.950000,281.350000,89,89,82,230,2.800000,230,3.900000,240,5.700000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97520,98590,
29151004,20140118170000,20140118170556,279.450000,280.650000,281.350000,280.650000,92,92,89,240,3.000000,250,3.800000,250,5.600000,0.000000,mq,mq,mq,mq,11020,mq,mq,mq,mq,mq,97580,98650,
29151004,20140118180000,20140118180601,279.250000,279.950000,280.650000,279.950000,95,95,92,260,1.800000,260,5.400000,250,8.300000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97660,98730,
29151004,20140118190000,20140118190606,278.750000,279.450000,279.950000,279.350000,95,95,95,240,2.200000,230,2.400000,240,3.200000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97740,98820,
29151004,20140118200000,20140118200611,278.350000,279.050000,279.450000,279.050000,95,96,95,250,4.400000,250,4.900000,240,6.900000,0.400000,mq,mq,mq,mq,10110,mq,mq,mq,mq,mq,97820,98900,
29151004,20140118210000,20140118210515,278.350000,279.050000,279.250000,279.050000,95,95,94,210,2.600000,250,4.200000,210,4.500000,1.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97890,98970,
29151004,20140118220000,20140118220520,277.250000,277.950000,279.050000,277.950000,95,95,94,220,2.700000,210,3.000000,200,4.400000,0.000000,mq,mq,mq,mq,19160,mq,mq,mq,mq,mq,97950,99030,
29151004,20140118230000,20140118230625,276.450000,277.150000,277.950000,277.150000,95,95,95,220,2.600000,220,2.700000,220,3.400000,0.000000,mq,mq,mq,mq,19610,mq,mq,mq,mq,mq,98000,99090,
29151004,20140119000000,20140119000531,275.750000,276.750000,277.150000,276.750000,93,95,93,210,2.700000,210,3.100000,210,3.900000,0.000000,mq,mq,mq,mq,19950,mq,mq,mq,mq,mq,98060,99150,
29151004,20140119010000,20140119010536,275.750000,276.750000,276.750000,276.650000,93,93,93,200,2.900000,210,3.100000,220,4.200000,0.000000,mq,mq,mq,mq,19740,mq,mq,mq,mq,mq,98120,99210,
29151004,20140119020000,20140119020540,276.350000,277.050000,277.050000,276.450000,95,95,93,210,2.300000,200,2.900000,230,4.200000,0.000000,mq,mq,mq,mq,19760,mq,mq,mq,mq,mq,98200,99290,
29151004,20140119030000,20140119030546,276.250000,277.150000,277.250000,276.850000,94,95,94,240,2.600000,200,3.500000,210,4.600000,-0.100000,mq,mq,mq,mq,19750,mq,mq,mq,mq,mq,98290,99380,
29151004,20140119040000,20140119040550,276.950000,277.550000,277.550000,277.050000,96,96,94,330,2.900000,330,2.900000,340,4.700000,1.000000,mq,mq,mq,mq,8650,mq,mq,mq,mq,mq,98330,99420,
29151004,20140119050000,20140119050555,276.150000,276.850000,277.550000,276.850000,95,96,95,170,2.200000,340,3.200000,340,4.100000,-0.100000,mq,mq,mq,mq,19120,mq,mq,mq,mq,mq,98340,99430,
29151004,20140119060000,20140119060601,275.550000,276.150000,276.850000,275.950000,96,96,94,200,1.400000,160,2.200000,160,2.400000,0.000000,mq,mq,mq,mq,13100,mq,mq,mq,mq,mq,98390,99490,
29151004,20140119070000,20140119070607,275.550000,276.150000,276.150000,275.450000,96,97,95,210,1.300000,190,1.400000,180,1.800000,0.000000,mq,mq,mq,mq,18640,mq,mq,mq,mq,mq,98470,99570,
29151004,20140119080000,20140119080611,275.250000,275.850000,276.250000,275.250000,96,97,96,170,1.400000,150,1.800000,160,2.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98530,99630,
29151004,20140119090000,20140119090615,276.250000,277.450000,277.450000,275.450000,92,97,92,170,2.500000,170,2.600000,170,4.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98600,99690,
29151004,20140119100000,20140119100520,276.650000,277.950000,277.950000,277.450000,91,92,88,190,2.000000,170,2.500000,200,3.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98690,99780,
29151004,20140119110000,20140119110624,278.050000,280.950000,280.950000,278.050000,82,91,81,190,2.000000,190,2.200000,180,3.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98740,99820,
29151004,20140119120000,20140119120529,277.750000,281.750000,281.750000,280.950000,76,82,75,220,2.800000,220,3.100000,220,5.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98730,99810,
29151004,20140119130000,20140119130535,276.950000,282.150000,282.150000,281.750000,70,77,69,220,3.800000,230,4.400000,210,6.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98720,99800,
29151004,20140119140000,20140119140541,276.950000,282.350000,282.550000,281.750000,69,72,67,230,4.100000,230,4.900000,230,7.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98740,99820,
29151004,20140119150000,20140119150544,276.750000,282.550000,282.650000,282.050000,67,70,66,200,2.800000,230,4.300000,210,6.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98780,99860,
29151004,20140119160000,20140119160549,276.550000,281.750000,282.550000,281.750000,70,71,66,190,1.900000,210,4.400000,210,6.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98820,99900,
29151004,20140119170000,20140119170553,276.450000,280.050000,281.750000,280.050000,78,78,69,180,1.500000,190,2.300000,190,4.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98880,99970,
29151004,20140119180000,20140119180558,276.350000,279.150000,280.050000,279.150000,82,83,78,180,1.900000,160,2.200000,170,3.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98940,100030,
29151004,20140119190000,20140119190603,276.450000,278.650000,279.250000,278.350000,86,86,81,200,1.700000,210,2.400000,240,3.700000,0.000000,mq,mq,mq,mq,19890,mq,mq,mq,mq,mq,99030,100120,
29151004,20140119200000,20140119200607,276.450000,278.650000,278.850000,278.650000,86,88,86,200,2.700000,210,3.500000,210,5.400000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99080,100170,
29151004,20140119210000,20140119210611,275.750000,277.850000,278.650000,277.850000,86,86,85,210,2.300000,200,2.700000,190,4.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99110,100210,
29151004,20140119220000,20140119220616,276.050000,277.350000,277.750000,277.250000,91,91,86,210,2.100000,230,3.200000,220,4.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99130,100230,
29151004,20140119230000,20140119230521,275.950000,277.250000,277.550000,277.250000,91,92,90,200,3.000000,210,3.200000,210,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99180,100280,
29151004,20140120000000,20140120000527,275.850000,277.150000,277.250000,276.950000,91,92,91,200,2.600000,200,2.900000,210,4.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99220,100320,
29151004,20140120010000,20140120010532,275.550000,277.050000,277.350000,277.050000,90,91,89,200,2.300000,200,2.900000,190,4.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99230,100330,
29151004,20140120020000,20140120020536,275.750000,276.750000,277.150000,276.750000,93,93,89,210,2.000000,230,3.500000,220,4.800000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99270,100370,
29151004,20140120030000,20140120030540,276.750000,277.650000,277.650000,276.850000,94,95,93,230,3.700000,220,4.100000,240,6.700000,0.200000,mq,mq,mq,mq,16760,mq,mq,mq,mq,mq,99340,100440,
29151004,20140120040000,20140120040446,277.550000,278.250000,278.250000,277.650000,95,95,94,230,3.000000,230,3.800000,230,5.100000,0.200000,mq,mq,mq,mq,13110,mq,mq,mq,mq,mq,99390,100490,
29151004,20140120050000,20140120050549,277.750000,278.450000,278.650000,278.250000,95,95,95,240,2.700000,260,3.600000,260,5.600000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99450,100550,
29151004,20140120060000,20140120060553,277.550000,278.450000,278.550000,278.150000,94,95,93,270,2.600000,240,3.100000,300,4.900000,0.000000,mq,mq,mq,mq,19860,mq,mq,mq,mq,mq,99530,100630,
29151004,20140120070000,20140120070558,276.850000,278.550000,278.950000,278.550000,89,94,88,290,1.500000,350,3.500000,310,5.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99620,100720,
29151004,20140120080000,20140120081002,276.350000,277.550000,278.650000,277.550000,92,92,89,220,2.500000,210,2.900000,220,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99700,100810,
29151004,20140120090000,20140120090607,276.650000,278.150000,278.150000,277.350000,90,92,90,270,4.600000,270,4.600000,280,7.800000,0.200000,mq,mq,mq,mq,9520,mq,mq,mq,mq,mq,99810,100910,
29151004,20140120100000,20140120100613,276.850000,280.050000,280.150000,278.150000,80,89,80,320,4.500000,270,5.000000,340,8.600000,-0.100000,mq,mq,mq,mq,18630,mq,mq,mq,mq,mq,99890,100990,
29151004,20140120110000,20140120110619,277.250000,280.250000,280.950000,280.050000,81,83,75,230,3.200000,340,5.300000,350,7.000000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99950,101050,
29151004,20140120120000,20140120120524,277.250000,282.250000,282.250000,280.150000,71,84,71,280,4.300000,280,4.300000,290,6.400000,0.000000,mq,mq,mq,mq,19580,mq,mq,mq,mq,mq,99970,101060,
29151004,20140120130000,20140120130528,276.850000,282.450000,283.050000,281.550000,68,75,66,290,5.100000,290,6.100000,300,8.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99990,101080,
29151004,20140120140000,20140120140535,277.750000,281.350000,283.050000,280.450000,78,81,68,330,2.100000,290,5.000000,340,6.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100010,101100,
29151004,20140120150000,20140120150538,277.050000,281.850000,282.250000,281.550000,72,79,70,310,4.300000,310,5.600000,310,7.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100060,101150,
29151004,20140120160000,20140120160542,276.750000,280.950000,281.850000,280.950000,75,75,69,270,3.500000,300,5.000000,300,6.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100140,101240,
29151004,20140120170000,20140120170547,276.650000,278.950000,280.950000,278.950000,85,85,74,270,2.000000,260,3.800000,270,5.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100190,101300,
29151004,20140120180000,20140120180551,276.450000,278.450000,279.050000,278.450000,87,89,85,240,2.000000,260,3.500000,260,5.000000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100230,101340,
29151004,20140120190000,20140120190556,276.250000,278.050000,278.350000,277.950000,88,89,87,210,2.400000,240,2.500000,220,3.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100270,101380,
29151004,20140120200000,20140120200601,275.650000,277.750000,278.150000,277.750000,86,88,86,210,2.500000,210,2.700000,200,3.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100300,101410,
29151004,20140120210000,20140120210606,275.350000,277.150000,277.750000,277.150000,88,89,86,200,2.000000,210,2.700000,220,4.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100310,101420,
29151004,20140120220000,20140120220610,275.250000,276.850000,277.150000,276.850000,89,90,88,210,2.500000,210,2.700000,220,4.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100330,101450,
29151004,20140120230000,20140120230615,275.050000,276.850000,277.050000,276.750000,88,90,88,190,1.800000,210,2.800000,200,3.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100310,101430,
29151004,20140121000000,20140121000620,274.950000,277.050000,277.150000,276.750000,86,88,85,180,2.300000,170,2.900000,180,4.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100290,101400,
29151004,20140121010000,20140121010625,274.550000,276.850000,277.050000,276.750000,85,86,85,180,1.800000,170,2.900000,180,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100290,101410,
29151004,20140121020000,20140121020529,274.250000,276.250000,276.950000,276.250000,87,87,85,160,3.100000,160,3.100000,160,4.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100230,101350,
29151004,20140121030000,20140121030534,275.050000,276.550000,276.650000,276.250000,90,90,87,150,3.500000,150,3.500000,150,5.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100180,101300,
29151004,20140121040000,20140121040539,275.150000,276.750000,276.750000,276.550000,89,90,89,150,4.200000,150,4.200000,150,6.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100120,101230,
29151004,20140121050000,20140121050543,275.050000,276.550000,276.750000,276.550000,90,90,89,160,3.200000,160,4.400000,170,6.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100120,101230,
29151004,20140121060000,20140121060548,275.150000,276.350000,276.750000,276.350000,92,92,90,150,3.600000,150,3.900000,140,5.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100070,101180,
29151004,20140121070000,20140121070552,275.850000,277.350000,277.450000,276.350000,90,92,90,160,4.600000,160,4.600000,140,7.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100010,101120,
29151004,20140121080000,20140121080557,276.150000,277.650000,277.650000,277.150000,90,91,89,150,5.700000,150,6.100000,140,9.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99960,101070,
29151004,20140121090000,20140121090601,277.250000,278.750000,278.750000,277.550000,90,91,90,150,5.700000,160,5.800000,150,10.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99910,101010,
29151004,20140121100000,20140121100607,277.450000,279.150000,279.150000,278.850000,89,90,88,160,5.000000,150,5.900000,140,10.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99900,101000,
29151004,20140121110000,20140121110612,278.350000,279.850000,279.850000,279.150000,90,90,88,160,6.000000,160,6.200000,160,11.900000,0.200000,mq,mq,mq,mq,19500,mq,mq,mq,mq,mq,99830,100930,
29151004,20140121120000,20140121120516,279.450000,280.950000,280.950000,279.850000,90,91,90,160,5.800000,160,6.100000,150,10.800000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99700,100790,
29151004,20140121130000,20140121130422,280.150000,281.850000,281.850000,280.950000,89,92,89,170,6.200000,160,6.500000,150,11.700000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99600,100690,
29151004,20140121140000,20140121140529,280.850000,282.550000,282.550000,281.950000,89,89,86,170,5.300000,170,6.200000,160,11.300000,-0.100000,mq,mq,mq,mq,19820,mq,mq,mq,mq,mq,99490,100570,
29151004,20140121150000,20140121150531,280.650000,282.750000,283.150000,282.550000,87,89,85,170,6.600000,170,6.600000,170,11.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99420,100500,
29151004,20140121160000,20140121160535,280.950000,282.650000,282.750000,282.450000,89,89,87,160,6.400000,170,7.000000,160,12.600000,0.000000,mq,mq,mq,mq,19190,mq,mq,mq,mq,mq,99340,100420,
29151004,20140121170000,20140121170540,280.850000,282.050000,282.650000,282.050000,92,92,89,160,6.300000,160,7.600000,160,13.900000,0.000000,mq,mq,mq,mq,16520,mq,mq,mq,mq,mq,99300,100380,
29151004,20140121180000,20140121180545,281.050000,281.950000,282.150000,281.850000,94,95,92,160,5.500000,160,6.600000,160,13.900000,0.400000,mq,mq,mq,mq,16120,mq,mq,mq,mq,mq,99240,100320,
29151004,20140121190000,20140121190450,281.650000,282.450000,282.450000,282.050000,95,95,94,180,3.300000,160,6.300000,140,9.800000,-0.100000,mq,mq,mq,mq,8410,mq,mq,mq,mq,mq,99260,100340,
29151004,20140121200000,20140121200554,281.050000,281.650000,282.550000,281.650000,96,96,95,250,2.400000,260,5.300000,270,7.800000,0.400000,mq,mq,mq,mq,3610,mq,mq,mq,mq,mq,99330,100410,
29151004,20140121210000,20140121210558,281.150000,281.550000,281.650000,281.450000,97,97,96,230,2.800000,240,2.800000,220,4.000000,-0.100000,mq,mq,mq,mq,10450,mq,mq,mq,mq,mq,99360,100440,
29151004,20140121220000,20140121220604,281.150000,281.750000,281.850000,281.450000,96,97,96,220,3.400000,220,3.900000,210,6.100000,0.000000,mq,mq,mq,mq,8330,mq,mq,mq,mq,mq,99370,100450,
29151004,20140121230000,20140121230608,281.250000,281.850000,281.850000,281.750000,96,96,96,230,3.500000,230,3.900000,230,5.900000,-0.100000,mq,mq,mq,mq,8390,mq,mq,mq,mq,mq,99380,100460,
29151004,20140122000000,20140122000613,281.250000,281.850000,281.850000,281.750000,96,96,96,220,3.000000,230,3.600000,230,5.300000,-0.100000,mq,mq,mq,mq,7170,mq,mq,mq,mq,mq,99410,100490,
29151004,20140122010000,20140122010518,280.550000,281.350000,281.950000,281.350000,95,96,95,240,2.000000,230,4.200000,240,6.100000,0.400000,mq,mq,mq,mq,12440,mq,mq,mq,mq,mq,99400,100490,
29151004,20140122020000,20140122020523,280.850000,281.650000,281.650000,281.350000,95,95,95,220,2.700000,220,2.700000,240,3.900000,0.000000,mq,mq,mq,mq,10730,mq,mq,mq,mq,mq,99410,100490,
29151004,20140122030000,20140122030527,280.450000,281.250000,281.750000,281.250000,95,96,95,260,4.000000,260,4.600000,260,7.100000,0.400000,mq,mq,mq,mq,11250,mq,mq,mq,mq,mq,99460,100550,
29151004,20140122040000,20140122040437,280.150000,280.750000,281.250000,280.750000,96,96,95,250,2.900000,260,3.800000,270,4.600000,-0.100000,mq,mq,mq,mq,16400,mq,mq,mq,mq,mq,99480,100570,
29151004,20140122050000,20140122050542,279.850000,280.450000,280.750000,280.450000,96,96,96,230,2.500000,250,2.900000,230,3.700000,0.000000,mq,mq,mq,mq,18910,mq,mq,mq,mq,mq,99540,100630,
29151004,20140122060000,20140122060546,278.850000,279.450000,280.450000,279.150000,96,96,95,240,2.900000,250,3.400000,260,4.900000,0.000000,mq,mq,mq,mq,18310,mq,mq,mq,mq,mq,99570,100670,
29151004,20140122070000,20140122070551,278.350000,279.050000,279.650000,279.050000,95,96,95,220,2.700000,240,2.800000,230,3.600000,0.000000,mq,mq,mq,mq,15720,mq,mq,mq,mq,mq,99620,100720,
29151004,20140122080000,20140122080555,277.750000,278.650000,279.050000,278.650000,94,95,94,250,3.000000,240,3.000000,240,4.000000,-0.100000,mq,mq,mq,mq,14730,mq,mq,mq,mq,mq,99690,100790,
29151004,20140122090000,20140122090559,278.250000,279.250000,279.350000,278.250000,93,95,93,230,3.200000,250,3.200000,240,4.900000,0.000000,mq,mq,mq,mq,11780,mq,mq,mq,mq,mq,99770,100870,
29151004,20140122100000,20140122100605,279.750000,281.150000,281.150000,279.150000,91,94,91,240,3.400000,240,3.400000,240,5.200000,0.000000,mq,mq,mq,mq,19660,mq,mq,mq,mq,mq,99820,100910,
29151004,20140122110000,20140122110609,280.750000,281.950000,282.050000,280.950000,92,94,89,240,3.700000,260,5.300000,270,7.900000,-0.100000,mq,mq,mq,mq,18010,mq,mq,mq,mq,mq,99910,101000,
29151004,20140122120000,20140122120514,280.350000,282.950000,282.950000,281.850000,84,92,83,290,4.800000,270,4.900000,290,8.000000,-0.100000,mq,mq,mq,mq,19340,mq,mq,mq,mq,mq,99950,101040,
29151004,20140122130000,20140122130519,280.750000,283.850000,283.850000,282.950000,81,84,80,290,6.000000,290,6.200000,280,8.900000,0.000000,mq,mq,mq,mq,12260,mq,mq,mq,mq,mq,99940,101020,
29151004,20140122140000,20140122140526,280.350000,283.250000,283.950000,281.550000,82,91,78,290,5.000000,290,8.200000,300,15.300000,0.800000,mq,mq,mq,mq,11150,mq,mq,mq,mq,mq,99980,101070,
29151004,20140122150000,20140122150629,279.050000,282.750000,283.750000,282.750000,78,83,75,310,6.400000,300,6.900000,330,11.800000,0.000000,mq,mq,mq,mq,14410,mq,mq,mq,mq,mq,100050,101140,
29151004,20140122160000,20140122160533,278.150000,281.950000,282.750000,281.950000,77,81,74,300,5.800000,300,7.600000,290,11.400000,0.000000,mq,mq,mq,mq,19750,mq,mq,mq,mq,mq,100140,101230,
29151004,20140122170000,20140122170538,278.250000,281.150000,282.050000,281.050000,82,82,78,290,4.700000,300,5.800000,300,7.900000,0.000000,mq,mq,mq,mq,17580,mq,mq,mq,mq,mq,100220,101320,
29151004,20140122180000,20140122180542,278.450000,280.450000,281.350000,280.250000,87,88,82,270,5.300000,290,6.300000,300,10.300000,1.000000,mq,mq,mq,mq,17840,mq,mq,mq,mq,mq,100310,101410,
29151004,20140122190000,20140122190547,278.250000,279.750000,280.550000,279.650000,90,90,87,280,3.300000,280,5.200000,280,8.300000,-0.100000,mq,mq,mq,mq,18400,mq,mq,mq,mq,mq,100390,101490,
29151004,20140122200000,20140122200551,278.150000,280.350000,280.350000,279.550000,86,93,86,280,4.700000,280,4.900000,300,7.500000,0.400000,mq,mq,mq,mq,17640,mq,mq,mq,mq,mq,100460,101560,
29151004,20140122210000,20140122210555,277.750000,279.150000,280.550000,278.950000,91,91,84,260,2.700000,290,5.400000,310,8.600000,-0.100000,mq,mq,mq,mq,17220,mq,mq,mq,mq,mq,100550,101660,
29151004,20140122220000,20140122220600,278.350000,279.350000,279.650000,278.750000,93,93,90,260,3.900000,260,3.900000,280,6.400000,0.400000,mq,mq,mq,mq,8320,mq,mq,mq,mq,mq,100580,101690,
