numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22092001,20140116230000,20140116230828,277.350000,279.350000,279.650000,279.250000,87,94,87,220,6.900000,210,7.000000,200,12.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117000000,20140117000733,277.750000,278.750000,279.350000,278.650000,93,94,86,200,6.300000,220,6.900000,230,11.600000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117010000,20140117010738,276.850000,278.650000,278.750000,278.550000,88,94,88,210,5.800000,200,6.500000,220,10.200000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117020000,20140117020743,277.550000,278.450000,278.650000,278.250000,94,95,88,220,3.500000,210,6.200000,210,9.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117030000,20140117030748,277.550000,278.250000,278.450000,278.050000,95,95,93,200,5.600000,200,5.600000,200,9.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117040000,20140117040652,277.950000,278.650000,278.650000,278.250000,95,96,94,210,6.500000,210,6.500000,200,11.100000,0.400000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117050000,20140117050757,277.850000,278.450000,278.750000,278.350000,96,97,94,200,5.000000,210,6.500000,210,8.700000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117060000,20140117060801,277.550000,278.450000,278.550000,278.450000,94,97,94,210,5.900000,210,6.100000,210,10.200000,0.200000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117070000,20140117070807,277.550000,278.250000,278.450000,278.150000,95,96,93,190,5.100000,200,5.700000,210,8.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117080000,20140117080711,278.150000,278.550000,278.550000,278.150000,97,98,95,190,5.200000,190,5.200000,190,8.500000,0.200000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117090000,20140117090816,278.750000,278.850000,278.850000,278.450000,99,100,97,190,4.800000,190,5.500000,180,9.100000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,35000.000000,mq,mq,
22092001,20140117100000,20140117100821,279.150000,279.450000,279.450000,278.850000,98,100,98,200,5.000000,200,5.300000,190,8.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,128000.000000,mq,mq,
22092001,20140117110000,20140117110826,279.450000,280.050000,280.050000,279.450000,96,100,96,210,5.800000,210,5.900000,210,9.600000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,357000.000000,mq,mq,
22092001,20140117120000,20140117120832,280.350000,281.250000,281.250000,280.150000,94,98,94,210,5.400000,210,6.000000,210,9.700000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,12,569000.000000,mq,mq,
22092001,20140117130000,20140117130837,279.650000,281.550000,282.250000,281.350000,88,94,88,210,6.700000,210,6.800000,230,11.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,15,715000.000000,mq,mq,
22092001,20140117140000,20140117140741,279.950000,281.450000,281.650000,281.450000,90,92,88,200,6.200000,210,6.800000,210,12.600000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,357000.000000,mq,mq,
22092001,20140117150000,20140117150746,279.850000,281.250000,281.450000,281.250000,91,92,89,220,5.500000,210,6.700000,240,11.100000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,373000.000000,mq,mq,
22092001,20140117160000,20140117160750,279.650000,280.550000,281.350000,280.550000,94,95,87,200,5.000000,200,6.700000,200,10.100000,0.200000,mq,mq,280.950000,mq,mq,mq,mq,mq,2,174000.000000,mq,mq,
22092001,20140117170000,20140117170755,279.850000,280.450000,280.550000,280.450000,96,98,94,190,2.900000,200,5.300000,190,7.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,34000.000000,mq,mq,
22092001,20140117180000,20140117180800,278.950000,279.850000,280.550000,279.850000,94,97,93,180,3.900000,190,4.100000,180,6.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117190000,20140117190706,279.850000,280.150000,280.150000,279.750000,98,98,93,170,3.300000,180,4.500000,180,7.400000,0.400000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117200000,20140117200810,280.850000,280.950000,280.950000,280.250000,99,99,97,170,4.600000,170,4.600000,160,9.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117210000,20140117210714,280.750000,281.150000,281.150000,280.950000,97,100,97,180,5.900000,180,5.900000,180,11.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117220000,20140117220820,280.650000,281.050000,281.150000,281.050000,97,98,96,170,4.400000,180,6.300000,170,10.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140117230000,20140117230826,280.650000,281.050000,281.050000,281.050000,97,98,96,180,5.700000,180,5.700000,180,9.100000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118000000,20140118000731,280.450000,280.850000,281.150000,280.850000,97,98,95,180,5.300000,180,6.600000,180,10.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118010000,20140118010637,279.250000,280.150000,280.850000,280.150000,94,97,93,170,3.900000,180,5.000000,150,9.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118020000,20140118020741,278.450000,279.850000,280.150000,279.850000,91,94,90,170,3.300000,160,4.800000,150,8.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118030000,20140118030746,278.850000,279.550000,280.150000,279.550000,95,97,91,220,5.200000,220,5.200000,210,9.100000,0.800000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118040000,20140118040751,277.950000,279.150000,279.550000,279.050000,92,94,91,180,4.800000,190,6.300000,180,9.700000,0.600000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118050000,20140118050656,278.050000,278.650000,279.150000,278.550000,96,96,92,160,4.300000,180,4.700000,180,7.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118060000,20140118060800,277.950000,278.550000,278.650000,278.550000,96,97,95,170,3.100000,160,4.400000,160,8.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118070000,20140118070806,278.250000,278.650000,278.650000,278.350000,97,98,95,150,4.300000,150,4.300000,170,7.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118080000,20140118080810,279.750000,280.050000,280.050000,278.650000,98,99,97,160,5.100000,150,5.400000,140,9.700000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118090000,20140118090815,280.650000,280.950000,280.950000,280.150000,98,100,98,170,4.700000,160,6.200000,170,11.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,18,111000.000000,mq,mq,
22092001,20140118100000,20140118100821,277.950000,279.750000,281.450000,279.750000,88,99,86,220,8.000000,220,8.000000,200,15.200000,1.800000,mq,mq,280.950000,mq,mq,mq,mq,mq,26,319000.000000,mq,mq,
22092001,20140118110000,20140118110827,278.750000,279.650000,280.250000,279.550000,94,96,89,180,7.800000,210,10.400000,210,16.400000,2.500000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,81000.000000,mq,mq,
22092001,20140118120000,20140118120832,279.550000,280.150000,280.150000,279.650000,96,96,92,180,6.500000,190,8.300000,180,12.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,282000.000000,mq,mq,
22092001,20140118130000,20140118130838,279.050000,280.150000,280.150000,279.950000,93,95,92,190,5.700000,180,8.200000,180,12.500000,0.200000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,282000.000000,mq,mq,
22092001,20140118140000,20140118140742,279.550000,280.450000,280.750000,280.150000,94,95,92,190,5.600000,190,6.000000,190,10.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,13,592000.000000,mq,mq,
22092001,20140118150000,20140118150647,279.250000,279.850000,280.350000,279.750000,96,97,93,200,3.500000,190,5.800000,180,7.900000,0.600000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,247000.000000,mq,mq,
22092001,20140118160000,20140118160751,278.650000,279.550000,279.850000,279.550000,94,97,94,190,4.300000,190,5.000000,190,8.300000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,206000.000000,mq,mq,
22092001,20140118170000,20140118170756,278.450000,279.150000,279.450000,279.150000,95,97,94,180,4.100000,180,4.900000,170,8.300000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,38000.000000,mq,mq,
22092001,20140118180000,20140118180801,278.650000,279.050000,279.150000,279.050000,97,98,95,180,3.400000,180,4.000000,180,5.900000,0.200000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118190000,20140118190806,278.650000,279.050000,279.050000,278.950000,97,99,97,220,3.800000,220,3.900000,230,6.500000,0.400000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118200000,20140118200711,278.150000,278.450000,279.050000,278.450000,98,99,97,260,3.900000,270,4.300000,240,6.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118210000,20140118210816,277.650000,277.950000,278.450000,277.950000,98,98,96,240,3.100000,270,4.000000,270,6.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118220000,20140118220820,277.150000,277.450000,277.950000,277.450000,98,99,96,260,3.800000,260,4.000000,270,6.200000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140118230000,20140118230725,277.150000,277.250000,277.450000,277.150000,99,99,96,250,3.600000,260,3.800000,250,5.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119000000,20140119000731,276.750000,276.850000,277.350000,276.850000,99,100,98,260,3.700000,260,3.700000,240,6.100000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119010000,20140119010836,275.850000,276.150000,276.950000,276.050000,98,100,98,240,2.500000,260,3.800000,270,5.600000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119020000,20140119020740,275.350000,275.450000,276.150000,275.450000,99,100,98,240,2.600000,240,2.600000,240,3.700000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119030000,20140119030745,274.550000,274.550000,275.450000,274.550000,100,100,99,250,2.100000,240,2.600000,230,4.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119040000,20140119040749,273.850000,273.850000,274.550000,273.850000,100,100,99,240,2.600000,240,2.600000,240,3.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119050000,20140119050755,274.250000,274.350000,274.550000,273.750000,99,100,99,260,2.300000,240,2.600000,260,3.500000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119060000,20140119060802,274.550000,274.550000,274.550000,274.350000,100,100,99,270,2.100000,270,2.800000,270,3.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119070000,20140119070807,274.850000,274.850000,274.850000,274.550000,100,100,99,270,1.800000,270,2.100000,260,3.300000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119080000,20140119080811,274.650000,274.650000,275.250000,274.650000,100,100,98,230,1.700000,270,1.900000,270,2.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119090000,20140119090715,274.650000,274.950000,274.950000,274.550000,98,100,98,230,1.500000,230,2.600000,220,3.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,6,88000.000000,mq,mq,
22092001,20140119100000,20140119100719,276.050000,276.750000,276.750000,274.950000,95,99,94,220,1.700000,210,2.700000,210,3.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,60,596000.000000,mq,mq,
22092001,20140119110000,20140119110824,276.850000,278.650000,278.650000,276.750000,88,96,88,250,2.200000,240,2.300000,240,3.700000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,60,919000.000000,mq,mq,
22092001,20140119120000,20140119120729,276.250000,279.850000,279.850000,278.650000,78,88,78,250,2.300000,260,2.900000,240,4.800000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,59,1157000.000000,mq,mq,
22092001,20140119130000,20140119130736,276.050000,280.750000,280.750000,279.850000,72,80,70,250,2.800000,240,3.300000,220,5.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,60,1231000.000000,mq,mq,
22092001,20140119140000,20140119140740,274.750000,280.750000,280.850000,280.450000,66,71,65,250,3.300000,260,3.500000,260,5.400000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,60,1129000.000000,mq,mq,
22092001,20140119150000,20140119150744,274.850000,280.550000,280.950000,280.250000,67,71,64,270,2.900000,260,3.500000,250,6.200000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,57,831000.000000,mq,mq,
22092001,20140119160000,20140119160749,274.750000,280.450000,281.050000,280.450000,67,69,64,230,2.100000,270,2.800000,240,4.000000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,57,432000.000000,mq,mq,
22092001,20140119170000,20140119170753,274.950000,277.950000,280.350000,277.950000,81,81,66,190,2.200000,190,2.200000,200,2.900000,0.000000,mq,mq,280.950000,mq,mq,mq,mq,mq,22,61000.000000,mq,mq,
22092001,20140119180000,20140119180658,274.550000,277.350000,277.950000,277.350000,82,84,80,200,2.400000,200,2.600000,190,3.400000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119190000,20140119190803,274.250000,277.250000,277.650000,277.250000,81,83,79,190,3.500000,190,3.500000,190,4.300000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119200000,20140119200807,274.850000,276.450000,277.250000,276.450000,89,89,82,200,3.200000,190,3.700000,190,4.700000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119210000,20140119210811,274.950000,275.950000,276.450000,275.950000,93,94,89,240,3.000000,200,3.100000,250,4.600000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119220000,20140119220716,275.250000,276.250000,276.250000,275.550000,93,95,92,240,2.200000,230,3.600000,250,4.800000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140119230000,20140119230822,274.950000,275.850000,276.150000,275.650000,94,95,92,200,2.800000,200,2.800000,210,3.500000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120000000,20140120000727,274.950000,275.650000,276.150000,275.650000,95,95,92,220,3.300000,220,3.400000,220,4.300000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120010000,20140120010731,275.050000,275.450000,275.850000,275.250000,97,98,94,230,3.500000,220,3.600000,240,4.900000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120020000,20140120020836,274.550000,275.150000,275.550000,275.150000,96,98,95,220,3.600000,230,3.700000,240,5.100000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120030000,20140120030840,274.950000,275.850000,275.950000,275.050000,94,97,92,240,3.700000,240,4.200000,230,5.900000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120040000,20140120040745,275.250000,275.950000,276.050000,275.850000,95,95,92,230,3.700000,240,4.000000,250,6.100000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120050000,20140120050749,275.450000,275.850000,276.150000,275.750000,97,97,94,250,3.500000,240,4.500000,230,7.000000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120060000,20140120060753,275.450000,275.750000,275.850000,275.650000,98,99,97,270,3.400000,260,3.500000,260,5.800000,0.000000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120070000,20140120070758,275.950000,276.250000,276.250000,275.750000,98,99,97,310,4.000000,310,5.100000,300,7.100000,2.200000,mq,mq,280.850000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120080000,20140120080802,276.150000,276.850000,276.850000,276.250000,95,98,94,310,4.100000,310,5.100000,310,7.100000,0.800000,mq,mq,280.750000,mq,mq,mq,mq,mq,0,4000.000000,mq,mq,
22092001,20140120090000,20140120090807,276.350000,277.350000,277.350000,276.850000,93,96,93,310,4.700000,310,4.700000,290,6.700000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,0,102000.000000,mq,mq,
22092001,20140120100000,20140120100813,275.850000,277.650000,277.650000,277.150000,88,94,88,290,5.500000,300,5.800000,310,8.900000,0.200000,mq,mq,280.750000,mq,mq,mq,mq,mq,0,216000.000000,mq,mq,
22092001,20140120110000,20140120110819,276.950000,278.150000,278.150000,277.350000,92,96,87,270,3.000000,300,5.900000,300,8.300000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,13,470000.000000,mq,mq,
22092001,20140120120000,20140120120824,276.950000,279.950000,279.950000,278.250000,81,92,81,300,3.800000,280,4.500000,330,7.400000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,60,1178000.000000,mq,mq,
22092001,20140120130000,20140120130829,276.150000,280.250000,280.550000,279.950000,75,83,72,300,5.500000,300,6.100000,290,8.900000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,55,1189000.000000,mq,mq,
22092001,20140120140000,20140120140734,276.150000,278.650000,280.650000,278.650000,84,85,72,320,4.200000,300,6.000000,290,8.700000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,11,632000.000000,mq,mq,
22092001,20140120150000,20140120150738,276.850000,279.850000,280.050000,278.650000,81,84,80,260,2.200000,320,4.200000,330,4.600000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,23,533000.000000,mq,mq,
22092001,20140120160000,20140120160742,275.550000,279.050000,280.150000,279.050000,78,82,76,300,3.500000,310,3.700000,330,5.700000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,33,338000.000000,mq,mq,
22092001,20140120170000,20140120170747,275.250000,277.350000,279.050000,277.350000,86,86,78,280,2.100000,300,3.600000,310,5.100000,0.000000,mq,mq,280.750000,mq,mq,mq,mq,mq,0,34000.000000,mq,mq,
22092001,20140120180000,20140120180652,275.650000,276.950000,277.350000,276.850000,91,91,86,280,2.900000,280,3.100000,280,4.300000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120190000,20140120190756,275.150000,276.450000,277.050000,276.450000,91,92,88,260,2.300000,290,3.200000,300,4.700000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120200000,20140120200801,275.150000,276.350000,276.450000,276.350000,92,93,91,270,2.700000,260,3.000000,260,4.400000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120210000,20140120210806,274.650000,275.550000,276.350000,275.550000,94,96,92,250,2.100000,270,2.600000,270,3.600000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120220000,20140120220610,274.850000,275.550000,275.550000,275.450000,95,96,94,250,2.100000,260,2.300000,260,3.800000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140120230000,20140120230815,274.750000,275.750000,275.750000,275.250000,93,96,92,250,3.400000,250,3.400000,230,5.400000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121000000,20140121000820,274.650000,275.350000,275.750000,275.150000,95,95,92,240,3.200000,240,3.600000,240,5.200000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121010000,20140121010825,274.650000,275.350000,275.350000,275.050000,95,96,94,230,3.800000,230,3.800000,230,5.100000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121020000,20140121020830,274.650000,275.650000,275.650000,275.050000,93,96,93,230,4.200000,220,4.200000,230,5.800000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121030000,20140121030734,274.150000,275.350000,275.650000,275.150000,92,95,92,200,3.300000,230,4.200000,230,5.100000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121040000,20140121040739,274.350000,275.650000,275.650000,275.250000,91,95,90,190,3.900000,190,3.900000,200,5.500000,0.000000,mq,mq,280.650000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121050000,20140121050744,274.150000,275.350000,275.650000,275.250000,92,93,90,190,4.600000,190,4.600000,190,6.200000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121060000,20140121060748,274.950000,275.350000,275.450000,275.250000,97,97,91,190,5.200000,190,5.200000,190,6.600000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121070000,20140121070653,275.350000,275.750000,275.750000,275.350000,97,98,96,180,4.100000,190,5.700000,180,7.200000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121080000,20140121080757,275.050000,275.950000,275.950000,275.750000,94,97,94,180,4.800000,180,5.200000,180,8.300000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121090000,20140121090802,275.150000,276.150000,276.250000,275.850000,93,95,92,170,4.800000,180,5.500000,170,9.000000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,73000.000000,mq,mq,
22092001,20140121100000,20140121100807,276.250000,276.950000,276.950000,276.250000,95,95,92,180,5.300000,180,5.300000,160,8.800000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,3,299000.000000,mq,mq,
22092001,20140121110000,20140121110812,277.050000,277.950000,277.950000,276.950000,94,96,94,170,4.700000,180,5.700000,170,9.200000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,11,579000.000000,mq,mq,
22092001,20140121120000,20140121120817,277.950000,278.350000,278.350000,277.950000,97,98,94,170,5.500000,180,5.600000,170,9.800000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,412000.000000,mq,mq,
22092001,20140121130000,20140121130822,278.550000,278.950000,278.950000,278.350000,97,98,97,170,6.800000,180,6.800000,170,12.300000,0.400000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,337000.000000,mq,mq,
22092001,20140121140000,20140121140827,279.250000,279.550000,279.550000,279.050000,98,99,97,180,6.500000,180,7.600000,180,12.100000,0.000000,mq,mq,280.550000,mq,mq,mq,mq,mq,0,267000.000000,mq,mq,
22092001,20140121150000,20140121150831,279.750000,279.850000,279.850000,279.550000,99,99,98,180,6.300000,180,6.700000,170,10.900000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,185000.000000,mq,mq,
22092001,20140121160000,20140121160835,280.050000,280.150000,280.250000,279.850000,99,100,97,180,6.600000,180,7.300000,170,11.400000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,84000.000000,mq,mq,
22092001,20140121170000,20140121170740,280.050000,280.150000,280.250000,280.150000,99,100,98,170,6.500000,180,7.700000,160,12.500000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,19000.000000,mq,mq,
22092001,20140121180000,20140121180745,280.050000,280.350000,280.350000,280.150000,98,100,98,170,6.100000,170,6.600000,200,12.800000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121190000,20140121190650,280.550000,280.650000,280.650000,280.350000,99,100,98,170,5.800000,180,7.000000,170,11.500000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121200000,20140121200754,280.950000,281.050000,281.050000,280.650000,99,100,98,170,5.200000,160,6.000000,150,11.700000,0.200000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121210000,20140121210758,280.850000,280.950000,281.350000,280.950000,99,100,98,250,5.000000,190,6.800000,190,11.400000,0.600000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121220000,20140121220803,280.150000,280.450000,280.950000,280.450000,98,100,98,250,3.600000,260,5.200000,250,8.600000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140121230000,20140121230809,280.350000,280.450000,280.450000,280.350000,99,99,97,210,2.500000,240,3.900000,250,7.000000,0.000000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122000000,20140122000814,280.250000,280.350000,280.550000,280.350000,99,100,98,220,2.400000,220,3.600000,210,6.600000,0.800000,mq,mq,280.450000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122010000,20140122010818,279.950000,280.250000,280.350000,280.250000,98,99,97,230,2.900000,230,3.000000,230,4.700000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122020000,20140122020823,279.950000,280.250000,280.250000,280.150000,98,99,98,220,2.800000,240,3.100000,250,4.800000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122030000,20140122030827,280.150000,280.250000,280.350000,280.250000,99,100,98,210,2.700000,220,2.800000,220,4.900000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122040000,20140122040738,280.050000,280.350000,280.350000,280.250000,98,100,98,250,3.200000,250,3.200000,250,5.800000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122050000,20140122050742,279.450000,279.850000,280.350000,279.850000,97,100,97,280,4.100000,280,4.100000,280,6.300000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
22092001,20140122060000,20140122060747,279.150000,279.450000,279.850000,279.450000,98,98,96,280,3.900000,280,4.300000,290,6.300000,0.000000,mq,mq,280.350000,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
