numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
22247002,20140117080000,20140117080711,mq,279.850000,279.850000,279.750000,mq,mq,mq,190,4.200000,190,4.400000,220,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117090000,20140117090816,mq,280.250000,280.250000,279.850000,mq,mq,mq,190,3.300000,190,4.100000,200,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117100000,20140117100821,mq,281.150000,281.150000,280.250000,mq,mq,mq,200,4.100000,200,4.200000,190,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117110000,20140117110826,mq,281.550000,281.550000,281.150000,mq,mq,mq,190,3.900000,200,4.300000,210,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117120000,20140117120832,mq,282.250000,282.250000,281.550000,mq,mq,mq,210,4.500000,200,5.100000,210,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117130000,20140117130837,mq,283.250000,283.250000,282.250000,mq,mq,mq,220,5.100000,210,5.200000,230,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117140000,20140117140741,mq,283.450000,283.950000,283.050000,mq,mq,mq,220,4.300000,210,6.200000,210,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117150000,20140117150746,mq,283.650000,283.850000,283.450000,mq,mq,mq,200,4.800000,210,6.100000,210,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117160000,20140117160750,mq,283.050000,283.650000,283.050000,mq,mq,mq,220,5.100000,210,5.700000,230,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117170000,20140117170755,mq,282.550000,283.050000,282.550000,mq,mq,mq,200,3.700000,220,4.800000,210,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117180000,20140117180800,mq,281.650000,282.650000,281.650000,mq,mq,mq,180,2.600000,200,4.100000,200,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117190000,20140117190706,mq,281.150000,281.650000,280.950000,mq,mq,mq,150,2.700000,150,2.700000,160,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117200000,20140117200810,mq,281.250000,281.350000,281.150000,mq,mq,mq,170,4.500000,170,4.800000,160,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117210000,20140117210714,mq,281.650000,281.650000,281.250000,mq,mq,mq,160,3.700000,160,4.800000,170,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117220000,20140117220820,mq,281.750000,281.950000,281.550000,mq,mq,mq,150,3.300000,150,4.600000,160,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140117230000,20140117230826,mq,281.950000,281.950000,281.650000,mq,mq,mq,150,3.200000,150,3.800000,150,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118000000,20140118000731,mq,281.950000,282.050000,281.550000,mq,mq,mq,150,3.300000,160,4.800000,170,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118010000,20140118010837,mq,281.850000,282.150000,281.850000,mq,mq,mq,150,4.400000,150,4.400000,160,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118020000,20140118020741,mq,281.850000,281.950000,281.750000,mq,mq,mq,160,4.800000,160,5.000000,150,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118030000,20140118030746,mq,281.550000,281.850000,281.350000,mq,mq,mq,190,5.800000,200,5.800000,200,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118040000,20140118040751,mq,280.950000,281.650000,280.950000,mq,mq,mq,160,5.400000,170,8.000000,190,14.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118050000,20140118050755,mq,280.350000,280.950000,280.350000,mq,mq,mq,150,3.200000,160,5.300000,140,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118060000,20140118060800,mq,280.350000,280.350000,279.950000,mq,mq,mq,150,4.500000,150,4.500000,160,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118070000,20140118070806,mq,279.350000,280.350000,279.250000,mq,mq,mq,140,4.300000,150,4.600000,160,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118080000,20140118080810,mq,279.850000,279.850000,279.350000,mq,mq,mq,140,5.300000,140,5.300000,140,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118090000,20140118090815,mq,280.550000,280.550000,279.850000,mq,mq,mq,140,4.600000,130,5.400000,140,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118100000,20140118100821,mq,281.750000,281.750000,280.550000,mq,mq,mq,140,3.400000,140,4.400000,120,6.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118110000,20140118110827,mq,282.450000,282.450000,281.550000,mq,mq,mq,180,4.700000,180,4.900000,180,9.400000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118120000,20140118120832,mq,284.050000,284.050000,282.150000,mq,mq,mq,190,5.400000,180,5.500000,200,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118130000,20140118130838,mq,282.450000,284.150000,282.350000,mq,mq,mq,190,2.900000,190,6.600000,210,11.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118140000,20140118140742,mq,283.950000,284.050000,282.450000,mq,mq,mq,200,4.500000,210,5.300000,190,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118150000,20140118150747,mq,282.650000,284.150000,282.650000,mq,mq,mq,200,4.300000,210,5.300000,200,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118160000,20140118160751,mq,282.150000,282.650000,282.150000,mq,mq,mq,180,3.400000,210,4.800000,210,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118170000,20140118170656,mq,281.750000,282.050000,281.650000,mq,mq,mq,180,2.400000,180,3.800000,180,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118180000,20140118180801,mq,280.850000,281.750000,280.850000,mq,mq,mq,230,3.500000,230,3.500000,220,7.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118190000,20140118190806,mq,280.250000,280.850000,280.250000,mq,mq,mq,250,4.200000,210,4.900000,250,7.100000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118200000,20140118200711,mq,279.750000,280.250000,279.750000,mq,mq,mq,240,2.000000,250,4.300000,250,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118210000,20140118211316,mq,279.550000,279.750000,279.450000,mq,mq,mq,240,3.400000,240,3.400000,230,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118220000,20140118220820,mq,278.950000,279.550000,278.750000,mq,mq,mq,250,3.200000,250,4.200000,260,7.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140118230000,20140118230825,mq,278.250000,278.950000,278.250000,mq,mq,mq,240,3.900000,250,4.200000,260,5.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119000000,20140119000731,mq,278.050000,278.350000,277.550000,mq,mq,mq,230,2.000000,240,4.000000,230,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119010000,20140119010836,mq,277.550000,278.050000,277.550000,mq,mq,mq,220,2.800000,210,2.800000,230,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119020000,20140119020740,mq,276.850000,277.450000,276.750000,mq,mq,mq,200,3.200000,210,3.200000,230,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119030000,20140119030745,mq,276.350000,276.850000,276.150000,mq,mq,mq,210,3.300000,210,3.500000,210,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119040000,20140119040749,mq,275.750000,276.350000,275.450000,mq,mq,mq,230,2.900000,210,3.200000,230,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119050000,20140119050755,mq,276.350000,276.350000,275.850000,mq,mq,mq,230,2.300000,230,3.300000,240,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119060000,20140119060801,mq,277.050000,277.050000,276.450000,mq,mq,mq,240,2.400000,230,2.600000,230,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119070000,20140119070807,mq,277.050000,277.150000,277.050000,mq,mq,mq,210,2.100000,240,2.400000,210,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119080000,20140119080811,mq,275.950000,277.050000,275.950000,mq,mq,mq,180,2.500000,190,2.500000,200,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119090000,20140119090715,mq,277.150000,277.150000,275.950000,mq,mq,mq,180,2.400000,180,2.500000,190,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119100000,20140119100719,mq,278.550000,278.550000,277.150000,mq,mq,mq,220,1.900000,200,2.500000,230,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119110000,20140119110724,mq,279.950000,279.950000,278.350000,mq,mq,mq,220,2.600000,220,2.600000,240,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119120000,20140119120729,mq,282.150000,282.150000,279.950000,mq,mq,mq,230,3.300000,230,3.300000,240,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119130000,20140119130736,mq,282.450000,282.650000,282.150000,mq,mq,mq,260,3.800000,260,3.800000,270,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119140000,20140119140740,mq,282.550000,282.850000,281.850000,mq,mq,mq,260,3.300000,270,4.200000,270,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119150000,20140119150744,mq,282.450000,282.750000,281.050000,mq,mq,mq,230,3.200000,240,3.700000,250,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119160000,20140119160749,mq,281.750000,282.550000,281.750000,mq,mq,mq,220,3.100000,240,3.800000,250,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119170000,20140119170753,mq,279.250000,281.750000,279.250000,mq,mq,mq,180,2.300000,220,3.100000,230,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119180000,20140119180658,mq,278.150000,279.250000,278.150000,mq,mq,mq,170,3.400000,170,3.500000,170,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119190000,20140119190803,mq,277.850000,278.150000,277.850000,mq,mq,mq,180,4.100000,180,4.200000,180,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119200000,20140119200807,mq,277.150000,277.850000,277.150000,mq,mq,mq,200,3.600000,180,4.400000,280,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119210000,20140119210811,mq,276.650000,277.050000,276.350000,mq,mq,mq,190,1.400000,210,3.600000,230,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119220000,20140119220716,mq,276.550000,277.250000,276.550000,mq,mq,mq,200,2.100000,190,2.700000,180,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140119230000,20140119230822,mq,276.450000,276.550000,276.250000,mq,mq,mq,190,2.500000,190,2.900000,210,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120000000,20140120002028,mq,275.850000,276.450000,275.850000,mq,mq,mq,200,1.800000,190,2.500000,230,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120010000,20140120010731,mq,275.950000,276.450000,275.750000,mq,mq,mq,200,1.700000,210,2.800000,210,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120020000,20140120020836,mq,276.250000,276.250000,275.450000,mq,mq,mq,190,2.400000,190,2.400000,190,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120030000,20140120030840,mq,277.050000,277.050000,275.450000,mq,mq,mq,200,3.100000,200,3.100000,210,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120040000,20140120040745,mq,276.750000,277.050000,276.750000,mq,mq,mq,210,2.900000,200,3.400000,190,5.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120050000,20140120050749,mq,277.250000,277.250000,276.750000,mq,mq,mq,210,3.100000,220,3.200000,220,4.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120060000,20140120060753,mq,277.750000,277.750000,277.050000,mq,mq,mq,250,3.200000,240,3.700000,260,5.200000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120070000,20140120070758,mq,277.950000,278.050000,277.750000,mq,mq,mq,220,3.900000,220,3.900000,240,5.600000,3.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120080000,20140120080802,mq,277.950000,278.050000,277.850000,mq,mq,mq,200,2.100000,220,3.900000,220,5.700000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120090000,20140120090807,mq,278.250000,278.250000,277.950000,mq,mq,mq,250,2.700000,210,3.200000,210,4.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120100000,20140120100713,mq,278.250000,278.250000,277.750000,mq,mq,mq,240,2.600000,250,3.100000,250,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120110000,20140120110819,mq,281.350000,281.550000,278.250000,mq,mq,mq,60,1.200000,240,2.700000,250,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120120000,20140120120824,mq,280.750000,281.350000,280.650000,mq,mq,mq,320,2.700000,300,2.800000,320,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120130000,20140120130829,mq,282.150000,282.450000,280.750000,mq,mq,mq,310,3.600000,310,4.600000,310,7.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120140000,20140120140733,mq,280.550000,282.550000,280.150000,mq,mq,mq,0,0.000000,320,6.100000,290,10.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120150000,20140120150738,mq,281.550000,281.650000,280.550000,mq,mq,mq,300,3.600000,310,5.800000,320,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120160000,20140120160742,mq,281.550000,281.550000,280.350000,mq,mq,mq,290,2.500000,320,4.500000,330,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120170000,20140120170747,mq,279.650000,281.550000,279.650000,mq,mq,mq,270,2.300000,280,4.300000,270,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120180000,20140120180652,mq,278.450000,279.650000,278.350000,mq,mq,mq,260,2.600000,260,3.500000,270,6.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120190000,20140120190756,mq,278.250000,278.450000,277.950000,mq,mq,mq,220,2.600000,210,2.700000,210,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120200000,20140120200801,mq,277.650000,278.250000,277.350000,mq,mq,mq,220,3.100000,210,3.200000,240,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120210000,20140120210806,mq,277.850000,277.950000,277.650000,mq,mq,mq,230,1.500000,230,3.100000,260,4.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120220000,20140120220810,mq,277.350000,277.850000,277.250000,mq,mq,mq,270,1.300000,200,2.400000,200,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140120230000,20140120230815,mq,276.850000,277.450000,276.750000,mq,mq,mq,200,3.500000,200,3.500000,210,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121000000,20140121000820,mq,276.250000,276.850000,276.250000,mq,mq,mq,210,2.800000,200,3.500000,210,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121010000,20140121010825,mq,275.850000,276.250000,275.850000,mq,mq,mq,210,3.000000,210,3.400000,210,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121020000,20140121020830,mq,275.450000,275.950000,275.050000,mq,mq,mq,210,2.600000,210,3.200000,210,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121030000,20140121030734,mq,276.050000,276.050000,274.850000,mq,mq,mq,180,3.400000,180,3.700000,200,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121040000,20140121040739,mq,276.250000,276.250000,276.050000,mq,mq,mq,170,3.000000,180,3.400000,180,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121050000,20140121050744,mq,277.050000,277.050000,276.250000,mq,mq,mq,160,3.200000,180,4.200000,180,5.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121060000,20140121060748,mq,276.050000,277.050000,275.950000,mq,mq,mq,170,3.300000,170,3.300000,170,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121070000,20140121070653,mq,277.150000,277.150000,276.050000,mq,mq,mq,170,4.400000,170,4.900000,170,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121080000,20140121080757,mq,277.750000,277.750000,277.150000,mq,mq,mq,170,4.000000,170,4.400000,170,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121090000,20140121090802,mq,278.850000,278.850000,277.750000,mq,mq,mq,160,5.000000,160,5.000000,160,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121100000,20140121100807,mq,279.750000,279.750000,278.750000,mq,mq,mq,170,5.000000,170,5.800000,160,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121110000,20140121110812,mq,280.650000,280.650000,279.650000,mq,mq,mq,170,5.700000,170,5.700000,170,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121120000,20140121120817,mq,281.450000,281.450000,280.650000,mq,mq,mq,170,5.700000,180,6.600000,170,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121130000,20140121130822,mq,281.050000,281.550000,281.050000,mq,mq,mq,170,6.500000,170,7.300000,170,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121140000,20140121140827,mq,281.650000,281.650000,281.050000,mq,mq,mq,170,5.900000,170,6.700000,170,10.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121150000,20140121150831,mq,282.250000,282.250000,281.650000,mq,mq,mq,180,5.600000,170,6.800000,170,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121160000,20140121160835,mq,282.450000,282.450000,282.250000,mq,mq,mq,170,6.400000,170,7.000000,170,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121170000,20140121170740,mq,282.350000,282.550000,282.250000,mq,mq,mq,170,5.900000,170,6.800000,180,12.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121180000,20140121180745,mq,282.250000,282.350000,282.250000,mq,mq,mq,170,6.900000,170,7.600000,160,12.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121190000,20140121190650,mq,282.250000,282.350000,282.150000,mq,mq,mq,170,6.500000,170,7.600000,180,12.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121200000,20140121200754,mq,282.550000,282.550000,282.250000,mq,mq,mq,190,4.500000,170,6.500000,180,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121210000,20140121210758,mq,282.150000,282.550000,282.150000,mq,mq,mq,260,4.100000,190,4.400000,250,7.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121220000,20140121220803,mq,281.450000,282.150000,281.450000,mq,mq,mq,230,3.100000,260,4.400000,260,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140121230000,20140121230809,mq,281.650000,281.650000,281.450000,mq,mq,mq,230,4.400000,230,4.400000,230,6.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122000000,20140122000814,mq,281.650000,281.650000,281.550000,mq,mq,mq,210,2.500000,230,4.500000,230,6.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122010000,20140122010818,mq,281.550000,281.650000,281.550000,mq,mq,mq,230,2.900000,200,3.500000,210,5.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122020000,20140122020823,mq,281.450000,281.650000,281.450000,mq,mq,mq,240,2.700000,250,4.300000,250,7.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122030000,20140122030828,mq,281.050000,281.450000,281.050000,mq,mq,mq,210,2.600000,220,3.200000,230,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122040000,20140122040738,mq,281.050000,281.150000,280.850000,mq,mq,mq,240,2.900000,220,3.200000,210,5.800000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122050000,20140122050742,mq,280.950000,281.050000,280.950000,mq,mq,mq,240,3.100000,240,3.200000,240,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122060000,20140122060747,mq,280.450000,280.950000,280.450000,mq,mq,mq,230,2.900000,250,3.600000,250,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122070000,20140122070751,mq,279.250000,280.450000,279.150000,mq,mq,mq,230,2.800000,230,3.100000,230,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122080000,20140122080755,mq,278.950000,279.350000,278.650000,mq,mq,mq,210,2.500000,230,2.700000,230,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122090000,20140122090759,mq,279.850000,279.850000,278.650000,mq,mq,mq,230,2.600000,220,3.200000,200,4.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122100000,20140122100805,mq,281.050000,281.050000,279.450000,mq,mq,mq,240,3.200000,230,3.500000,240,4.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122110000,20140122110709,mq,281.650000,281.650000,280.850000,mq,mq,mq,240,2.400000,250,3.600000,250,5.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122120000,20140122120814,mq,282.650000,282.650000,281.750000,mq,mq,mq,280,2.900000,270,4.500000,260,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122130000,20140122130719,mq,283.450000,283.650000,282.650000,mq,mq,mq,300,5.000000,300,5.000000,300,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122140000,20140122140824,mq,283.350000,283.850000,281.850000,mq,mq,mq,310,5.100000,300,6.500000,310,12.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122150000,20140122150829,mq,282.950000,283.550000,282.350000,mq,mq,mq,300,3.600000,310,5.100000,310,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122160000,20140122160733,mq,282.450000,283.250000,282.450000,mq,mq,mq,290,4.100000,300,4.900000,290,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122170000,20140122170738,mq,281.550000,282.450000,281.550000,mq,mq,mq,290,3.300000,290,4.100000,300,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
22247002,20140122180000,20140122180742,mq,281.050000,281.550000,281.050000,mq,mq,mq,290,2.700000,290,3.400000,290,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
