numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56166005,20140120080000,20140120080402,mq,271.750000,272.150000,271.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120090000,20140120090306,mq,273.150000,273.250000,271.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120100000,20140120100314,mq,277.250000,277.250000,273.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120110000,20140120110319,mq,279.050000,279.150000,276.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120120000,20140120121424,mq,282.150000,282.150000,279.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120130000,20140120130328,mq,282.750000,282.850000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120140000,20140120140334,mq,281.650000,283.050000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120150000,20140120150338,mq,282.550000,283.150000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120160000,20140120160942,mq,281.750000,282.450000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120170000,20140120170347,mq,279.650000,281.750000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120180000,20140120180352,mq,275.550000,279.650000,275.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120190000,20140120190356,mq,274.350000,275.550000,274.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120200000,20140120200401,mq,273.450000,274.350000,273.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120210000,20140120210306,mq,273.050000,273.750000,272.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120220000,20140120220310,mq,272.550000,273.050000,272.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140120230000,20140120230315,mq,272.150000,272.450000,271.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121000000,20140121001521,mq,272.050000,272.150000,271.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121010000,20140121010325,mq,271.450000,272.050000,271.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121020000,20140121020329,mq,271.150000,271.450000,271.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121030000,20140121030934,mq,271.750000,271.750000,271.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121040000,20140121040339,mq,272.550000,272.550000,271.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121050000,20140121050343,mq,274.750000,274.750000,272.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121060000,20140121060948,mq,275.450000,275.450000,274.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121070000,20140121070352,mq,276.050000,276.050000,275.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121080000,20140121080257,mq,275.950000,276.050000,275.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121090000,20140121091002,mq,277.050000,277.050000,275.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121100000,20140121100307,mq,278.150000,278.150000,277.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121110000,20140121110312,mq,279.950000,279.950000,278.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121120000,20140121121017,mq,280.550000,280.550000,280.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121130000,20140121130322,mq,281.650000,281.650000,280.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121140000,20140121140326,mq,282.350000,282.350000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121150000,20140121150331,mq,281.650000,282.350000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121160000,20140121160335,mq,281.650000,281.650000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121170000,20140121170340,mq,281.950000,281.950000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121180000,20140121180345,mq,282.650000,282.650000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121190000,20140121190950,mq,282.950000,282.950000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121200000,20140121200954,mq,282.650000,283.250000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121210000,20140121210958,mq,282.050000,282.650000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121220000,20140121220403,mq,281.750000,282.050000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140121230000,20140121230308,mq,281.750000,281.950000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122000000,20140122000914,mq,281.750000,281.850000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122010000,20140122010318,mq,281.250000,281.850000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122020000,20140122020323,mq,280.850000,281.250000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122030000,20140122030327,mq,280.450000,280.850000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122040000,20140122040337,mq,279.550000,280.450000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122050000,20140122050342,mq,279.550000,279.550000,279.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122060000,20140122060346,mq,279.850000,279.950000,279.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122070000,20140122071051,mq,278.050000,279.950000,278.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122080000,20140122080355,mq,276.150000,278.250000,276.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122090000,20140122090400,mq,277.150000,277.150000,275.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122100000,20140122100305,mq,279.550000,280.150000,277.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122110000,20140122110309,mq,281.950000,281.950000,279.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122120000,20140122120414,mq,283.150000,283.250000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122130000,20140122130419,mq,283.950000,283.950000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122140000,20140122140324,mq,283.850000,283.950000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122150000,20140122150329,mq,283.350000,284.050000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122160000,20140122161033,mq,282.850000,283.350000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122170000,20140122170338,mq,281.650000,282.850000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122180000,20140122180942,mq,278.650000,281.650000,278.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122190000,20140122190347,mq,276.450000,278.650000,276.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122200000,20140122200351,mq,276.850000,277.550000,276.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122210000,20140122211355,mq,275.050000,276.750000,275.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122220000,20140122221000,mq,274.250000,275.150000,274.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140122230000,20140122230305,mq,274.250000,274.450000,273.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123000000,20140123000909,mq,273.750000,274.250000,273.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123010000,20140123010314,mq,273.450000,273.950000,273.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123020000,20140123020919,mq,273.450000,273.550000,273.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123030000,20140123030923,mq,272.850000,273.550000,272.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123040000,20140123040328,mq,273.050000,273.050000,272.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123050000,20140123050333,mq,272.350000,273.050000,272.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123060000,20140123061539,mq,272.950000,272.950000,272.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123070000,20140123071043,mq,274.050000,274.050000,272.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123080000,20140123080947,mq,275.450000,275.450000,274.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123090000,20140123090951,mq,277.650000,277.650000,275.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123100000,20140123101556,mq,279.750000,279.750000,277.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123110000,20140123111501,mq,280.550000,280.550000,279.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123120000,20140123120906,mq,281.750000,281.750000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123130000,20140123130310,mq,283.050000,283.050000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123140000,20140123140915,mq,283.450000,283.450000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123150000,20140123150920,mq,283.350000,283.550000,283.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123160000,20140123160924,mq,283.050000,283.350000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123170000,20140123170929,mq,282.350000,283.050000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123180000,20140123180334,mq,282.250000,282.350000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123190000,20140123190339,mq,281.250000,282.150000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123200000,20140123200343,mq,281.150000,281.250000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123210000,20140123210348,mq,281.050000,281.150000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123220000,20140123220952,mq,280.750000,281.150000,280.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140123230000,20140123230957,mq,280.450000,280.750000,280.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124000000,20140124000902,mq,280.650000,280.650000,280.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124010000,20140124011007,mq,281.450000,281.450000,280.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124020000,20140124020912,mq,281.450000,281.650000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124030000,20140124030917,mq,281.750000,281.750000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124040000,20140124040922,mq,282.850000,282.850000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124050000,20140124050927,mq,283.250000,283.250000,282.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124060000,20140124061031,mq,283.250000,283.250000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124070000,20140124070936,mq,283.150000,283.250000,283.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124080000,20140124082142,mq,283.250000,283.250000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124090000,20140124090347,mq,283.550000,283.550000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124100000,20140124100951,mq,283.750000,283.750000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124110000,20140124110956,mq,284.150000,284.150000,283.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124120000,20140124120902,mq,284.950000,284.950000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124130000,20140124130907,mq,285.250000,285.450000,284.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124140000,20140124141512,mq,285.250000,285.350000,285.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124150000,20140124150316,mq,285.250000,285.250000,285.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124160000,20140124161021,mq,285.350000,285.350000,285.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124170000,20140124171025,mq,284.850000,285.350000,284.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124180000,20140124180330,mq,284.650000,284.850000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124190000,20140124190937,mq,284.650000,284.750000,284.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124200000,20140124201041,mq,284.750000,284.750000,284.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124210000,20140124210946,mq,284.450000,284.750000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124220000,20140124220951,mq,284.350000,284.450000,284.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140124230000,20140124230955,mq,284.250000,284.350000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125000000,20140125000902,mq,284.250000,284.250000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125010000,20140125011007,mq,284.250000,284.350000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125020000,20140125020912,mq,284.350000,284.450000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125030000,20140125030317,mq,284.250000,284.450000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125040000,20140125040922,mq,284.050000,284.250000,284.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125050000,20140125050927,mq,283.950000,284.050000,283.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125060000,20140125060332,mq,283.250000,283.950000,283.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125070000,20140125070336,mq,281.650000,283.250000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125080000,20140125081541,mq,282.050000,282.050000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125090000,20140125090345,mq,281.750000,282.150000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125100000,20140125100952,mq,283.450000,283.450000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125110000,20140125110956,mq,284.350000,284.550000,283.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125120000,20140125120301,mq,285.350000,285.350000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125130000,20140125131006,mq,286.950000,286.950000,285.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125140000,20140125140311,mq,286.950000,287.050000,286.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125150000,20140125150316,mq,286.050000,287.350000,286.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125160000,20140125161020,mq,285.450000,286.150000,285.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125170000,20140125170925,mq,283.750000,285.550000,283.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125180000,20140125181030,mq,284.350000,284.350000,283.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125190000,20140125190935,mq,284.150000,284.450000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125200000,20140125201540,mq,283.150000,284.150000,283.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140125210000,20140125210944,mq,282.250000,283.150000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
