numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56178003,20140122070000,20140122070551,279.950000,280.750000,280.750000,280.350000,95,95,95,300,0.900000,290,1.300000,280,2.400000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122080000,20140122080555,279.050000,280.550000,280.850000,280.550000,90,95,90,300,1.400000,300,1.700000,320,3.600000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122090000,20140122091200,278.550000,280.550000,280.550000,280.050000,87,90,87,250,1.400000,300,1.600000,310,3.200000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,22,130000.000000,mq,mq,
56178003,20140122100000,20140122100605,278.650000,282.250000,282.250000,280.650000,78,87,78,270,1.100000,290,1.800000,280,4.300000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,60,534000.000000,mq,mq,
56178003,20140122110000,20140122110610,278.750000,283.150000,283.250000,282.250000,74,78,73,290,2.200000,280,2.200000,270,4.000000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,60,990000.000000,mq,mq,
56178003,20140122120000,20140122120514,278.850000,283.650000,283.950000,283.150000,72,76,70,290,4.200000,290,4.300000,320,6.900000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,54,1173000.000000,mq,mq,
56178003,20140122130000,20140122130519,278.850000,283.450000,283.650000,283.150000,73,74,70,300,4.200000,300,4.700000,280,7.400000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,16,748000.000000,mq,mq,
56178003,20140122140000,20140122140526,279.450000,283.650000,283.850000,282.950000,75,78,71,290,2.300000,300,5.000000,280,8.100000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,27,811000.000000,mq,mq,
56178003,20140122150000,20140122150629,278.850000,283.950000,284.050000,283.350000,71,75,70,340,0.900000,310,4.300000,300,6.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,24,574000.000000,mq,mq,
56178003,20140122160000,20140122160533,278.650000,281.950000,283.950000,281.650000,80,80,68,310,2.200000,320,5.700000,300,11.900000,0.800000,280.250000,mq,mq,mq,mq,mq,mq,mq,12,263000.000000,mq,mq,
56178003,20140122170000,20140122170538,277.850000,281.650000,282.150000,281.650000,77,80,75,300,1.900000,310,4.000000,330,7.400000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,25,130000.000000,mq,mq,
56178003,20140122180000,20140122180542,277.550000,280.650000,281.550000,280.650000,81,81,77,280,0.900000,300,1.800000,320,3.500000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122190000,20140122190547,277.250000,280.450000,280.650000,280.050000,80,83,80,290,2.500000,290,2.500000,310,6.000000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122200000,20140122200551,276.650000,280.050000,280.550000,280.050000,79,79,77,280,1.600000,300,3.000000,280,4.900000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122210000,20140122211155,276.950000,279.450000,280.050000,279.450000,84,84,79,280,1.300000,300,1.700000,250,2.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122220000,20140122220600,276.750000,278.550000,279.450000,278.550000,88,88,83,210,1.600000,210,1.700000,220,2.600000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122230000,20140122230605,276.250000,278.250000,278.650000,277.950000,87,90,87,270,2.000000,270,2.000000,270,3.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123000000,20140123000609,276.350000,277.650000,278.650000,276.750000,91,92,85,240,1.700000,270,2.000000,280,2.900000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123010000,20140123010514,274.150000,275.650000,278.250000,275.650000,90,91,85,0,0.000000,250,2.800000,250,5.300000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123020000,20140123020619,275.350000,277.450000,278.250000,275.750000,86,94,86,0,0.000000,240,2.300000,250,3.600000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123030000,20140123030623,276.150000,277.450000,277.550000,275.950000,91,93,86,250,1.900000,250,2.300000,260,3.800000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123040000,20140123040528,276.150000,277.650000,277.650000,277.350000,90,91,90,250,1.700000,250,2.200000,250,3.700000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123050000,20140123050533,275.150000,276.150000,277.650000,276.050000,93,93,89,170,0.800000,240,2.100000,240,3.100000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123060000,20140123060538,275.250000,276.150000,276.550000,275.750000,94,95,93,210,1.600000,200,2.200000,190,3.300000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123070000,20140123071243,275.150000,275.850000,276.550000,275.750000,95,95,94,170,0.600000,200,1.700000,210,2.800000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123080000,20140123080546,276.050000,276.750000,276.750000,275.850000,95,95,95,0,0.000000,180,1.900000,190,3.000000,0.600000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123090000,20140123090552,277.650000,278.350000,278.350000,276.750000,95,95,95,190,0.900000,160,2.600000,160,3.400000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,95000.000000,mq,mq,
56178003,20140123100000,20140123101156,279.450000,280.350000,280.350000,278.350000,94,95,94,250,3.100000,240,3.400000,250,6.700000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,206000.000000,mq,mq,
56178003,20140123110000,20140123110600,279.450000,281.450000,281.450000,280.350000,87,94,87,250,1.900000,240,3.300000,260,6.800000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,334000.000000,mq,mq,
56178003,20140123120000,20140123121006,278.050000,282.650000,282.650000,281.550000,73,87,72,280,4.500000,280,4.700000,270,8.500000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,505000.000000,mq,mq,
56178003,20140123130000,20140123130611,278.550000,282.950000,282.950000,282.550000,74,77,73,290,4.400000,280,4.900000,300,9.000000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,608000.000000,mq,mq,
56178003,20140123140000,20140123140517,278.450000,283.450000,283.450000,283.050000,71,75,69,300,4.000000,290,5.000000,280,8.900000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,1,678000.000000,mq,mq,
56178003,20140123150000,20140123151120,277.750000,283.450000,283.650000,283.450000,68,71,67,300,3.600000,300,5.500000,300,9.800000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,13,540000.000000,mq,mq,
56178003,20140123160000,20140123160524,277.650000,283.250000,283.450000,283.250000,68,69,66,290,3.700000,290,4.000000,300,7.700000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,245000.000000,mq,mq,
56178003,20140123170000,20140123170530,278.050000,282.650000,283.250000,282.650000,73,73,67,290,3.700000,280,4.700000,270,9.100000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,3,47000.000000,mq,mq,
56178003,20140123180000,20140123180534,277.650000,282.450000,282.650000,282.350000,72,75,71,290,2.700000,290,4.200000,280,6.600000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123190000,20140123190539,277.550000,281.950000,282.450000,281.950000,74,75,71,260,2.500000,290,3.000000,280,5.400000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123200000,20140123200543,277.750000,281.750000,282.050000,281.750000,76,76,73,250,2.400000,270,2.700000,250,4.700000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123210000,20140123210548,277.850000,281.650000,281.850000,281.650000,77,77,75,260,2.900000,260,3.300000,280,6.000000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123220000,20140123220552,278.050000,281.650000,281.650000,281.350000,78,81,77,270,3.900000,270,3.900000,270,7.200000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140123230000,20140123230557,278.650000,281.350000,281.750000,281.150000,83,84,76,270,2.600000,270,4.500000,250,7.700000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124000000,20140124000602,278.550000,281.650000,281.650000,281.350000,81,84,81,280,3.600000,280,3.600000,290,6.900000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124010000,20140124010507,279.250000,280.950000,281.650000,280.950000,89,89,81,220,1.600000,280,3.600000,270,5.200000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124020000,20140124020612,279.550000,280.750000,281.050000,280.750000,92,92,89,190,0.900000,230,2.000000,220,3.600000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124030000,20140124030617,279.850000,280.750000,280.750000,280.650000,94,94,92,170,0.500000,170,1.200000,220,2.100000,0.400000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124040000,20140124040521,280.350000,281.250000,281.250000,280.750000,94,94,94,200,1.500000,200,1.500000,270,2.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124050000,20140124050626,281.550000,282.450000,282.450000,281.250000,94,95,94,240,2.100000,260,2.700000,250,4.800000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124060000,20140124060531,281.950000,283.050000,283.050000,282.450000,93,94,93,260,2.200000,250,2.400000,250,4.100000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124070000,20140124070537,281.750000,283.350000,283.450000,283.050000,90,93,90,260,2.500000,260,3.500000,270,7.100000,0.400000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124080000,20140124080541,281.950000,283.150000,283.350000,283.150000,92,92,90,200,1.400000,250,2.900000,280,5.400000,1.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124090000,20140124090546,282.150000,283.250000,283.250000,283.050000,93,93,92,230,1.700000,230,2.000000,220,3.500000,1.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,17000.000000,mq,mq,
56178003,20140124100000,20140124100551,282.650000,283.750000,283.750000,283.250000,93,93,93,230,1.300000,240,2.100000,240,4.300000,0.800000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,136000.000000,mq,mq,
56178003,20140124110000,20140124110556,282.950000,284.350000,284.350000,283.750000,91,93,91,250,2.200000,220,2.400000,260,5.200000,0.800000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,197000.000000,mq,mq,
56178003,20140124120000,20140124120602,283.450000,285.350000,285.350000,284.350000,88,91,88,290,3.800000,290,4.100000,290,8.300000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,419000.000000,mq,mq,
56178003,20140124130000,20140124130607,283.550000,285.350000,285.450000,285.350000,89,89,88,300,3.900000,300,4.200000,320,7.300000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,239000.000000,mq,mq,
56178003,20140124140000,20140124140612,283.750000,285.350000,285.450000,285.250000,90,90,89,310,3.400000,300,4.000000,310,7.500000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,217000.000000,mq,mq,
56178003,20140124150000,20140124150616,283.550000,285.450000,285.550000,285.350000,88,90,87,300,3.700000,310,4.100000,330,7.200000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,218000.000000,mq,mq,
56178003,20140124160000,20140124160521,283.050000,285.150000,285.350000,285.150000,87,88,87,320,4.300000,300,4.800000,320,8.600000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,99000.000000,mq,mq,
56178003,20140124170000,20140124170625,283.150000,285.050000,285.150000,285.050000,88,88,87,310,3.600000,320,4.200000,320,7.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,30000.000000,mq,mq,
56178003,20140124180000,20140124180530,283.150000,284.950000,285.050000,284.750000,89,90,88,290,2.400000,310,3.500000,320,5.500000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124190000,20140124190536,283.150000,284.950000,284.950000,284.850000,89,90,89,300,2.600000,300,2.700000,310,5.100000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124200000,20140124201141,283.150000,285.050000,285.050000,284.950000,88,89,88,290,1.800000,300,2.700000,310,4.800000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124210000,20140124210546,282.950000,285.050000,285.150000,285.050000,87,88,87,270,2.000000,270,2.100000,270,4.300000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124220000,20140124220550,283.050000,284.950000,285.150000,284.950000,88,88,87,260,1.900000,280,2.700000,280,5.600000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140124230000,20140124230555,282.950000,284.850000,285.150000,284.850000,88,89,87,260,2.100000,280,2.600000,280,5.100000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125000000,20140125000601,283.150000,284.750000,284.950000,284.650000,90,90,88,250,2.300000,250,2.400000,270,4.700000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125010000,20140125010507,282.950000,285.050000,285.050000,284.750000,87,90,87,260,1.800000,250,2.300000,260,4.100000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125020000,20140125020612,282.850000,284.750000,285.150000,284.750000,88,88,86,310,2.900000,300,4.000000,300,6.400000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125030000,20140125030617,282.450000,284.550000,284.750000,284.550000,87,89,86,330,4.200000,330,4.400000,330,8.100000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125040000,20140125040621,282.350000,284.250000,284.550000,284.250000,88,89,87,310,3.200000,310,4.700000,310,8.400000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125050000,20140125050627,282.250000,284.150000,284.250000,284.050000,88,89,88,310,2.100000,300,3.200000,330,5.300000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125060000,20140125060531,281.050000,283.850000,284.250000,283.850000,83,88,83,320,3.700000,310,4.000000,310,8.300000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125070000,20140125070536,279.450000,282.350000,283.850000,282.350000,82,84,81,270,1.100000,320,4.100000,330,6.700000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125080000,20140125081141,280.150000,282.350000,282.550000,282.050000,86,86,84,300,1.300000,300,3.200000,300,5.700000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125090000,20140125090546,280.050000,282.650000,282.650000,282.350000,84,86,84,310,0.900000,310,3.100000,330,5.100000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,11,127000.000000,mq,mq,
56178003,20140125100000,20140125100551,280.450000,283.550000,283.850000,282.650000,81,84,79,280,1.600000,280,2.700000,320,4.900000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,46,539000.000000,mq,mq,
56178003,20140125110000,20140125110556,280.450000,284.950000,284.950000,283.650000,74,81,73,280,2.600000,300,3.100000,300,5.100000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,39,896000.000000,mq,mq,
56178003,20140125120000,20140125120601,279.950000,285.650000,285.750000,284.850000,68,75,68,290,2.700000,280,2.700000,260,4.600000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,58,1196000.000000,mq,mq,
56178003,20140125130000,20140125130607,279.450000,287.050000,287.050000,285.550000,60,71,60,270,2.100000,300,3.500000,300,5.400000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,55,1284000.000000,mq,mq,
56178003,20140125140000,20140125140611,279.750000,287.650000,287.750000,286.950000,59,63,57,250,2.300000,260,2.800000,290,5.200000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,46,1094000.000000,mq,mq,
56178003,20140125150000,20140125150615,280.650000,287.850000,288.050000,287.450000,62,63,58,280,4.600000,280,4.600000,250,8.300000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,59,985000.000000,mq,mq,
56178003,20140125160000,20140125161120,281.150000,285.850000,287.850000,285.750000,73,73,63,270,2.900000,270,6.200000,270,10.900000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,60,579000.000000,mq,mq,
56178003,20140125170000,20140125171125,280.850000,284.350000,285.850000,284.350000,79,79,72,270,3.200000,270,3.500000,260,6.300000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,27,120000.000000,mq,mq,
56178003,20140125180000,20140125180529,281.250000,284.750000,284.750000,284.350000,79,80,78,290,3.900000,290,5.400000,300,10.800000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125190000,20140125190535,279.550000,284.450000,284.750000,284.450000,72,79,72,310,4.500000,310,5.400000,310,10.400000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125200000,20140125200539,279.450000,283.650000,284.450000,283.650000,75,75,72,280,2.900000,310,4.800000,300,7.900000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125210000,20140125210543,279.450000,283.150000,283.650000,283.150000,78,78,76,280,1.700000,290,3.400000,280,6.000000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125220000,20140125220550,279.350000,281.950000,283.250000,281.950000,84,84,77,250,0.500000,280,2.000000,280,3.900000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140125230000,20140125230554,278.550000,282.150000,282.550000,281.950000,78,85,78,250,1.600000,270,2.500000,300,5.600000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126000000,20140126000559,278.350000,281.650000,282.150000,281.650000,80,80,78,250,2.400000,250,2.800000,260,5.000000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126010000,20140126010604,278.150000,280.550000,281.650000,280.550000,85,86,80,210,1.300000,250,2.400000,230,4.300000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126020000,20140126020609,277.850000,279.650000,280.550000,279.650000,88,88,85,240,1.100000,220,1.700000,220,3.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126030000,20140126030613,278.150000,279.350000,279.750000,278.750000,92,92,88,200,1.700000,190,1.800000,210,3.300000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126040000,20140126041118,277.950000,278.950000,279.450000,278.750000,93,93,92,180,1.500000,200,1.700000,180,2.800000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126050000,20140126050523,278.350000,279.250000,279.250000,278.850000,94,94,93,220,1.700000,220,1.700000,240,3.500000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126060000,20140126060528,279.550000,280.450000,280.450000,279.350000,94,94,94,170,1.400000,200,1.900000,190,4.000000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126070000,20140126070535,280.150000,281.350000,281.350000,280.450000,92,94,92,180,2.000000,170,2.300000,160,5.800000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126080000,20140126080540,280.850000,282.050000,282.050000,281.350000,92,92,90,210,2.700000,200,3.300000,190,7.000000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126090000,20140126090545,281.150000,282.550000,282.550000,282.050000,91,92,90,190,4.600000,200,4.700000,190,9.500000,0.400000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,12000.000000,mq,mq,
56178003,20140126100000,20140126101150,281.450000,282.850000,282.950000,282.550000,91,91,91,210,4.300000,200,4.500000,220,10.800000,0.600000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,115000.000000,mq,mq,
56178003,20140126110000,20140126110555,281.650000,283.050000,283.150000,282.850000,91,91,90,210,4.400000,220,6.100000,200,12.100000,0.200000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,238000.000000,mq,mq,
56178003,20140126120000,20140126120559,282.250000,283.350000,283.350000,282.950000,93,93,91,210,3.700000,210,5.000000,200,12.000000,1.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,231000.000000,mq,mq,
56178003,20140126130000,20140126130605,283.150000,284.550000,284.550000,283.350000,91,93,91,220,5.200000,220,5.500000,230,10.300000,3.600000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,130000.000000,mq,mq,
56178003,20140126140000,20140126140610,283.650000,285.250000,285.250000,284.550000,90,91,89,240,5.800000,240,6.400000,230,11.300000,1.500000,281.950000,mq,mq,mq,mq,mq,mq,mq,0,228000.000000,mq,mq,
56178003,20140126150000,20140126150615,280.950000,285.050000,285.750000,285.050000,76,90,76,280,8.800000,280,8.800000,280,17.700000,0.400000,281.850000,mq,mq,mq,mq,mq,mq,mq,1,278000.000000,mq,mq,
56178003,20140126160000,20140126160520,278.750000,284.250000,285.050000,284.250000,69,77,69,280,6.300000,290,8.700000,280,13.400000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,26,383000.000000,mq,mq,
56178003,20140126170000,20140126170626,277.150000,282.550000,284.150000,282.450000,69,70,59,270,5.600000,280,7.100000,300,13.400000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,64000.000000,mq,mq,
56178003,20140126180000,20140126180531,275.650000,280.950000,282.550000,280.950000,69,75,69,280,5.400000,290,8.500000,320,17.100000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126190000,20140126190536,274.950000,280.450000,280.950000,280.450000,68,73,67,280,5.400000,280,5.900000,290,11.300000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126200000,20140126200540,274.750000,279.650000,280.550000,279.550000,71,71,64,270,4.900000,290,6.200000,300,12.200000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126210000,20140126210546,274.750000,277.950000,279.850000,277.950000,80,81,69,300,7.900000,300,7.900000,310,18.100000,0.400000,281.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126220000,20140126220551,274.450000,277.750000,277.950000,277.350000,79,82,79,280,2.900000,300,8.000000,300,10.900000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140126230000,20140126230555,274.250000,277.950000,278.050000,277.750000,77,80,76,260,6.400000,260,6.400000,290,12.300000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127000000,20140127000600,274.050000,277.150000,277.850000,277.150000,80,82,78,250,4.100000,260,6.200000,280,9.800000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127010000,20140127010606,273.850000,277.150000,277.350000,277.150000,79,81,78,260,5.400000,260,5.400000,280,12.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127020000,20140127020611,273.850000,276.950000,277.450000,276.950000,80,82,78,280,6.000000,280,6.000000,240,12.600000,0.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127030000,20140127030616,274.150000,276.550000,276.950000,276.350000,84,85,81,240,4.800000,280,5.700000,250,8.300000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127040000,20140127040521,273.350000,276.650000,277.150000,276.550000,79,83,75,240,4.100000,240,5.600000,280,10.300000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127050000,20140127051127,273.650000,275.950000,276.650000,275.950000,85,85,79,230,3.200000,240,4.400000,250,7.500000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127060000,20140127061133,273.750000,276.550000,276.650000,275.950000,82,85,82,220,2.800000,230,3.600000,220,7.100000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127070000,20140127070537,273.450000,277.450000,277.450000,276.450000,75,83,75,260,3.400000,260,5.600000,280,12.300000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127080000,20140127080542,274.050000,276.850000,277.550000,276.850000,82,82,74,210,2.600000,230,3.800000,240,7.900000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140127090000,20140127090546,274.450000,277.950000,277.950000,276.750000,78,83,78,240,3.900000,240,4.400000,250,7.500000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,29,184000.000000,mq,mq,
56178003,20140127100000,20140127101152,274.950000,279.050000,279.250000,278.050000,75,78,72,240,4.700000,260,6.000000,260,11.800000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,51,630000.000000,mq,mq,
56178003,20140127110000,20140127110556,275.450000,279.550000,279.550000,278.650000,75,77,73,240,3.400000,230,5.400000,220,11.300000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,16,603000.000000,mq,mq,
56178003,20140127120000,20140127120602,274.550000,280.450000,280.550000,279.550000,66,75,64,260,3.900000,260,6.000000,250,11.400000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,49,1193000.000000,mq,mq,
56178003,20140127130000,20140127130607,275.550000,281.350000,281.450000,280.150000,67,70,65,250,4.400000,240,5.400000,250,9.000000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,43,1202000.000000,mq,mq,
56178003,20140127140000,20140127140613,275.150000,279.050000,281.350000,279.050000,76,76,65,270,4.000000,250,4.700000,230,10.600000,0.800000,280.650000,mq,mq,mq,mq,mq,mq,mq,4,493000.000000,mq,mq,
