numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
56185001,20140122000000,20140122000313,280.850000,281.950000,282.650000,281.850000,93,95,92,260,3.200000,270,5.700000,270,8.800000,0.200000,280.950000,280.950000,mq,mq,7000,2,0.000000,8,0,0.000000,100080,100610
56185001,20140122010000,20140122010318,280.750000,281.650000,282.050000,281.350000,94,94,93,240,2.700000,260,3.100000,240,3.700000,-0.100000,280.950000,281.050000,mq,mq,10000,2,0.000000,8,0,0.000000,100080,100610
56185001,20140122020000,20140122020323,280.850000,281.650000,281.650000,281.450000,95,95,94,260,2.100000,240,2.600000,260,3.200000,0.200000,280.950000,281.050000,mq,mq,6000,2,0.000000,8,0,0.000000,100060,100590
56185001,20140122030000,20140122030327,280.950000,281.550000,281.650000,281.450000,96,96,95,250,2.400000,250,2.600000,250,3.600000,-0.100000,280.950000,281.050000,mq,mq,7000,2,0.000000,8,0,0.000000,100090,100620
56185001,20140122040000,20140122040337,279.850000,280.450000,281.550000,280.350000,96,96,95,260,1.800000,250,2.300000,250,2.600000,-0.100000,280.950000,281.050000,mq,mq,1600,2,0.000000,6,0,0.000000,100100,100640
56185001,20140122050000,20140122050342,280.750000,281.350000,281.350000,280.450000,96,96,96,300,2.100000,280,2.700000,280,4.200000,0.000000,281.050000,281.150000,mq,mq,8000,2,0.000000,8,0,0.000000,100140,100670
56185001,20140122060000,20140122060346,280.050000,280.850000,281.350000,280.850000,95,96,95,300,2.500000,300,2.800000,300,5.000000,0.000000,280.950000,281.150000,mq,mq,19000,2,0.000000,7,0,0.000000,100160,100690
56185001,20140122070000,20140122070351,277.950000,278.850000,280.850000,278.850000,94,95,94,280,2.200000,300,2.400000,320,4.200000,0.200000,281.050000,281.150000,mq,mq,13000,2,0.000000,mq,0,0.000000,100260,100800
56185001,20140122080000,20140122080355,277.550000,278.150000,278.850000,278.150000,96,96,94,290,1.900000,280,2.400000,280,3.300000,0.000000,280.950000,281.150000,mq,mq,11000,mq,0.000000,mq,0,0.000000,100330,100870
56185001,20140122090000,20140122090400,278.850000,279.450000,279.450000,278.150000,96,96,96,290,0.800000,290,1.900000,300,2.700000,0.000000,280.950000,281.150000,mq,mq,15000,1,0.000000,mq,25,166000.000000,100410,100950
56185001,20140122100000,20140122100305,280.250000,281.150000,281.150000,279.450000,94,96,94,280,2.100000,270,2.100000,280,3.400000,0.000000,280.850000,281.150000,mq,mq,17000,1,0.000000,mq,60,609000.000000,100480,101020
56185001,20140122110000,20140122110309,280.250000,282.850000,282.850000,281.150000,84,94,84,300,3.000000,300,3.000000,280,5.800000,0.000000,280.850000,281.150000,mq,mq,19000,1,0.000000,mq,54,967000.000000,100550,101080
56185001,20140122120000,20140122120314,279.950000,283.850000,284.250000,282.850000,77,84,77,300,3.100000,290,4.000000,300,5.900000,0.000000,280.850000,281.050000,mq,mq,40000,0,0.000000,6,55,1254000.000000,100560,101090
56185001,20140122130000,20140122130419,279.850000,284.750000,284.850000,283.650000,72,79,72,310,3.200000,310,4.800000,320,8.300000,0.000000,280.950000,281.150000,mq,mq,19000,0,0.000000,7,37,1145000.000000,100550,101080
56185001,20140122140000,20140122140324,279.450000,283.850000,284.850000,283.250000,74,81,68,330,3.500000,320,6.200000,300,10.800000,-0.100000,281.150000,281.150000,mq,mq,19000,1,0.000000,6,19,890000.000000,100580,101110
56185001,20140122150000,20140122150329,279.450000,283.750000,284.150000,283.450000,75,76,72,300,3.900000,310,4.300000,300,7.200000,0.000000,281.250000,281.250000,mq,mq,19000,0,0.000000,mq,28,680000.000000,100650,101180
56185001,20140122160000,20140122160333,278.750000,282.550000,284.050000,282.450000,77,77,71,320,4.900000,320,5.100000,330,8.200000,0.200000,281.350000,281.350000,mq,mq,12000,2,0.000000,7,23,382000.000000,100750,101280
56185001,20140122170000,20140122170338,277.750000,281.550000,282.650000,281.550000,77,77,73,310,2.600000,320,4.700000,310,7.500000,-0.100000,281.350000,281.350000,mq,mq,35000,1,0.000000,mq,2,89000.000000,100850,101390
56185001,20140122180000,20140122180342,277.350000,280.250000,281.550000,280.250000,82,82,77,290,2.500000,310,3.300000,320,5.900000,0.000000,281.350000,281.450000,mq,mq,18000,1,0.000000,mq,0,0.000000,100950,101490
56185001,20140122190000,20140122190347,277.150000,279.350000,280.250000,279.350000,86,86,82,280,2.900000,280,2.900000,300,4.100000,0.000000,281.350000,281.450000,mq,mq,16000,mq,mq,mq,0,0.000000,101030,101570
56185001,20140122200000,20140122200351,277.050000,279.250000,279.350000,279.150000,86,86,85,280,2.900000,280,3.200000,290,4.600000,0.000000,281.350000,281.450000,mq,mq,17000,mq,mq,mq,0,0.000000,101110,101650
56185001,20140122210000,20140122210355,276.750000,279.050000,279.350000,279.050000,85,87,85,290,2.800000,290,3.200000,300,5.000000,0.000000,281.250000,281.450000,mq,mq,35000,mq,mq,mq,0,0.000000,101180,101720
56185001,20140122220000,20140122220400,276.650000,278.650000,279.050000,278.650000,87,87,85,290,2.500000,290,2.900000,290,4.400000,0.000000,281.250000,281.450000,mq,mq,35000,mq,mq,mq,0,0.000000,101230,101780
56185001,20140122230000,20140122230305,276.550000,278.250000,278.750000,278.150000,89,89,87,300,2.500000,290,2.600000,290,4.400000,0.000000,281.150000,281.350000,mq,mq,19000,mq,mq,mq,0,0.000000,101260,101810
56185001,20140123000000,20140123000309,276.950000,278.250000,278.550000,277.950000,91,92,89,280,3.000000,280,3.000000,270,4.900000,0.000000,281.050000,281.350000,mq,mq,18000,1,mq,mq,0,0.000000,101290,101840
56185001,20140123010000,20140123010314,276.750000,278.250000,278.350000,278.150000,90,91,90,290,2.400000,280,3.000000,300,5.000000,0.000000,280.950000,281.250000,mq,mq,40000,1,0.000000,mq,0,0.000000,101290,101840
56185001,20140123020000,20140123020319,276.250000,277.950000,278.650000,277.950000,89,90,89,280,2.100000,290,3.100000,300,4.500000,0.000000,280.950000,281.250000,mq,mq,40000,1,0.000000,mq,0,0.000000,101320,101870
56185001,20140123030000,20140123030323,276.350000,277.550000,277.950000,277.350000,92,93,89,290,2.400000,290,3.100000,290,4.100000,0.000000,280.850000,281.150000,mq,mq,18000,1,0.000000,mq,0,0.000000,101390,101940
56185001,20140123040000,20140123040328,276.050000,277.050000,277.550000,276.850000,93,94,92,260,1.500000,280,2.500000,280,3.500000,0.000000,280.750000,281.150000,mq,mq,15000,1,0.000000,mq,0,0.000000,101370,101920
56185001,20140123050000,20140123050333,276.450000,277.150000,277.350000,276.750000,95,95,93,250,0.800000,270,1.700000,280,2.000000,0.000000,280.750000,281.050000,mq,mq,4800,1,0.000000,mq,0,0.000000,101400,101950
56185001,20140123060000,20140123060338,275.550000,276.250000,277.450000,276.150000,95,95,94,270,1.000000,230,1.700000,240,2.100000,0.000000,280.650000,281.050000,mq,mq,4600,1,0.000000,mq,0,0.000000,101380,101930
56185001,20140123070000,20140123070242,277.050000,277.650000,277.650000,276.250000,96,96,95,250,2.000000,250,2.000000,250,2.700000,0.000000,280.550000,280.950000,mq,mq,8000,1,0.000000,8,0,0.000000,101380,101930
56185001,20140123080000,20140123080346,281.250000,281.650000,281.650000,277.750000,97,97,96,280,4.100000,260,5.300000,250,8.200000,-0.100000,280.450000,280.950000,mq,mq,10000,2,0.000000,8,0,0.000000,101420,101960
56185001,20140123090000,20140123090351,281.650000,282.150000,282.250000,281.650000,97,97,97,270,3.300000,270,4.500000,270,6.700000,0.000000,280.450000,280.850000,mq,mq,11000,2,0.000000,8,0,46000.000000,101440,101980
56185001,20140123100000,20140123100356,281.750000,282.550000,282.550000,282.150000,95,97,95,300,4.000000,290,4.100000,280,6.700000,0.000000,280.450000,280.850000,mq,mq,13000,2,0.000000,8,0,216000.000000,101540,102080
56185001,20140123110000,20140123110400,280.150000,282.950000,282.950000,282.550000,83,95,83,290,3.900000,290,4.400000,300,7.000000,0.000000,280.550000,280.850000,mq,mq,16000,1,0.000000,7,0,426000.000000,101570,102110
56185001,20140123120000,20140123120306,279.550000,283.250000,283.250000,282.950000,78,83,78,280,5.100000,280,5.100000,270,8.400000,0.000000,280.650000,280.850000,mq,mq,18000,1,0.000000,8,0,557000.000000,101530,102070
56185001,20140123130000,20140123130311,279.950000,283.650000,283.650000,283.050000,78,81,77,290,4.300000,290,5.000000,280,7.600000,0.000000,280.750000,280.950000,mq,mq,19000,mq,mq,6,0,464000.000000,101520,102060
56185001,20140123140000,20140123140816,279.250000,283.850000,283.950000,283.650000,73,79,72,290,5.000000,300,5.700000,290,9.300000,0.000000,280.850000,280.950000,mq,mq,19000,0,0.000000,8,0,610000.000000,101520,102060
56185001,20140123150000,20140123150320,278.850000,283.650000,283.850000,283.650000,72,74,71,300,4.200000,300,6.000000,300,11.300000,0.000000,280.950000,281.050000,mq,mq,17000,0,0.000000,7,0,438000.000000,101530,102070
56185001,20140123160000,20140123160324,279.050000,283.250000,283.650000,283.250000,75,75,71,290,5.100000,300,5.400000,280,8.600000,0.000000,281.050000,281.050000,mq,mq,18000,0,0.000000,7,0,305000.000000,101630,102170
56185001,20140123170000,20140123170329,278.950000,282.750000,283.250000,282.650000,77,77,73,280,4.900000,290,6.100000,290,10.000000,0.000000,281.050000,281.150000,mq,mq,14000,0,0.000000,7,0,33000.000000,101640,102180
56185001,20140123180000,20140123180334,278.750000,282.250000,282.750000,282.250000,79,79,77,290,4.800000,280,5.000000,300,8.200000,-0.100000,281.150000,281.250000,mq,mq,12000,mq,0.000000,8,0,0.000000,101700,102240
56185001,20140123190000,20140123190339,279.650000,281.150000,282.250000,281.150000,90,90,80,280,3.600000,290,4.900000,300,7.700000,0.400000,281.150000,281.250000,mq,mq,12000,2,0.000000,8,0,0.000000,101720,102260
56185001,20140123200000,20140123200343,279.750000,281.650000,281.650000,281.150000,88,90,88,290,3.700000,270,4.100000,280,5.800000,-0.100000,281.150000,281.250000,mq,mq,12000,2,0.000000,8,0,0.000000,101740,102280
56185001,20140123210000,20140123210348,279.450000,281.350000,281.650000,281.350000,88,88,86,280,3.000000,290,4.000000,290,6.300000,-0.100000,281.150000,281.250000,mq,mq,8000,2,0.000000,8,0,0.000000,101750,102290
56185001,20140123220000,20140123220352,280.150000,281.650000,281.650000,281.350000,90,91,89,280,3.100000,280,3.400000,280,5.200000,-0.100000,281.150000,281.350000,mq,mq,11000,2,0.000000,8,0,0.000000,101720,102260
56185001,20140123230000,20140123230257,280.250000,282.150000,282.150000,281.650000,88,90,88,280,4.200000,280,4.300000,270,6.300000,0.000000,281.250000,281.350000,mq,mq,9000,2,0.000000,8,0,0.000000,101700,102240
56185001,20140124000000,20140124000401,280.250000,282.350000,282.350000,282.150000,87,88,86,280,4.200000,280,5.100000,280,7.500000,0.000000,281.250000,281.350000,mq,mq,9000,2,0.000000,8,0,0.000000,101680,102220
56185001,20140124010000,20140124010307,280.950000,282.350000,282.550000,282.350000,91,91,87,280,5.900000,270,6.400000,280,9.700000,0.000000,281.250000,281.350000,mq,mq,6000,2,0.000000,8,0,0.000000,101580,102120
56185001,20140124020000,20140124020312,281.550000,282.350000,282.450000,282.250000,95,95,91,270,5.300000,280,6.500000,260,10.500000,0.200000,281.250000,281.350000,mq,mq,1700,2,0.000000,8,0,0.000000,101490,102030
56185001,20140124030000,20140124030317,282.450000,282.950000,282.950000,282.350000,97,97,95,270,6.700000,270,6.700000,280,9.900000,0.400000,281.250000,281.350000,mq,mq,2600,2,0.000000,8,0,0.000000,101400,101940
56185001,20140124040000,20140124040321,282.850000,283.350000,283.450000,282.950000,97,97,97,270,5.100000,270,7.000000,280,11.200000,-0.100000,281.350000,281.450000,mq,mq,2800,2,0.000000,8,0,0.000000,101360,101900
56185001,20140124050000,20140124050326,282.950000,283.550000,283.650000,283.450000,96,97,96,280,7.200000,280,7.200000,280,11.300000,0.200000,281.350000,281.450000,mq,mq,8000,2,0.000000,8,0,0.000000,101310,101850
56185001,20140124060000,20140124060331,282.750000,283.350000,283.550000,283.250000,96,96,96,270,5.900000,270,7.600000,280,12.500000,-0.100000,281.450000,281.450000,mq,mq,6000,2,0.000000,8,0,0.000000,101260,101800
56185001,20140124070000,20140124070336,282.750000,283.250000,283.450000,283.150000,97,97,96,270,5.500000,270,6.000000,260,10.600000,0.800000,281.550000,281.550000,mq,mq,5000,2,0.000000,8,0,0.000000,101190,101730
56185001,20140124080000,20140124080341,282.950000,283.450000,283.450000,283.250000,97,97,97,270,6.700000,270,7.000000,280,11.000000,2.400000,281.550000,281.550000,mq,mq,4900,2,0.000000,8,0,0.000000,101070,101600
56185001,20140124090000,20140124090347,283.050000,283.550000,283.550000,283.350000,97,97,97,270,7.000000,270,7.100000,260,11.300000,1.600000,281.650000,281.650000,mq,mq,4300,2,0.000000,8,0,0.000000,101070,101600
56185001,20140124100000,20140124100350,283.350000,283.650000,283.650000,283.450000,98,98,97,270,7.200000,270,8.200000,280,12.000000,1.700000,281.750000,281.650000,mq,mq,4700,2,0.000000,8,0,39000.000000,101000,101530
56185001,20140124110000,20140124110356,283.550000,283.850000,283.850000,283.650000,98,98,98,270,7.100000,270,8.200000,270,12.600000,0.800000,281.850000,281.750000,mq,mq,4400,2,0.000000,8,0,140000.000000,100940,101470
56185001,20140124120000,20140124120401,284.850000,285.150000,285.150000,283.850000,98,98,98,300,5.800000,280,6.800000,290,10.500000,-0.100000,281.850000,281.750000,mq,mq,8000,2,0.000000,8,0,220000.000000,100870,101400
56185001,20140124130000,20140124130307,284.650000,285.550000,285.550000,285.150000,94,98,94,310,6.100000,300,6.900000,300,13.600000,-0.100000,281.950000,281.850000,mq,mq,6000,2,0.000000,8,0,298000.000000,100840,101370
56185001,20140124140000,20140124140311,284.550000,285.450000,285.550000,285.450000,94,94,94,300,4.800000,300,6.400000,300,10.200000,-0.100000,282.050000,281.850000,mq,mq,3300,2,0.000000,8,0,283000.000000,100820,101350
56185001,20140124150000,20140124150316,284.550000,285.350000,285.450000,285.350000,95,95,94,310,4.600000,300,5.100000,300,9.700000,0.200000,282.150000,281.950000,mq,mq,3800,2,0.000000,8,0,193000.000000,100900,101430
56185001,20140124160000,20140124160321,284.350000,285.250000,285.350000,285.250000,94,95,94,300,4.200000,300,4.900000,290,8.200000,-0.100000,282.250000,282.050000,mq,mq,19000,2,0.000000,8,0,81000.000000,100920,101450
56185001,20140124170000,20140124170325,284.050000,285.150000,285.350000,285.150000,93,94,93,300,4.000000,300,4.400000,300,6.900000,0.000000,282.250000,282.050000,mq,mq,8000,2,0.000000,8,0,18000.000000,100970,101500
56185001,20140124180000,20140124180330,284.050000,284.950000,285.150000,284.950000,94,94,93,290,3.900000,290,4.600000,290,7.300000,0.000000,282.350000,282.150000,mq,mq,11000,2,0.000000,8,0,0.000000,101040,101570
56185001,20140124190000,20140124190336,283.950000,284.850000,284.950000,284.850000,94,94,94,300,5.300000,300,5.300000,270,8.100000,0.000000,282.450000,282.250000,mq,mq,10000,2,0.000000,8,0,0.000000,101060,101590
56185001,20140124200000,20140124200341,283.950000,284.850000,284.850000,284.750000,94,95,94,290,4.400000,290,5.600000,300,8.700000,0.000000,282.450000,282.250000,mq,mq,19000,2,0.000000,8,0,0.000000,101080,101610
56185001,20140124210000,20140124210346,283.850000,284.650000,284.850000,284.650000,95,95,94,290,4.000000,290,4.800000,280,7.800000,-0.100000,282.450000,282.250000,mq,mq,9000,2,0.000000,8,0,0.000000,101110,101640
56185001,20140124220000,20140124220350,283.950000,284.750000,284.750000,284.650000,95,95,95,290,4.200000,290,5.000000,290,8.300000,0.000000,282.550000,282.350000,mq,mq,16000,2,0.000000,8,0,0.000000,101110,101640
56185001,20140124230000,20140124230355,283.650000,284.450000,284.750000,284.450000,95,95,95,270,3.400000,290,4.600000,300,7.300000,0.000000,282.550000,282.350000,mq,mq,2300,2,0.000000,8,0,0.000000,101130,101660
56185001,20140125000000,20140125000401,283.850000,284.450000,284.450000,284.350000,96,96,95,270,3.600000,270,4.500000,280,6.900000,0.000000,282.550000,282.450000,mq,mq,4700,2,0.000000,8,0,0.000000,101140,101670
56185001,20140125010000,20140125010407,284.050000,284.550000,284.650000,284.450000,97,97,96,280,3.700000,270,4.200000,270,6.200000,-0.100000,282.550000,282.450000,mq,mq,11000,2,0.000000,8,0,0.000000,101120,101650
56185001,20140125020000,20140125020312,283.750000,284.550000,284.750000,284.550000,95,97,95,300,4.500000,300,5.200000,300,8.900000,-0.100000,282.650000,282.450000,mq,mq,13000,2,0.000000,8,0,0.000000,101150,101680
56185001,20140125030000,20140125030317,283.250000,284.550000,284.650000,284.450000,92,95,92,310,5.100000,310,5.800000,320,9.200000,0.000000,282.650000,282.550000,mq,mq,16000,2,0.000000,8,0,0.000000,101250,101780
56185001,20140125040000,20140125040321,282.750000,284.350000,284.550000,284.350000,90,92,90,330,4.500000,330,5.500000,310,10.400000,0.000000,282.650000,282.550000,mq,mq,12000,2,0.000000,8,0,0.000000,101230,101760
56185001,20140125050000,20140125050327,282.550000,284.150000,284.450000,284.150000,90,90,89,320,4.400000,330,5.600000,340,10.000000,0.000000,282.650000,282.550000,mq,mq,12000,1,0.000000,8,0,0.000000,101340,101870
56185001,20140125060000,20140125060331,281.350000,283.450000,284.250000,283.450000,87,90,86,320,3.700000,320,5.400000,340,10.100000,0.000000,282.650000,282.550000,mq,mq,11000,1,0.000000,6,0,0.000000,101390,101930
56185001,20140125070000,20140125070336,280.650000,282.250000,283.450000,282.150000,90,90,86,290,3.000000,320,3.600000,280,4.700000,0.000000,282.650000,282.550000,mq,mq,10000,1,0.000000,8,0,0.000000,101470,102010
56185001,20140125080000,20140125080341,280.350000,281.450000,282.250000,281.450000,93,93,90,290,3.100000,290,3.100000,280,4.700000,0.000000,282.650000,282.550000,mq,mq,8000,1,0.000000,7,0,0.000000,101560,102100
56185001,20140125090000,20140125090345,280.450000,281.550000,281.850000,281.350000,93,93,93,260,2.700000,290,3.100000,290,4.800000,0.000000,282.550000,282.550000,mq,mq,7000,1,0.000000,mq,10,122000.000000,101580,102120
56185001,20140125100000,20140125100351,281.650000,283.350000,283.350000,281.550000,89,93,89,270,4.200000,270,4.300000,270,5.900000,0.000000,282.550000,282.550000,mq,mq,8000,1,0.000000,mq,60,653000.000000,101660,102200
56185001,20140125110000,20140125110356,282.050000,284.650000,284.650000,283.350000,84,89,83,300,5.000000,290,5.900000,280,9.400000,0.000000,282.550000,282.550000,mq,mq,11000,0,0.000000,mq,49,981000.000000,101690,102230
56185001,20140125120000,20140125120301,281.650000,285.550000,285.650000,284.450000,77,84,77,300,4.000000,300,5.500000,290,8.100000,0.000000,282.550000,282.550000,mq,mq,15000,0,0.000000,mq,60,1228000.000000,101680,102210
56185001,20140125130000,20140125130306,281.750000,286.450000,286.450000,285.550000,73,79,72,270,3.900000,290,5.000000,280,7.000000,0.000000,282.650000,282.550000,mq,mq,15000,0,0.000000,mq,60,1298000.000000,101660,102190
56185001,20140125140000,20140125140311,282.550000,285.550000,286.850000,285.450000,82,82,75,270,6.900000,280,7.100000,280,10.600000,0.000000,282.750000,282.550000,mq,mq,17000,0,0.000000,mq,60,1264000.000000,101610,102140
56185001,20140125150000,20140125150316,282.550000,285.350000,285.950000,285.150000,83,86,82,290,6.700000,270,9.000000,270,13.100000,0.000000,282.850000,282.650000,mq,mq,50000,0,0.000000,6,48,921000.000000,101620,102150
56185001,20140125160000,20140125160320,282.750000,284.450000,285.350000,284.450000,89,89,84,270,3.900000,300,7.100000,290,10.500000,0.000000,282.950000,282.750000,mq,mq,40000,0,0.000000,7,3,232000.000000,101640,102180
56185001,20140125170000,20140125170325,282.350000,283.550000,284.450000,283.550000,92,92,89,280,4.900000,270,5.300000,270,7.800000,0.000000,282.950000,282.750000,mq,mq,19000,0,0.000000,mq,1,71000.000000,101710,102250
56185001,20140125180000,20140125180329,282.250000,284.150000,284.150000,283.450000,88,92,88,300,5.300000,280,5.300000,320,9.500000,0.000000,282.950000,282.850000,mq,mq,40000,0,0.000000,8,0,0.000000,101760,102300
56185001,20140125190000,20140125190336,281.050000,283.850000,284.250000,283.850000,83,88,83,300,4.800000,300,6.700000,300,12.000000,0.000000,282.950000,282.850000,mq,mq,50000,0,0.000000,6,0,0.000000,101760,102300
56185001,20140125200000,20140125200339,280.750000,283.150000,283.950000,283.150000,85,85,82,280,2.900000,300,4.800000,320,6.900000,0.000000,282.950000,282.850000,mq,mq,35000,0,0.000000,8,0,0.000000,101760,102300
56185001,20140125210000,20140125210343,282.050000,283.250000,283.250000,282.250000,92,92,85,260,4.900000,260,4.900000,260,7.700000,0.000000,282.950000,282.850000,mq,mq,11000,0,0.000000,8,0,0.000000,101780,102320
56185001,20140125220000,20140125220349,281.450000,283.150000,283.450000,283.150000,89,93,89,290,4.200000,270,5.200000,290,7.700000,0.000000,282.850000,282.850000,mq,mq,15000,mq,0.000000,8,0,0.000000,101870,102410
56185001,20140125230000,20140125230354,280.350000,282.450000,283.250000,282.450000,87,89,86,300,3.200000,300,4.300000,320,6.500000,0.000000,282.850000,282.850000,mq,mq,11000,0,0.000000,8,0,0.000000,101890,102430
56185001,20140126000000,20140126000359,279.450000,281.350000,282.350000,281.350000,88,89,87,270,2.800000,300,3.500000,290,5.600000,0.000000,282.850000,282.850000,mq,mq,8000,0,0.000000,8,0,0.000000,101860,102400
56185001,20140126010000,20140126010304,279.450000,280.950000,281.350000,280.950000,90,91,88,280,2.600000,270,3.800000,260,5.400000,0.000000,282.750000,282.850000,mq,mq,7000,0,0.000000,8,0,0.000000,101760,102300
56185001,20140126020000,20140126020309,278.150000,279.550000,281.050000,279.550000,91,91,90,50,0.800000,290,2.900000,300,4.100000,0.000000,282.750000,282.750000,mq,mq,6000,0,0.000000,mq,0,0.000000,101680,102230
56185001,20140126030000,20140126030313,278.850000,279.550000,279.650000,278.750000,95,95,91,220,2.300000,210,2.700000,210,3.300000,0.000000,282.650000,282.750000,mq,mq,5000,0,0.000000,8,0,0.000000,101630,102180
56185001,20140126040000,20140126040317,280.750000,281.350000,281.350000,279.350000,96,96,94,220,3.200000,220,3.200000,220,4.900000,0.000000,282.550000,282.750000,mq,mq,5000,0,0.000000,8,0,0.000000,101510,102050
56185001,20140126050000,20140126050323,280.850000,282.450000,282.550000,281.450000,90,96,90,220,4.300000,240,5.000000,240,6.900000,0.000000,282.450000,282.650000,mq,mq,9000,mq,0.000000,8,0,0.000000,101410,101950
56185001,20140126060000,20140126060328,281.250000,282.650000,282.650000,282.350000,91,91,90,210,4.300000,220,4.800000,220,7.900000,0.000000,282.350000,282.650000,mq,mq,6000,1,0.000000,8,0,0.000000,101250,101790
56185001,20140126070000,20140126070335,281.650000,282.550000,283.050000,282.450000,94,94,90,220,6.300000,230,8.400000,220,12.200000,-0.100000,282.450000,282.550000,mq,mq,7000,2,0.000000,8,0,0.000000,101080,101620
56185001,20140126080000,20140126080340,282.250000,283.050000,283.050000,282.550000,95,95,94,220,6.400000,230,6.600000,220,9.800000,0.000000,282.350000,282.550000,mq,mq,18000,2,0.000000,8,0,0.000000,100940,101470
56185001,20140126090000,20140126090345,282.350000,283.250000,283.250000,283.050000,94,95,93,220,7.100000,230,8.300000,210,12.100000,1.400000,282.450000,282.550000,mq,mq,5000,2,0.000000,8,0,0.000000,100770,101300
56185001,20140126100000,20140126100349,282.350000,283.150000,283.350000,283.150000,95,95,94,240,10.100000,240,10.100000,240,15.800000,0.600000,282.450000,282.550000,mq,mq,1800,2,0.000000,8,0,72000.000000,100610,101140
56185001,20140126110000,20140126110355,282.750000,283.350000,283.350000,283.050000,96,96,95,220,9.700000,230,10.100000,240,16.300000,-0.100000,282.450000,282.550000,mq,mq,2600,2,0.000000,8,0,138000.000000,100410,100940
56185001,20140126120000,20140126120400,283.550000,284.050000,284.050000,283.350000,97,97,96,240,12.800000,240,12.800000,240,17.600000,0.600000,282.550000,282.550000,mq,mq,1800,2,0.000000,8,0,113000.000000,100150,100680
56185001,20140126130000,20140126130405,283.950000,284.450000,284.450000,284.050000,97,97,97,250,11.900000,240,12.900000,250,18.500000,4.200000,282.750000,282.650000,mq,mq,4200,2,0.000000,8,0,73000.000000,99950,100480
56185001,20140126140000,20140126140310,284.150000,284.650000,284.650000,284.450000,97,97,97,260,12.700000,250,14.200000,250,20.500000,1.700000,282.750000,282.750000,mq,mq,3200,2,0.000000,8,0,127000.000000,99820,100350
56185001,20140126150000,20140126150315,282.350000,284.650000,284.850000,284.650000,86,97,86,290,9.100000,260,13.000000,280,19.400000,-0.100000,282.850000,282.750000,mq,mq,14000,2,0.000000,8,0,229000.000000,99810,100340
56185001,20140126160000,20140126160320,278.350000,283.850000,284.550000,283.850000,69,86,68,300,8.800000,310,9.700000,300,17.600000,-0.100000,282.850000,282.750000,mq,mq,15000,mq,0.000000,8,7,270000.000000,99860,100390
56185001,20140126170000,20140126170326,278.950000,282.250000,283.850000,282.050000,80,81,67,290,7.200000,300,10.200000,310,18.600000,0.200000,282.850000,282.850000,mq,mq,18000,1,0.000000,8,1,97000.000000,99910,100440
56185001,20140126180000,20140126180331,277.050000,280.850000,282.150000,280.850000,77,80,76,300,6.800000,300,9.900000,310,19.700000,-0.100000,282.850000,282.850000,mq,mq,17000,1,0.000000,7,0,0.000000,99980,100510
56185001,20140126190000,20140126190336,275.150000,280.650000,281.050000,280.650000,68,78,68,290,5.600000,300,7.800000,310,13.700000,0.000000,282.750000,282.850000,mq,mq,14000,mq,mq,8,0,0.000000,100020,100560
56185001,20140126200000,20140126200341,275.450000,280.350000,280.950000,280.350000,71,71,67,290,7.600000,290,9.000000,300,17.700000,-0.100000,282.650000,282.750000,mq,mq,19000,mq,mq,mq,0,0.000000,100060,100600
56185001,20140126210000,20140126210346,274.750000,279.650000,280.450000,279.650000,71,71,65,300,7.900000,300,9.700000,280,14.600000,-0.100000,282.550000,282.750000,mq,mq,55000,0,0.000000,6,0,0.000000,100130,100670
56185001,20140126220000,20140126220351,275.550000,278.550000,279.650000,278.550000,81,81,71,270,4.500000,300,7.800000,290,10.400000,0.000000,282.450000,282.650000,mq,mq,40000,0,0.000000,6,0,0.000000,100110,100650
56185001,20140126230000,20140126230356,274.750000,278.250000,279.250000,278.250000,78,81,74,310,5.200000,310,7.600000,320,14.800000,-0.100000,282.250000,282.550000,mq,mq,50000,mq,0.000000,mq,0,0.000000,100140,100680
56185001,20140127000000,20140127000400,274.350000,278.450000,278.450000,277.550000,75,81,74,310,5.300000,290,6.000000,290,9.700000,0.000000,282.250000,282.550000,mq,mq,50000,0,0.000000,mq,0,0.000000,100100,100640
56185001,20140127010000,20140127010306,274.250000,277.950000,278.650000,277.950000,77,77,75,290,4.400000,280,6.900000,280,12.400000,-0.100000,282.050000,282.450000,mq,mq,45000,1,mq,mq,0,0.000000,100040,100580
56185001,20140127020000,20140127020311,275.250000,279.150000,279.250000,277.950000,76,81,76,300,7.000000,290,7.300000,280,11.300000,0.200000,281.950000,282.350000,mq,mq,19000,2,0.000000,7,0,0.000000,100040,100580
56185001,20140127030000,20140127030317,274.750000,277.750000,279.050000,277.650000,81,82,76,270,4.000000,320,7.100000,320,12.000000,0.000000,281.850000,282.250000,mq,mq,50000,1,0.000000,7,0,0.000000,100000,100540
56185001,20140127040000,20140127040421,275.250000,278.050000,278.350000,277.450000,82,84,77,300,5.800000,300,7.700000,300,13.500000,0.400000,281.750000,282.150000,mq,mq,16000,2,0.000000,7,0,0.000000,99980,100520
56185001,20140127050000,20140127050327,274.950000,277.750000,278.150000,277.550000,82,82,79,280,4.100000,300,7.000000,300,14.300000,-0.100000,281.650000,282.150000,mq,mq,19000,2,0.000000,7,0,0.000000,99890,100430
