numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29082001,20140118160000,20140118160351,mq,mq,mq,mq,mq,mq,mq,240,4.100000,240,4.400000,230,6.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118170000,20140118170356,mq,mq,mq,mq,mq,mq,mq,300,8.000000,300,8.000000,300,11.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118180000,20140118180601,mq,mq,mq,mq,mq,mq,mq,310,5.400000,300,8.200000,310,10.600000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118190000,20140118190606,mq,mq,mq,mq,mq,mq,mq,300,3.700000,310,5.900000,310,7.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118200000,20140118200411,mq,mq,mq,mq,mq,mq,mq,310,7.000000,310,7.000000,310,9.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118210000,20140118210515,mq,mq,mq,mq,mq,mq,mq,310,6.900000,310,7.800000,320,10.700000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118220000,20140118220520,mq,mq,mq,mq,mq,mq,mq,300,5.400000,310,6.900000,310,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140118230000,20140118230625,mq,mq,mq,mq,mq,mq,mq,300,5.300000,300,6.400000,310,8.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119000000,20140119000531,mq,mq,mq,mq,mq,mq,mq,310,5.200000,310,5.800000,310,7.600000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119010000,20140119010536,mq,mq,mq,mq,mq,mq,mq,310,4.000000,310,5.400000,310,7.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119020000,20140119020540,mq,mq,mq,mq,mq,mq,mq,240,4.000000,310,4.100000,230,6.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119030000,20140119030345,mq,mq,mq,mq,mq,mq,mq,280,3.600000,280,8.700000,290,12.100000,mq,mq,mq,mq,mq,7000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119040000,20140119040350,mq,mq,mq,mq,mq,mq,mq,110,2.200000,280,3.700000,280,4.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119050000,20140119050355,mq,mq,mq,mq,mq,mq,mq,10,1.300000,120,2.400000,130,2.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119060000,20140119060601,mq,mq,mq,mq,mq,mq,mq,190,2.300000,170,3.000000,160,3.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119070000,20140119070307,mq,mq,mq,mq,mq,mq,mq,190,3.100000,190,3.300000,290,5.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119080000,20140119080611,mq,mq,mq,mq,mq,mq,mq,200,2.600000,190,3.300000,190,4.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119090000,20140119090615,mq,mq,mq,mq,mq,mq,mq,210,2.800000,180,3.400000,190,4.700000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119100000,20140119100519,mq,mq,mq,mq,mq,mq,mq,210,2.200000,200,3.100000,190,5.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119110000,20140119110624,mq,mq,mq,mq,mq,mq,mq,210,3.500000,200,3.800000,200,6.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119120000,20140119120529,mq,mq,mq,mq,mq,mq,mq,210,3.500000,200,4.400000,190,6.700000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119130000,20140119130535,mq,mq,mq,mq,mq,mq,mq,220,4.500000,220,4.600000,230,7.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119140000,20140119140340,mq,mq,mq,mq,mq,mq,mq,220,4.100000,240,5.300000,240,9.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119150000,20140119150544,mq,mq,mq,mq,mq,mq,mq,220,4.600000,220,4.700000,230,7.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119160000,20140119160549,mq,mq,mq,mq,mq,mq,mq,210,3.200000,230,4.600000,240,7.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119170000,20140119170553,mq,mq,mq,mq,mq,mq,mq,220,3.200000,200,4.200000,200,6.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119180000,20140119180358,mq,mq,mq,mq,mq,mq,mq,240,5.900000,240,6.100000,240,8.400000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119190000,20140119190603,mq,mq,mq,mq,mq,mq,mq,230,5.800000,240,7.000000,250,10.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119200000,20140119200607,mq,mq,mq,mq,mq,mq,mq,210,2.800000,230,5.900000,240,9.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119210000,20140119210611,mq,mq,mq,mq,mq,mq,mq,230,3.700000,220,3.800000,250,6.500000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119220000,20140119220316,mq,mq,mq,mq,mq,mq,mq,230,2.800000,230,3.700000,240,6.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140119230000,20140119230521,mq,mq,mq,mq,mq,mq,mq,220,2.500000,230,3.700000,250,6.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120000000,20140120000328,mq,mq,mq,mq,mq,mq,mq,220,2.900000,210,3.200000,190,5.500000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120010000,20140120010532,mq,mq,mq,mq,mq,mq,mq,280,6.600000,280,6.700000,250,9.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120020000,20140120020536,mq,mq,mq,mq,mq,mq,mq,280,6.300000,270,7.500000,270,10.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120030000,20140120030540,mq,mq,mq,mq,mq,mq,mq,300,6.500000,300,8.800000,280,12.400000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120040000,20140120040345,mq,mq,mq,mq,mq,mq,mq,300,10.100000,300,10.400000,310,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120050000,20140120050549,mq,mq,mq,mq,mq,mq,mq,300,7.800000,310,10.700000,310,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120060000,20140120060553,mq,mq,mq,mq,mq,mq,mq,320,8.200000,300,9.600000,310,12.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120070000,20140120070358,mq,mq,mq,mq,mq,mq,mq,310,7.800000,320,9.800000,310,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120080000,20140120081002,mq,mq,mq,mq,mq,mq,mq,310,7.000000,310,8.700000,310,11.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120090000,20140120090307,mq,mq,mq,mq,mq,mq,mq,320,5.900000,310,9.100000,310,12.700000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120100000,20140120100314,mq,mq,mq,mq,mq,mq,mq,320,5.800000,320,7.300000,320,10.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120110000,20140120110319,mq,mq,mq,mq,mq,mq,mq,300,6.400000,310,7.000000,300,9.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120120000,20140120120524,mq,mq,mq,mq,mq,mq,mq,310,7.400000,300,7.400000,310,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120130000,20140120130328,mq,mq,mq,mq,mq,mq,mq,350,4.900000,310,7.500000,300,9.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120140000,20140120140535,mq,mq,mq,mq,mq,mq,mq,310,6.500000,310,8.200000,310,10.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120150000,20140120150538,mq,mq,mq,mq,mq,mq,mq,290,5.300000,310,6.500000,310,8.800000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120160000,20140120160342,mq,mq,mq,mq,mq,mq,mq,310,7.200000,310,9.300000,320,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120170000,20140120170547,mq,mq,mq,mq,mq,mq,mq,320,6.100000,310,6.900000,320,8.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120180000,20140120180351,mq,mq,mq,mq,mq,mq,mq,310,6.100000,310,6.300000,310,8.500000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120190000,20140120190356,mq,mq,mq,mq,mq,mq,mq,300,4.600000,310,6.100000,310,7.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120200000,20140120200401,mq,mq,mq,mq,mq,mq,mq,310,4.500000,300,5.400000,300,7.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120210000,20140120210606,mq,mq,mq,mq,mq,mq,mq,270,2.500000,310,4.400000,330,5.500000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120220000,20140120221011,mq,mq,mq,mq,mq,mq,mq,200,2.400000,200,2.400000,190,3.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140120230000,20140120231015,mq,mq,mq,mq,mq,mq,mq,210,2.100000,200,2.500000,190,4.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121000000,20140121000620,mq,mq,mq,mq,mq,mq,mq,210,2.500000,200,2.800000,190,4.500000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121010000,20140121010625,mq,mq,mq,mq,mq,mq,mq,210,2.400000,200,3.100000,190,4.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121020000,20140121020529,mq,mq,mq,mq,mq,mq,mq,190,4.000000,200,4.000000,200,6.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121030000,20140121030334,mq,mq,mq,mq,mq,mq,mq,190,5.800000,190,5.800000,180,7.500000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121040000,20140121040339,mq,mq,mq,mq,mq,mq,mq,180,4.700000,180,5.700000,190,8.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121050000,20140121050344,mq,mq,mq,mq,mq,mq,mq,190,4.600000,170,5.100000,180,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121060000,20140121060548,mq,mq,mq,mq,mq,mq,mq,180,6.800000,180,6.900000,180,9.700000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121070000,20140121070353,mq,mq,mq,mq,mq,mq,mq,170,6.800000,170,7.300000,180,10.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121080000,20140121080257,mq,mq,mq,mq,mq,mq,mq,180,7.300000,170,8.100000,180,11.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121090000,20140121090601,mq,mq,mq,mq,mq,mq,mq,170,7.700000,170,7.900000,160,11.600000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121100000,20140121100307,mq,mq,mq,mq,mq,mq,mq,170,9.100000,170,9.600000,170,13.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121110000,20140121110312,mq,mq,mq,mq,mq,mq,mq,170,9.300000,170,10.000000,180,13.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121120000,20140121120516,mq,mq,mq,mq,mq,mq,mq,170,9.800000,170,10.600000,160,15.300000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121130000,20140121130422,mq,mq,mq,mq,mq,mq,mq,180,10.200000,180,10.200000,180,18.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121140000,20140121140326,mq,mq,mq,mq,mq,mq,mq,180,11.300000,180,11.300000,190,17.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121150000,20140121150331,mq,mq,mq,mq,mq,mq,mq,180,11.300000,180,11.600000,190,17.200000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121160000,20140121160335,mq,mq,mq,mq,mq,mq,mq,170,12.100000,180,12.600000,180,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121170000,20140121170340,mq,mq,mq,mq,mq,mq,mq,180,11.100000,170,12.000000,180,18.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121180000,20140121180345,mq,mq,mq,mq,mq,mq,mq,180,9.000000,180,11.600000,170,15.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121190000,20140121190450,mq,mq,mq,mq,mq,mq,mq,290,6.200000,180,9.000000,180,11.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121200000,20140121200554,mq,mq,mq,mq,mq,mq,mq,250,2.900000,290,6.100000,290,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121210000,20140121210358,mq,mq,mq,mq,mq,mq,mq,200,3.100000,230,3.600000,220,5.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121220000,20140121220603,mq,mq,mq,mq,mq,mq,mq,230,3.700000,250,6.400000,240,9.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140121230000,20140121230608,mq,mq,mq,mq,mq,mq,mq,250,3.900000,270,6.800000,270,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122000000,20140122000613,mq,mq,mq,mq,mq,mq,mq,230,3.600000,240,4.500000,240,6.900000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122010000,20140122010518,mq,mq,mq,mq,mq,mq,mq,230,3.600000,240,6.400000,240,11.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122020000,20140122020523,mq,mq,mq,mq,mq,mq,mq,220,2.700000,240,4.500000,240,6.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122030000,20140122030527,mq,mq,mq,mq,mq,mq,mq,290,4.500000,280,6.100000,280,8.900000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122040000,20140122040437,mq,mq,mq,mq,mq,mq,mq,290,5.500000,290,5.600000,280,8.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122050000,20140122050542,mq,mq,mq,mq,mq,mq,mq,290,7.600000,290,8.100000,290,11.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122060000,20140122060546,mq,mq,mq,mq,mq,mq,mq,290,6.200000,290,7.700000,280,10.400000,mq,mq,mq,mq,mq,25000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122070000,20140122070551,mq,mq,mq,mq,mq,mq,mq,290,6.600000,290,7.100000,290,10.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122080000,20140122080555,mq,mq,mq,mq,mq,mq,mq,290,5.600000,280,7.900000,290,11.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122090000,20140122090559,mq,mq,mq,mq,mq,mq,mq,290,7.000000,290,7.000000,280,9.300000,mq,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122100000,20140122100604,mq,mq,mq,mq,mq,mq,mq,300,6.800000,300,8.700000,310,13.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122110000,20140122110609,mq,mq,mq,mq,mq,mq,mq,300,9.700000,300,9.700000,300,14.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122120000,20140122120514,mq,mq,mq,mq,mq,mq,mq,300,8.000000,300,9.700000,300,12.300000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122130000,20140122130419,mq,mq,mq,mq,mq,mq,mq,300,8.200000,300,10.700000,300,14.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122140000,20140122140526,mq,mq,mq,mq,mq,mq,mq,300,9.600000,300,9.600000,290,13.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122150000,20140122150629,mq,mq,mq,mq,mq,mq,mq,300,9.300000,310,10.800000,310,14.000000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122160000,20140122160533,mq,mq,mq,mq,mq,mq,mq,300,9.300000,300,10.900000,300,15.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122170000,20140122170538,mq,mq,mq,mq,mq,mq,mq,290,10.000000,300,10.600000,290,15.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122180000,20140122180542,mq,mq,mq,mq,mq,mq,mq,300,7.300000,290,9.800000,310,13.000000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122190000,20140122190347,mq,mq,mq,mq,mq,mq,mq,330,7.300000,320,12.100000,330,25.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122200000,20140122200551,mq,mq,mq,mq,mq,mq,mq,310,9.300000,300,11.200000,300,17.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122210000,20140122210555,mq,mq,mq,mq,mq,mq,mq,300,8.600000,310,10.300000,310,13.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122220000,20140122220600,mq,mq,mq,mq,mq,mq,mq,310,8.600000,300,9.100000,290,12.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140122230000,20140122230605,mq,mq,mq,mq,mq,mq,mq,300,8.300000,300,8.700000,320,11.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123000000,20140123000609,mq,mq,mq,mq,mq,mq,mq,300,8.600000,300,8.700000,300,11.600000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123010000,20140123010514,mq,mq,mq,mq,mq,mq,mq,300,8.300000,300,8.600000,290,11.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123020000,20140123020619,mq,mq,mq,mq,mq,mq,mq,290,6.700000,300,8.700000,280,12.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123030000,20140123030323,mq,mq,mq,mq,mq,mq,mq,280,6.300000,280,8.400000,280,12.100000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123040000,20140123040528,mq,mq,mq,mq,mq,mq,mq,270,6.100000,280,7.100000,280,10.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123050000,20140123050533,mq,mq,mq,mq,mq,mq,mq,220,3.200000,270,5.900000,250,7.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123060000,20140123060538,mq,mq,mq,mq,mq,mq,mq,230,5.300000,230,5.300000,240,9.800000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123070000,20140123070243,mq,mq,mq,mq,mq,mq,mq,250,7.600000,240,8.400000,250,12.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123080000,20140123080347,mq,mq,mq,mq,mq,mq,mq,300,11.000000,300,11.700000,310,15.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123090000,20140123090351,mq,mq,mq,mq,mq,mq,mq,300,12.200000,300,13.200000,280,18.400000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123100000,20140123100356,mq,mq,mq,mq,mq,mq,mq,290,10.100000,300,11.900000,290,16.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123110000,20140123110401,mq,mq,mq,mq,mq,mq,mq,300,11.400000,290,11.600000,310,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123120000,20140123120606,mq,mq,mq,mq,mq,mq,mq,300,11.200000,300,12.300000,290,17.300000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123130000,20140123130611,mq,mq,mq,mq,mq,mq,mq,290,11.100000,300,11.300000,280,17.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123140000,20140123140316,mq,mq,mq,mq,mq,mq,mq,290,10.000000,300,11.700000,300,16.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123150000,20140123150320,mq,mq,mq,mq,mq,mq,mq,290,11.600000,290,11.700000,300,16.400000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123160000,20140123160524,mq,mq,mq,mq,mq,mq,mq,300,10.200000,300,11.900000,300,17.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123170000,20140123170329,mq,mq,mq,mq,mq,mq,mq,300,11.400000,300,11.500000,290,15.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123180000,20140123180534,mq,mq,mq,mq,mq,mq,mq,300,10.000000,300,11.500000,290,14.900000,mq,mq,mq,mq,mq,12000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123190000,20140123190539,mq,mq,mq,mq,mq,mq,mq,290,9.600000,300,10.000000,280,14.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123200000,20140123200543,mq,mq,mq,mq,mq,mq,mq,290,7.600000,300,10.000000,290,13.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123210000,20140123210548,mq,mq,mq,mq,mq,mq,mq,300,9.800000,300,9.800000,290,13.400000,mq,mq,mq,mq,mq,15000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123220000,20140123220552,mq,mq,mq,mq,mq,mq,mq,290,8.600000,300,9.900000,300,12.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140123230000,20140123230557,mq,mq,mq,mq,mq,mq,mq,300,8.400000,280,10.300000,280,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124000000,20140124000401,mq,mq,mq,mq,mq,mq,mq,280,5.800000,300,9.300000,300,12.700000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124010000,20140124010507,mq,mq,mq,mq,mq,mq,mq,270,4.400000,280,6.300000,290,8.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124020000,20140124020312,mq,mq,mq,mq,mq,mq,mq,230,3.700000,260,5.700000,240,9.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124030000,20140124030617,mq,mq,mq,mq,mq,mq,mq,280,10.600000,280,10.700000,270,14.200000,mq,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124040000,20140124040521,mq,mq,mq,mq,mq,mq,mq,270,7.800000,280,10.500000,280,13.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124050000,20140124050626,mq,mq,mq,mq,mq,mq,mq,270,7.800000,270,9.900000,260,14.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124060000,20140124060531,mq,mq,mq,mq,mq,mq,mq,260,7.800000,280,9.600000,280,13.400000,mq,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124070000,20140124070537,mq,mq,mq,mq,mq,mq,mq,260,8.900000,260,9.000000,260,14.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124080000,20140124080541,mq,mq,mq,mq,mq,mq,mq,260,8.000000,260,9.300000,250,14.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124090000,20140124090347,mq,mq,mq,mq,mq,mq,mq,260,9.400000,260,10.100000,250,14.900000,mq,mq,mq,mq,mq,4000,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124100000,20140124100350,mq,mq,mq,mq,mq,mq,mq,270,10.200000,270,11.400000,270,16.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124110000,20140124110556,mq,mq,mq,mq,mq,mq,mq,290,10.800000,280,11.200000,300,16.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29082001,20140124120000,20140124120602,mq,mq,mq,mq,mq,mq,mq,290,12.100000,290,12.100000,290,17.000000,mq,mq,mq,mq,mq,2000,2,mq,mq,mq,mq,mq,mq,
