numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56081003,20140117110000,20140117110526,281.150000,281.750000,281.750000,280.750000,96,99,96,200,3.100000,200,3.800000,210,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117120000,20140117120532,281.350000,282.250000,282.450000,281.750000,94,97,94,210,5.100000,210,5.100000,210,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117130000,20140117130537,281.350000,282.150000,282.450000,282.150000,95,95,92,210,5.200000,210,5.300000,200,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117140000,20140117140541,280.950000,281.750000,282.550000,281.750000,95,96,92,230,5.000000,220,5.700000,210,10.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117150000,20140117150546,281.050000,281.450000,282.050000,281.450000,97,97,94,190,1.900000,230,4.900000,230,6.700000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117160000,20140117160550,281.350000,281.750000,281.850000,281.350000,97,99,97,190,2.200000,190,2.500000,170,5.200000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117170000,20140117170555,280.650000,281.250000,281.750000,281.250000,96,97,96,160,1.500000,190,2.200000,180,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117180000,20140117190606,280.950000,281.350000,281.350000,281.250000,97,97,96,160,1.700000,160,2.300000,160,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117190000,20140117190606,281.150000,281.450000,281.450000,281.350000,98,98,97,160,1.600000,170,2.100000,170,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117200000,20140117200610,281.750000,281.850000,281.850000,281.450000,99,99,98,170,1.700000,170,2.200000,160,4.200000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117210000,20140117210613,281.450000,281.550000,281.850000,281.550000,99,100,99,160,2.000000,220,3.600000,210,7.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117220000,20140117221020,281.050000,281.150000,281.550000,281.050000,99,99,99,160,2.200000,170,2.600000,180,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140117230000,20140117231026,281.450000,281.450000,281.450000,280.950000,100,100,99,170,2.500000,160,2.700000,180,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118000000,20140118000531,281.450000,281.550000,281.750000,281.450000,99,100,99,160,2.400000,170,3.100000,160,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118010000,20140118010536,281.350000,281.650000,281.650000,281.350000,98,99,98,180,2.200000,170,2.900000,160,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118020000,20140118020541,279.550000,280.450000,281.650000,280.150000,94,98,92,200,5.800000,210,6.600000,220,13.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118030000,20140118031146,279.350000,280.050000,280.450000,279.950000,95,96,94,200,3.000000,200,5.900000,180,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118040000,20140118041051,278.550000,280.550000,280.550000,279.950000,87,95,86,180,2.800000,200,4.800000,200,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118050000,20140118050555,278.350000,280.250000,280.550000,280.250000,88,88,86,180,1.900000,190,2.800000,200,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118060000,20140118060601,278.950000,279.550000,280.250000,279.350000,96,96,88,150,1.300000,180,1.900000,170,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118070000,20140118070506,279.550000,280.150000,280.150000,279.350000,96,97,96,160,2.300000,160,2.300000,140,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118080000,20140118081211,279.550000,280.150000,280.250000,279.850000,96,98,95,170,3.800000,170,4.000000,200,7.300000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118090000,20140118090614,280.650000,280.750000,280.750000,280.250000,99,99,96,170,3.100000,170,3.800000,190,8.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118100000,20140118101722,280.150000,281.250000,281.550000,280.750000,93,99,92,200,4.400000,190,5.000000,190,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118110000,20140118110527,279.950000,281.450000,281.950000,281.350000,90,94,90,210,6.000000,200,6.800000,190,13.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118120000,20140118120532,280.550000,281.350000,281.450000,281.150000,95,95,89,200,3.600000,210,6.500000,200,12.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118130000,20140118130537,280.150000,281.350000,282.550000,281.350000,92,95,90,200,4.700000,200,4.900000,200,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118140000,20140118140544,280.650000,281.050000,281.350000,280.950000,97,97,93,200,2.300000,200,4.700000,200,7.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118150000,20140118150547,280.350000,280.650000,281.150000,280.650000,98,98,97,210,2.100000,170,3.100000,160,5.900000,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118160000,20140118160551,280.150000,280.550000,280.750000,280.550000,97,98,97,210,2.500000,210,2.800000,200,6.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118170000,20140118170556,279.450000,279.850000,280.650000,279.850000,97,97,96,240,1.900000,230,3.100000,250,5.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118180000,20140118181102,278.550000,278.950000,279.850000,278.950000,97,98,97,260,2.200000,270,2.900000,260,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118190000,20140118190606,278.350000,278.450000,278.950000,278.050000,99,99,97,240,2.600000,240,2.600000,240,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118200000,20140118201211,277.050000,277.350000,278.550000,277.350000,98,99,97,230,1.700000,240,2.700000,260,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118210000,20140118211316,276.750000,277.050000,277.950000,277.050000,98,100,98,210,1.200000,240,2.500000,250,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118220000,20140118220520,275.750000,275.850000,276.950000,275.750000,99,99,96,220,1.400000,230,1.800000,230,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140118230000,20140118230625,275.650000,275.650000,276.150000,275.550000,100,100,99,290,0.800000,240,2.100000,250,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119000000,20140119000531,274.950000,275.050000,275.950000,275.050000,99,100,99,280,0.800000,270,1.800000,280,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119010000,20140119010536,273.550000,273.550000,275.050000,273.550000,100,100,98,0,0.000000,280,0.700000,180,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119020000,20140119020540,272.950000,272.950000,273.750000,272.950000,100,100,99,0,0.000000,0,0.000000,200,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119030000,20140119030546,272.850000,272.850000,273.050000,272.650000,100,100,100,0,0.000000,0,0.000000,210,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119040000,20140119040550,273.150000,273.150000,273.250000,272.850000,100,100,100,30,0.700000,30,1.200000,10,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119050000,20140119051056,272.650000,272.650000,273.250000,272.650000,100,100,100,0,0.000000,30,0.600000,230,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119060000,20140119060601,272.150000,272.150000,272.750000,272.150000,100,100,100,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119070000,20140119070607,271.950000,271.950000,272.150000,271.750000,100,100,100,0,0.000000,0,0.000000,250,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119080000,20140119081712,271.350000,271.350000,271.950000,271.350000,100,100,100,0,0.000000,0,0.000000,130,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119090000,20140119090615,272.550000,272.550000,272.550000,271.350000,100,100,100,0,0.000000,120,0.500000,130,1.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119100000,20140119100619,276.150000,276.150000,276.150000,272.550000,100,100,100,0,0.000000,0,0.000000,320,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119110000,20140119110624,278.650000,280.350000,280.350000,276.250000,89,100,88,220,0.800000,220,0.800000,210,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119120000,20140119120529,277.350000,281.950000,281.950000,280.550000,73,87,72,250,2.200000,230,2.400000,250,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119130000,20140119131036,277.950000,282.150000,282.150000,281.150000,75,80,72,270,2.700000,270,2.700000,280,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119140000,20140119140541,277.750000,283.350000,283.350000,281.550000,68,75,62,260,2.500000,220,3.800000,220,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119150000,20140119150544,276.050000,282.550000,283.550000,282.350000,64,69,61,200,2.000000,250,4.100000,270,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119160000,20140119160549,276.450000,279.150000,282.650000,279.150000,83,83,66,230,1.500000,230,2.500000,220,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119170000,20140119170553,276.650000,277.650000,279.150000,277.650000,93,93,83,180,1.000000,230,1.500000,240,1.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119180000,20140119180558,274.250000,274.850000,277.650000,274.850000,96,96,92,170,0.700000,180,1.000000,180,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119190000,20140119191003,273.550000,273.650000,274.850000,273.450000,99,99,95,0,0.000000,170,0.700000,160,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119200000,20140119200607,272.950000,273.050000,273.650000,272.950000,99,99,98,0,0.000000,210,1.200000,220,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119210000,20140119211311,273.650000,273.650000,273.650000,273.050000,100,100,99,0,0.000000,0,0.000000,280,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119220000,20140119220616,273.250000,273.250000,273.750000,273.250000,100,100,100,0,0.000000,0,0.000000,230,0.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140119230000,20140119230522,271.950000,272.050000,273.250000,272.050000,99,100,99,0,0.000000,0,0.000000,180,0.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120000000,20140120001127,271.550000,271.650000,272.250000,271.650000,99,100,99,0,0.000000,0,0.000000,260,0.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120010000,20140120010532,271.350000,271.350000,271.850000,271.350000,100,100,99,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120020000,20140120020536,270.850000,270.950000,271.450000,270.850000,99,100,99,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120030000,20140120030540,271.250000,271.250000,271.250000,270.950000,100,100,99,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120040000,20140120041245,271.550000,271.550000,271.550000,271.050000,100,100,99,0,0.000000,190,0.500000,190,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120050000,20140120051049,272.050000,272.050000,272.050000,271.550000,100,100,100,270,0.500000,270,0.500000,320,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120060000,20140120060553,271.650000,271.650000,272.050000,271.450000,100,100,99,260,0.900000,290,1.000000,270,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120070000,20140120070558,274.950000,274.950000,274.950000,271.650000,100,100,100,300,2.700000,300,2.900000,320,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120080000,20140120081303,274.850000,274.950000,275.250000,274.950000,99,100,99,300,1.700000,300,2.700000,290,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120090000,20140120090607,276.150000,276.250000,276.250000,274.850000,99,99,98,300,1.200000,300,1.800000,290,3.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120100000,20140120100613,277.150000,279.150000,279.150000,276.250000,87,99,85,300,1.300000,300,1.700000,280,2.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120110000,20140120110619,277.350000,281.350000,281.350000,279.250000,76,86,76,300,2.900000,300,3.500000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120120000,20140120120524,277.250000,281.850000,281.850000,281.350000,73,77,70,310,4.000000,320,4.500000,300,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120130000,20140120130528,276.850000,282.450000,282.650000,281.950000,68,74,67,300,4.400000,300,4.500000,290,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120140000,20140120140535,276.550000,282.150000,282.450000,281.450000,68,73,66,290,4.300000,290,4.800000,280,9.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120150000,20140120150538,276.150000,281.750000,282.250000,281.650000,68,72,67,320,4.200000,310,5.200000,300,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120160000,20140120161243,276.250000,280.750000,281.750000,280.750000,73,73,68,300,2.800000,320,4.300000,320,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120170000,20140120170547,275.450000,278.450000,280.750000,278.450000,81,81,72,280,1.900000,300,2.800000,310,4.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120180000,20140120180551,274.450000,276.550000,278.450000,276.550000,86,88,81,310,0.800000,280,1.800000,310,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120190000,20140120190556,272.750000,273.350000,276.450000,273.350000,96,96,86,0,0.000000,310,1.100000,310,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120200000,20140120200601,271.750000,272.050000,273.350000,272.050000,98,98,96,0,0.000000,0,0.000000,250,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120210000,20140120210606,271.050000,271.350000,272.150000,271.350000,98,99,98,0,0.000000,0,0.000000,120,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120220000,20140120220610,270.950000,271.050000,271.650000,270.950000,99,99,98,0,0.000000,240,0.900000,250,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140120230000,20140120230615,270.450000,270.550000,271.050000,270.550000,99,99,98,0,0.000000,0,0.000000,200,0.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121000000,20140121000620,270.150000,270.250000,270.550000,270.150000,99,99,98,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121010000,20140121010625,269.550000,269.850000,270.250000,269.750000,98,99,98,0,0.000000,0,0.000000,0,0.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121020000,20140121020529,269.550000,269.850000,270.250000,269.850000,98,99,98,0,0.000000,70,0.500000,40,0.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121030000,20140121030534,271.150000,271.150000,271.150000,269.850000,100,100,98,30,0.900000,30,1.000000,30,1.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121040000,20140121040539,272.050000,272.050000,272.050000,271.150000,100,100,100,30,1.200000,30,1.400000,30,1.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121050000,20140121050543,271.650000,271.650000,272.150000,271.550000,100,100,99,0,0.000000,30,1.100000,60,1.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121060000,20140121060548,271.750000,271.750000,271.950000,271.450000,100,100,99,0,0.000000,30,0.700000,40,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121070000,20140121071854,276.150000,276.150000,276.250000,271.650000,100,100,100,160,1.500000,150,1.700000,140,3.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121080000,20140121080557,277.150000,277.150000,277.250000,276.150000,100,100,100,150,2.400000,150,2.500000,140,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121090000,20140121090601,278.050000,278.150000,278.150000,277.250000,99,100,99,150,2.200000,150,2.500000,100,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121100000,20140121100607,278.650000,279.350000,279.350000,278.150000,95,99,95,160,2.600000,160,2.900000,150,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121110000,20140121112513,279.250000,279.850000,279.950000,279.350000,96,96,93,160,2.900000,160,3.300000,180,7.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121120000,20140121120517,280.650000,280.750000,280.750000,279.750000,99,99,96,170,2.900000,170,3.500000,150,7.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121130000,20140121130622,281.350000,281.450000,281.450000,280.750000,99,99,98,180,4.000000,170,4.000000,170,8.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121140000,20140121140529,281.250000,281.550000,281.650000,281.450000,98,99,97,190,3.800000,180,5.200000,180,10.100000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121150000,20140121150531,281.250000,281.550000,281.550000,281.450000,98,98,98,170,4.000000,180,4.700000,200,11.400000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121160000,20140121160535,281.250000,281.350000,281.550000,281.250000,99,99,98,160,4.000000,160,4.600000,160,9.500000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121170000,20140121170540,281.750000,281.750000,281.750000,281.350000,100,100,99,160,3.400000,160,4.100000,150,8.900000,1.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121180000,20140121180545,282.450000,282.450000,282.450000,281.750000,100,100,100,180,4.000000,170,5.200000,160,10.500000,3.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121190000,20140121190549,282.650000,282.650000,282.650000,282.450000,100,100,100,180,3.500000,170,5.100000,160,10.600000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121200000,20140121200554,280.650000,280.950000,282.750000,280.950000,98,100,98,260,2.600000,250,5.500000,230,9.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121210000,20140121210558,281.050000,281.050000,281.150000,280.950000,100,100,98,230,2.100000,230,2.700000,240,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121220000,20140121220604,281.250000,281.250000,281.250000,281.050000,100,100,100,220,1.600000,220,2.600000,220,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140121230000,20140121230609,281.450000,281.450000,281.550000,281.250000,100,100,100,240,2.400000,230,3.100000,240,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122000000,20140122000613,281.050000,281.150000,281.550000,281.150000,99,100,99,220,1.900000,240,2.800000,240,4.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122010000,20140122010518,280.850000,280.850000,281.050000,280.850000,100,100,99,230,2.400000,230,3.200000,200,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122020000,20140122020523,280.750000,280.750000,280.850000,280.750000,100,100,100,240,1.900000,230,2.300000,240,3.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122030000,20140122030527,280.450000,280.550000,280.750000,280.550000,99,100,99,250,1.700000,240,2.600000,240,4.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122040000,20140122040437,280.250000,280.350000,280.550000,279.850000,99,100,99,280,2.300000,270,3.100000,290,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122050000,20140122060546,279.850000,280.250000,280.350000,280.250000,97,99,97,310,1.400000,300,2.200000,290,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122060000,20140122060546,278.750000,279.050000,280.250000,279.050000,98,98,97,310,1.200000,300,1.800000,310,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122070000,20140122070551,277.350000,277.650000,278.950000,277.650000,98,99,98,280,0.700000,300,1.500000,290,2.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122080000,20140122080555,276.950000,276.950000,277.750000,276.650000,100,100,96,280,1.000000,290,1.300000,280,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122090000,20140122090559,276.150000,276.150000,276.850000,275.350000,100,100,97,0,0.000000,280,1.000000,290,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122100000,20140122100605,280.350000,280.350000,280.650000,276.150000,100,100,100,290,1.900000,280,1.900000,280,3.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122110000,20140122110610,280.750000,282.950000,283.150000,280.350000,86,99,84,290,3.900000,290,4.300000,320,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122120000,20140122120514,280.250000,282.450000,283.550000,281.750000,86,87,81,310,3.700000,300,4.800000,290,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122130000,20140122130519,279.750000,282.150000,284.350000,281.950000,85,88,79,320,4.000000,330,4.500000,320,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122140000,20140122140526,279.350000,281.350000,284.150000,281.350000,87,87,75,330,3.200000,320,5.200000,310,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122150000,20140122150629,279.250000,282.350000,283.250000,281.350000,81,88,80,320,4.200000,320,4.200000,320,8.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122160000,20140122160533,278.950000,280.950000,282.150000,280.950000,87,88,84,310,2.700000,310,4.800000,330,9.100000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122170000,20140122170538,278.150000,280.050000,280.950000,280.050000,88,88,86,310,2.100000,320,2.900000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122180000,20140122180542,277.150000,278.550000,280.050000,278.550000,91,91,85,280,1.900000,310,3.100000,320,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122190000,20140122190547,277.050000,278.250000,278.550000,277.950000,92,93,90,280,1.600000,270,2.200000,300,3.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122200000,20140122200551,277.350000,278.350000,278.450000,278.150000,93,94,92,290,1.700000,290,2.200000,290,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122210000,20140122210555,276.650000,277.050000,278.350000,277.050000,97,97,93,250,1.300000,290,1.800000,290,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56081003,20140122220000,20140122220600,276.350000,276.650000,277.050000,275.750000,98,100,95,270,1.300000,250,1.600000,240,2.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
